,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
27,0.831,0.827,0.848,0.846,0.846,0.83,0.843,0.836,0.5056254007169572,0.5017860086192201,0.5,20,8,30,0.809,0.818,0.739,0.839
28,0.836,0.827,0.848,0.846,0.847,0.83,0.843,0.838,0.5076210465463744,0.5027076451433645,0.5,20,8,31,0.809,0.817,0.739,0.839
29,0.833,0.825,0.848,0.846,0.848,0.827,0.845,0.824,0.51067447957982,0.501889541772736,0.5,20,8,32,0.809,0.82,0.739,0.839
30,0.84,0.824,0.848,0.846,0.847,0.822,0.847,0.823,0.5126448909061199,0.5045971127036006,0.5,20,8,33,0.809,0.822,0.739,0.839
31,0.835,0.825,0.848,0.846,0.846,0.826,0.846,0.824,0.5114924381024734,0.5039904833720322,0.5,20,8,34,0.812,0.821,0.739,0.839
32,0.837,0.825,0.848,0.846,0.846,0.827,0.843,0.827,0.5088797958427502,0.5070175466183374,0.5,20,8,35,0.812,0.82,0.739,0.839
33,0.837,0.824,0.848,0.846,0.845,0.825,0.844,0.826,0.5087793745162981,0.5074292451021618,0.5,20,8,36,0.811,0.823,0.739,0.839
34,0.837,0.821,0.848,0.846,0.844,0.831,0.845,0.831,0.510168243921584,0.509731988619232,0.5,20,8,37,0.812,0.824,0.739,0.839
35,0.837,0.822,0.848,0.846,0.842,0.825,0.834,0.825,0.5085810652576072,0.499204768734751,0.5,20,8,38,0.818,0.821,0.738,0.839
36,0.831,0.816,0.848,0.846,0.837,0.826,0.834,0.825,0.5075635099800461,0.494873645800139,0.5,20,8,39,0.818,0.821,0.738,0.839
37,0.828,0.814,0.848,0.846,0.84,0.825,0.838,0.824,0.5055782076703629,0.4971028991825034,0.5,20,8,40,0.818,0.821,0.738,0.839
38,0.834,0.814,0.848,0.846,0.847,0.824,0.846,0.826,0.5050348752064884,0.4975629640095839,0.5,20,8,41,0.818,0.821,0.738,0.839
39,0.837,0.818,0.848,0.846,0.844,0.823,0.843,0.824,0.505564595560033,0.5039088723213111,0.5,20,8,42,0.818,0.823,0.738,0.839
40,0.837,0.819,0.848,0.846,0.846,0.825,0.844,0.825,0.5119269126113455,0.5024760130177626,0.5,20,8,43,0.818,0.823,0.738,0.839
41,0.837,0.828,0.848,0.846,0.845,0.829,0.845,0.831,0.5066745081660916,0.49904111033910215,0.5,20,8,44,0.82,0.825,0.738,0.839
42,0.836,0.824,0.848,0.846,0.845,0.828,0.843,0.831,0.5055517763278634,0.4993378336724531,0.5,20,8,45,0.82,0.825,0.738,0.839
43,0.838,0.823,0.848,0.846,0.847,0.831,0.846,0.835,0.5044397244522859,0.5005232786568723,0.5,20,8,46,0.82,0.825,0.738,0.839
44,0.836,0.826,0.848,0.846,0.844,0.829,0.844,0.838,0.5032445809140087,0.49805291842363614,0.5,20,8,47,0.82,0.822,0.738,0.839
45,0.835,0.824,0.848,0.846,0.845,0.836,0.844,0.839,0.5013526572148327,0.4982589332987985,0.5,20,8,48,0.82,0.823,0.738,0.839
46,0.837,0.825,0.848,0.846,0.845,0.835,0.844,0.839,0.5022863560872869,0.4993777295523719,0.5,20,8,49,0.819,0.823,0.738,0.839
47,0.837,0.825,0.848,0.846,0.843,0.831,0.845,0.829,0.5082112031173718,0.498165110132191,0.5,20,8,50,0.819,0.823,0.738,0.839
48,0.836,0.825,0.848,0.846,0.845,0.831,0.845,0.833,0.5016740485485639,0.4980071821086284,0.5,20,8,51,0.819,0.822,0.738,0.839
49,0.836,0.827,0.848,0.846,0.845,0.831,0.845,0.836,0.5034753277388685,0.4983949337387279,0.5,20,8,52,0.822,0.826,0.738,0.839
50,0.838,0.823,0.848,0.846,0.845,0.831,0.844,0.832,0.5012640499915687,0.4986318576933345,0.5,20,8,53,0.816,0.819,0.738,0.839
51,0.838,0.826,0.848,0.846,0.846,0.83,0.845,0.836,0.5024314839823527,0.49909471723740895,0.5,20,8,54,0.816,0.82,0.738,0.839
52,0.838,0.825,0.848,0.846,0.845,0.832,0.844,0.835,0.5016438381359485,0.49924659422240025,0.5,20,8,55,0.816,0.82,0.738,0.839
53,0.837,0.824,0.848,0.846,0.846,0.834,0.845,0.836,0.5018866103089894,0.4993987789892945,0.5,20,8,56,0.816,0.82,0.738,0.839
54,0.836,0.825,0.848,0.846,0.845,0.833,0.845,0.838,0.5024054042099362,0.4985067495038181,0.5,20,8,57,0.817,0.823,0.738,0.839
55,0.836,0.824,0.848,0.846,0.845,0.835,0.845,0.84,0.5023485950304085,0.49892135439514734,0.5,20,8,58,0.819,0.825,0.738,0.839
56,0.836,0.827,0.848,0.846,0.846,0.835,0.844,0.84,0.5068658032208619,0.4988035896709945,0.5,20,8,59,0.816,0.825,0.738,0.839
57,0.836,0.828,0.848,0.846,0.845,0.834,0.845,0.843,0.5058023046909605,0.4980769307489773,0.5,20,8,60,0.818,0.825,0.738,0.839
58,0.835,0.828,0.848,0.846,0.844,0.834,0.845,0.842,0.5058879147161888,0.49868983533992606,0.5,20,8,61,0.818,0.825,0.738,0.839
59,0.836,0.828,0.848,0.846,0.844,0.839,0.846,0.842,0.505768268239931,0.49883988003171786,0.5,20,8,62,0.818,0.825,0.738,0.839
60,0.838,0.83,0.848,0.846,0.845,0.84,0.847,0.841,0.5061582529304465,0.49936071314854563,0.5,20,8,63,0.818,0.825,0.738,0.839
61,0.837,0.829,0.848,0.846,0.846,0.839,0.848,0.841,0.5057893323002827,0.49899960870599946,0.5,20,8,64,0.818,0.828,0.738,0.839
62,0.839,0.829,0.848,0.846,0.845,0.837,0.849,0.841,0.5071385661437151,0.4996142742872256,0.5,20,8,65,0.818,0.828,0.738,0.839
63,0.839,0.827,0.848,0.846,0.845,0.84,0.849,0.843,0.5078443916787896,0.50612370726544,0.5,20,8,66,0.819,0.828,0.738,0.839
64,0.838,0.827,0.848,0.846,0.845,0.836,0.848,0.843,0.5082826091659153,0.5071739093358372,0.5,20,8,67,0.819,0.828,0.738,0.839
65,0.838,0.831,0.848,0.846,0.845,0.842,0.847,0.842,0.5082464295547439,0.5071463028511618,0.5,20,8,68,0.819,0.828,0.738,0.839
66,0.84,0.833,0.848,0.846,0.845,0.84,0.849,0.844,0.5078715583661306,0.5070287359714132,0.5,20,8,69,0.819,0.828,0.738,0.839
67,0.84,0.83,0.848,0.846,0.844,0.839,0.85,0.843,0.507628502338625,0.5074560478890007,0.5,20,8,70,0.819,0.828,0.738,0.839
68,0.84,0.831,0.848,0.846,0.844,0.839,0.852,0.843,0.5077148276291111,0.5085135415324704,0.5,20,8,71,0.819,0.828,0.738,0.839
69,0.84,0.831,0.848,0.846,0.846,0.839,0.848,0.844,0.5069784962283508,0.5067745340328518,0.5,20,8,72,0.816,0.828,0.738,0.839
70,0.847,0.834,0.848,0.846,0.845,0.843,0.853,0.841,0.5046753353228843,0.5055050585069107,0.5,20,8,73,0.816,0.829,0.738,0.839
71,0.846,0.844,0.848,0.846,0.848,0.842,0.853,0.843,0.5050243664477265,0.5019739017052629,0.5,20,8,74,0.819,0.831,0.738,0.839
72,0.846,0.844,0.848,0.846,0.849,0.843,0.854,0.844,0.5051551236914714,0.5060596158475568,0.5,20,8,75,0.819,0.831,0.738,0.839
73,0.845,0.842,0.848,0.846,0.853,0.844,0.852,0.84,0.5016328437844585,0.4984277156241449,0.5,20,8,76,0.821,0.831,0.738,0.839
74,0.847,0.842,0.848,0.846,0.853,0.846,0.852,0.842,0.49783595856529983,0.4989207464561991,0.5,20,8,77,0.822,0.833,0.738,0.839
75,0.845,0.843,0.848,0.846,0.852,0.843,0.852,0.845,0.5017170725270101,0.4997339528583109,0.5,20,8,78,0.822,0.833,0.738,0.839
76,0.844,0.844,0.848,0.846,0.849,0.845,0.852,0.844,0.4982937533742602,0.49961988189682016,0.5,20,8,79,0.822,0.832,0.738,0.839
77,0.844,0.844,0.848,0.846,0.851,0.843,0.854,0.846,0.49783489366885103,0.4952953454964355,0.5,20,8,80,0.824,0.833,0.738,0.839
78,0.844,0.845,0.848,0.846,0.854,0.844,0.854,0.847,0.49700547961771396,0.49439850793980855,0.5,20,8,81,0.823,0.834,0.738,0.839
79,0.847,0.844,0.848,0.846,0.852,0.842,0.852,0.845,0.4975298795821487,0.4988016810053375,0.5,20,8,82,0.823,0.834,0.738,0.839
80,0.846,0.843,0.848,0.846,0.851,0.842,0.852,0.845,0.5011464762039595,0.49901698669853334,0.5,20,8,83,0.823,0.834,0.738,0.839
81,0.846,0.843,0.848,0.846,0.852,0.845,0.851,0.845,0.5000959318342107,0.49815227084717734,0.5,20,8,84,0.83,0.833,0.738,0.839
82,0.844,0.844,0.848,0.846,0.852,0.843,0.852,0.845,0.5028373139975009,0.49977918922180065,0.5,20,8,85,0.833,0.834,0.738,0.839
83,0.844,0.844,0.848,0.846,0.853,0.842,0.852,0.845,0.5027012709180254,0.5034456610762066,0.5,20,8,86,0.833,0.834,0.738,0.839
84,0.844,0.844,0.848,0.846,0.852,0.844,0.852,0.844,0.4990006833259506,0.5002578765745773,0.5,20,8,87,0.833,0.834,0.738,0.839
85,0.844,0.843,0.848,0.846,0.852,0.846,0.852,0.844,0.49892315573020407,0.5001618306704002,0.5,20,8,88,0.833,0.834,0.738,0.839
86,0.844,0.844,0.847,0.846,0.852,0.844,0.852,0.847,0.4959555573896442,0.49714180051312973,0.5,20,8,89,0.835,0.835,0.738,0.839
87,0.848,0.843,0.847,0.846,0.851,0.847,0.851,0.843,0.496345407908625,0.5016329611348591,0.5,20,8,90,0.835,0.835,0.738,0.839
88,0.847,0.843,0.848,0.846,0.852,0.847,0.851,0.841,0.49656705343855506,0.501611487189295,0.5,20,8,91,0.835,0.835,0.738,0.839
89,0.848,0.843,0.848,0.846,0.852,0.847,0.851,0.841,0.4966197507891984,0.5018516592978769,0.5,20,8,92,0.834,0.835,0.738,0.839
90,0.847,0.842,0.847,0.846,0.85,0.846,0.851,0.842,0.49690331360605167,0.5020818298947796,0.5,20,8,93,0.834,0.835,0.738,0.839
91,0.846,0.841,0.847,0.846,0.851,0.846,0.851,0.841,0.49711046257446306,0.501714485512802,0.5,20,8,94,0.834,0.835,0.738,0.839
92,0.847,0.845,0.848,0.846,0.851,0.844,0.852,0.842,0.49906812334123873,0.5007210051459683,0.5,20,8,95,0.831,0.831,0.738,0.839
93,0.845,0.845,0.848,0.846,0.853,0.845,0.852,0.844,0.5028351660815216,0.5005658418967398,0.5,20,8,96,0.828,0.831,0.738,0.839
94,0.846,0.844,0.848,0.846,0.852,0.843,0.853,0.844,0.5029520545138824,0.5004761825332156,0.5,20,8,97,0.828,0.831,0.738,0.839
95,0.845,0.843,0.848,0.846,0.852,0.844,0.852,0.845,0.5028361609525855,0.5003856911230197,0.5,20,8,98,0.828,0.831,0.738,0.839
96,0.845,0.844,0.848,0.846,0.849,0.845,0.851,0.846,0.5031238222372315,0.5069706677328691,0.5,20,8,99,0.826,0.83,0.738,0.839
97,0.846,0.843,0.848,0.846,0.85,0.846,0.852,0.844,0.5030026045121406,0.5008050734959906,0.5,20,8,100,0.827,0.831,0.738,0.839
98,0.845,0.842,0.847,0.846,0.851,0.844,0.849,0.843,0.4977960158348249,0.49938145490204977,0.5,20,8,101,0.825,0.829,0.738,0.839
99,0.843,0.842,0.847,0.846,0.852,0.846,0.85,0.842,0.49796917255367734,0.49930998939193905,0.5,20,8,102,0.825,0.829,0.738,0.839
