,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
47,0.85,0.849,0.848,0.845,0.847,0.848,0.85,0.844,0.4896955141901884,0.49539723341365777,0.5,20,50,50,0.837,0.841,0.74,0.839
48,0.849,0.846,0.848,0.845,0.845,0.851,0.846,0.846,0.48779523792391083,0.48858395858821047,0.5,20,50,51,0.84,0.842,0.74,0.839
49,0.849,0.846,0.848,0.845,0.848,0.85,0.846,0.847,0.48811100039582134,0.488269230204665,0.5,20,50,52,0.84,0.842,0.74,0.839
50,0.849,0.846,0.848,0.845,0.846,0.845,0.849,0.848,0.4891581074945167,0.48957942957517625,0.5,20,50,53,0.834,0.839,0.74,0.839
51,0.849,0.848,0.848,0.845,0.846,0.846,0.85,0.848,0.4912064870770041,0.4928763150493868,0.5,20,50,54,0.835,0.841,0.74,0.839
52,0.849,0.846,0.848,0.845,0.846,0.844,0.849,0.847,0.49112238937179775,0.4926122424811889,0.5,20,50,55,0.835,0.841,0.74,0.839
53,0.849,0.847,0.848,0.845,0.846,0.844,0.848,0.845,0.49132453558217426,0.4926382006753226,0.5,20,50,56,0.835,0.841,0.74,0.839
54,0.845,0.841,0.848,0.845,0.849,0.84,0.848,0.843,0.49154792586068863,0.5039250953028648,0.5,20,50,57,0.833,0.839,0.74,0.839
55,0.849,0.847,0.848,0.845,0.846,0.845,0.848,0.848,0.4923740610233711,0.49304413295219596,0.5,20,50,58,0.835,0.84,0.74,0.839
56,0.848,0.848,0.848,0.845,0.848,0.845,0.845,0.847,0.49249482673840717,0.4918513339701096,0.5,20,50,59,0.836,0.839,0.74,0.838
57,0.848,0.846,0.848,0.845,0.846,0.846,0.844,0.846,0.4925223400774158,0.4917653150157429,0.5,20,50,60,0.836,0.839,0.74,0.838
58,0.849,0.846,0.848,0.845,0.848,0.845,0.844,0.847,0.4920301449016159,0.49154421413165783,0.5,20,50,61,0.836,0.839,0.74,0.838
59,0.848,0.847,0.848,0.845,0.847,0.847,0.847,0.846,0.49179161939177085,0.49068963710730323,0.5,20,50,62,0.839,0.839,0.74,0.838
60,0.849,0.846,0.848,0.845,0.846,0.846,0.844,0.847,0.49119363218351003,0.48977371685425153,0.5,20,50,63,0.839,0.84,0.74,0.838
61,0.846,0.846,0.847,0.845,0.845,0.845,0.845,0.846,0.49110057657058126,0.49027609927865856,0.5,20,50,64,0.839,0.838,0.74,0.838
62,0.844,0.846,0.847,0.845,0.845,0.846,0.845,0.847,0.4883484294833444,0.4860312280063762,0.5,20,50,65,0.839,0.838,0.74,0.838
63,0.845,0.847,0.847,0.845,0.845,0.846,0.844,0.846,0.48356388408240825,0.4860846619234274,0.5,20,50,66,0.839,0.841,0.74,0.838
64,0.845,0.847,0.847,0.845,0.844,0.846,0.844,0.845,0.48912258561564204,0.4870772654706107,0.5,20,50,67,0.837,0.838,0.74,0.838
65,0.844,0.846,0.847,0.845,0.845,0.846,0.845,0.846,0.4848955793935189,0.4871757399492023,0.5,20,50,68,0.839,0.84,0.74,0.838
66,0.844,0.846,0.847,0.845,0.845,0.844,0.845,0.846,0.489355142689302,0.48780049952737814,0.5,20,50,69,0.839,0.839,0.74,0.838
67,0.845,0.846,0.847,0.845,0.845,0.845,0.844,0.845,0.48903894345220866,0.487313402120156,0.5,20,50,70,0.839,0.84,0.74,0.838
68,0.845,0.846,0.847,0.845,0.845,0.845,0.845,0.846,0.4848426637466957,0.4876297207689523,0.5,20,50,71,0.839,0.839,0.74,0.838
69,0.845,0.846,0.847,0.845,0.845,0.845,0.845,0.846,0.4854256090215661,0.4880489137673038,0.5,20,50,72,0.836,0.838,0.74,0.838
70,0.846,0.847,0.847,0.845,0.844,0.846,0.844,0.844,0.4896742699236699,0.4880167769631427,0.5,20,50,73,0.837,0.838,0.74,0.838
71,0.845,0.847,0.847,0.846,0.846,0.846,0.843,0.845,0.49025963730309174,0.48824176791404766,0.5,20,50,74,0.837,0.838,0.74,0.838
72,0.847,0.847,0.847,0.846,0.846,0.846,0.845,0.847,0.4903190900501561,0.48852555320707014,0.5,20,50,75,0.837,0.838,0.74,0.838
73,0.844,0.846,0.847,0.846,0.847,0.845,0.845,0.847,0.4904718360860214,0.4893751641020079,0.5,20,50,76,0.836,0.839,0.74,0.838
74,0.844,0.846,0.847,0.846,0.847,0.845,0.845,0.845,0.49052283638525196,0.48903683741386905,0.5,20,50,77,0.836,0.839,0.74,0.838
75,0.847,0.847,0.847,0.846,0.845,0.847,0.844,0.846,0.4929318087556129,0.48699527819894883,0.5,20,50,78,0.837,0.835,0.74,0.839
76,0.845,0.847,0.847,0.846,0.845,0.846,0.844,0.846,0.489368018193411,0.487270681522486,0.5,20,50,79,0.837,0.835,0.74,0.839
77,0.845,0.847,0.847,0.846,0.845,0.846,0.845,0.846,0.4935750783070886,0.4878095456460013,0.5,20,50,80,0.837,0.835,0.74,0.839
78,0.845,0.848,0.847,0.846,0.845,0.846,0.845,0.846,0.48984870456040774,0.4879734725354508,0.5,20,50,81,0.837,0.835,0.74,0.839
79,0.846,0.846,0.847,0.846,0.844,0.845,0.844,0.844,0.49445643849812554,0.48787189908058437,0.5,20,50,82,0.837,0.835,0.74,0.839
80,0.843,0.847,0.847,0.846,0.846,0.846,0.845,0.845,0.4905061794537694,0.4877328467710069,0.5,20,50,83,0.837,0.837,0.74,0.839
81,0.845,0.847,0.848,0.846,0.845,0.847,0.845,0.845,0.4951257705301306,0.4885975000656812,0.5,20,50,84,0.837,0.837,0.74,0.839
82,0.845,0.846,0.848,0.846,0.845,0.846,0.845,0.846,0.4917491321508971,0.4892283950864571,0.5,20,50,85,0.837,0.837,0.74,0.839
83,0.845,0.849,0.847,0.846,0.846,0.846,0.845,0.846,0.4922652424001386,0.48930784522425164,0.5,20,50,86,0.833,0.839,0.74,0.839
84,0.848,0.849,0.847,0.846,0.844,0.848,0.845,0.845,0.4940614611184026,0.4912861309825568,0.5,20,50,87,0.833,0.842,0.74,0.839
85,0.849,0.849,0.847,0.846,0.844,0.847,0.845,0.846,0.4935748445762863,0.49380912793262494,0.5,20,50,88,0.833,0.842,0.74,0.839
86,0.845,0.847,0.848,0.846,0.847,0.846,0.845,0.847,0.4954508449973494,0.4896763725988698,0.5,20,50,89,0.833,0.842,0.74,0.839
87,0.846,0.848,0.848,0.846,0.847,0.846,0.845,0.847,0.49616889354672056,0.489881756496941,0.5,20,50,90,0.833,0.842,0.74,0.839
88,0.847,0.846,0.847,0.846,0.844,0.846,0.845,0.846,0.49424282062999747,0.49076572090843157,0.5,20,50,91,0.827,0.841,0.74,0.839
89,0.848,0.849,0.847,0.846,0.844,0.848,0.844,0.846,0.4944723311892557,0.4948195069885664,0.5,20,50,92,0.827,0.841,0.74,0.839
90,0.849,0.849,0.847,0.846,0.845,0.848,0.845,0.847,0.49539584838729234,0.4923170682014732,0.5,20,50,93,0.827,0.841,0.74,0.839
91,0.848,0.848,0.847,0.846,0.845,0.846,0.846,0.849,0.496882895779987,0.49601068981265406,0.5,20,50,94,0.827,0.84,0.74,0.839
92,0.85,0.849,0.847,0.846,0.845,0.847,0.844,0.848,0.49670787360960356,0.495200378393915,0.5,20,50,95,0.835,0.841,0.74,0.839
93,0.85,0.847,0.847,0.846,0.845,0.846,0.848,0.848,0.4968139191687561,0.4959300930450428,0.5,20,50,96,0.835,0.84,0.74,0.839
94,0.848,0.848,0.847,0.846,0.845,0.847,0.844,0.848,0.4967020685396681,0.4926918212938378,0.5,20,50,97,0.835,0.84,0.74,0.839
95,0.847,0.847,0.847,0.846,0.845,0.847,0.845,0.848,0.49751632356002173,0.4986011813774807,0.5,20,50,98,0.836,0.84,0.74,0.839
96,0.849,0.848,0.847,0.846,0.844,0.846,0.849,0.848,0.497850775909912,0.49937321893979986,0.5,20,50,99,0.836,0.84,0.74,0.839
97,0.848,0.847,0.847,0.846,0.845,0.845,0.847,0.848,0.4965325038895607,0.49759248528573974,0.5,20,50,100,0.833,0.84,0.74,0.839
98,0.849,0.848,0.847,0.846,0.845,0.848,0.844,0.846,0.4957207472578532,0.4922262037522774,0.5,20,50,101,0.836,0.838,0.74,0.839
99,0.849,0.845,0.847,0.846,0.845,0.846,0.845,0.847,0.49272470432767473,0.4926058531987597,0.5,20,50,102,0.835,0.841,0.741,0.839
