,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
87,0.84,0.842,0.513,0.513,0.841,0.841,0.836,0.838,0.49982034606125547,0.5001650765565641,0.5,20,66,90,0.836,0.84,0.753,0.5
88,0.842,0.842,0.513,0.513,0.842,0.84,0.838,0.836,0.5001586878519472,0.5001641479428178,0.5,20,66,91,0.836,0.84,0.753,0.5
89,0.845,0.842,0.513,0.513,0.84,0.841,0.837,0.837,0.5018301524133011,0.49949049180852223,0.5,20,66,92,0.836,0.84,0.753,0.5
90,0.845,0.845,0.513,0.513,0.839,0.841,0.837,0.837,0.4994708164212928,0.5038472667863201,0.5,20,66,93,0.837,0.84,0.753,0.5
91,0.843,0.841,0.513,0.513,0.84,0.841,0.837,0.838,0.49977519471514875,0.5004299460602243,0.5,20,66,94,0.837,0.84,0.753,0.5
92,0.843,0.843,0.513,0.513,0.839,0.839,0.841,0.84,0.5027888081121721,0.4958156702918425,0.5,20,66,95,0.837,0.843,0.753,0.5
93,0.842,0.842,0.513,0.513,0.84,0.839,0.839,0.838,0.502117475620708,0.5017414335995052,0.5,20,66,96,0.833,0.846,0.753,0.5
94,0.84,0.84,0.513,0.513,0.838,0.839,0.838,0.838,0.5024063185531238,0.5027195641041557,0.5,20,66,97,0.833,0.846,0.753,0.5
95,0.841,0.84,0.513,0.513,0.84,0.839,0.839,0.839,0.502376986548454,0.5026862983932227,0.5,20,66,98,0.835,0.84,0.753,0.5
96,0.842,0.844,0.513,0.513,0.839,0.84,0.841,0.841,0.5042796202572115,0.500440512209452,0.5,20,66,99,0.835,0.84,0.753,0.5
97,0.84,0.845,0.513,0.513,0.839,0.839,0.842,0.842,0.5030658390444991,0.49948879429864035,0.5,20,66,100,0.834,0.839,0.753,0.5
98,0.842,0.842,0.513,0.513,0.839,0.839,0.84,0.841,0.5010909798879148,0.5001652924063157,0.5,20,66,101,0.835,0.838,0.753,0.5
99,0.842,0.839,0.513,0.513,0.839,0.839,0.839,0.839,0.5007699328343033,0.5001530241163197,0.5,20,66,102,0.835,0.838,0.753,0.5
