,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
58,0.844,0.843,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,20,61,0.828,0.831,0.825,0.829
59,0.844,0.84,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,20,62,0.832,0.836,0.83,0.833
60,0.845,0.841,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,20,63,0.832,0.836,0.83,0.833
61,0.845,0.84,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,20,64,0.832,0.836,0.83,0.833
62,0.845,0.84,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,20,65,0.832,0.836,0.83,0.833
63,0.844,0.84,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,20,66,0.832,0.836,0.83,0.833
64,0.843,0.839,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,20,67,0.832,0.836,0.83,0.833
65,0.846,0.841,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,20,68,0.832,0.837,0.83,0.832
66,0.845,0.843,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,20,69,0.832,0.835,0.83,0.832
67,0.845,0.845,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,20,70,0.832,0.835,0.83,0.832
68,0.845,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,20,71,0.832,0.835,0.83,0.832
69,0.847,0.845,0.5,0.5,0.847,0.844,0.5,0.5,1.0,1.0,0.5,20,20,72,0.828,0.833,0.826,0.827
70,0.845,0.841,0.5,0.5,0.846,0.84,0.5,0.5,1.0,1.0,0.5,20,20,73,0.829,0.831,0.827,0.83
71,0.846,0.839,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,20,74,0.827,0.835,0.825,0.83
72,0.843,0.84,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,20,75,0.827,0.835,0.825,0.831
73,0.844,0.84,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,20,76,0.827,0.835,0.825,0.831
74,0.843,0.839,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,20,77,0.827,0.833,0.825,0.83
75,0.842,0.839,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,20,78,0.827,0.834,0.825,0.83
76,0.841,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,20,79,0.827,0.834,0.825,0.83
77,0.84,0.839,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,20,80,0.827,0.834,0.825,0.83
78,0.841,0.838,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,20,81,0.827,0.834,0.825,0.831
79,0.839,0.839,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,20,82,0.827,0.832,0.825,0.83
80,0.84,0.841,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,20,83,0.827,0.832,0.825,0.83
81,0.841,0.839,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,20,84,0.827,0.832,0.825,0.83
82,0.841,0.838,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,20,85,0.827,0.832,0.825,0.83
83,0.84,0.839,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,20,86,0.824,0.832,0.822,0.83
84,0.84,0.839,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,20,87,0.825,0.834,0.823,0.833
85,0.841,0.839,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,20,88,0.825,0.836,0.823,0.833
86,0.841,0.839,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,20,89,0.825,0.836,0.823,0.833
87,0.841,0.838,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,20,90,0.825,0.836,0.823,0.833
88,0.842,0.838,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,20,91,0.826,0.833,0.824,0.831
89,0.842,0.839,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,20,92,0.826,0.833,0.824,0.831
90,0.841,0.838,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,20,93,0.825,0.834,0.823,0.833
91,0.841,0.839,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,20,94,0.825,0.834,0.823,0.833
92,0.84,0.839,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,20,95,0.825,0.834,0.823,0.833
93,0.841,0.839,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,20,96,0.825,0.834,0.823,0.833
94,0.842,0.837,0.5,0.5,0.843,0.836,0.5,0.5,1.0,1.0,0.5,20,20,97,0.825,0.834,0.823,0.833
95,0.841,0.838,0.5,0.5,0.845,0.835,0.5,0.5,1.0,1.0,0.5,20,20,98,0.825,0.834,0.823,0.833
96,0.839,0.839,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,20,99,0.824,0.834,0.822,0.833
97,0.84,0.839,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,20,100,0.824,0.834,0.822,0.833
98,0.841,0.839,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,20,101,0.827,0.838,0.825,0.835
99,0.838,0.839,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,20,102,0.828,0.837,0.826,0.836
