,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
55,0.842,0.835,0.5,0.5,0.844,0.825,0.5,0.5,1.0,1.0,0.5,20,72,58,0.828,0.834,0.825,0.831
56,0.842,0.838,0.5,0.5,0.842,0.831,0.5,0.5,1.0,1.0,0.5,20,72,59,0.828,0.835,0.825,0.832
57,0.844,0.836,0.5,0.5,0.845,0.831,0.5,0.5,1.0,1.0,0.5,20,72,60,0.829,0.835,0.826,0.832
58,0.844,0.839,0.5,0.5,0.847,0.828,0.5,0.5,1.0,1.0,0.5,20,72,61,0.829,0.834,0.826,0.832
59,0.843,0.838,0.5,0.5,0.842,0.828,0.5,0.5,1.0,1.0,0.5,20,72,62,0.828,0.834,0.825,0.832
60,0.844,0.839,0.5,0.5,0.845,0.828,0.5,0.5,1.0,1.0,0.5,20,72,63,0.825,0.837,0.822,0.833
61,0.843,0.835,0.5,0.5,0.849,0.823,0.5,0.5,1.0,1.0,0.5,20,72,64,0.83,0.839,0.827,0.834
62,0.843,0.835,0.5,0.5,0.844,0.835,0.5,0.5,1.0,1.0,0.5,20,72,65,0.829,0.843,0.826,0.84
63,0.844,0.837,0.5,0.5,0.843,0.835,0.5,0.5,1.0,1.0,0.5,20,72,66,0.829,0.843,0.826,0.84
64,0.844,0.839,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,72,67,0.829,0.843,0.827,0.839
65,0.843,0.838,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,72,68,0.832,0.841,0.831,0.839
66,0.838,0.84,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,72,69,0.833,0.841,0.832,0.839
67,0.837,0.84,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,72,70,0.833,0.841,0.832,0.839
68,0.837,0.84,0.5,0.5,0.846,0.839,0.5,0.5,1.0,1.0,0.5,20,72,71,0.833,0.841,0.832,0.839
69,0.839,0.838,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,72,72,0.832,0.843,0.831,0.84
70,0.84,0.838,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,72,73,0.832,0.843,0.831,0.84
71,0.837,0.836,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,72,74,0.832,0.843,0.831,0.84
72,0.839,0.834,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,72,75,0.835,0.845,0.834,0.845
73,0.841,0.839,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,72,76,0.835,0.845,0.834,0.844
74,0.842,0.84,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,72,77,0.834,0.846,0.833,0.846
75,0.842,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,72,78,0.833,0.845,0.832,0.845
76,0.842,0.842,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,72,79,0.833,0.845,0.832,0.845
77,0.842,0.842,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,72,80,0.834,0.845,0.833,0.845
78,0.842,0.843,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,72,81,0.834,0.844,0.833,0.843
79,0.842,0.841,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,72,82,0.834,0.844,0.833,0.843
80,0.841,0.839,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,72,83,0.834,0.844,0.833,0.843
81,0.842,0.841,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,72,84,0.835,0.843,0.834,0.843
82,0.842,0.842,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,72,85,0.839,0.843,0.838,0.843
83,0.842,0.843,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,72,86,0.839,0.844,0.838,0.846
84,0.842,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,72,87,0.831,0.847,0.83,0.846
85,0.841,0.838,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,72,88,0.831,0.847,0.83,0.845
86,0.842,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,72,89,0.838,0.844,0.837,0.844
87,0.844,0.842,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,72,90,0.838,0.847,0.837,0.846
88,0.844,0.843,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,72,91,0.837,0.848,0.836,0.846
89,0.843,0.842,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,72,92,0.838,0.848,0.837,0.846
90,0.842,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,72,93,0.838,0.848,0.837,0.846
91,0.841,0.84,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,72,94,0.838,0.848,0.837,0.846
92,0.842,0.843,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,72,95,0.838,0.848,0.837,0.847
93,0.843,0.843,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,72,96,0.838,0.848,0.837,0.847
94,0.845,0.841,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,72,97,0.838,0.848,0.837,0.847
95,0.845,0.842,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,72,98,0.838,0.848,0.837,0.847
96,0.843,0.843,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,72,99,0.837,0.849,0.836,0.847
97,0.84,0.839,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,72,100,0.837,0.844,0.836,0.844
98,0.839,0.839,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,72,101,0.837,0.844,0.836,0.844
99,0.84,0.838,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,72,102,0.837,0.844,0.836,0.844
