,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
43,0.834,0.821,0.5,0.5,0.829,0.825,0.831,0.816,0.5104573287594905,0.5002552620645161,0.5,20,6,46,0.806,0.818,0.731,0.5
44,0.833,0.822,0.5,0.5,0.83,0.825,0.831,0.818,0.5090181931646767,0.5002433965812855,0.5,20,6,47,0.808,0.818,0.731,0.5
45,0.832,0.825,0.5,0.5,0.829,0.825,0.833,0.82,0.5087797681566488,0.4991207687992185,0.5,20,6,48,0.804,0.824,0.732,0.5
46,0.829,0.826,0.5,0.5,0.828,0.825,0.834,0.825,0.5085536546966558,0.4980822445372882,0.5,20,6,49,0.805,0.824,0.732,0.5
47,0.835,0.827,0.5,0.5,0.827,0.829,0.832,0.825,0.5076025377124649,0.5004162007781634,0.5,20,6,50,0.805,0.818,0.732,0.5
48,0.834,0.826,0.5,0.5,0.828,0.829,0.832,0.825,0.5074104162527666,0.5003991473947645,0.5,20,6,51,0.805,0.818,0.732,0.5
49,0.836,0.83,0.5,0.5,0.833,0.829,0.831,0.82,0.5093139450233445,0.5014367526045934,0.5,20,6,52,0.805,0.818,0.732,0.5
50,0.835,0.827,0.5,0.5,0.833,0.829,0.83,0.822,0.5070538134942074,0.5070538134942074,0.5,20,6,53,0.807,0.82,0.732,0.5
51,0.834,0.826,0.5,0.5,0.83,0.825,0.831,0.822,0.5078705540552388,0.5088480008183086,0.5,20,6,54,0.808,0.82,0.732,0.5
52,0.833,0.825,0.5,0.5,0.832,0.824,0.832,0.821,0.5106263484447755,0.512533059849242,0.5,20,6,55,0.81,0.82,0.731,0.5
53,0.83,0.826,0.5,0.5,0.831,0.825,0.833,0.818,0.5113515717795333,0.5122500149384712,0.5,20,6,56,0.811,0.82,0.731,0.5
54,0.83,0.831,0.5,0.5,0.833,0.825,0.833,0.823,0.5120080919851353,0.5129014457434578,0.5,20,6,57,0.811,0.82,0.731,0.5
55,0.833,0.831,0.5,0.5,0.834,0.824,0.83,0.82,0.5126771008998114,0.5072511657564801,0.5,20,6,58,0.811,0.82,0.731,0.5
56,0.836,0.827,0.5,0.5,0.834,0.825,0.828,0.815,0.5115363593552922,0.5115150570938216,0.5,20,6,59,0.811,0.82,0.731,0.5
57,0.835,0.829,0.5,0.5,0.833,0.824,0.829,0.817,0.5112955292589572,0.5129778110072444,0.5,20,6,60,0.811,0.82,0.731,0.5
58,0.837,0.828,0.5,0.5,0.834,0.826,0.829,0.813,0.5102725168351101,0.5119714540855967,0.5,20,6,61,0.813,0.82,0.731,0.5
59,0.844,0.834,0.5,0.5,0.84,0.829,0.828,0.817,0.506081531126691,0.508683917551201,0.5,20,6,62,0.813,0.819,0.73,0.5
60,0.84,0.842,0.5,0.5,0.841,0.836,0.827,0.819,0.5059571665311828,0.5110597783609366,0.5,20,6,63,0.815,0.821,0.73,0.5
61,0.84,0.842,0.5,0.5,0.843,0.841,0.828,0.821,0.5066718087063055,0.5108367033060555,0.5,20,6,64,0.815,0.821,0.73,0.5
62,0.842,0.836,0.5,0.5,0.842,0.836,0.83,0.821,0.5033681795003344,0.5034974388676471,0.5,20,6,65,0.815,0.83,0.73,0.5
63,0.848,0.839,0.5,0.5,0.843,0.839,0.832,0.825,0.5049336975176302,0.5067357993548152,0.5,20,6,66,0.816,0.83,0.73,0.5
64,0.847,0.842,0.5,0.5,0.842,0.838,0.831,0.826,0.509003066429973,0.5082514129163078,0.5,20,6,67,0.817,0.83,0.731,0.5
65,0.843,0.841,0.5,0.5,0.842,0.841,0.831,0.823,0.49986200523015817,0.5090009725456575,0.5,20,6,68,0.817,0.83,0.732,0.5
66,0.843,0.842,0.5,0.5,0.842,0.84,0.829,0.822,0.5071045386327668,0.5063933064809062,0.5,20,6,69,0.819,0.828,0.732,0.5
67,0.843,0.842,0.5,0.5,0.842,0.84,0.829,0.824,0.5038803861983187,0.5062887503616105,0.5,20,6,70,0.822,0.829,0.732,0.5
68,0.844,0.842,0.5,0.5,0.843,0.841,0.83,0.826,0.5083810243981144,0.5077065207543745,0.5,20,6,71,0.822,0.829,0.732,0.5
69,0.848,0.844,0.5,0.5,0.842,0.842,0.829,0.826,0.5022935653932054,0.5075646131582077,0.5,20,6,72,0.822,0.828,0.732,0.5
70,0.845,0.844,0.5,0.5,0.842,0.839,0.832,0.826,0.5007127354507872,0.502997732627851,0.5,20,6,73,0.822,0.828,0.732,0.5
71,0.844,0.843,0.5,0.5,0.841,0.841,0.83,0.822,0.498473012698587,0.5051791461403992,0.5,20,6,74,0.821,0.828,0.732,0.5
72,0.843,0.843,0.5,0.5,0.841,0.842,0.83,0.822,0.4984995318979244,0.503612833630963,0.5,20,6,75,0.821,0.828,0.732,0.5
73,0.843,0.84,0.5,0.5,0.841,0.84,0.83,0.824,0.4977857636917019,0.5035937856224048,0.5,20,6,76,0.821,0.828,0.732,0.5
74,0.842,0.839,0.5,0.5,0.842,0.84,0.83,0.826,0.4985218328908523,0.5035306824518794,0.5,20,6,77,0.821,0.828,0.732,0.5
75,0.844,0.841,0.5,0.5,0.842,0.834,0.833,0.826,0.49775679972996434,0.5083528304088525,0.5,20,6,78,0.824,0.838,0.732,0.5
76,0.848,0.841,0.5,0.5,0.842,0.837,0.835,0.827,0.4991666023327517,0.5048049620795795,0.5,20,6,79,0.824,0.838,0.734,0.5
77,0.848,0.84,0.5,0.5,0.842,0.836,0.832,0.824,0.49989308652107345,0.5047253223334066,0.5,20,6,80,0.824,0.838,0.734,0.5
78,0.848,0.84,0.5,0.5,0.842,0.836,0.832,0.822,0.4998956826255767,0.5046483159182618,0.5,20,6,81,0.824,0.838,0.734,0.5
79,0.844,0.84,0.5,0.5,0.842,0.836,0.832,0.826,0.4998981856020211,0.503911833361915,0.5,20,6,82,0.824,0.838,0.734,0.5
80,0.844,0.84,0.5,0.5,0.842,0.835,0.83,0.824,0.49986386506905267,0.5083459958556265,0.5,20,6,83,0.824,0.838,0.734,0.5
81,0.846,0.84,0.5,0.5,0.843,0.838,0.834,0.823,0.49991104396607067,0.5006240580728026,0.5,20,6,84,0.824,0.833,0.734,0.5
82,0.845,0.841,0.5,0.5,0.843,0.838,0.832,0.823,0.4993057846769171,0.4987653990368449,0.5,20,6,85,0.826,0.831,0.734,0.5
83,0.845,0.843,0.5,0.5,0.84,0.839,0.833,0.823,0.499924096891077,0.5000266530161749,0.5,20,6,86,0.826,0.831,0.735,0.5
84,0.844,0.842,0.5,0.5,0.839,0.841,0.832,0.825,0.49992537205083215,0.5048523887328489,0.5,20,6,87,0.826,0.831,0.735,0.5
85,0.842,0.842,0.5,0.5,0.841,0.842,0.836,0.826,0.5005554761401321,0.500015560157871,0.5,20,6,88,0.822,0.831,0.734,0.5
86,0.845,0.838,0.5,0.5,0.84,0.838,0.837,0.828,0.5029578151196714,0.5006564454923497,0.5,20,6,89,0.823,0.835,0.734,0.5
87,0.844,0.838,0.5,0.5,0.842,0.834,0.835,0.824,0.4999632704266015,0.5041635865449443,0.5,20,6,90,0.821,0.843,0.734,0.5
88,0.844,0.839,0.5,0.5,0.841,0.834,0.835,0.824,0.4999637933369748,0.5035167716090164,0.5,20,6,91,0.821,0.843,0.734,0.5
89,0.844,0.838,0.5,0.5,0.841,0.834,0.835,0.826,0.499964310734809,0.5040062354847359,0.5,20,6,92,0.821,0.843,0.734,0.5
90,0.845,0.839,0.5,0.5,0.842,0.834,0.837,0.825,0.501080233625957,0.5050906288696232,0.5,20,6,93,0.822,0.843,0.734,0.5
91,0.845,0.839,0.5,0.5,0.841,0.835,0.835,0.825,0.5032936180746139,0.5005137680717071,0.5,20,6,94,0.822,0.843,0.734,0.5
92,0.845,0.839,0.5,0.5,0.842,0.836,0.835,0.825,0.503249466535726,0.49893037553924596,0.5,20,6,95,0.822,0.843,0.734,0.5
93,0.842,0.839,0.5,0.5,0.845,0.835,0.833,0.823,0.49658994741341733,0.4960849840112399,0.5,20,6,96,0.822,0.843,0.734,0.5
94,0.844,0.838,0.5,0.5,0.845,0.835,0.833,0.822,0.5005602380778065,0.4961282192210654,0.5,20,6,97,0.822,0.843,0.734,0.5
95,0.84,0.84,0.5,0.5,0.842,0.836,0.833,0.822,0.4988769342576638,0.4977977718873584,0.5,20,6,98,0.821,0.843,0.734,0.5
96,0.84,0.839,0.5,0.5,0.843,0.836,0.83,0.825,0.4993978091397606,0.5010851764924262,0.5,20,6,99,0.821,0.843,0.734,0.5
97,0.841,0.84,0.5,0.5,0.846,0.836,0.829,0.823,0.5021507728938236,0.5020663539298043,0.5,20,6,100,0.821,0.843,0.734,0.5
98,0.842,0.837,0.5,0.5,0.845,0.834,0.833,0.823,0.5021227780711722,0.5004991335871284,0.5,20,6,101,0.821,0.843,0.734,0.5
99,0.84,0.838,0.5,0.5,0.845,0.835,0.833,0.825,0.5020955117716583,0.4983590554485198,0.5,20,6,102,0.823,0.841,0.734,0.5
