,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
77,0.843,0.84,0.5,0.5,0.839,0.842,0.775,0.771,0.5017111878760517,0.5017719079754802,0.5,20,66,80,0.834,0.846,0.761,0.5
78,0.84,0.839,0.5,0.5,0.839,0.84,0.775,0.769,0.49627720911967044,0.5017175383429955,0.5,20,66,81,0.834,0.844,0.759,0.5
79,0.839,0.841,0.5,0.5,0.838,0.841,0.771,0.769,0.49993399879488276,0.5016936271523852,0.5,20,66,82,0.834,0.848,0.762,0.5
80,0.843,0.841,0.5,0.5,0.838,0.84,0.772,0.773,0.5035860947553038,0.4998635617500945,0.5,20,66,83,0.834,0.841,0.763,0.5
81,0.844,0.841,0.5,0.5,0.838,0.841,0.781,0.78,0.5035346617619465,0.4998666566757455,0.5,20,66,84,0.833,0.843,0.765,0.5
82,0.842,0.842,0.5,0.5,0.843,0.841,0.775,0.772,0.496150387076982,0.49244851499799547,0.5,20,66,85,0.836,0.837,0.765,0.5
83,0.844,0.843,0.5,0.5,0.843,0.839,0.767,0.764,0.49620767521824133,0.4942386517395997,0.5,20,66,86,0.836,0.837,0.765,0.5
84,0.844,0.842,0.5,0.5,0.843,0.841,0.741,0.745,0.49444113434917836,0.49432384447773375,0.5,20,66,87,0.837,0.837,0.765,0.5
85,0.843,0.843,0.5,0.5,0.84,0.84,0.741,0.747,0.4980571556375495,0.5015548065585459,0.5,20,66,88,0.837,0.839,0.765,0.5
86,0.843,0.844,0.5,0.5,0.841,0.841,0.746,0.747,0.49988195881590014,0.5015348927187162,0.5,20,66,89,0.837,0.839,0.765,0.5
87,0.842,0.842,0.5,0.5,0.838,0.841,0.75,0.753,0.49988444682789435,0.4981135428245691,0.5,20,66,90,0.837,0.839,0.766,0.5
88,0.844,0.842,0.5,0.5,0.838,0.841,0.755,0.757,0.5033123550399187,0.4981021248375952,0.5,20,66,91,0.838,0.839,0.767,0.5
89,0.843,0.841,0.5,0.5,0.839,0.841,0.744,0.748,0.5015159306819652,0.5015159306819652,0.5,20,66,92,0.838,0.839,0.767,0.5
90,0.84,0.841,0.5,0.5,0.839,0.841,0.772,0.776,0.4965141157336619,0.5014970575148148,0.5,20,66,93,0.838,0.843,0.767,0.5
91,0.842,0.841,0.5,0.5,0.839,0.839,0.76,0.758,0.49826652705665003,0.49826652705665003,0.5,20,66,94,0.834,0.843,0.767,0.5
92,0.841,0.841,0.5,0.5,0.839,0.838,0.765,0.77,0.49828980021567926,0.49828980021567926,0.5,20,66,95,0.834,0.841,0.767,0.5
93,0.841,0.842,0.5,0.5,0.839,0.838,0.763,0.768,0.4983124641341229,0.4983124641341229,0.5,20,66,96,0.836,0.842,0.767,0.5
94,0.842,0.844,0.5,0.5,0.838,0.841,0.762,0.761,0.5015209567458183,0.50146780591216,0.5,20,66,97,0.836,0.838,0.767,0.5
95,0.842,0.843,0.5,0.5,0.839,0.84,0.764,0.772,0.4982291509175657,0.5014580628704743,0.5,20,66,98,0.835,0.839,0.767,0.5
96,0.842,0.842,0.5,0.5,0.839,0.838,0.768,0.774,0.4966592210318608,0.49335327163987924,0.5,20,66,99,0.836,0.839,0.767,0.5
97,0.84,0.841,0.5,0.5,0.839,0.838,0.757,0.763,0.4967026057085281,0.4967026057085281,0.5,20,66,100,0.836,0.838,0.767,0.5
98,0.839,0.839,0.5,0.5,0.839,0.838,0.752,0.763,0.4967448887265653,0.4967448887265653,0.5,20,66,101,0.836,0.84,0.767,0.5
99,0.843,0.841,0.5,0.5,0.839,0.839,0.771,0.774,0.4967468912484777,0.4967468912484777,0.5,20,66,102,0.836,0.843,0.767,0.5
