,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
76,0.839,0.838,0.5,0.5,0.839,0.84,0.83,0.827,0.5012245974357954,0.5012245974357954,0.5,20,89,79,0.84,0.838,0.742,0.5
77,0.841,0.841,0.5,0.5,0.841,0.841,0.831,0.824,0.49992170379391265,0.49992170379391265,0.5,20,89,80,0.837,0.842,0.742,0.5
78,0.842,0.842,0.5,0.5,0.841,0.841,0.83,0.827,0.4999236292053102,0.4999236292053102,0.5,20,89,81,0.837,0.842,0.742,0.5
79,0.843,0.842,0.5,0.5,0.84,0.842,0.834,0.83,0.4979587306408106,0.4979587306408106,0.5,20,89,82,0.837,0.842,0.742,0.5
80,0.844,0.842,0.5,0.5,0.839,0.842,0.833,0.829,0.49799080893216485,0.49799080893216485,0.5,20,89,83,0.837,0.842,0.742,0.5
81,0.842,0.842,0.5,0.5,0.841,0.841,0.832,0.828,0.4999289974938943,0.4992962918512758,0.5,20,89,84,0.839,0.842,0.742,0.5
82,0.838,0.838,0.5,0.5,0.841,0.839,0.829,0.827,0.49864592349450965,0.49925028102211444,0.5,20,89,85,0.839,0.841,0.742,0.5
83,0.836,0.837,0.5,0.5,0.84,0.84,0.833,0.83,0.4986667450682212,0.49946535497316685,0.5,20,89,86,0.839,0.841,0.742,0.5
84,0.838,0.838,0.5,0.5,0.841,0.84,0.832,0.828,0.49868695056365825,0.4992739110943843,0.5,20,89,87,0.839,0.841,0.742,0.5
85,0.841,0.838,0.5,0.5,0.843,0.839,0.834,0.828,0.49692202697300747,0.49753725393157167,0.5,20,89,88,0.838,0.844,0.742,0.5
86,0.841,0.84,0.5,0.5,0.842,0.841,0.834,0.829,0.49873035470199933,0.4975726893539457,0.5,20,89,89,0.841,0.841,0.743,0.5
87,0.84,0.839,0.5,0.5,0.843,0.84,0.834,0.829,0.5021681576313658,0.4976071272441026,0.5,20,89,90,0.841,0.841,0.744,0.5
88,0.84,0.839,0.5,0.5,0.843,0.84,0.832,0.828,0.4970510742841611,0.4965095707157854,0.5,20,89,91,0.841,0.841,0.745,0.5
89,0.841,0.84,0.5,0.5,0.843,0.84,0.838,0.829,0.49874918008658936,0.49542204217553676,0.5,20,89,92,0.841,0.841,0.745,0.5
90,0.841,0.841,0.5,0.5,0.843,0.84,0.836,0.83,0.49548357499443546,0.49548357499443546,0.5,20,89,93,0.843,0.841,0.746,0.5
91,0.84,0.838,0.5,0.5,0.843,0.839,0.835,0.832,0.4936968293156765,0.49425300719937393,0.5,20,89,94,0.847,0.841,0.746,0.5
92,0.838,0.838,0.5,0.5,0.843,0.838,0.837,0.832,0.4937812223721648,0.5010505970201522,0.5,20,89,95,0.847,0.841,0.746,0.5
93,0.839,0.838,0.5,0.5,0.843,0.839,0.837,0.832,0.4938634044725422,0.4977164847267785,0.5,20,89,96,0.847,0.841,0.746,0.5
94,0.839,0.838,0.5,0.5,0.844,0.839,0.834,0.833,0.49394346089538643,0.49445454477785034,0.5,20,89,97,0.847,0.841,0.746,0.5
95,0.838,0.839,0.5,0.5,0.843,0.839,0.833,0.831,0.49553050795708636,0.5025554079446426,0.5,20,89,98,0.844,0.841,0.746,0.5
96,0.84,0.839,0.5,0.5,0.843,0.839,0.833,0.829,0.49557759850751815,0.49610391546468025,0.5,20,89,99,0.844,0.841,0.746,0.5
97,0.84,0.839,0.5,0.5,0.843,0.841,0.834,0.828,0.4977237405595281,0.498229468708005,0.5,20,89,100,0.844,0.841,0.746,0.5
98,0.842,0.843,0.5,0.5,0.841,0.841,0.832,0.83,0.4982613722813136,0.49775348789703555,0.5,20,89,101,0.843,0.839,0.746,0.5
99,0.844,0.844,0.5,0.5,0.839,0.841,0.836,0.83,0.4982760172709573,0.4982760172709573,0.5,20,89,102,0.847,0.842,0.746,0.5
