,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
12,0.833,0.822,0.5,0.5,0.827,0.824,0.773,0.765,0.522294844552565,0.522294844552565,0.5,20,13,15,0.825,0.843,0.744,0.5
13,0.834,0.822,0.5,0.5,0.823,0.826,0.771,0.763,0.5310775510145991,0.5310775510145991,0.5,20,13,16,0.825,0.843,0.744,0.5
14,0.834,0.823,0.5,0.5,0.823,0.827,0.768,0.762,0.5287063623198138,0.5287063623198138,0.5,20,13,17,0.829,0.84,0.744,0.5
15,0.841,0.83,0.5,0.5,0.834,0.826,0.747,0.746,0.5090663192596445,0.5090663192596445,0.5,20,13,18,0.831,0.84,0.743,0.5
16,0.824,0.819,0.5,0.5,0.82,0.824,0.724,0.796,0.5168950425194259,0.5164754045018519,0.5,20,13,19,0.817,0.823,0.74,0.5
17,0.814,0.809,0.5,0.5,0.815,0.82,0.638,0.797,0.516299040174238,0.5079082301505575,0.5,20,13,20,0.811,0.818,0.742,0.5
18,0.818,0.804,0.5,0.5,0.82,0.818,0.772,0.77,0.5224916658773672,0.514868002316453,0.5,20,13,21,0.811,0.818,0.742,0.5
19,0.825,0.808,0.5,0.5,0.823,0.816,0.735,0.717,0.5212026345070286,0.5,0.5,20,13,22,0.811,0.82,0.742,0.5
20,0.832,0.817,0.5,0.5,0.834,0.827,0.77,0.764,0.5,0.5321949518189663,0.5,20,13,23,0.811,0.835,0.742,0.5
21,0.835,0.821,0.5,0.5,0.829,0.827,0.772,0.769,0.5,0.5226093906548648,0.5,20,13,24,0.804,0.84,0.743,0.5
22,0.835,0.825,0.5,0.5,0.828,0.826,0.767,0.774,0.5285777996535582,0.5074590173372782,0.5,20,13,25,0.805,0.839,0.743,0.5
23,0.834,0.823,0.5,0.5,0.829,0.826,0.756,0.763,0.5202162212842271,0.5133769244258031,0.5,20,13,26,0.805,0.839,0.743,0.5
24,0.832,0.821,0.5,0.5,0.829,0.827,0.733,0.739,0.5078767021814768,0.512710975883159,0.5,20,13,27,0.805,0.839,0.743,0.5
25,0.833,0.821,0.5,0.5,0.827,0.824,0.744,0.748,0.5185313050763996,0.5074605561116895,0.5,20,13,28,0.805,0.835,0.743,0.5
26,0.835,0.829,0.5,0.5,0.83,0.828,0.776,0.782,0.5174400332680846,0.5070840868895928,0.5,20,13,29,0.809,0.835,0.744,0.5
27,0.836,0.832,0.5,0.5,0.829,0.833,0.774,0.781,0.5166753867207254,0.5067420169840543,0.5,20,13,30,0.812,0.835,0.744,0.5
28,0.829,0.822,0.5,0.5,0.825,0.825,0.782,0.78,0.5159744657699012,0.5105951489866979,0.5,20,13,31,0.802,0.818,0.744,0.5
29,0.834,0.822,0.5,0.5,0.826,0.824,0.772,0.774,0.5153296589502927,0.5009813580493175,0.5,20,13,32,0.806,0.818,0.744,0.5
30,0.835,0.822,0.5,0.5,0.829,0.825,0.791,0.796,0.5147345172738841,0.5009225123654208,0.5,20,13,33,0.806,0.818,0.743,0.5
31,0.834,0.821,0.5,0.5,0.83,0.826,0.749,0.757,0.5005099568789713,0.5052810829957204,0.5,20,13,34,0.805,0.819,0.743,0.5
32,0.834,0.82,0.5,0.5,0.829,0.825,0.765,0.763,0.5052232553688069,0.5002044155087022,0.5,20,13,35,0.805,0.819,0.743,0.5
33,0.835,0.822,0.5,0.5,0.829,0.827,0.752,0.753,0.5004493082363796,0.5046903606943149,0.5,20,13,36,0.805,0.819,0.743,0.5
34,0.836,0.822,0.5,0.5,0.83,0.828,0.758,0.759,0.5045231332558974,0.5045231332558974,0.5,20,13,37,0.803,0.819,0.744,0.5
35,0.834,0.821,0.5,0.5,0.827,0.825,0.763,0.763,0.5083333333333333,0.5003990008713466,0.5,20,13,38,0.807,0.82,0.744,0.5
36,0.835,0.828,0.5,0.5,0.829,0.831,0.763,0.767,0.5080645161290323,0.5044885263681858,0.5,20,13,39,0.812,0.82,0.744,0.5
37,0.832,0.826,0.5,0.5,0.828,0.828,0.766,0.764,0.5078125,0.4964276357574023,0.5,20,13,40,0.815,0.818,0.744,0.5
38,0.833,0.828,0.5,0.5,0.826,0.825,0.762,0.762,0.5075757575757576,0.496529237686581,0.5,20,13,41,0.818,0.818,0.744,0.5
39,0.836,0.834,0.5,0.5,0.83,0.83,0.774,0.779,0.5077175091174924,0.5006121939803648,0.5,20,13,42,0.82,0.818,0.745,0.5
40,0.833,0.835,0.5,0.5,0.829,0.831,0.774,0.778,0.5074881766029625,0.5005826151734256,0.5,20,13,43,0.82,0.817,0.746,0.5
41,0.837,0.835,0.5,0.5,0.833,0.833,0.786,0.792,0.5000373915539115,0.5073529411764706,0.5,20,13,44,0.82,0.817,0.746,0.5
42,0.837,0.832,0.5,0.5,0.831,0.834,0.8,0.807,0.5035519924034072,0.5071428571428571,0.5,20,13,45,0.822,0.819,0.746,0.5
43,0.838,0.831,0.5,0.5,0.831,0.831,0.809,0.811,0.5034541957859294,0.5069444444444444,0.5,20,13,46,0.821,0.819,0.747,0.5
44,0.834,0.832,0.5,0.5,0.83,0.831,0.804,0.809,0.5067567567567568,0.5067567567567568,0.5,20,13,47,0.82,0.819,0.747,0.5
45,0.832,0.833,0.5,0.5,0.827,0.829,0.797,0.804,0.506578947368421,0.506578947368421,0.5,20,13,48,0.819,0.819,0.746,0.5
46,0.834,0.835,0.5,0.5,0.832,0.832,0.798,0.803,0.5064102564102564,0.5064102564102564,0.5,20,13,49,0.819,0.819,0.747,0.5
47,0.839,0.836,0.5,0.5,0.833,0.833,0.811,0.81,0.50625,0.50625,0.5,20,13,50,0.819,0.819,0.747,0.5
48,0.842,0.833,0.5,0.5,0.835,0.831,0.795,0.802,0.5060975609756098,0.5060975609756098,0.5,20,13,51,0.819,0.819,0.747,0.5
49,0.842,0.833,0.5,0.5,0.836,0.831,0.787,0.792,0.5059523809523809,0.5059523809523809,0.5,20,13,52,0.819,0.819,0.747,0.5
50,0.844,0.831,0.5,0.5,0.833,0.831,0.791,0.792,0.5029189256550569,0.5058633676186723,0.5,20,13,53,0.818,0.819,0.747,0.5
51,0.842,0.84,0.5,0.5,0.841,0.838,0.808,0.809,0.5059523809523809,0.5120237625608179,0.5,20,13,54,0.82,0.827,0.745,0.5
52,0.842,0.843,0.5,0.5,0.84,0.843,0.808,0.809,0.508761571400985,0.511770670052733,0.5,20,13,55,0.822,0.827,0.745,0.5
53,0.845,0.844,0.5,0.5,0.842,0.844,0.802,0.808,0.5085609230658805,0.51149775495693,0.5,20,13,56,0.822,0.827,0.745,0.5
54,0.848,0.838,0.5,0.5,0.842,0.841,0.805,0.814,0.5113909992765746,0.5087658463768396,0.5,20,13,57,0.822,0.843,0.746,0.5
55,0.845,0.842,0.5,0.5,0.842,0.846,0.797,0.801,0.5084161229994366,0.5056652721783204,0.5,20,13,58,0.823,0.843,0.749,0.5
56,0.842,0.842,0.5,0.5,0.844,0.843,0.78,0.782,0.5082572023795333,0.5082572023795333,0.5,20,13,59,0.824,0.843,0.75,0.5
57,0.841,0.842,0.5,0.5,0.842,0.845,0.766,0.771,0.4940400912127887,0.49975172361263,0.5,20,13,60,0.824,0.842,0.749,0.5
58,0.848,0.846,0.5,0.5,0.843,0.841,0.774,0.772,0.5052865137489653,0.4997590691108166,0.5,20,13,61,0.823,0.843,0.748,0.5
59,0.848,0.848,0.5,0.5,0.842,0.841,0.79,0.795,0.5053046003995678,0.5026892808818454,0.5,20,13,62,0.826,0.832,0.747,0.5
60,0.844,0.845,0.5,0.5,0.842,0.843,0.78,0.786,0.5051930694342665,0.5051930694342665,0.5,20,13,63,0.826,0.832,0.747,0.5
61,0.845,0.845,0.5,0.5,0.842,0.844,0.784,0.791,0.5050861656002892,0.5025761721793867,0.5,20,13,64,0.826,0.838,0.747,0.5
62,0.847,0.847,0.5,0.5,0.843,0.844,0.802,0.807,0.5049836055794099,0.5049836055794099,0.5,20,13,65,0.825,0.839,0.747,0.5
63,0.848,0.848,0.5,0.5,0.841,0.842,0.794,0.801,0.5051132187566412,0.5051132187566412,0.5,20,13,66,0.826,0.838,0.746,0.5
64,0.849,0.848,0.5,0.5,0.842,0.842,0.793,0.805,0.5050093311564391,0.5050093311564391,0.5,20,13,67,0.826,0.838,0.746,0.5
65,0.848,0.844,0.5,0.5,0.841,0.843,0.789,0.801,0.499914351653544,0.5049096127451711,0.5,20,13,68,0.826,0.838,0.746,0.5
66,0.848,0.845,0.5,0.5,0.843,0.843,0.782,0.786,0.49991522967035806,0.5022477968093891,0.5,20,13,69,0.826,0.838,0.746,0.5
67,0.843,0.843,0.5,0.5,0.842,0.842,0.763,0.778,0.49729974157077617,0.4975442893111812,0.5,20,13,70,0.83,0.841,0.746,0.5
68,0.844,0.842,0.5,0.5,0.843,0.843,0.77,0.778,0.4973531881187571,0.4998193860921058,0.5,20,13,71,0.83,0.841,0.747,0.5
69,0.842,0.84,0.5,0.5,0.843,0.842,0.781,0.783,0.49521311815195784,0.49982401430887047,0.5,20,13,72,0.83,0.841,0.746,0.5
70,0.842,0.84,0.5,0.5,0.843,0.843,0.781,0.783,0.49530086397128187,0.4998284721709767,0.5,20,13,73,0.83,0.841,0.747,0.5
71,0.844,0.84,0.5,0.5,0.844,0.84,0.758,0.773,0.4952483290794247,0.49750193125923337,0.5,20,13,74,0.83,0.841,0.747,0.5
72,0.844,0.841,0.5,0.5,0.843,0.84,0.765,0.772,0.49970334775711933,0.4953336481446907,0.5,20,13,75,0.83,0.841,0.747,0.5
73,0.847,0.842,0.5,0.5,0.841,0.846,0.789,0.796,0.49992231906191964,0.49780754760789103,0.5,20,13,76,0.83,0.842,0.748,0.5
74,0.848,0.843,0.5,0.5,0.841,0.845,0.797,0.808,0.501954759291906,0.5041645737866765,0.5,20,13,77,0.833,0.842,0.749,0.5
75,0.847,0.846,0.5,0.5,0.842,0.845,0.798,0.807,0.49992447267209744,0.5019235480471735,0.5,20,13,78,0.833,0.842,0.749,0.5
76,0.849,0.846,0.5,0.5,0.84,0.843,0.797,0.805,0.4999255510461186,0.5018933431520402,0.5,20,13,79,0.833,0.842,0.749,0.5
77,0.844,0.842,0.5,0.5,0.837,0.843,0.802,0.812,0.49996967529932257,0.49996967529932257,0.5,20,13,80,0.829,0.838,0.749,0.5
78,0.847,0.842,0.5,0.5,0.842,0.843,0.799,0.803,0.5038904336309049,0.4999696053313749,0.5,20,13,81,0.83,0.842,0.748,0.5
79,0.845,0.839,0.5,0.5,0.841,0.837,0.79,0.792,0.5058403611595335,0.49993605559843735,0.5,20,13,82,0.828,0.841,0.748,0.5
80,0.844,0.84,0.5,0.5,0.841,0.834,0.783,0.785,0.5057503650346769,0.4960798534503751,0.5,20,13,83,0.828,0.841,0.748,0.5
81,0.845,0.839,0.5,0.5,0.841,0.835,0.785,0.786,0.5056631090521838,0.4961392993042854,0.5,20,13,84,0.828,0.841,0.748,0.5
82,0.844,0.84,0.5,0.5,0.842,0.837,0.782,0.787,0.49797791369166783,0.49797791369166783,0.5,20,13,85,0.828,0.841,0.749,0.5
83,0.843,0.839,0.5,0.5,0.842,0.835,0.779,0.787,0.4980086968136631,0.4961515084731901,0.5,20,13,86,0.828,0.841,0.749,0.5
84,0.842,0.837,0.5,0.5,0.845,0.837,0.776,0.783,0.5017373906992697,0.49620823430259964,0.5,20,13,87,0.828,0.841,0.749,0.5
85,0.84,0.838,0.5,0.5,0.842,0.837,0.783,0.781,0.49071603082989523,0.49058672709658036,0.5,20,13,88,0.828,0.841,0.751,0.5
86,0.84,0.837,0.5,0.5,0.844,0.837,0.781,0.78,0.49454657986340206,0.49072432612842604,0.5,20,13,89,0.828,0.843,0.751,0.5
87,0.84,0.838,0.5,0.5,0.844,0.837,0.788,0.781,0.49283426286709797,0.49085799743823777,0.5,20,13,90,0.828,0.841,0.751,0.5
88,0.839,0.838,0.5,0.5,0.843,0.837,0.784,0.778,0.49458155273427495,0.4909879058561799,0.5,20,13,91,0.828,0.841,0.751,0.5
89,0.839,0.839,0.5,0.5,0.843,0.837,0.784,0.778,0.49123250045376415,0.4928632265807059,0.5,20,13,92,0.828,0.841,0.751,0.5
90,0.841,0.837,0.5,0.5,0.845,0.835,0.785,0.782,0.5000913242009133,0.4912370486377519,0.5,20,13,93,0.828,0.841,0.752,0.5
91,0.839,0.838,0.5,0.5,0.843,0.836,0.789,0.781,0.4880092065146354,0.4913565697524247,0.5,20,13,94,0.825,0.842,0.752,0.5
92,0.839,0.838,0.5,0.5,0.843,0.837,0.786,0.783,0.48989652997790556,0.4914729025607849,0.5,20,13,95,0.824,0.84,0.752,0.5
93,0.841,0.837,0.5,0.5,0.845,0.833,0.781,0.781,0.5000843454790823,0.4915861722426853,0.5,20,13,96,0.824,0.84,0.753,0.5
94,0.839,0.839,0.5,0.5,0.842,0.834,0.777,0.78,0.5000821962847279,0.4982953322752761,0.5,20,13,97,0.824,0.84,0.753,0.5
95,0.84,0.839,0.5,0.5,0.842,0.834,0.781,0.783,0.5000801282051281,0.49506802664900884,0.5,20,13,98,0.824,0.84,0.754,0.5
96,0.84,0.838,0.5,0.5,0.841,0.834,0.78,0.782,0.5032726117196826,0.4983390220922387,0.5,20,13,99,0.825,0.843,0.754,0.5
97,0.84,0.838,0.5,0.5,0.841,0.835,0.774,0.781,0.503230826177753,0.4983600565094693,0.5,20,13,100,0.825,0.843,0.754,0.5
98,0.841,0.837,0.5,0.5,0.844,0.834,0.784,0.78,0.49854695341236555,0.4936373065788161,0.5,20,13,101,0.826,0.842,0.754,0.5
99,0.841,0.838,0.5,0.5,0.845,0.836,0.785,0.783,0.49368963832275176,0.49055138758014005,0.5,20,13,102,0.826,0.841,0.754,0.5
