,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
28,0.848,0.844,0.802,0.802,0.848,0.841,0.847,0.837,0.4928158107979742,0.48691864418194203,0.5,20,81,31,0.843,0.847,0.72,0.831
29,0.848,0.843,0.802,0.802,0.849,0.843,0.848,0.84,0.49201481862245533,0.49005672045208687,0.5,20,81,32,0.843,0.848,0.72,0.831
30,0.849,0.843,0.802,0.802,0.847,0.841,0.846,0.838,0.49322663876750916,0.4909199367945639,0.5,20,81,33,0.848,0.846,0.72,0.831
31,0.848,0.84,0.802,0.802,0.849,0.843,0.845,0.843,0.48676203716731403,0.48546378938484647,0.5,20,81,34,0.848,0.846,0.72,0.831
32,0.848,0.84,0.802,0.802,0.847,0.844,0.844,0.842,0.49630054266837126,0.49264818850557657,0.5,20,81,35,0.843,0.846,0.72,0.831
33,0.847,0.841,0.802,0.802,0.849,0.848,0.845,0.844,0.4896405011043906,0.48848849192064625,0.5,20,81,36,0.84,0.846,0.72,0.831
34,0.848,0.842,0.802,0.802,0.848,0.848,0.846,0.844,0.4894008291106886,0.49331629905668944,0.5,20,81,37,0.84,0.846,0.72,0.831
35,0.846,0.845,0.802,0.802,0.847,0.846,0.846,0.844,0.4992077093713225,0.5032221793802817,0.5,20,81,38,0.843,0.846,0.72,0.831
36,0.847,0.84,0.802,0.802,0.847,0.841,0.845,0.842,0.49698131092517184,0.4968099803960365,0.5,20,81,39,0.843,0.846,0.72,0.831
37,0.849,0.842,0.802,0.802,0.847,0.845,0.845,0.842,0.49828327287364105,0.49901127289888714,0.5,20,81,40,0.844,0.847,0.72,0.831
38,0.849,0.841,0.802,0.802,0.847,0.846,0.844,0.842,0.4981110539017316,0.4986388475704828,0.5,20,81,41,0.841,0.846,0.72,0.831
39,0.847,0.843,0.802,0.802,0.847,0.842,0.845,0.841,0.4972312312892594,0.4965227771578802,0.5,20,81,42,0.838,0.844,0.72,0.831
40,0.842,0.842,0.802,0.802,0.846,0.841,0.842,0.841,0.49731704935760346,0.4929552903290186,0.5,20,81,43,0.836,0.842,0.72,0.831
41,0.843,0.843,0.802,0.802,0.848,0.841,0.844,0.842,0.4971696928724252,0.4923106178245916,0.5,20,81,44,0.836,0.842,0.72,0.831
42,0.843,0.844,0.802,0.802,0.848,0.842,0.842,0.841,0.49766576481914937,0.4919049274896945,0.5,20,81,45,0.838,0.839,0.72,0.831
43,0.843,0.843,0.802,0.802,0.848,0.841,0.842,0.841,0.4975102611851568,0.49210205675820373,0.5,20,81,46,0.838,0.839,0.72,0.831
44,0.843,0.844,0.802,0.802,0.848,0.841,0.845,0.841,0.49540558846424027,0.4899887661791102,0.5,20,81,47,0.838,0.844,0.72,0.831
45,0.847,0.843,0.802,0.802,0.849,0.84,0.847,0.842,0.4955140275078211,0.49096412182760946,0.5,20,81,48,0.836,0.844,0.72,0.831
46,0.848,0.841,0.802,0.802,0.849,0.84,0.847,0.843,0.4960179421018477,0.492814430741641,0.5,20,81,49,0.836,0.844,0.72,0.831
47,0.849,0.842,0.802,0.802,0.849,0.84,0.847,0.842,0.49571614834073485,0.492033033083375,0.5,20,81,50,0.836,0.844,0.72,0.831
48,0.845,0.841,0.802,0.802,0.849,0.838,0.845,0.841,0.4960090131107112,0.4911533053534318,0.5,20,81,51,0.836,0.844,0.72,0.831
49,0.844,0.841,0.802,0.802,0.848,0.84,0.843,0.841,0.49567750704937563,0.49464586883795436,0.5,20,81,52,0.836,0.845,0.72,0.831
50,0.85,0.842,0.802,0.802,0.849,0.838,0.848,0.842,0.49645875545795626,0.49720651413309414,0.5,20,81,53,0.839,0.844,0.72,0.831
51,0.849,0.84,0.802,0.802,0.848,0.838,0.847,0.841,0.49770971413226983,0.49897656204577634,0.5,20,81,54,0.839,0.844,0.72,0.831
52,0.848,0.838,0.802,0.802,0.848,0.837,0.848,0.841,0.4986208492223813,0.5009155427542069,0.5,20,81,55,0.844,0.845,0.72,0.831
53,0.848,0.84,0.802,0.802,0.848,0.838,0.848,0.841,0.5038843050475965,0.5033893149811399,0.5,20,81,56,0.843,0.845,0.72,0.831
54,0.849,0.839,0.802,0.802,0.849,0.839,0.847,0.843,0.4988827737642052,0.502498843173468,0.5,20,81,57,0.843,0.845,0.72,0.831
55,0.849,0.842,0.802,0.802,0.849,0.845,0.848,0.842,0.49762677155737034,0.4991859686283526,0.5,20,81,58,0.843,0.845,0.72,0.832
56,0.849,0.845,0.802,0.802,0.847,0.843,0.848,0.843,0.5028940961559603,0.49952425532993694,0.5,20,81,59,0.843,0.845,0.72,0.832
57,0.848,0.839,0.802,0.802,0.848,0.839,0.847,0.843,0.49820046779392524,0.5012331206398469,0.5,20,81,60,0.844,0.845,0.72,0.831
58,0.847,0.838,0.802,0.802,0.849,0.839,0.847,0.844,0.4988439310265599,0.5016736459178424,0.5,20,81,61,0.844,0.845,0.72,0.831
59,0.849,0.839,0.802,0.802,0.849,0.841,0.848,0.841,0.5035182372702907,0.5016192749084123,0.5,20,81,62,0.844,0.843,0.72,0.831
60,0.847,0.842,0.802,0.802,0.849,0.842,0.847,0.843,0.5000922426368278,0.5037459436501635,0.5,20,81,63,0.842,0.841,0.72,0.831
61,0.849,0.841,0.802,0.802,0.848,0.84,0.847,0.843,0.5042573249063254,0.5035341487406206,0.5,20,81,64,0.841,0.84,0.72,0.832
62,0.849,0.842,0.802,0.802,0.849,0.841,0.845,0.843,0.49980032369267036,0.5034755567072248,0.5,20,81,65,0.841,0.84,0.72,0.832
63,0.848,0.84,0.802,0.802,0.848,0.84,0.847,0.841,0.4990918160397585,0.5029981504324514,0.5,20,81,66,0.843,0.84,0.72,0.832
64,0.847,0.843,0.802,0.802,0.848,0.839,0.848,0.844,0.5014544145267694,0.5050409360617063,0.5,20,81,67,0.843,0.841,0.72,0.832
65,0.847,0.843,0.802,0.802,0.849,0.842,0.846,0.844,0.5019933745824441,0.5056508713980449,0.5,20,81,68,0.843,0.841,0.72,0.831
66,0.847,0.842,0.802,0.802,0.85,0.84,0.846,0.844,0.5014861232602419,0.5044500222252665,0.5,20,81,69,0.835,0.84,0.72,0.832
67,0.849,0.839,0.802,0.802,0.848,0.838,0.846,0.843,0.4994186267252645,0.5020986102760351,0.5,20,81,70,0.835,0.842,0.72,0.832
68,0.849,0.842,0.802,0.802,0.849,0.84,0.846,0.844,0.4987311184004203,0.5012742750890966,0.5,20,81,71,0.835,0.847,0.721,0.832
69,0.848,0.841,0.802,0.802,0.848,0.842,0.846,0.844,0.49863225203120226,0.5009932534230376,0.5,20,81,72,0.835,0.847,0.721,0.832
70,0.848,0.84,0.802,0.802,0.848,0.844,0.846,0.841,0.49824310514304554,0.4962141607266045,0.5,20,81,73,0.835,0.847,0.721,0.832
71,0.848,0.842,0.802,0.802,0.85,0.843,0.848,0.84,0.4978310947832303,0.4991674922396444,0.5,20,81,74,0.834,0.847,0.721,0.832
72,0.847,0.841,0.802,0.802,0.848,0.845,0.845,0.841,0.49658536529515335,0.4967539781061307,0.5,20,81,75,0.834,0.847,0.721,0.832
73,0.844,0.838,0.802,0.802,0.848,0.844,0.844,0.84,0.498015051320514,0.49834328426060076,0.5,20,81,76,0.834,0.847,0.721,0.832
74,0.845,0.839,0.802,0.802,0.846,0.845,0.844,0.841,0.4977872546423562,0.4980767863273371,0.5,20,81,77,0.834,0.847,0.721,0.832
75,0.848,0.842,0.802,0.802,0.848,0.843,0.846,0.841,0.4983541737296064,0.4999464311854863,0.5,20,81,78,0.834,0.846,0.721,0.832
76,0.847,0.843,0.802,0.802,0.85,0.844,0.846,0.841,0.49800426592864444,0.49900914174140454,0.5,20,81,79,0.834,0.846,0.721,0.832
77,0.845,0.84,0.802,0.802,0.848,0.842,0.844,0.841,0.49848234808626446,0.49956748010922414,0.5,20,81,80,0.834,0.846,0.721,0.832
78,0.847,0.841,0.802,0.802,0.848,0.845,0.845,0.842,0.4991010191643025,0.5001594495210677,0.5,20,81,81,0.838,0.848,0.721,0.832
79,0.846,0.846,0.802,0.802,0.849,0.843,0.847,0.841,0.49675005764906816,0.5014577663672306,0.5,20,81,82,0.838,0.849,0.721,0.832
80,0.847,0.847,0.802,0.802,0.849,0.843,0.847,0.841,0.5007897257661592,0.5014415895163696,0.5,20,81,83,0.838,0.849,0.721,0.832
81,0.849,0.849,0.802,0.802,0.848,0.845,0.848,0.842,0.5019949185962027,0.5022091105463884,0.5,20,81,84,0.838,0.849,0.72,0.832
82,0.85,0.847,0.802,0.802,0.848,0.846,0.848,0.841,0.5019548950305757,0.5022834402022502,0.5,20,81,85,0.838,0.849,0.72,0.832
83,0.85,0.848,0.802,0.802,0.848,0.846,0.848,0.84,0.5017957083898388,0.5022467778212862,0.5,20,81,86,0.838,0.849,0.719,0.832
84,0.85,0.844,0.802,0.802,0.848,0.846,0.848,0.842,0.5014019186694936,0.5018753622565404,0.5,20,81,87,0.838,0.848,0.719,0.832
85,0.848,0.847,0.802,0.802,0.847,0.844,0.848,0.84,0.501385703845892,0.5016139695619259,0.5,20,81,88,0.838,0.848,0.719,0.832
86,0.847,0.847,0.802,0.802,0.849,0.843,0.848,0.84,0.5000262748632439,0.5008074275803042,0.5,20,81,89,0.838,0.848,0.719,0.832
87,0.847,0.847,0.802,0.802,0.849,0.843,0.848,0.84,0.5011025384923489,0.5014406798529852,0.5,20,81,90,0.84,0.847,0.719,0.832
88,0.848,0.846,0.802,0.802,0.849,0.844,0.849,0.842,0.5013072487135599,0.501971800960932,0.5,20,81,91,0.84,0.847,0.719,0.832
89,0.849,0.845,0.802,0.802,0.849,0.847,0.846,0.845,0.5007520440084705,0.5005266773385388,0.5,20,81,92,0.842,0.85,0.719,0.832
90,0.848,0.847,0.802,0.802,0.85,0.847,0.846,0.844,0.49987098317803347,0.4999700522406718,0.5,20,81,93,0.84,0.851,0.719,0.832
91,0.846,0.845,0.802,0.802,0.849,0.848,0.845,0.844,0.5002039478148366,0.5003013732089352,0.5,20,81,94,0.841,0.849,0.719,0.832
92,0.847,0.845,0.802,0.802,0.85,0.848,0.846,0.843,0.500202268390717,0.5005135605098524,0.5,20,81,95,0.846,0.852,0.719,0.832
93,0.847,0.846,0.802,0.802,0.849,0.848,0.848,0.844,0.5014815260641802,0.5016986315054814,0.5,20,81,96,0.847,0.851,0.719,0.832
94,0.847,0.848,0.802,0.802,0.849,0.848,0.847,0.845,0.5008766648852169,0.5007689968942703,0.5,20,81,97,0.847,0.852,0.718,0.832
95,0.847,0.845,0.802,0.802,0.849,0.849,0.847,0.844,0.4989697372477342,0.49876186931977473,0.5,20,81,98,0.848,0.851,0.718,0.832
96,0.846,0.846,0.802,0.802,0.85,0.849,0.847,0.845,0.4985625823825564,0.49857004778405456,0.5,20,81,99,0.848,0.851,0.718,0.832
97,0.847,0.845,0.802,0.802,0.849,0.85,0.846,0.845,0.49858420338213316,0.49837776345434504,0.5,20,81,100,0.849,0.851,0.718,0.832
98,0.848,0.847,0.802,0.802,0.85,0.847,0.847,0.845,0.4979640739695931,0.4974470057092317,0.5,20,81,101,0.848,0.851,0.718,0.832
99,0.847,0.848,0.802,0.802,0.849,0.848,0.846,0.845,0.49779318869604694,0.49758684138825177,0.5,20,81,102,0.848,0.851,0.718,0.832
