,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
59,0.839,0.838,0.5,0.5,0.837,0.839,0.831,0.826,0.4974633902362409,0.5026104111371311,0.5,20,99,62,0.829,0.841,0.742,0.5
60,0.839,0.838,0.5,0.5,0.838,0.839,0.832,0.829,0.4975129536408648,0.5025569532407945,0.5,20,99,63,0.829,0.841,0.743,0.5
61,0.839,0.838,0.5,0.5,0.837,0.839,0.83,0.827,0.49756064117653404,0.5025056415469759,0.5,20,99,64,0.837,0.841,0.743,0.5
62,0.843,0.84,0.5,0.5,0.838,0.842,0.83,0.829,0.5024766075313749,0.5032408169305227,0.5,20,99,65,0.837,0.842,0.742,0.5
63,0.842,0.839,0.5,0.5,0.838,0.84,0.831,0.83,0.5024492633881357,0.5016334980320272,0.5,20,99,66,0.837,0.842,0.742,0.5
64,0.84,0.839,0.5,0.5,0.839,0.838,0.828,0.828,0.4999626557258119,0.5008146616939387,0.5,20,99,67,0.835,0.841,0.742,0.5
65,0.84,0.837,0.5,0.5,0.838,0.838,0.826,0.826,0.4951748600614393,0.49996336851688783,0.5,20,99,68,0.835,0.841,0.742,0.5
66,0.839,0.838,0.5,0.5,0.837,0.838,0.828,0.827,0.49526532449608734,0.49996407102503126,0.5,20,99,69,0.835,0.837,0.742,0.5
67,0.838,0.839,0.5,0.5,0.841,0.839,0.83,0.829,0.49526822530735326,0.4991531128219746,0.5,20,99,70,0.837,0.842,0.742,0.5
68,0.841,0.839,0.5,0.5,0.841,0.838,0.831,0.83,0.4999172513963565,0.49842517353392807,0.5,20,99,71,0.837,0.842,0.742,0.5
69,0.842,0.84,0.5,0.5,0.84,0.839,0.831,0.831,0.4984433318260953,0.49624108552369867,0.5,20,99,72,0.837,0.842,0.742,0.5
70,0.841,0.84,0.5,0.5,0.839,0.839,0.831,0.829,0.498460703668147,0.49702081396388187,0.5,20,99,73,0.837,0.842,0.742,0.5
71,0.841,0.839,0.5,0.5,0.839,0.839,0.829,0.827,0.4999229492044957,0.49921338163137224,0.5,20,99,74,0.837,0.842,0.742,0.5
72,0.836,0.837,0.5,0.5,0.841,0.84,0.831,0.825,0.49851336602019347,0.4942627549928229,0.5,20,99,75,0.837,0.841,0.742,0.5
73,0.836,0.836,0.5,0.5,0.839,0.84,0.831,0.827,0.4985384025555062,0.4943590012903151,0.5,20,99,76,0.837,0.841,0.742,0.5
74,0.838,0.837,0.5,0.5,0.84,0.84,0.831,0.826,0.4978879175272737,0.49445208945923813,0.5,20,99,77,0.837,0.841,0.742,0.5
75,0.841,0.839,0.5,0.5,0.843,0.841,0.831,0.828,0.4952086472532969,0.4958784221805633,0.5,20,99,78,0.837,0.845,0.742,0.5
76,0.841,0.839,0.5,0.5,0.842,0.841,0.831,0.827,0.49660054837497103,0.49660054837497103,0.5,20,99,79,0.835,0.841,0.743,0.5
77,0.842,0.841,0.5,0.5,0.843,0.841,0.832,0.828,0.4972841532308759,0.49665457849799416,0.5,20,99,80,0.835,0.841,0.744,0.5
78,0.84,0.841,0.5,0.5,0.843,0.841,0.834,0.83,0.4954131183405679,0.4954332475106242,0.5,20,99,81,0.835,0.841,0.745,0.5
79,0.842,0.843,0.5,0.5,0.843,0.841,0.835,0.831,0.4948572246958839,0.49547839013556494,0.5,20,99,82,0.835,0.841,0.745,0.5
80,0.841,0.841,0.5,0.5,0.842,0.84,0.835,0.832,0.49493467237858585,0.49493467237858585,0.5,20,99,83,0.835,0.841,0.746,0.5
81,0.841,0.841,0.5,0.5,0.844,0.839,0.833,0.83,0.49300816415679455,0.49300816415679455,0.5,20,99,84,0.836,0.841,0.746,0.5
82,0.839,0.839,0.5,0.5,0.843,0.839,0.833,0.83,0.49370919026137383,0.5011308627712544,0.5,20,99,85,0.836,0.841,0.746,0.5
83,0.841,0.84,0.5,0.5,0.844,0.84,0.832,0.831,0.49437001483339027,0.4938015915721628,0.5,20,99,86,0.836,0.841,0.746,0.5
84,0.84,0.839,0.5,0.5,0.843,0.84,0.832,0.831,0.49445202985526016,0.49389133978351524,0.5,20,99,87,0.836,0.841,0.746,0.5
85,0.837,0.84,0.5,0.5,0.843,0.843,0.834,0.83,0.5033271966412989,0.5027525002020887,0.5,20,99,88,0.836,0.841,0.746,0.5
86,0.842,0.841,0.5,0.5,0.844,0.844,0.833,0.829,0.4956561713927954,0.4962491536689819,0.5,20,99,89,0.836,0.841,0.746,0.5
87,0.84,0.84,0.5,0.5,0.843,0.841,0.83,0.828,0.5010142160778623,0.49745266651560566,0.5,20,99,90,0.836,0.841,0.746,0.5
88,0.842,0.842,0.5,0.5,0.842,0.839,0.832,0.831,0.49748975974571663,0.4969246533499535,0.5,20,99,91,0.839,0.839,0.746,0.5
89,0.843,0.843,0.5,0.5,0.839,0.84,0.834,0.832,0.49752580923556367,0.496968358590927,0.5,20,99,92,0.843,0.842,0.746,0.5
90,0.843,0.843,0.5,0.5,0.84,0.84,0.834,0.834,0.4969669813430921,0.49699565557696346,0.5,20,99,93,0.843,0.842,0.746,0.5
91,0.844,0.844,0.5,0.5,0.843,0.842,0.835,0.834,0.49532653050294884,0.4964662382056805,0.5,20,99,94,0.842,0.842,0.745,0.5
92,0.842,0.843,0.5,0.5,0.843,0.841,0.836,0.832,0.4959263663398728,0.496484885542125,0.5,20,99,95,0.842,0.842,0.745,0.5
93,0.843,0.843,0.5,0.5,0.843,0.84,0.836,0.835,0.49598145573101315,0.49545223743583705,0.5,20,99,96,0.842,0.842,0.746,0.5
94,0.842,0.842,0.5,0.5,0.843,0.841,0.837,0.832,0.4954888569662238,0.4960350919328557,0.5,20,99,97,0.842,0.842,0.746,0.5
95,0.842,0.843,0.5,0.5,0.843,0.842,0.836,0.835,0.4965863950510397,0.4960661695057975,0.5,20,99,98,0.842,0.842,0.746,0.5
96,0.842,0.843,0.5,0.5,0.843,0.842,0.834,0.836,0.49663116117102746,0.49611744388963647,0.5,20,99,99,0.842,0.842,0.746,0.5
97,0.843,0.843,0.5,0.5,0.843,0.84,0.836,0.836,0.4961251722935323,0.496636687201886,0.5,20,99,100,0.842,0.838,0.746,0.5
98,0.842,0.843,0.5,0.5,0.842,0.843,0.838,0.837,0.4961749585039788,0.4956733878763931,0.5,20,99,101,0.842,0.838,0.747,0.5
99,0.84,0.841,0.5,0.5,0.843,0.843,0.837,0.836,0.49622349753410033,0.49622349753410033,0.5,20,99,102,0.842,0.842,0.747,0.5
