,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
47,0.843,0.839,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,89,50,0.835,0.837,0.832,0.836
48,0.842,0.839,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,89,51,0.834,0.837,0.833,0.837
49,0.84,0.836,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,89,52,0.836,0.838,0.835,0.837
50,0.837,0.836,0.5,0.5,0.839,0.836,0.5,0.5,1.0,1.0,0.5,20,89,53,0.836,0.838,0.835,0.836
51,0.838,0.836,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,89,54,0.836,0.838,0.835,0.836
52,0.84,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,89,55,0.835,0.836,0.834,0.834
53,0.841,0.838,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,89,56,0.835,0.835,0.834,0.834
54,0.84,0.838,0.5,0.5,0.838,0.837,0.5,0.5,1.0,1.0,0.5,20,89,57,0.835,0.839,0.834,0.838
55,0.842,0.841,0.5,0.5,0.837,0.839,0.5,0.5,1.0,1.0,0.5,20,89,58,0.835,0.84,0.834,0.84
56,0.842,0.844,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,89,59,0.835,0.842,0.834,0.842
57,0.842,0.844,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,89,60,0.834,0.842,0.833,0.842
58,0.844,0.845,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,89,61,0.835,0.844,0.834,0.842
59,0.845,0.846,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,89,62,0.835,0.844,0.834,0.842
60,0.845,0.846,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,89,63,0.835,0.844,0.834,0.842
61,0.841,0.843,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,89,64,0.835,0.841,0.834,0.839
62,0.839,0.844,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,89,65,0.835,0.841,0.834,0.839
63,0.841,0.844,0.5,0.5,0.841,0.837,0.5,0.5,1.0,1.0,0.5,20,89,66,0.835,0.841,0.834,0.84
64,0.841,0.843,0.5,0.5,0.841,0.836,0.5,0.5,1.0,1.0,0.5,20,89,67,0.838,0.844,0.837,0.844
65,0.842,0.844,0.5,0.5,0.842,0.837,0.5,0.5,1.0,1.0,0.5,20,89,68,0.841,0.844,0.84,0.844
66,0.843,0.842,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,89,69,0.842,0.845,0.841,0.847
67,0.841,0.841,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,89,70,0.831,0.846,0.83,0.846
68,0.84,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,89,71,0.831,0.846,0.83,0.846
69,0.84,0.84,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,89,72,0.84,0.846,0.839,0.846
70,0.846,0.842,0.5,0.5,0.843,0.845,0.5,0.5,1.0,1.0,0.5,20,89,73,0.84,0.844,0.839,0.842
71,0.845,0.845,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,89,74,0.84,0.842,0.839,0.842
72,0.842,0.843,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,89,75,0.838,0.848,0.837,0.846
73,0.839,0.841,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,89,76,0.838,0.848,0.837,0.846
74,0.841,0.841,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,89,77,0.838,0.848,0.837,0.846
75,0.842,0.84,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,89,78,0.839,0.85,0.838,0.848
76,0.841,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,89,79,0.839,0.85,0.838,0.848
77,0.844,0.843,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,89,80,0.839,0.85,0.838,0.848
78,0.844,0.843,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,89,81,0.839,0.85,0.838,0.848
79,0.841,0.841,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,89,82,0.838,0.848,0.837,0.846
80,0.839,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,89,83,0.838,0.845,0.837,0.845
81,0.839,0.841,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,89,84,0.838,0.845,0.837,0.845
82,0.839,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,89,85,0.838,0.845,0.837,0.845
83,0.843,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,89,86,0.838,0.845,0.837,0.845
84,0.843,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,89,87,0.838,0.845,0.837,0.845
85,0.843,0.843,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,89,88,0.838,0.845,0.837,0.845
86,0.843,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,89,89,0.838,0.845,0.837,0.845
87,0.845,0.844,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,89,90,0.838,0.845,0.837,0.845
88,0.844,0.844,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,89,91,0.839,0.845,0.838,0.845
89,0.841,0.842,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,89,92,0.84,0.844,0.839,0.844
90,0.842,0.84,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,89,93,0.84,0.844,0.839,0.844
91,0.842,0.841,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,89,94,0.84,0.844,0.839,0.844
92,0.841,0.842,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,89,95,0.84,0.844,0.839,0.844
93,0.841,0.841,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,89,96,0.84,0.845,0.839,0.845
94,0.842,0.844,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,89,97,0.84,0.843,0.839,0.843
95,0.843,0.843,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,89,98,0.84,0.844,0.839,0.844
96,0.843,0.843,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,89,99,0.839,0.846,0.838,0.845
97,0.843,0.843,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,89,100,0.843,0.842,0.842,0.843
98,0.844,0.844,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,89,101,0.843,0.843,0.842,0.843
99,0.845,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,89,102,0.842,0.844,0.841,0.843
