,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
34,0.852,0.855,0.802,0.802,0.848,0.853,0.846,0.849,0.49742020977605683,0.49942684635262313,0.5,20,70,37,0.85,0.85,0.719,0.831
35,0.853,0.853,0.802,0.802,0.85,0.85,0.846,0.846,0.4996993922605316,0.4982953958810191,0.5,20,70,38,0.85,0.85,0.719,0.831
36,0.852,0.848,0.802,0.802,0.848,0.838,0.844,0.842,0.49928135821343,0.4910280793803653,0.5,20,70,39,0.846,0.849,0.72,0.831
37,0.849,0.843,0.802,0.802,0.849,0.84,0.844,0.84,0.49876169231917244,0.48334961184542313,0.5,20,70,40,0.847,0.849,0.72,0.831
38,0.85,0.846,0.802,0.802,0.847,0.839,0.844,0.839,0.498008184107828,0.4835966012106119,0.5,20,70,41,0.847,0.849,0.72,0.831
39,0.851,0.846,0.802,0.802,0.848,0.839,0.844,0.844,0.4980447210891561,0.4930993091229401,0.5,20,70,42,0.846,0.849,0.72,0.831
40,0.85,0.847,0.802,0.802,0.848,0.841,0.849,0.839,0.4982465881176269,0.4958570019596525,0.5,20,70,43,0.846,0.85,0.72,0.831
41,0.849,0.848,0.802,0.802,0.848,0.842,0.848,0.839,0.4975928629485388,0.4887723631595672,0.5,20,70,44,0.845,0.85,0.72,0.831
42,0.851,0.842,0.802,0.802,0.849,0.845,0.85,0.838,0.499757699447832,0.4905023423840471,0.5,20,70,45,0.845,0.85,0.72,0.831
43,0.85,0.84,0.802,0.802,0.85,0.844,0.85,0.84,0.49889029965201004,0.4905348904300403,0.5,20,70,46,0.844,0.847,0.72,0.831
44,0.85,0.843,0.802,0.802,0.849,0.846,0.849,0.84,0.5008641753679662,0.48587583894969744,0.5,20,70,47,0.842,0.846,0.72,0.831
45,0.849,0.846,0.802,0.802,0.85,0.848,0.848,0.842,0.5012557693755932,0.4803374704036568,0.5,20,70,48,0.842,0.846,0.72,0.831
46,0.848,0.847,0.802,0.802,0.849,0.847,0.846,0.844,0.5016353422710633,0.49365893433616037,0.5,20,70,49,0.842,0.846,0.72,0.831
47,0.849,0.845,0.802,0.802,0.847,0.844,0.847,0.843,0.5001766554925324,0.49339268575142026,0.5,20,70,50,0.842,0.846,0.72,0.831
48,0.849,0.848,0.802,0.802,0.848,0.846,0.848,0.843,0.5007682002908326,0.49394286446231134,0.5,20,70,51,0.841,0.847,0.72,0.831
49,0.849,0.848,0.802,0.802,0.849,0.847,0.848,0.843,0.5009538815571708,0.4942749383547745,0.5,20,70,52,0.841,0.846,0.72,0.831
50,0.847,0.845,0.802,0.802,0.848,0.841,0.848,0.843,0.4994262446959931,0.4936492403090414,0.5,20,70,53,0.837,0.844,0.72,0.831
51,0.848,0.842,0.802,0.802,0.848,0.84,0.848,0.842,0.49199927063099325,0.494970109511764,0.5,20,70,54,0.835,0.844,0.72,0.831
52,0.848,0.843,0.802,0.802,0.847,0.839,0.848,0.842,0.49217276981405683,0.49560125771187813,0.5,20,70,55,0.835,0.844,0.72,0.831
53,0.848,0.844,0.802,0.802,0.849,0.841,0.847,0.842,0.4919954309797611,0.49433095589329046,0.5,20,70,56,0.836,0.844,0.72,0.831
54,0.848,0.843,0.802,0.802,0.849,0.843,0.849,0.841,0.4919894412302537,0.49511274343217876,0.5,20,70,57,0.836,0.844,0.72,0.831
55,0.848,0.843,0.802,0.802,0.849,0.84,0.847,0.842,0.5012451244910956,0.4936101780343627,0.5,20,70,58,0.84,0.845,0.72,0.831
56,0.849,0.845,0.802,0.802,0.848,0.84,0.85,0.841,0.5020232677244942,0.49459146649581065,0.5,20,70,59,0.838,0.845,0.72,0.831
57,0.849,0.844,0.802,0.802,0.847,0.838,0.85,0.84,0.5019654796421245,0.495660680902127,0.5,20,70,60,0.838,0.845,0.72,0.831
58,0.85,0.844,0.802,0.802,0.848,0.84,0.849,0.841,0.5012990020291037,0.49447950271258123,0.5,20,70,61,0.838,0.845,0.72,0.831
59,0.849,0.842,0.802,0.802,0.848,0.839,0.846,0.84,0.5003764367270398,0.492544776041127,0.5,20,70,62,0.838,0.845,0.72,0.831
60,0.849,0.844,0.802,0.802,0.847,0.839,0.848,0.842,0.5013633353221884,0.49555475848552155,0.5,20,70,63,0.838,0.845,0.72,0.831
61,0.848,0.843,0.802,0.802,0.849,0.838,0.85,0.841,0.5026817462640061,0.49656351128771525,0.5,20,70,64,0.841,0.845,0.72,0.831
62,0.849,0.842,0.802,0.802,0.849,0.839,0.85,0.841,0.5035038319387997,0.49762304787203404,0.5,20,70,65,0.841,0.845,0.72,0.831
63,0.85,0.839,0.802,0.802,0.848,0.839,0.848,0.84,0.5037495482695402,0.4995425102397465,0.5,20,70,66,0.839,0.844,0.72,0.831
64,0.85,0.844,0.802,0.802,0.849,0.842,0.849,0.84,0.5050124956199167,0.5015003709983425,0.5,20,70,67,0.838,0.845,0.72,0.831
65,0.85,0.841,0.802,0.802,0.849,0.84,0.85,0.841,0.5050650185299334,0.5014943208691897,0.5,20,70,68,0.838,0.845,0.72,0.832
66,0.85,0.846,0.802,0.802,0.849,0.844,0.848,0.842,0.5034490044708583,0.4984233824329116,0.5,20,70,69,0.838,0.845,0.72,0.832
67,0.851,0.845,0.802,0.802,0.85,0.843,0.849,0.842,0.5042355321720183,0.5026314642642593,0.5,20,70,70,0.838,0.845,0.72,0.832
68,0.849,0.841,0.802,0.802,0.848,0.841,0.849,0.842,0.5038806257343544,0.5001878787778056,0.5,20,70,71,0.838,0.846,0.72,0.832
69,0.85,0.839,0.802,0.802,0.848,0.839,0.849,0.842,0.5042177237344329,0.5005865315727553,0.5,20,70,72,0.838,0.846,0.72,0.832
70,0.851,0.839,0.802,0.802,0.85,0.84,0.849,0.84,0.5040231122224665,0.5006904313114778,0.5,20,70,73,0.838,0.847,0.72,0.832
71,0.85,0.842,0.802,0.802,0.848,0.842,0.848,0.842,0.5048400317844208,0.5030484138354676,0.5,20,70,74,0.836,0.843,0.72,0.832
72,0.85,0.843,0.802,0.802,0.85,0.84,0.849,0.842,0.505160405759736,0.5027624695203408,0.5,20,70,75,0.836,0.843,0.72,0.832
73,0.849,0.843,0.802,0.802,0.847,0.843,0.849,0.843,0.5046995829564533,0.4987880386424599,0.5,20,70,76,0.836,0.843,0.72,0.832
74,0.85,0.842,0.802,0.802,0.849,0.841,0.849,0.842,0.5047579852122772,0.5013193170036664,0.5,20,70,77,0.838,0.843,0.72,0.832
75,0.849,0.846,0.802,0.802,0.848,0.839,0.847,0.843,0.50478748711818,0.5039756817058652,0.5,20,70,78,0.838,0.844,0.72,0.832
76,0.848,0.847,0.802,0.802,0.848,0.843,0.849,0.843,0.5048468864580671,0.5005151821370999,0.5,20,70,79,0.838,0.844,0.72,0.832
77,0.849,0.844,0.802,0.802,0.848,0.841,0.846,0.843,0.5058073164088848,0.5031070840521517,0.5,20,70,80,0.833,0.844,0.72,0.832
78,0.849,0.842,0.802,0.802,0.849,0.84,0.848,0.843,0.5053498499216946,0.5010732139088923,0.5,20,70,81,0.832,0.843,0.72,0.832
79,0.849,0.843,0.802,0.802,0.848,0.839,0.848,0.842,0.5032376927189397,0.5004702574018176,0.5,20,70,82,0.832,0.844,0.721,0.832
80,0.848,0.844,0.802,0.802,0.848,0.841,0.849,0.843,0.5031927646322102,0.5002266363661978,0.5,20,70,83,0.832,0.844,0.721,0.832
81,0.848,0.843,0.802,0.802,0.849,0.843,0.849,0.842,0.502073943781967,0.49939815564548284,0.5,20,70,84,0.832,0.844,0.721,0.832
82,0.848,0.848,0.802,0.802,0.848,0.845,0.848,0.84,0.49792044261262836,0.49855968179738436,0.5,20,70,85,0.831,0.845,0.721,0.832
83,0.848,0.847,0.802,0.802,0.848,0.846,0.848,0.841,0.49304877116590895,0.4968508726207914,0.5,20,70,86,0.831,0.845,0.721,0.832
84,0.847,0.846,0.802,0.802,0.85,0.843,0.848,0.84,0.4974181816118579,0.49835022271152024,0.5,20,70,87,0.831,0.845,0.721,0.832
85,0.847,0.845,0.802,0.802,0.85,0.844,0.848,0.84,0.4975629697664602,0.4981376427841603,0.5,20,70,88,0.831,0.845,0.721,0.832
86,0.849,0.847,0.802,0.802,0.848,0.842,0.847,0.841,0.4984299113210279,0.49912054437986586,0.5,20,70,89,0.831,0.843,0.721,0.832
87,0.849,0.847,0.802,0.802,0.848,0.842,0.847,0.839,0.49844836103069223,0.4987659645489183,0.5,20,70,90,0.831,0.843,0.721,0.832
88,0.847,0.843,0.802,0.802,0.85,0.842,0.848,0.839,0.49773667545120637,0.502203874302104,0.5,20,70,91,0.831,0.847,0.721,0.832
89,0.849,0.846,0.802,0.802,0.849,0.843,0.847,0.841,0.49522952128785847,0.4995614943765726,0.5,20,70,92,0.835,0.848,0.721,0.832
90,0.848,0.847,0.802,0.802,0.848,0.841,0.848,0.838,0.5007912063849064,0.5000987405132907,0.5,20,70,93,0.835,0.847,0.721,0.832
91,0.848,0.847,0.802,0.802,0.848,0.843,0.848,0.839,0.5007823690046641,0.5004274034726446,0.5,20,70,94,0.835,0.847,0.721,0.832
92,0.849,0.847,0.802,0.802,0.847,0.846,0.849,0.841,0.5016484443388385,0.4947726535134894,0.5,20,70,95,0.835,0.849,0.72,0.832
93,0.849,0.849,0.802,0.802,0.847,0.846,0.848,0.84,0.5017275671946514,0.4980449963659913,0.5,20,70,96,0.835,0.849,0.72,0.832
94,0.849,0.848,0.802,0.802,0.848,0.845,0.85,0.842,0.5014740012328138,0.4977560301121249,0.5,20,70,97,0.835,0.849,0.719,0.832
95,0.85,0.847,0.802,0.802,0.848,0.845,0.848,0.842,0.5032428591549327,0.503535867378889,0.5,20,70,98,0.835,0.847,0.719,0.832
96,0.849,0.848,0.802,0.802,0.848,0.844,0.848,0.84,0.5003423799284566,0.5035964890370977,0.5,20,70,99,0.835,0.848,0.719,0.832
97,0.846,0.847,0.802,0.802,0.849,0.842,0.848,0.841,0.49963823489251225,0.49991078387254273,0.5,20,70,100,0.835,0.847,0.719,0.832
98,0.847,0.846,0.802,0.802,0.849,0.841,0.848,0.843,0.5004394818827752,0.49743103080387524,0.5,20,70,101,0.838,0.848,0.719,0.832
99,0.847,0.848,0.802,0.802,0.849,0.844,0.848,0.843,0.5006125838190995,0.5009787644758419,0.5,20,70,102,0.838,0.848,0.719,0.832
