,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
51,0.835,0.83,0.513,0.513,0.834,0.832,0.837,0.833,0.5084830696414445,0.5095078083474225,0.5,20,12,54,0.817,0.82,0.747,0.5
52,0.835,0.83,0.513,0.513,0.831,0.831,0.838,0.833,0.5082958325286189,0.5098165417513025,0.5,20,12,55,0.817,0.82,0.747,0.5
53,0.837,0.831,0.513,0.513,0.832,0.834,0.838,0.835,0.507068825276106,0.5080570058850364,0.5,20,12,56,0.817,0.82,0.747,0.5
54,0.843,0.839,0.513,0.513,0.839,0.835,0.836,0.837,0.5044252882198833,0.5076741786003001,0.5,20,12,57,0.819,0.817,0.747,0.5
55,0.839,0.843,0.513,0.513,0.843,0.841,0.835,0.837,0.5048703201314049,0.5091348991121005,0.5,20,12,58,0.821,0.827,0.747,0.5
56,0.84,0.846,0.513,0.513,0.843,0.843,0.84,0.84,0.5068380222609996,0.5100082455418448,0.5,20,12,59,0.821,0.827,0.747,0.5
57,0.842,0.838,0.513,0.513,0.842,0.84,0.841,0.833,0.5053747155482831,0.5059204930852987,0.5,20,12,60,0.821,0.841,0.747,0.5
58,0.848,0.841,0.513,0.513,0.843,0.839,0.841,0.837,0.510487213784612,0.5057937166941222,0.5,20,12,61,0.822,0.841,0.747,0.5
59,0.848,0.848,0.513,0.513,0.841,0.841,0.84,0.842,0.5066211250481664,0.5097543193481056,0.5,20,12,62,0.823,0.841,0.747,0.5
60,0.845,0.846,0.513,0.513,0.841,0.843,0.841,0.841,0.5081462290357819,0.5086459110681232,0.5,20,12,63,0.823,0.84,0.747,0.5
61,0.844,0.844,0.513,0.513,0.841,0.842,0.84,0.839,0.5069617477072685,0.5069578502901135,0.5,20,12,64,0.822,0.837,0.746,0.5
62,0.844,0.845,0.513,0.513,0.841,0.838,0.84,0.841,0.5048781541057292,0.5053780125106635,0.5,20,12,65,0.825,0.832,0.746,0.5
63,0.847,0.846,0.513,0.513,0.842,0.842,0.841,0.839,0.5062652837193682,0.5067440214466008,0.5,20,12,66,0.825,0.833,0.746,0.5
64,0.85,0.849,0.513,0.513,0.842,0.841,0.841,0.84,0.5061511377135696,0.5066264698192451,0.5,20,12,67,0.825,0.838,0.746,0.5
65,0.846,0.845,0.513,0.513,0.841,0.841,0.842,0.839,0.501339008971192,0.5042286649786775,0.5,20,12,68,0.824,0.838,0.746,0.5
66,0.843,0.845,0.513,0.513,0.841,0.842,0.84,0.841,0.49946748119531387,0.5051075664749072,0.5,20,12,69,0.826,0.838,0.746,0.5
67,0.843,0.845,0.513,0.513,0.842,0.843,0.84,0.841,0.49995180163728625,0.5049992154147367,0.5,20,12,70,0.826,0.838,0.746,0.5
68,0.842,0.844,0.513,0.513,0.842,0.84,0.842,0.836,0.5035397623101472,0.5053727481408032,0.5,20,12,71,0.826,0.838,0.746,0.5
69,0.843,0.843,0.513,0.513,0.84,0.839,0.841,0.836,0.503447867578501,0.5057341199940144,0.5,20,12,72,0.826,0.838,0.746,0.5
70,0.844,0.845,0.513,0.513,0.841,0.842,0.842,0.838,0.5011299697404406,0.5082635303320564,0.5,20,12,73,0.83,0.841,0.746,0.5
71,0.848,0.844,0.513,0.513,0.841,0.841,0.841,0.837,0.5014896396373282,0.5041580071942231,0.5,20,12,74,0.83,0.841,0.746,0.5
72,0.848,0.841,0.513,0.513,0.841,0.843,0.841,0.836,0.500623332049007,0.504088147870671,0.5,20,12,75,0.83,0.841,0.746,0.5
73,0.848,0.841,0.513,0.513,0.841,0.843,0.84,0.836,0.5006491650754558,0.5036120097146577,0.5,20,12,76,0.83,0.841,0.746,0.5
74,0.847,0.841,0.513,0.513,0.841,0.84,0.841,0.835,0.49727973782482593,0.5043566071943101,0.5,20,12,77,0.83,0.841,0.746,0.5
75,0.846,0.842,0.513,0.513,0.841,0.84,0.841,0.835,0.5010415747651906,0.5038750862856343,0.5,20,12,78,0.83,0.841,0.746,0.5
76,0.848,0.843,0.513,0.513,0.843,0.839,0.841,0.836,0.49954115947473143,0.5011299973534769,0.5,20,12,79,0.83,0.842,0.746,0.5
77,0.846,0.843,0.513,0.513,0.841,0.839,0.84,0.836,0.5030554636530735,0.5015204213117757,0.5,20,12,80,0.832,0.842,0.746,0.5
78,0.846,0.844,0.513,0.513,0.841,0.84,0.841,0.837,0.503765398523712,0.5010930722874359,0.5,20,12,81,0.832,0.842,0.746,0.5
79,0.846,0.845,0.513,0.513,0.842,0.841,0.84,0.838,0.5040686916428194,0.5011016519889399,0.5,20,12,82,0.832,0.842,0.746,0.5
80,0.843,0.841,0.513,0.513,0.843,0.844,0.841,0.837,0.5037780668429502,0.500346967130251,0.5,20,12,83,0.828,0.83,0.745,0.5
81,0.846,0.843,0.513,0.513,0.84,0.842,0.838,0.837,0.5048589326810285,0.501919950487582,0.5,20,12,84,0.829,0.842,0.745,0.5
82,0.844,0.84,0.513,0.513,0.841,0.837,0.839,0.834,0.5026378294112941,0.5055445484119678,0.5,20,12,85,0.827,0.843,0.746,0.5
83,0.843,0.84,0.513,0.513,0.841,0.837,0.838,0.834,0.5022290557450786,0.505803810234523,0.5,20,12,86,0.827,0.843,0.746,0.5
84,0.843,0.84,0.513,0.513,0.841,0.837,0.838,0.834,0.5022070354899051,0.5057200860981166,0.5,20,12,87,0.827,0.843,0.746,0.5
85,0.848,0.838,0.513,0.513,0.842,0.836,0.838,0.835,0.5038861133492886,0.4995173657178887,0.5,20,12,88,0.827,0.843,0.746,0.5
86,0.846,0.838,0.513,0.513,0.842,0.836,0.837,0.833,0.5041276929113194,0.4952261687071098,0.5,20,12,89,0.827,0.843,0.747,0.5
87,0.844,0.837,0.513,0.513,0.844,0.839,0.836,0.833,0.5043926974623505,0.49608863071547493,0.5,20,12,90,0.827,0.843,0.747,0.5
88,0.839,0.838,0.513,0.513,0.844,0.835,0.839,0.826,0.4989277966273689,0.4936163299101239,0.5,20,12,91,0.827,0.843,0.748,0.5
89,0.84,0.838,0.513,0.513,0.845,0.836,0.838,0.827,0.5017650562318545,0.4972258614736972,0.5,20,12,92,0.827,0.843,0.748,0.5
90,0.841,0.838,0.513,0.513,0.846,0.835,0.839,0.826,0.4965168005799627,0.49410127368075357,0.5,20,12,93,0.829,0.841,0.748,0.5
91,0.84,0.838,0.513,0.513,0.847,0.837,0.837,0.827,0.4999644118086435,0.4948000144405661,0.5,20,12,94,0.829,0.841,0.748,0.5
92,0.84,0.84,0.513,0.513,0.847,0.839,0.837,0.826,0.4993300839671897,0.5019204517765516,0.5,20,12,95,0.829,0.841,0.748,0.5
93,0.84,0.839,0.513,0.513,0.847,0.837,0.837,0.83,0.5026389529574975,0.5018982070018168,0.5,20,12,96,0.829,0.841,0.748,0.5
94,0.84,0.839,0.513,0.513,0.846,0.839,0.837,0.828,0.49964629768257274,0.4950040241380851,0.5,20,12,97,0.828,0.842,0.748,0.5
95,0.84,0.84,0.513,0.513,0.846,0.839,0.838,0.828,0.4996714045229754,0.49447900948549994,0.5,20,12,98,0.827,0.842,0.748,0.5
96,0.842,0.839,0.513,0.513,0.846,0.838,0.834,0.833,0.49904076863568714,0.5015342591682352,0.5,20,12,99,0.827,0.842,0.748,0.5
97,0.845,0.839,0.513,0.513,0.844,0.838,0.835,0.831,0.5025063342502573,0.5027379369224327,0.5,20,12,100,0.827,0.842,0.747,0.5
98,0.845,0.838,0.513,0.513,0.844,0.837,0.834,0.832,0.5053827891859337,0.4986677767181233,0.5,20,12,101,0.827,0.842,0.747,0.5
99,0.845,0.839,0.513,0.513,0.844,0.837,0.835,0.831,0.5044203249917236,0.49933667810147964,0.5,20,12,102,0.828,0.842,0.747,0.5
