,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
13,0.849,0.848,0.848,0.846,0.849,0.838,0.849,0.838,0.49000218483646485,0.5041396430654579,0.5,20,96,16,0.841,0.846,0.74,0.839
14,0.849,0.849,0.848,0.846,0.849,0.842,0.848,0.839,0.4907256927863055,0.506459977153191,0.5,20,96,17,0.841,0.848,0.74,0.838
15,0.848,0.847,0.848,0.846,0.85,0.839,0.849,0.842,0.4913529276784645,0.5086470723215354,0.5,20,96,18,0.84,0.848,0.74,0.838
16,0.848,0.846,0.848,0.846,0.846,0.842,0.852,0.843,0.4919017409779757,0.4919017409779757,0.5,20,96,19,0.838,0.848,0.74,0.838
17,0.847,0.846,0.848,0.846,0.849,0.839,0.851,0.841,0.49238585353226294,0.5072921877926475,0.5,20,96,20,0.836,0.847,0.74,0.838
18,0.849,0.848,0.847,0.846,0.848,0.842,0.85,0.844,0.4928159800139148,0.4928159800139148,0.5,20,96,21,0.835,0.843,0.74,0.838
19,0.85,0.846,0.847,0.846,0.85,0.843,0.85,0.845,0.49320060610890015,0.49320060610890015,0.5,20,96,22,0.831,0.843,0.74,0.838
20,0.846,0.843,0.847,0.846,0.848,0.843,0.849,0.845,0.49354653716477315,0.5067228230366745,0.5,20,96,23,0.835,0.843,0.74,0.838
21,0.844,0.845,0.848,0.846,0.848,0.837,0.847,0.843,0.49385929286711194,0.5063988172734084,0.5,20,96,24,0.841,0.843,0.74,0.838
22,0.848,0.846,0.847,0.846,0.849,0.842,0.847,0.843,0.49414339599148804,0.49414339599148804,0.5,20,96,25,0.84,0.844,0.74,0.838
23,0.848,0.846,0.847,0.846,0.849,0.843,0.847,0.843,0.4944025869035005,0.4944025869035005,0.5,20,96,26,0.848,0.846,0.74,0.839
24,0.843,0.847,0.848,0.846,0.846,0.834,0.847,0.838,0.4946399851180229,0.5056246934971145,0.5,20,96,27,0.846,0.842,0.74,0.838
25,0.84,0.845,0.848,0.846,0.844,0.837,0.843,0.833,0.494858212525861,0.5051348785955818,0.5,20,96,28,0.845,0.842,0.74,0.838
26,0.84,0.846,0.848,0.846,0.843,0.838,0.844,0.834,0.49505948847191444,0.5042761177692157,0.5,20,96,29,0.845,0.842,0.74,0.839
27,0.842,0.842,0.848,0.846,0.845,0.838,0.844,0.834,0.5047542961048743,0.5029911026902983,0.5,20,96,30,0.846,0.842,0.74,0.839
28,0.842,0.842,0.848,0.846,0.845,0.838,0.844,0.835,0.504581520292146,0.5036844361979154,0.5,20,96,31,0.846,0.842,0.74,0.838
29,0.841,0.843,0.848,0.846,0.843,0.835,0.847,0.836,0.49954835261110003,0.4988986247205316,0.5,20,96,32,0.846,0.845,0.74,0.839
30,0.848,0.845,0.848,0.846,0.843,0.837,0.848,0.837,0.5006390160277163,0.4998822944893984,0.5,20,96,33,0.845,0.845,0.74,0.839
31,0.849,0.844,0.848,0.846,0.847,0.836,0.848,0.836,0.5020832730148848,0.501033326306549,0.5,20,96,34,0.845,0.845,0.74,0.839
32,0.849,0.843,0.848,0.846,0.845,0.838,0.849,0.836,0.5012010179948512,0.5004098371669935,0.5,20,96,35,0.845,0.845,0.74,0.839
33,0.844,0.844,0.848,0.846,0.843,0.835,0.845,0.837,0.5004150743047249,0.4989009046604885,0.5,20,96,36,0.843,0.845,0.74,0.839
34,0.842,0.841,0.848,0.846,0.843,0.835,0.844,0.836,0.5028739728882511,0.5005348344001995,0.5,20,96,37,0.843,0.845,0.74,0.839
35,0.848,0.838,0.848,0.846,0.844,0.838,0.844,0.836,0.5033190125574032,0.5044844104888718,0.5,20,96,38,0.842,0.844,0.74,0.839
36,0.848,0.841,0.848,0.846,0.844,0.838,0.844,0.836,0.5034090692589794,0.5093004750090799,0.5,20,96,39,0.842,0.844,0.74,0.839
37,0.848,0.839,0.848,0.846,0.844,0.84,0.845,0.835,0.5033220394624421,0.5120388094382395,0.5,20,96,40,0.846,0.843,0.74,0.839
38,0.85,0.842,0.848,0.846,0.846,0.833,0.849,0.838,0.5032393773968722,0.5122801817480027,0.5,20,96,41,0.842,0.842,0.74,0.839
39,0.848,0.84,0.848,0.846,0.844,0.839,0.848,0.836,0.5033237939506907,0.5119846091993175,0.5,20,96,42,0.842,0.842,0.74,0.839
40,0.849,0.843,0.848,0.846,0.845,0.838,0.845,0.838,0.5029272126918563,0.5087700332727558,0.5,20,96,43,0.842,0.843,0.74,0.839
41,0.849,0.843,0.848,0.846,0.845,0.84,0.845,0.84,0.5028597727049879,0.5092870766930859,0.5,20,96,44,0.842,0.843,0.74,0.839
42,0.848,0.838,0.848,0.846,0.844,0.84,0.844,0.84,0.5027774232547606,0.5091408588162374,0.5,20,96,45,0.846,0.844,0.74,0.839
43,0.849,0.839,0.848,0.846,0.846,0.841,0.849,0.84,0.5030124249101283,0.5093871758096564,0.5,20,96,46,0.846,0.844,0.74,0.839
44,0.849,0.839,0.848,0.846,0.844,0.839,0.844,0.838,0.5027996046350547,0.5094397619035025,0.5,20,96,47,0.846,0.842,0.74,0.839
45,0.848,0.843,0.848,0.846,0.849,0.835,0.849,0.837,0.4979134393751249,0.5104746525915682,0.5,20,96,48,0.843,0.837,0.74,0.839
46,0.849,0.841,0.848,0.846,0.848,0.835,0.848,0.838,0.4984032262128891,0.5098164298815479,0.5,20,96,49,0.845,0.84,0.74,0.839
47,0.848,0.841,0.847,0.846,0.848,0.836,0.848,0.839,0.5001023413726897,0.5098733064136937,0.5,20,96,50,0.846,0.839,0.74,0.839
48,0.85,0.843,0.848,0.846,0.846,0.841,0.846,0.842,0.500921414176695,0.5096576684551652,0.5,20,96,51,0.848,0.839,0.74,0.839
49,0.85,0.844,0.848,0.846,0.847,0.838,0.847,0.843,0.5020754295997653,0.5101152118613108,0.5,20,96,52,0.848,0.839,0.74,0.839
50,0.851,0.843,0.847,0.846,0.849,0.838,0.847,0.839,0.5015102943314805,0.5100346703903959,0.5,20,96,53,0.848,0.839,0.74,0.839
51,0.849,0.842,0.847,0.846,0.847,0.836,0.849,0.836,0.5023781789369168,0.5094078324635858,0.5,20,96,54,0.842,0.841,0.74,0.839
52,0.847,0.842,0.848,0.846,0.844,0.838,0.845,0.84,0.5015219749943612,0.507716584109444,0.5,20,96,55,0.835,0.84,0.74,0.84
53,0.848,0.839,0.847,0.846,0.846,0.844,0.848,0.844,0.5018780023368072,0.5004437550949943,0.5,20,96,56,0.836,0.844,0.741,0.839
54,0.847,0.841,0.847,0.846,0.847,0.845,0.849,0.845,0.5019631426829163,0.5055279704808369,0.5,20,96,57,0.836,0.844,0.741,0.839
55,0.849,0.841,0.847,0.846,0.847,0.846,0.849,0.847,0.5013220814170671,0.5033549292265074,0.5,20,96,58,0.836,0.844,0.741,0.84
56,0.847,0.842,0.847,0.846,0.845,0.845,0.849,0.847,0.5020916604977812,0.5029468185218506,0.5,20,96,59,0.839,0.844,0.741,0.839
57,0.845,0.843,0.847,0.846,0.845,0.847,0.846,0.846,0.5012166300380718,0.5014770124383765,0.5,20,96,60,0.839,0.844,0.741,0.839
58,0.843,0.841,0.847,0.846,0.843,0.846,0.846,0.844,0.5016541682711901,0.5025025901095292,0.5,20,96,61,0.839,0.844,0.741,0.839
59,0.844,0.842,0.847,0.846,0.843,0.846,0.846,0.847,0.5020734553447794,0.502457614887108,0.5,20,96,62,0.839,0.844,0.741,0.839
60,0.844,0.843,0.847,0.846,0.845,0.847,0.846,0.844,0.5022890822425048,0.5025067729160454,0.5,20,96,63,0.839,0.843,0.741,0.839
61,0.848,0.843,0.847,0.846,0.845,0.847,0.848,0.843,0.5021281625114498,0.5026741463303979,0.5,20,96,64,0.839,0.843,0.741,0.839
62,0.845,0.841,0.847,0.846,0.843,0.846,0.847,0.843,0.5021911964936185,0.5021968844883626,0.5,20,96,65,0.839,0.847,0.741,0.839
63,0.845,0.844,0.847,0.846,0.848,0.846,0.848,0.842,0.5023756474875121,0.5022724021080258,0.5,20,96,66,0.84,0.847,0.741,0.838
64,0.848,0.847,0.847,0.846,0.85,0.844,0.848,0.841,0.5027842276989598,0.5029620824844117,0.5,20,96,67,0.84,0.846,0.741,0.838
65,0.85,0.847,0.847,0.846,0.85,0.843,0.848,0.841,0.5026322271280135,0.5028051759635037,0.5,20,96,68,0.84,0.846,0.741,0.838
66,0.849,0.848,0.847,0.845,0.849,0.846,0.849,0.841,0.5045492507694018,0.505146870863285,0.5,20,96,69,0.84,0.849,0.741,0.838
67,0.849,0.848,0.847,0.845,0.849,0.846,0.849,0.842,0.5045827423388536,0.5047326711551701,0.5,20,96,70,0.84,0.849,0.741,0.838
68,0.849,0.847,0.847,0.845,0.849,0.849,0.85,0.847,0.5042748291273473,0.5042236288215226,0.5,20,96,71,0.84,0.849,0.741,0.838
69,0.845,0.846,0.847,0.845,0.848,0.848,0.848,0.847,0.49823564672279597,0.502706080908284,0.5,20,96,72,0.84,0.848,0.741,0.838
70,0.847,0.848,0.847,0.845,0.848,0.846,0.848,0.843,0.5024844173794968,0.5027643098985928,0.5,20,96,73,0.84,0.848,0.741,0.838
71,0.848,0.846,0.847,0.846,0.85,0.845,0.85,0.842,0.501949998559315,0.5020233007866999,0.5,20,96,74,0.84,0.848,0.741,0.838
72,0.846,0.846,0.847,0.846,0.85,0.845,0.849,0.842,0.5026872772562534,0.5033006880321291,0.5,20,96,75,0.841,0.847,0.741,0.839
73,0.848,0.846,0.847,0.845,0.849,0.847,0.85,0.844,0.503138770045944,0.5035429445896196,0.5,20,96,76,0.841,0.847,0.741,0.839
74,0.848,0.847,0.847,0.845,0.849,0.847,0.849,0.847,0.49874879235512903,0.503001657476779,0.5,20,96,77,0.844,0.852,0.741,0.839
75,0.846,0.846,0.847,0.845,0.846,0.846,0.847,0.845,0.5027892919425742,0.502897758618754,0.5,20,96,78,0.842,0.851,0.741,0.839
76,0.845,0.848,0.847,0.845,0.845,0.844,0.846,0.845,0.5028471366195507,0.5030472630709437,0.5,20,96,79,0.842,0.852,0.741,0.839
77,0.845,0.847,0.847,0.845,0.846,0.847,0.846,0.845,0.5026156146612984,0.5028101838801577,0.5,20,96,80,0.844,0.852,0.741,0.839
78,0.848,0.849,0.847,0.845,0.848,0.848,0.849,0.847,0.5029117383873165,0.5028182750591617,0.5,20,96,81,0.845,0.85,0.74,0.839
79,0.847,0.849,0.847,0.845,0.849,0.848,0.849,0.845,0.49839771955902773,0.5024571941430958,0.5,20,96,82,0.846,0.851,0.74,0.839
80,0.847,0.848,0.847,0.845,0.847,0.849,0.849,0.845,0.5010653920419224,0.5007722831364692,0.5,20,96,83,0.847,0.853,0.74,0.838
81,0.846,0.847,0.847,0.845,0.847,0.847,0.846,0.846,0.5008487250329174,0.5009360733741415,0.5,20,96,84,0.847,0.852,0.74,0.839
82,0.845,0.846,0.847,0.845,0.846,0.846,0.846,0.844,0.500831794816966,0.5009230648144958,0.5,20,96,85,0.847,0.852,0.74,0.838
83,0.848,0.847,0.847,0.845,0.844,0.845,0.845,0.844,0.5004725036016732,0.5006513096615217,0.5,20,96,86,0.845,0.851,0.74,0.839
84,0.847,0.848,0.847,0.845,0.844,0.845,0.846,0.846,0.5001169473335544,0.500466309101399,0.5,20,96,87,0.845,0.851,0.74,0.839
85,0.848,0.849,0.847,0.845,0.845,0.845,0.846,0.846,0.5002054518735959,0.5000998726598544,0.5,20,96,88,0.845,0.851,0.74,0.839
86,0.848,0.848,0.847,0.845,0.844,0.844,0.845,0.846,0.5002877410180977,0.49982581460234743,0.5,20,96,89,0.845,0.851,0.74,0.839
87,0.847,0.847,0.847,0.845,0.845,0.845,0.846,0.845,0.5005351592700783,0.5005231341503791,0.5,20,96,90,0.845,0.853,0.74,0.839
88,0.845,0.845,0.847,0.846,0.843,0.844,0.844,0.845,0.49950006470969843,0.4998178685612666,0.5,20,96,91,0.845,0.85,0.74,0.839
89,0.844,0.845,0.847,0.846,0.844,0.844,0.844,0.845,0.49983360573644353,0.4999844951619379,0.5,20,96,92,0.845,0.85,0.74,0.839
90,0.845,0.847,0.847,0.846,0.844,0.844,0.844,0.845,0.4995116402619084,0.4996573056716923,0.5,20,96,93,0.845,0.85,0.74,0.839
91,0.846,0.846,0.847,0.846,0.844,0.845,0.844,0.845,0.49778956299162086,0.498022016623806,0.5,20,96,94,0.846,0.848,0.74,0.839
92,0.846,0.845,0.847,0.846,0.844,0.845,0.844,0.845,0.4983069311416042,0.49869491904978636,0.5,20,96,95,0.851,0.849,0.74,0.839
93,0.849,0.847,0.847,0.846,0.844,0.845,0.844,0.847,0.4985441242265232,0.4986299112178457,0.5,20,96,96,0.851,0.85,0.74,0.839
94,0.848,0.846,0.847,0.846,0.844,0.844,0.844,0.845,0.5007509153833392,0.497938593423292,0.5,20,96,97,0.851,0.85,0.74,0.839
95,0.849,0.849,0.847,0.846,0.844,0.844,0.844,0.847,0.49707880465086507,0.49703231293307343,0.5,20,96,98,0.851,0.85,0.74,0.839
96,0.849,0.847,0.847,0.845,0.844,0.845,0.844,0.844,0.5003338598704754,0.49691683083999455,0.5,20,96,99,0.851,0.85,0.74,0.839
97,0.846,0.846,0.847,0.846,0.844,0.845,0.844,0.845,0.4955058964315949,0.4954229699988138,0.5,20,96,100,0.854,0.85,0.74,0.839
98,0.848,0.844,0.847,0.846,0.843,0.846,0.844,0.845,0.4952591900836044,0.49517567355424563,0.5,20,96,101,0.854,0.85,0.74,0.839
99,0.847,0.844,0.847,0.846,0.843,0.846,0.844,0.845,0.49494223185069625,0.49515695588154135,0.5,20,96,102,0.854,0.85,0.74,0.839
