,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
42,0.845,0.848,0.627,0.62,0.838,0.842,0.831,0.831,0.48811945408963264,0.4932893566678501,0.5,20,53,45,0.837,0.845,0.748,0.802
43,0.846,0.842,0.627,0.62,0.838,0.84,0.825,0.826,0.49147510572275366,0.49519780968708643,0.5,20,53,46,0.832,0.84,0.747,0.802
44,0.848,0.847,0.627,0.62,0.84,0.839,0.821,0.824,0.4906839409885383,0.4933311810923871,0.5,20,53,47,0.832,0.84,0.747,0.8
45,0.847,0.845,0.627,0.62,0.846,0.841,0.832,0.827,0.4925262402800612,0.49805015590264123,0.5,20,53,48,0.831,0.84,0.747,0.8
46,0.846,0.842,0.627,0.62,0.848,0.84,0.835,0.826,0.4857056787546121,0.4844504341779883,0.5,20,53,49,0.831,0.84,0.747,0.8
47,0.844,0.843,0.627,0.62,0.849,0.843,0.836,0.826,0.48513613803325295,0.484221777985606,0.5,20,53,50,0.831,0.84,0.747,0.8
48,0.847,0.846,0.627,0.62,0.845,0.84,0.838,0.826,0.49717877943193833,0.49549748689242595,0.5,20,53,51,0.837,0.84,0.748,0.8
49,0.846,0.847,0.627,0.62,0.845,0.84,0.84,0.829,0.49709695644172147,0.49580155400283665,0.5,20,53,52,0.837,0.84,0.748,0.8
50,0.846,0.846,0.627,0.62,0.844,0.841,0.839,0.829,0.4855617636002052,0.49064074163660226,0.5,20,53,53,0.838,0.84,0.748,0.8
51,0.845,0.845,0.627,0.62,0.843,0.84,0.84,0.827,0.49426149380364515,0.48673371198113313,0.5,20,53,54,0.838,0.84,0.748,0.8
52,0.845,0.846,0.627,0.62,0.844,0.839,0.84,0.827,0.49361140300784556,0.4860388953221093,0.5,20,53,55,0.836,0.839,0.748,0.8
53,0.848,0.848,0.627,0.62,0.842,0.841,0.84,0.826,0.4980143507967105,0.49481775749038237,0.5,20,53,56,0.835,0.836,0.748,0.8
54,0.846,0.848,0.627,0.62,0.845,0.842,0.839,0.827,0.4982576634327477,0.4905504395326581,0.5,20,53,57,0.835,0.836,0.748,0.8
55,0.846,0.845,0.627,0.62,0.845,0.839,0.843,0.829,0.49299438675989427,0.49248844429337785,0.5,20,53,58,0.835,0.836,0.748,0.8
56,0.846,0.845,0.627,0.62,0.845,0.84,0.842,0.829,0.4904755719406093,0.4890471725455582,0.5,20,53,59,0.835,0.836,0.748,0.8
57,0.844,0.845,0.627,0.62,0.844,0.84,0.839,0.829,0.49162412069823164,0.49042325385453345,0.5,20,53,60,0.832,0.836,0.748,0.8
58,0.844,0.845,0.627,0.62,0.844,0.84,0.84,0.829,0.4933009765297853,0.49113246620729645,0.5,20,53,61,0.829,0.832,0.748,0.8
59,0.845,0.845,0.627,0.62,0.845,0.842,0.841,0.829,0.4907924079032491,0.4889710969663892,0.5,20,53,62,0.829,0.833,0.748,0.8
60,0.844,0.842,0.627,0.62,0.844,0.841,0.839,0.827,0.4900178163504736,0.4867206458865191,0.5,20,53,63,0.829,0.833,0.748,0.8
61,0.845,0.842,0.627,0.62,0.845,0.841,0.839,0.826,0.48523637549544946,0.4914669720207212,0.5,20,53,64,0.829,0.833,0.748,0.8
62,0.841,0.84,0.627,0.62,0.846,0.839,0.839,0.826,0.48995526185792343,0.49099928554619066,0.5,20,53,65,0.832,0.834,0.748,0.8
63,0.841,0.84,0.627,0.62,0.847,0.838,0.839,0.825,0.4896820120649926,0.4911572702795054,0.5,20,53,66,0.832,0.834,0.748,0.8
64,0.845,0.842,0.627,0.62,0.845,0.837,0.839,0.826,0.49115498381803413,0.48511185036426124,0.5,20,53,67,0.835,0.834,0.749,0.8
65,0.846,0.843,0.627,0.62,0.847,0.838,0.84,0.826,0.4951504983180197,0.490656608129594,0.5,20,53,68,0.835,0.834,0.749,0.8
66,0.845,0.845,0.627,0.62,0.846,0.838,0.84,0.826,0.5004673076182915,0.4924425065744009,0.5,20,53,69,0.835,0.834,0.749,0.8
67,0.846,0.843,0.627,0.62,0.848,0.837,0.84,0.825,0.4952659527674169,0.4921161312069004,0.5,20,53,70,0.835,0.834,0.75,0.801
68,0.844,0.842,0.627,0.621,0.848,0.838,0.839,0.825,0.4963372920503062,0.4909852431533963,0.5,20,53,71,0.835,0.834,0.75,0.8
69,0.845,0.843,0.627,0.621,0.845,0.837,0.84,0.827,0.4964731940540241,0.49031349255935064,0.5,20,53,72,0.835,0.834,0.75,0.8
70,0.845,0.844,0.627,0.621,0.849,0.838,0.842,0.826,0.5018337761538623,0.4969691642262195,0.5,20,53,73,0.835,0.834,0.75,0.8
71,0.845,0.844,0.627,0.621,0.848,0.838,0.842,0.827,0.5019075092179361,0.49795701042059837,0.5,20,53,74,0.835,0.834,0.75,0.8
72,0.845,0.844,0.627,0.621,0.849,0.838,0.841,0.826,0.5029043850756267,0.49853967069844385,0.5,20,53,75,0.834,0.836,0.75,0.8
73,0.846,0.845,0.627,0.621,0.845,0.839,0.844,0.825,0.5048233485613844,0.49992173182371014,0.5,20,53,76,0.836,0.84,0.75,0.801
74,0.846,0.845,0.627,0.621,0.845,0.837,0.844,0.825,0.5043581112469588,0.49990894066668307,0.5,20,53,77,0.836,0.84,0.75,0.801
75,0.846,0.844,0.627,0.622,0.848,0.839,0.842,0.828,0.5018581443496977,0.5007301018071839,0.5,20,53,78,0.836,0.84,0.75,0.801
76,0.844,0.843,0.627,0.622,0.849,0.838,0.842,0.825,0.5031511234408801,0.5041649454092394,0.5,20,53,79,0.836,0.84,0.75,0.801
77,0.845,0.845,0.627,0.621,0.849,0.838,0.843,0.826,0.5034853287440029,0.4983052133837095,0.5,20,53,80,0.835,0.837,0.75,0.802
78,0.847,0.846,0.627,0.621,0.844,0.838,0.844,0.826,0.504505906317809,0.49955298672548437,0.5,20,53,81,0.835,0.837,0.75,0.802
79,0.848,0.844,0.627,0.622,0.845,0.84,0.844,0.827,0.5044880119284072,0.49987565267394396,0.5,20,53,82,0.835,0.837,0.75,0.802
80,0.846,0.841,0.627,0.622,0.844,0.841,0.843,0.826,0.5018633911684667,0.5029690775382208,0.5,20,53,83,0.834,0.828,0.75,0.801
81,0.846,0.843,0.627,0.622,0.845,0.842,0.843,0.828,0.5020228089864465,0.5022165075425914,0.5,20,53,84,0.836,0.83,0.75,0.801
82,0.845,0.842,0.627,0.622,0.844,0.839,0.842,0.827,0.5019953763689461,0.5023776576073702,0.5,20,53,85,0.837,0.83,0.75,0.801
83,0.845,0.842,0.627,0.622,0.844,0.839,0.842,0.831,0.5019705901523368,0.5020042274512362,0.5,20,53,86,0.837,0.831,0.75,0.801
84,0.845,0.84,0.627,0.622,0.845,0.838,0.843,0.831,0.5024084999316439,0.5034621088832949,0.5,20,53,87,0.838,0.831,0.75,0.801
85,0.843,0.841,0.627,0.622,0.844,0.839,0.845,0.829,0.5035493158722845,0.5010327895572795,0.5,20,53,88,0.838,0.831,0.75,0.801
86,0.845,0.841,0.627,0.622,0.845,0.839,0.843,0.829,0.5026793717091984,0.5027299150440911,0.5,20,53,89,0.836,0.829,0.75,0.801
87,0.845,0.842,0.627,0.622,0.845,0.84,0.843,0.826,0.501909740227569,0.5016577032508833,0.5,20,53,90,0.836,0.834,0.75,0.801
88,0.845,0.843,0.627,0.622,0.845,0.839,0.842,0.833,0.49759090826521224,0.5010012074926675,0.5,20,53,91,0.836,0.838,0.75,0.801
89,0.845,0.842,0.627,0.622,0.845,0.84,0.841,0.834,0.49713367858216173,0.5004961649158518,0.5,20,53,92,0.836,0.837,0.75,0.801
90,0.846,0.844,0.627,0.623,0.844,0.842,0.842,0.834,0.4970122959191705,0.49985574498480584,0.5,20,53,93,0.835,0.838,0.75,0.801
91,0.845,0.844,0.627,0.623,0.845,0.838,0.842,0.837,0.49833883089043907,0.4993614216424632,0.5,20,53,94,0.833,0.834,0.75,0.801
92,0.844,0.842,0.627,0.623,0.845,0.84,0.844,0.838,0.4936704142818874,0.49361754954477693,0.5,20,53,95,0.833,0.833,0.75,0.801
93,0.846,0.843,0.627,0.623,0.844,0.839,0.843,0.838,0.49185160647943305,0.4951740263333415,0.5,20,53,96,0.833,0.833,0.75,0.801
94,0.846,0.843,0.627,0.623,0.846,0.842,0.843,0.838,0.49209598472199134,0.49596968198610314,0.5,20,53,97,0.833,0.833,0.75,0.801
95,0.844,0.844,0.627,0.623,0.845,0.84,0.842,0.837,0.4955119704022967,0.5002503914637445,0.5,20,53,98,0.834,0.832,0.75,0.801
96,0.844,0.844,0.627,0.623,0.846,0.839,0.843,0.838,0.49519118990429156,0.49916073855636073,0.5,20,53,99,0.834,0.832,0.75,0.801
97,0.845,0.843,0.627,0.623,0.844,0.841,0.843,0.837,0.4922428276055282,0.4935151927869646,0.5,20,53,100,0.834,0.835,0.75,0.801
98,0.846,0.844,0.627,0.623,0.845,0.839,0.842,0.838,0.4961764115628204,0.49745329859176235,0.5,20,53,101,0.837,0.839,0.75,0.801
99,0.843,0.844,0.627,0.623,0.845,0.839,0.841,0.838,0.4976558854402651,0.49819889735873724,0.5,20,53,102,0.837,0.837,0.75,0.801
