,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
79,0.847,0.84,0.5,0.5,0.841,0.836,0.838,0.83,0.5044728045025652,0.5025370137978191,0.5,20,8,82,0.83,0.842,0.735,0.5
80,0.847,0.841,0.5,0.5,0.841,0.837,0.836,0.829,0.5063111997578384,0.5044795953563379,0.5,20,8,83,0.832,0.842,0.735,0.5
81,0.845,0.84,0.5,0.5,0.842,0.839,0.837,0.83,0.5068380265097826,0.5018294622048107,0.5,20,8,84,0.832,0.842,0.736,0.5
82,0.847,0.84,0.5,0.5,0.841,0.84,0.837,0.829,0.5055094320786462,0.5011930489460279,0.5,20,8,85,0.832,0.842,0.736,0.5
83,0.842,0.841,0.5,0.5,0.84,0.84,0.839,0.833,0.506205230969067,0.5018569429211692,0.5,20,8,86,0.828,0.837,0.735,0.5
84,0.846,0.842,0.5,0.5,0.842,0.837,0.84,0.828,0.5073479150671255,0.5012230765896379,0.5,20,8,87,0.829,0.842,0.735,0.5
85,0.848,0.841,0.5,0.5,0.842,0.834,0.837,0.823,0.4982601523807443,0.5018590503184088,0.5,20,8,88,0.827,0.841,0.735,0.5
86,0.848,0.84,0.5,0.5,0.842,0.835,0.834,0.823,0.49828417873806274,0.5023797634178289,0.5,20,8,89,0.827,0.841,0.735,0.5
87,0.847,0.839,0.5,0.5,0.842,0.835,0.835,0.822,0.5000640134318802,0.5017152674539744,0.5,20,8,90,0.827,0.841,0.735,0.5
88,0.844,0.843,0.5,0.5,0.845,0.836,0.837,0.824,0.5029003753003045,0.5010609642162017,0.5,20,8,91,0.827,0.841,0.735,0.5
89,0.845,0.841,0.5,0.5,0.845,0.835,0.834,0.824,0.5028600063168548,0.5004359856028754,0.5,20,8,92,0.827,0.841,0.735,0.5
90,0.843,0.841,0.5,0.5,0.845,0.835,0.834,0.824,0.5028207554886039,0.49707324791012475,0.5,20,8,93,0.827,0.841,0.735,0.5
91,0.842,0.839,0.5,0.5,0.844,0.836,0.835,0.823,0.5006400842724935,0.4970750410973759,0.5,20,8,94,0.827,0.841,0.735,0.5
92,0.842,0.838,0.5,0.5,0.843,0.836,0.834,0.823,0.5000749369981299,0.4971143936293553,0.5,20,8,95,0.827,0.841,0.735,0.5
93,0.84,0.837,0.5,0.5,0.844,0.836,0.832,0.823,0.5012033023697721,0.4938014850260548,0.5,20,8,96,0.827,0.842,0.735,0.5
94,0.841,0.838,0.5,0.5,0.843,0.837,0.83,0.822,0.5011862294916535,0.49111214782415935,0.5,20,8,97,0.827,0.842,0.735,0.5
95,0.841,0.838,0.5,0.5,0.843,0.837,0.83,0.824,0.5011696323938647,0.4945166919351656,0.5,20,8,98,0.827,0.842,0.735,0.5
96,0.841,0.839,0.5,0.5,0.843,0.836,0.833,0.821,0.5006198939743365,0.4946293583094839,0.5,20,8,99,0.827,0.842,0.735,0.5
97,0.841,0.839,0.5,0.5,0.844,0.837,0.833,0.823,0.4979061886040337,0.4945969675477121,0.5,20,8,100,0.827,0.843,0.735,0.5
98,0.841,0.839,0.5,0.5,0.843,0.837,0.834,0.824,0.49793167366607727,0.4946649049783305,0.5,20,8,101,0.827,0.844,0.735,0.5
99,0.841,0.839,0.5,0.5,0.843,0.837,0.832,0.826,0.5005939233933309,0.4947873498124258,0.5,20,8,102,0.827,0.844,0.735,0.5
