,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
41,0.838,0.841,0.5,0.5,0.838,0.841,0.715,0.707,0.5125605233595444,0.5090784239013333,0.5,20,94,44,0.835,0.842,0.755,0.5
42,0.842,0.84,0.5,0.5,0.839,0.837,0.733,0.711,0.5061107364300403,0.5088605799150641,0.5,20,94,45,0.835,0.842,0.756,0.5
43,0.844,0.84,0.5,0.5,0.839,0.843,0.735,0.726,0.5090796777297097,0.5086530814304184,0.5,20,94,46,0.835,0.842,0.757,0.5
44,0.839,0.84,0.5,0.5,0.838,0.839,0.733,0.726,0.5028134833566513,0.5028134833566513,0.5,20,94,47,0.834,0.842,0.758,0.5
45,0.838,0.834,0.5,0.5,0.838,0.84,0.707,0.707,0.502750819277143,0.5000132845392561,0.5,20,94,48,0.836,0.842,0.759,0.5
46,0.836,0.833,0.5,0.5,0.84,0.84,0.688,0.693,0.50269091470948,0.49421402652680246,0.5,20,94,49,0.836,0.842,0.759,0.5
47,0.836,0.833,0.5,0.5,0.84,0.84,0.695,0.694,0.5026335896500248,0.5000116720649624,0.5,20,94,50,0.836,0.842,0.759,0.5
48,0.836,0.84,0.5,0.5,0.838,0.84,0.71,0.712,0.5026887670755396,0.5000136742729648,0.5,20,94,51,0.835,0.842,0.759,0.5
49,0.838,0.84,0.5,0.5,0.837,0.841,0.705,0.706,0.5026316132662145,0.5026316132662145,0.5,20,94,52,0.835,0.842,0.759,0.5
50,0.834,0.833,0.5,0.5,0.839,0.84,0.704,0.706,0.5025911871293349,0.4944761971030813,0.5,20,94,53,0.835,0.843,0.758,0.5
51,0.835,0.837,0.5,0.5,0.837,0.842,0.706,0.708,0.5025378443290415,0.5000136794586033,0.5,20,94,54,0.835,0.84,0.761,0.5
52,0.841,0.844,0.5,0.5,0.839,0.837,0.728,0.728,0.5078886998519041,0.5000152686286077,0.5,20,94,55,0.835,0.837,0.761,0.5
53,0.84,0.844,0.5,0.5,0.84,0.837,0.73,0.731,0.5102570403999354,0.5025318778443555,0.5,20,94,56,0.834,0.836,0.763,0.5
54,0.844,0.845,0.5,0.5,0.842,0.836,0.734,0.739,0.5154616652922237,0.5154616652922237,0.5,20,94,57,0.835,0.841,0.763,0.5
55,0.842,0.844,0.5,0.5,0.844,0.836,0.723,0.725,0.5151469058377116,0.5101371599325084,0.5,20,94,58,0.835,0.841,0.763,0.5
56,0.842,0.844,0.5,0.5,0.843,0.839,0.703,0.712,0.514844780522797,0.5074296108527698,0.5,20,94,59,0.835,0.841,0.764,0.5
57,0.836,0.836,0.5,0.5,0.842,0.839,0.705,0.706,0.5000152814284149,0.5000152814284149,0.5,20,94,60,0.835,0.839,0.764,0.5
58,0.84,0.838,0.5,0.5,0.842,0.838,0.708,0.714,0.5023912279664541,0.500014468653869,0.5,20,94,61,0.835,0.839,0.764,0.5
59,0.84,0.84,0.5,0.5,0.84,0.839,0.726,0.725,0.5023458544879102,0.5000137126519665,0.5,20,94,62,0.835,0.839,0.765,0.5
60,0.84,0.841,0.5,0.5,0.84,0.839,0.737,0.739,0.5024737418806632,0.5024737418806632,0.5,20,94,63,0.838,0.839,0.766,0.5
61,0.841,0.84,0.5,0.5,0.842,0.839,0.722,0.721,0.5024254434632471,0.5024254434632471,0.5,20,94,64,0.841,0.839,0.766,0.5
62,0.839,0.839,0.5,0.5,0.838,0.84,0.749,0.752,0.5023790019854976,0.5023790019854976,0.5,20,94,65,0.841,0.837,0.766,0.5
63,0.838,0.839,0.5,0.5,0.838,0.839,0.741,0.742,0.5024089598215618,0.49765079536595985,0.5,20,94,66,0.83,0.837,0.766,0.5
64,0.838,0.835,0.5,0.5,0.837,0.839,0.743,0.746,0.4976934474642088,0.4976934474642088,0.5,20,94,67,0.83,0.837,0.766,0.5
65,0.834,0.837,0.5,0.5,0.838,0.838,0.745,0.745,0.49773459581642665,0.5023194643556679,0.5,20,94,68,0.839,0.837,0.766,0.5
66,0.84,0.84,0.5,0.5,0.839,0.84,0.744,0.745,0.5022936651314777,0.5022936651314777,0.5,20,94,69,0.839,0.842,0.766,0.5
67,0.839,0.84,0.5,0.5,0.838,0.84,0.752,0.755,0.502269285206229,0.502269285206229,0.5,20,94,70,0.839,0.842,0.766,0.5
68,0.838,0.836,0.5,0.5,0.839,0.838,0.764,0.764,0.4999654418911046,0.4999654418911046,0.5,20,94,71,0.837,0.841,0.766,0.5
69,0.837,0.835,0.5,0.5,0.837,0.838,0.753,0.751,0.495517562253728,0.4999661090398726,0.5,20,94,72,0.837,0.841,0.766,0.5
70,0.836,0.835,0.5,0.5,0.837,0.838,0.757,0.752,0.4955958078113438,0.4955958078113438,0.5,20,94,73,0.837,0.837,0.766,0.5
71,0.841,0.84,0.5,0.5,0.838,0.839,0.771,0.768,0.4999229492044957,0.4999229492044957,0.5,20,94,74,0.839,0.837,0.766,0.5
72,0.839,0.841,0.5,0.5,0.84,0.839,0.782,0.775,0.49992472737908156,0.49992472737908156,0.5,20,94,75,0.839,0.839,0.766,0.5
73,0.84,0.839,0.5,0.5,0.838,0.839,0.769,0.773,0.4999264486859893,0.4999264486859893,0.5,20,94,76,0.839,0.839,0.766,0.5
74,0.84,0.839,0.5,0.5,0.84,0.841,0.768,0.769,0.499928115234113,0.499928115234113,0.5,20,94,77,0.839,0.839,0.768,0.5
75,0.839,0.84,0.5,0.5,0.838,0.839,0.759,0.764,0.4999297290633171,0.4999297290633171,0.5,20,94,78,0.839,0.837,0.768,0.5
76,0.837,0.839,0.5,0.5,0.839,0.839,0.75,0.751,0.4999312921435498,0.49595156642118954,0.5,20,94,79,0.839,0.841,0.768,0.5
77,0.836,0.84,0.5,0.5,0.839,0.84,0.743,0.744,0.4999328063746873,0.49601556390947543,0.5,20,94,80,0.839,0.841,0.768,0.5
78,0.839,0.839,0.5,0.5,0.839,0.84,0.747,0.747,0.49993427358695786,0.4960775801308852,0.5,20,94,81,0.839,0.841,0.768,0.5
79,0.84,0.842,0.5,0.5,0.842,0.839,0.763,0.766,0.4942586051171589,0.4998992880931653,0.5,20,94,82,0.839,0.841,0.768,0.5
80,0.84,0.842,0.5,0.5,0.841,0.84,0.761,0.769,0.4980567411375627,0.4999015229806504,0.5,20,94,83,0.837,0.841,0.77,0.5
81,0.841,0.84,0.5,0.5,0.842,0.84,0.765,0.769,0.4980860940688058,0.49990368630472914,0.5,20,94,84,0.837,0.841,0.77,0.5
82,0.842,0.842,0.5,0.5,0.842,0.842,0.753,0.76,0.49450911607457604,0.4963003159808618,0.5,20,94,85,0.837,0.841,0.77,0.5
83,0.842,0.841,0.5,0.5,0.841,0.841,0.748,0.756,0.49458785263566596,0.4963534227084322,0.5,20,94,86,0.837,0.841,0.77,0.5
84,0.842,0.842,0.5,0.5,0.841,0.842,0.759,0.765,0.494664372835442,0.4964050427918144,0.5,20,94,87,0.84,0.841,0.77,0.5
85,0.841,0.84,0.5,0.5,0.843,0.84,0.752,0.757,0.4928368731063979,0.4945533322610338,0.5,20,94,88,0.841,0.841,0.771,0.5
86,0.839,0.838,0.5,0.5,0.843,0.84,0.746,0.755,0.492937260641373,0.494630188553875,0.5,20,94,89,0.841,0.841,0.772,0.5
87,0.84,0.839,0.5,0.5,0.842,0.841,0.744,0.751,0.49470492659183213,0.49470492659183213,0.5,20,94,90,0.841,0.841,0.774,0.5
88,0.84,0.841,0.5,0.5,0.843,0.841,0.744,0.754,0.4931298668427905,0.4947776321959956,0.5,20,94,91,0.841,0.84,0.774,0.5
89,0.838,0.839,0.5,0.5,0.842,0.84,0.749,0.757,0.49643016993491285,0.49980048386141296,0.5,20,94,92,0.841,0.84,0.774,0.5
90,0.84,0.842,0.5,0.5,0.843,0.84,0.755,0.761,0.49482248570267984,0.4964351419266657,0.5,20,94,93,0.841,0.841,0.773,0.5
91,0.839,0.841,0.5,0.5,0.841,0.84,0.758,0.762,0.499858424285229,0.499858424285229,0.5,20,94,94,0.841,0.837,0.773,0.5
92,0.841,0.842,0.5,0.5,0.841,0.84,0.748,0.758,0.49986139137650787,0.49986139137650787,0.5,20,94,95,0.84,0.837,0.773,0.5
93,0.842,0.842,0.5,0.5,0.841,0.84,0.749,0.758,0.4998642661385855,0.4998642661385855,0.5,20,94,96,0.844,0.837,0.773,0.5
94,0.841,0.843,0.5,0.5,0.839,0.841,0.757,0.763,0.4982662888384759,0.4998403575338807,0.5,20,94,97,0.844,0.842,0.772,0.5
95,0.842,0.842,0.5,0.5,0.842,0.841,0.763,0.766,0.4950321907585291,0.49665696842247375,0.5,20,94,98,0.843,0.838,0.77,0.5
96,0.841,0.842,0.5,0.5,0.842,0.84,0.755,0.762,0.49509632098728784,0.4982352595819043,0.5,20,94,99,0.843,0.838,0.77,0.5
97,0.841,0.843,0.5,0.5,0.842,0.839,0.765,0.767,0.49515883004741945,0.49667478761896333,0.5,20,94,100,0.843,0.838,0.77,0.5
98,0.841,0.843,0.5,0.5,0.842,0.839,0.754,0.76,0.49521977831781033,0.4967173169105408,0.5,20,94,101,0.843,0.838,0.77,0.5
99,0.841,0.842,0.5,0.5,0.842,0.841,0.743,0.747,0.4967587894870486,0.4967587894870486,0.5,20,94,102,0.843,0.838,0.77,0.5
