,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
48,0.844,0.845,0.5,0.5,0.844,0.846,0.5,0.5,1.0,1.0,0.5,20,48,51,0.84,0.842,0.839,0.839
49,0.845,0.845,0.5,0.5,0.848,0.845,0.5,0.5,1.0,1.0,0.5,20,48,52,0.839,0.842,0.838,0.839
50,0.845,0.844,0.5,0.5,0.845,0.849,0.5,0.5,1.0,1.0,0.5,20,48,53,0.839,0.844,0.838,0.838
51,0.847,0.846,0.5,0.5,0.846,0.844,0.5,0.5,1.0,1.0,0.5,20,48,54,0.837,0.842,0.836,0.837
52,0.845,0.846,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,48,55,0.838,0.842,0.837,0.836
53,0.844,0.844,0.5,0.5,0.842,0.845,0.5,0.5,1.0,1.0,0.5,20,48,56,0.838,0.842,0.837,0.836
54,0.844,0.845,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,48,57,0.838,0.842,0.837,0.836
55,0.843,0.847,0.5,0.5,0.844,0.848,0.5,0.5,1.0,1.0,0.5,20,48,58,0.837,0.841,0.836,0.835
56,0.843,0.847,0.5,0.5,0.844,0.848,0.5,0.5,1.0,1.0,0.5,20,48,59,0.836,0.845,0.835,0.838
57,0.845,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,48,60,0.836,0.839,0.835,0.835
58,0.844,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,48,61,0.836,0.84,0.835,0.835
59,0.843,0.842,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,48,62,0.836,0.839,0.835,0.835
60,0.84,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,48,63,0.837,0.839,0.836,0.837
61,0.84,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,48,64,0.837,0.839,0.836,0.837
62,0.843,0.842,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,48,65,0.835,0.842,0.834,0.838
63,0.845,0.842,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,48,66,0.833,0.842,0.832,0.838
64,0.845,0.843,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,48,67,0.833,0.842,0.832,0.838
65,0.844,0.843,0.5,0.5,0.846,0.845,0.5,0.5,1.0,1.0,0.5,20,48,68,0.833,0.842,0.832,0.838
66,0.843,0.842,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,48,69,0.833,0.843,0.832,0.838
67,0.843,0.843,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,48,70,0.833,0.841,0.832,0.837
68,0.845,0.843,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,48,71,0.83,0.842,0.829,0.836
69,0.844,0.844,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,48,72,0.83,0.842,0.829,0.837
70,0.844,0.844,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,48,73,0.83,0.839,0.829,0.835
71,0.845,0.843,0.5,0.5,0.842,0.846,0.5,0.5,1.0,1.0,0.5,20,48,74,0.831,0.843,0.83,0.838
72,0.847,0.844,0.5,0.5,0.841,0.845,0.5,0.5,1.0,1.0,0.5,20,48,75,0.831,0.843,0.83,0.838
73,0.844,0.843,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,48,76,0.831,0.843,0.83,0.838
74,0.845,0.844,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,48,77,0.831,0.843,0.83,0.838
75,0.844,0.843,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,48,78,0.831,0.842,0.83,0.838
76,0.847,0.844,0.5,0.5,0.841,0.846,0.5,0.5,1.0,1.0,0.5,20,48,79,0.832,0.842,0.831,0.838
77,0.847,0.843,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,48,80,0.832,0.843,0.831,0.84
78,0.844,0.84,0.5,0.5,0.842,0.845,0.5,0.5,1.0,1.0,0.5,20,48,81,0.83,0.843,0.829,0.839
79,0.845,0.841,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,48,82,0.828,0.841,0.827,0.837
80,0.846,0.842,0.5,0.5,0.842,0.846,0.5,0.5,1.0,1.0,0.5,20,48,83,0.829,0.841,0.828,0.837
81,0.844,0.841,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,48,84,0.829,0.841,0.828,0.837
82,0.844,0.841,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,48,85,0.829,0.842,0.828,0.839
83,0.843,0.841,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,48,86,0.828,0.842,0.827,0.839
84,0.844,0.84,0.5,0.5,0.839,0.844,0.5,0.5,1.0,1.0,0.5,20,48,87,0.829,0.842,0.828,0.837
85,0.845,0.841,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,48,88,0.829,0.84,0.828,0.835
86,0.843,0.84,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,48,89,0.829,0.843,0.828,0.839
87,0.845,0.842,0.5,0.5,0.841,0.846,0.5,0.5,1.0,1.0,0.5,20,48,90,0.829,0.843,0.828,0.839
88,0.844,0.841,0.5,0.5,0.841,0.845,0.5,0.5,1.0,1.0,0.5,20,48,91,0.829,0.843,0.828,0.839
89,0.844,0.843,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,48,92,0.829,0.842,0.828,0.842
90,0.843,0.84,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,48,93,0.83,0.842,0.829,0.842
91,0.845,0.843,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,48,94,0.83,0.842,0.829,0.842
92,0.845,0.841,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,48,95,0.83,0.842,0.829,0.842
93,0.844,0.843,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,48,96,0.829,0.844,0.828,0.845
94,0.843,0.844,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,48,97,0.829,0.844,0.828,0.845
95,0.844,0.841,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,48,98,0.829,0.845,0.828,0.843
96,0.845,0.843,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,48,99,0.833,0.845,0.832,0.845
97,0.843,0.844,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,48,100,0.833,0.844,0.832,0.844
98,0.843,0.844,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,48,101,0.833,0.844,0.832,0.844
99,0.846,0.844,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,48,102,0.835,0.845,0.834,0.845
