,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
60,0.843,0.843,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,10,63,0.823,0.833,0.82,0.832
61,0.845,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,10,64,0.826,0.832,0.823,0.831
62,0.844,0.845,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,10,65,0.826,0.833,0.823,0.831
63,0.847,0.846,0.5,0.5,0.846,0.846,0.5,0.5,1.0,1.0,0.5,20,10,66,0.826,0.829,0.823,0.827
64,0.849,0.848,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,10,67,0.825,0.832,0.822,0.83
65,0.844,0.843,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,10,68,0.827,0.829,0.824,0.828
66,0.844,0.843,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,10,69,0.827,0.829,0.824,0.828
67,0.845,0.842,0.5,0.5,0.843,0.847,0.5,0.5,1.0,1.0,0.5,20,10,70,0.827,0.829,0.824,0.828
68,0.845,0.842,0.5,0.5,0.843,0.845,0.5,0.5,1.0,1.0,0.5,20,10,71,0.827,0.829,0.824,0.828
69,0.844,0.843,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,10,72,0.831,0.834,0.829,0.831
70,0.849,0.845,0.5,0.5,0.848,0.844,0.5,0.5,1.0,1.0,0.5,20,10,73,0.831,0.834,0.829,0.831
71,0.849,0.843,0.5,0.5,0.849,0.841,0.5,0.5,1.0,1.0,0.5,20,10,74,0.831,0.834,0.829,0.831
72,0.849,0.844,0.5,0.5,0.849,0.841,0.5,0.5,1.0,1.0,0.5,20,10,75,0.831,0.834,0.829,0.831
73,0.846,0.841,0.5,0.5,0.846,0.841,0.5,0.5,1.0,1.0,0.5,20,10,76,0.831,0.834,0.829,0.831
74,0.846,0.843,0.5,0.5,0.846,0.842,0.5,0.5,1.0,1.0,0.5,20,10,77,0.831,0.834,0.829,0.831
75,0.845,0.844,0.5,0.5,0.846,0.843,0.5,0.5,1.0,1.0,0.5,20,10,78,0.831,0.831,0.829,0.828
76,0.846,0.843,0.5,0.5,0.844,0.847,0.5,0.5,1.0,1.0,0.5,20,10,79,0.833,0.833,0.831,0.83
77,0.848,0.845,0.5,0.5,0.845,0.846,0.5,0.5,1.0,1.0,0.5,20,10,80,0.833,0.833,0.831,0.83
78,0.845,0.845,0.5,0.5,0.843,0.847,0.5,0.5,1.0,1.0,0.5,20,10,81,0.833,0.833,0.831,0.83
79,0.846,0.843,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,10,82,0.829,0.834,0.827,0.829
80,0.848,0.844,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,10,83,0.83,0.834,0.828,0.832
81,0.846,0.841,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,10,84,0.828,0.834,0.826,0.83
82,0.844,0.841,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,10,85,0.828,0.833,0.826,0.83
83,0.844,0.842,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,10,86,0.828,0.833,0.826,0.83
84,0.846,0.839,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,10,87,0.828,0.834,0.826,0.83
85,0.846,0.839,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,10,88,0.828,0.834,0.826,0.829
86,0.843,0.841,0.5,0.5,0.846,0.841,0.5,0.5,1.0,1.0,0.5,20,10,89,0.828,0.833,0.826,0.831
87,0.841,0.84,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,10,90,0.828,0.833,0.826,0.831
88,0.841,0.84,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,10,91,0.828,0.834,0.826,0.83
89,0.842,0.839,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,10,92,0.83,0.836,0.828,0.832
90,0.841,0.84,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,10,93,0.83,0.836,0.828,0.832
91,0.841,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,10,94,0.83,0.836,0.828,0.832
92,0.841,0.841,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,10,95,0.83,0.836,0.828,0.832
93,0.841,0.841,0.5,0.5,0.846,0.839,0.5,0.5,1.0,1.0,0.5,20,10,96,0.829,0.835,0.827,0.833
94,0.842,0.839,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,10,97,0.828,0.835,0.826,0.833
95,0.842,0.841,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,10,98,0.828,0.834,0.826,0.832
96,0.845,0.84,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,10,99,0.828,0.834,0.826,0.832
97,0.844,0.839,0.5,0.5,0.844,0.835,0.5,0.5,1.0,1.0,0.5,20,10,100,0.828,0.834,0.826,0.833
98,0.845,0.84,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,10,101,0.829,0.836,0.827,0.834
99,0.845,0.84,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,10,102,0.829,0.836,0.827,0.834
