,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
30,0.847,0.849,0.5,0.5,0.848,0.85,0.5,0.5,1.0,1.0,0.5,20,47,33,0.836,0.842,0.834,0.84
31,0.848,0.849,0.5,0.5,0.846,0.85,0.5,0.5,1.0,1.0,0.5,20,47,34,0.836,0.842,0.834,0.84
32,0.848,0.848,0.5,0.5,0.848,0.847,0.5,0.5,1.0,1.0,0.5,20,47,35,0.838,0.848,0.837,0.844
33,0.848,0.848,0.5,0.5,0.848,0.852,0.5,0.5,1.0,1.0,0.5,20,47,36,0.838,0.848,0.837,0.844
34,0.849,0.849,0.5,0.5,0.85,0.852,0.5,0.5,1.0,1.0,0.5,20,47,37,0.837,0.848,0.836,0.844
35,0.85,0.847,0.5,0.5,0.85,0.851,0.5,0.5,1.0,1.0,0.5,20,47,38,0.836,0.848,0.835,0.844
36,0.848,0.845,0.5,0.5,0.847,0.846,0.5,0.5,1.0,1.0,0.5,20,47,39,0.836,0.848,0.835,0.844
37,0.845,0.844,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,47,40,0.836,0.848,0.835,0.844
38,0.846,0.849,0.5,0.5,0.846,0.848,0.5,0.5,1.0,1.0,0.5,20,47,41,0.839,0.844,0.838,0.84
39,0.845,0.846,0.5,0.5,0.844,0.848,0.5,0.5,1.0,1.0,0.5,20,47,42,0.841,0.845,0.84,0.839
40,0.845,0.844,0.5,0.5,0.845,0.847,0.5,0.5,1.0,1.0,0.5,20,47,43,0.841,0.845,0.84,0.839
41,0.843,0.848,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,47,44,0.841,0.845,0.84,0.839
42,0.844,0.841,0.5,0.5,0.846,0.842,0.5,0.5,1.0,1.0,0.5,20,47,45,0.838,0.844,0.837,0.837
43,0.845,0.847,0.5,0.5,0.845,0.847,0.5,0.5,1.0,1.0,0.5,20,47,46,0.84,0.842,0.839,0.837
44,0.844,0.844,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,47,47,0.838,0.843,0.837,0.837
45,0.844,0.841,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,47,48,0.838,0.842,0.837,0.837
46,0.842,0.842,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,47,49,0.838,0.843,0.837,0.837
47,0.845,0.845,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,47,50,0.84,0.842,0.839,0.839
48,0.845,0.846,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,47,51,0.84,0.841,0.839,0.839
49,0.844,0.845,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,47,52,0.84,0.843,0.839,0.839
50,0.843,0.844,0.5,0.5,0.844,0.848,0.5,0.5,1.0,1.0,0.5,20,47,53,0.839,0.843,0.838,0.839
51,0.845,0.845,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,47,54,0.839,0.844,0.838,0.838
52,0.845,0.847,0.5,0.5,0.847,0.846,0.5,0.5,1.0,1.0,0.5,20,47,55,0.837,0.842,0.836,0.837
53,0.845,0.847,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,47,56,0.838,0.842,0.837,0.836
54,0.843,0.843,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,47,57,0.838,0.842,0.837,0.836
55,0.845,0.844,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,47,58,0.838,0.842,0.837,0.837
56,0.845,0.843,0.5,0.5,0.844,0.846,0.5,0.5,1.0,1.0,0.5,20,47,59,0.837,0.841,0.836,0.835
57,0.845,0.843,0.5,0.5,0.844,0.846,0.5,0.5,1.0,1.0,0.5,20,47,60,0.836,0.845,0.835,0.838
58,0.844,0.845,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,47,61,0.836,0.839,0.835,0.835
59,0.842,0.841,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,47,62,0.836,0.84,0.835,0.835
60,0.843,0.841,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,47,63,0.836,0.839,0.835,0.835
61,0.84,0.84,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,47,64,0.837,0.839,0.836,0.837
62,0.84,0.839,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,47,65,0.837,0.839,0.836,0.837
63,0.844,0.841,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,47,66,0.835,0.842,0.834,0.838
64,0.845,0.842,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,47,67,0.833,0.842,0.832,0.838
65,0.844,0.844,0.5,0.5,0.846,0.844,0.5,0.5,1.0,1.0,0.5,20,47,68,0.833,0.842,0.832,0.838
66,0.845,0.842,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,47,69,0.833,0.842,0.832,0.838
67,0.843,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,47,70,0.833,0.843,0.832,0.838
68,0.844,0.842,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,47,71,0.833,0.841,0.832,0.837
69,0.845,0.844,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,47,72,0.83,0.842,0.829,0.836
70,0.845,0.843,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,47,73,0.83,0.842,0.829,0.837
71,0.844,0.844,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,47,74,0.83,0.839,0.829,0.835
72,0.844,0.843,0.5,0.5,0.842,0.846,0.5,0.5,1.0,1.0,0.5,20,47,75,0.831,0.843,0.83,0.838
73,0.844,0.845,0.5,0.5,0.842,0.845,0.5,0.5,1.0,1.0,0.5,20,47,76,0.831,0.843,0.83,0.838
74,0.845,0.842,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,47,77,0.831,0.843,0.83,0.838
75,0.845,0.843,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,47,78,0.831,0.843,0.83,0.838
76,0.843,0.844,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,47,79,0.831,0.842,0.83,0.838
77,0.844,0.845,0.5,0.5,0.842,0.846,0.5,0.5,1.0,1.0,0.5,20,47,80,0.832,0.842,0.831,0.838
78,0.844,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,47,81,0.832,0.843,0.831,0.84
79,0.844,0.84,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,47,82,0.83,0.843,0.829,0.839
80,0.844,0.842,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,47,83,0.828,0.841,0.827,0.837
81,0.844,0.841,0.5,0.5,0.843,0.845,0.5,0.5,1.0,1.0,0.5,20,47,84,0.829,0.841,0.828,0.837
82,0.845,0.841,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,47,85,0.829,0.841,0.828,0.837
83,0.843,0.839,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,47,86,0.829,0.842,0.828,0.839
84,0.844,0.839,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,47,87,0.828,0.842,0.827,0.839
85,0.844,0.84,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,47,88,0.829,0.842,0.828,0.837
86,0.844,0.841,0.5,0.5,0.839,0.844,0.5,0.5,1.0,1.0,0.5,20,47,89,0.829,0.84,0.828,0.835
87,0.844,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,47,90,0.829,0.843,0.828,0.839
88,0.844,0.84,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,47,91,0.829,0.843,0.828,0.839
89,0.845,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,47,92,0.829,0.843,0.828,0.839
90,0.844,0.843,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,47,93,0.829,0.842,0.828,0.842
91,0.843,0.841,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,47,94,0.83,0.842,0.829,0.842
92,0.845,0.843,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,47,95,0.83,0.842,0.829,0.842
93,0.845,0.841,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,47,96,0.83,0.842,0.829,0.842
94,0.844,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,47,97,0.829,0.844,0.828,0.845
95,0.843,0.843,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,47,98,0.829,0.844,0.828,0.845
96,0.845,0.843,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,47,99,0.829,0.845,0.828,0.843
97,0.843,0.843,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,47,100,0.833,0.845,0.832,0.845
98,0.842,0.843,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,47,101,0.833,0.844,0.832,0.844
99,0.843,0.844,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,47,102,0.833,0.844,0.832,0.844
