,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
32,0.846,0.845,0.5,0.5,0.846,0.831,0.5,0.5,1.0,1.0,0.5,20,98,35,0.845,0.835,0.839,0.831
33,0.847,0.845,0.5,0.5,0.841,0.835,0.5,0.5,1.0,1.0,0.5,20,98,36,0.845,0.835,0.839,0.831
34,0.845,0.844,0.5,0.5,0.843,0.831,0.5,0.5,1.0,1.0,0.5,20,98,37,0.846,0.836,0.84,0.831
35,0.845,0.84,0.5,0.5,0.849,0.822,0.5,0.5,1.0,1.0,0.5,20,98,38,0.837,0.835,0.831,0.831
36,0.845,0.841,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,98,39,0.836,0.836,0.831,0.833
37,0.843,0.839,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,98,40,0.836,0.836,0.831,0.832
38,0.841,0.844,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,98,41,0.836,0.837,0.833,0.836
39,0.842,0.838,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,98,42,0.835,0.84,0.834,0.838
40,0.838,0.834,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,98,43,0.837,0.839,0.836,0.838
41,0.836,0.834,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,98,44,0.837,0.839,0.836,0.838
42,0.836,0.835,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,98,45,0.837,0.839,0.836,0.838
43,0.84,0.839,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,98,46,0.836,0.836,0.835,0.835
44,0.84,0.84,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,98,47,0.836,0.836,0.835,0.835
45,0.837,0.832,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,98,48,0.836,0.841,0.835,0.839
46,0.839,0.834,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,98,49,0.837,0.841,0.836,0.84
47,0.84,0.842,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,98,50,0.837,0.842,0.836,0.843
48,0.841,0.842,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,98,51,0.836,0.842,0.835,0.842
49,0.845,0.845,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,98,52,0.836,0.844,0.835,0.843
50,0.844,0.845,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,98,53,0.836,0.844,0.835,0.843
51,0.844,0.844,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,98,54,0.836,0.844,0.835,0.843
52,0.84,0.84,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,98,55,0.836,0.841,0.835,0.84
53,0.841,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,98,56,0.836,0.841,0.835,0.84
54,0.841,0.842,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,98,57,0.836,0.841,0.835,0.84
55,0.837,0.841,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,98,58,0.836,0.844,0.835,0.844
56,0.84,0.841,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,98,59,0.838,0.844,0.837,0.844
57,0.842,0.839,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,98,60,0.838,0.846,0.837,0.847
58,0.84,0.839,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,98,61,0.83,0.847,0.829,0.846
59,0.84,0.839,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,98,62,0.83,0.847,0.829,0.846
60,0.841,0.839,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,98,63,0.838,0.847,0.837,0.846
61,0.845,0.841,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,98,64,0.838,0.847,0.837,0.845
62,0.843,0.841,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,98,65,0.838,0.843,0.837,0.842
63,0.839,0.84,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,98,66,0.836,0.847,0.835,0.846
64,0.842,0.838,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,98,67,0.836,0.847,0.835,0.846
65,0.841,0.838,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,98,68,0.836,0.847,0.835,0.846
66,0.84,0.839,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,98,69,0.838,0.848,0.837,0.847
67,0.842,0.841,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,98,70,0.838,0.848,0.837,0.847
68,0.843,0.84,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,98,71,0.838,0.848,0.837,0.847
69,0.842,0.84,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,98,72,0.838,0.848,0.837,0.847
70,0.842,0.84,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,98,73,0.838,0.847,0.837,0.847
71,0.838,0.838,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,98,74,0.838,0.845,0.837,0.844
72,0.837,0.837,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,98,75,0.838,0.845,0.837,0.844
73,0.839,0.838,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,98,76,0.838,0.845,0.837,0.844
74,0.842,0.84,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,98,77,0.838,0.846,0.837,0.846
75,0.842,0.841,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,98,78,0.836,0.846,0.835,0.846
76,0.843,0.843,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,98,79,0.836,0.846,0.835,0.846
77,0.842,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,98,80,0.836,0.846,0.835,0.846
78,0.843,0.844,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,98,81,0.836,0.846,0.835,0.846
79,0.842,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,98,82,0.836,0.846,0.835,0.846
80,0.841,0.842,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,98,83,0.837,0.845,0.836,0.845
81,0.84,0.841,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,98,84,0.837,0.845,0.836,0.845
82,0.841,0.841,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,98,85,0.837,0.845,0.836,0.845
83,0.841,0.841,0.5,0.5,0.843,0.845,0.5,0.5,1.0,1.0,0.5,20,98,86,0.837,0.846,0.836,0.846
84,0.839,0.841,0.5,0.5,0.847,0.846,0.5,0.5,1.0,1.0,0.5,20,98,87,0.837,0.846,0.836,0.846
85,0.843,0.842,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,98,88,0.837,0.844,0.836,0.844
86,0.841,0.841,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,98,89,0.837,0.845,0.836,0.844
87,0.843,0.843,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,98,90,0.84,0.847,0.839,0.845
88,0.844,0.844,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,98,91,0.844,0.844,0.843,0.844
89,0.844,0.844,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,98,92,0.844,0.844,0.843,0.844
90,0.845,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,98,93,0.843,0.845,0.842,0.844
91,0.843,0.843,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,98,94,0.843,0.845,0.842,0.844
92,0.844,0.843,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,98,95,0.843,0.845,0.842,0.844
93,0.843,0.844,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,98,96,0.843,0.845,0.842,0.844
94,0.844,0.844,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,98,97,0.843,0.845,0.843,0.844
95,0.843,0.844,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,98,98,0.843,0.845,0.843,0.844
96,0.843,0.843,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,98,99,0.843,0.845,0.843,0.843
97,0.843,0.843,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,98,100,0.843,0.844,0.843,0.842
98,0.841,0.842,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,98,101,0.843,0.846,0.843,0.846
99,0.839,0.84,0.5,0.5,0.845,0.846,0.5,0.5,1.0,1.0,0.5,20,98,102,0.839,0.846,0.839,0.846
