,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
24,0.842,0.845,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,39,27,0.844,0.82,0.84,0.818
25,0.846,0.841,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,39,28,0.844,0.838,0.84,0.833
26,0.845,0.84,0.5,0.5,0.846,0.845,0.5,0.5,1.0,1.0,0.5,20,39,29,0.844,0.838,0.84,0.833
27,0.847,0.846,0.5,0.5,0.847,0.845,0.5,0.5,1.0,1.0,0.5,20,39,30,0.841,0.843,0.837,0.837
28,0.847,0.849,0.5,0.5,0.847,0.849,0.5,0.5,1.0,1.0,0.5,20,39,31,0.841,0.844,0.838,0.838
29,0.847,0.847,0.5,0.5,0.849,0.851,0.5,0.5,1.0,1.0,0.5,20,39,32,0.841,0.844,0.838,0.839
30,0.842,0.845,0.5,0.5,0.845,0.848,0.5,0.5,1.0,1.0,0.5,20,39,33,0.842,0.848,0.84,0.841
31,0.843,0.844,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,39,34,0.827,0.841,0.825,0.839
32,0.842,0.843,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,39,35,0.83,0.842,0.828,0.84
33,0.844,0.843,0.5,0.5,0.846,0.847,0.5,0.5,1.0,1.0,0.5,20,39,36,0.83,0.842,0.828,0.84
34,0.846,0.846,0.5,0.5,0.847,0.848,0.5,0.5,1.0,1.0,0.5,20,39,37,0.836,0.842,0.834,0.84
35,0.847,0.841,0.5,0.5,0.846,0.847,0.5,0.5,1.0,1.0,0.5,20,39,38,0.835,0.838,0.833,0.839
36,0.846,0.842,0.5,0.5,0.843,0.847,0.5,0.5,1.0,1.0,0.5,20,39,39,0.827,0.841,0.825,0.84
37,0.846,0.844,0.5,0.5,0.842,0.845,0.5,0.5,1.0,1.0,0.5,20,39,40,0.827,0.841,0.825,0.84
38,0.846,0.841,0.5,0.5,0.84,0.846,0.5,0.5,1.0,1.0,0.5,20,39,41,0.827,0.841,0.825,0.84
39,0.845,0.841,0.5,0.5,0.843,0.845,0.5,0.5,1.0,1.0,0.5,20,39,42,0.827,0.841,0.825,0.84
40,0.84,0.845,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,39,43,0.829,0.842,0.828,0.84
41,0.844,0.847,0.5,0.5,0.846,0.843,0.5,0.5,1.0,1.0,0.5,20,39,44,0.829,0.842,0.828,0.84
42,0.845,0.843,0.5,0.5,0.847,0.846,0.5,0.5,1.0,1.0,0.5,20,39,45,0.828,0.842,0.827,0.84
43,0.843,0.842,0.5,0.5,0.846,0.845,0.5,0.5,1.0,1.0,0.5,20,39,46,0.828,0.842,0.827,0.84
44,0.841,0.842,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,39,47,0.828,0.842,0.827,0.84
45,0.842,0.84,0.5,0.5,0.846,0.843,0.5,0.5,1.0,1.0,0.5,20,39,48,0.828,0.842,0.827,0.84
46,0.846,0.845,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,39,49,0.831,0.839,0.83,0.838
47,0.846,0.842,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,39,50,0.836,0.84,0.835,0.838
48,0.846,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,39,51,0.836,0.84,0.835,0.838
49,0.844,0.844,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,39,52,0.836,0.84,0.835,0.838
50,0.843,0.839,0.5,0.5,0.845,0.846,0.5,0.5,1.0,1.0,0.5,20,39,53,0.833,0.837,0.832,0.835
51,0.845,0.846,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,39,54,0.835,0.839,0.834,0.838
52,0.844,0.843,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,39,55,0.833,0.838,0.832,0.837
53,0.841,0.842,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,39,56,0.833,0.838,0.832,0.837
54,0.843,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,39,57,0.833,0.838,0.832,0.837
55,0.841,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,39,58,0.833,0.838,0.832,0.838
56,0.84,0.842,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,39,59,0.833,0.84,0.832,0.839
57,0.84,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,39,60,0.833,0.839,0.832,0.839
58,0.84,0.844,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,39,61,0.833,0.84,0.832,0.839
59,0.839,0.841,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,39,62,0.833,0.84,0.832,0.837
60,0.843,0.843,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,39,63,0.833,0.839,0.832,0.837
61,0.843,0.841,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,39,64,0.833,0.839,0.832,0.837
62,0.841,0.841,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,39,65,0.833,0.839,0.832,0.837
63,0.839,0.841,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,39,66,0.833,0.839,0.832,0.837
64,0.84,0.84,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,39,67,0.83,0.839,0.829,0.838
65,0.841,0.84,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,39,68,0.829,0.837,0.828,0.835
66,0.839,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,39,69,0.829,0.837,0.828,0.835
67,0.839,0.843,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,39,70,0.829,0.837,0.828,0.835
68,0.839,0.843,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,39,71,0.829,0.837,0.828,0.835
69,0.839,0.843,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,39,72,0.831,0.837,0.83,0.836
70,0.839,0.842,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,39,73,0.831,0.837,0.83,0.836
71,0.839,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,39,74,0.829,0.836,0.828,0.834
72,0.839,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,39,75,0.829,0.836,0.828,0.834
73,0.84,0.842,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,39,76,0.829,0.836,0.828,0.834
74,0.84,0.841,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,39,77,0.829,0.836,0.828,0.834
75,0.839,0.842,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,39,78,0.829,0.836,0.828,0.834
76,0.838,0.841,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,39,79,0.829,0.837,0.828,0.835
77,0.839,0.843,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,39,80,0.829,0.837,0.828,0.835
78,0.842,0.843,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,39,81,0.829,0.837,0.828,0.835
79,0.842,0.843,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,39,82,0.83,0.837,0.829,0.835
80,0.843,0.844,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,39,83,0.831,0.838,0.83,0.836
81,0.844,0.843,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,39,84,0.831,0.838,0.83,0.836
82,0.842,0.844,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,39,85,0.831,0.838,0.83,0.836
83,0.845,0.844,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,39,86,0.831,0.838,0.83,0.836
84,0.842,0.843,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,39,87,0.826,0.838,0.825,0.837
85,0.844,0.843,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,39,88,0.826,0.838,0.825,0.837
86,0.844,0.844,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,39,89,0.826,0.838,0.825,0.836
87,0.843,0.842,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,39,90,0.824,0.837,0.823,0.835
88,0.845,0.842,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,39,91,0.828,0.835,0.827,0.834
89,0.845,0.841,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,39,92,0.828,0.836,0.827,0.835
90,0.844,0.841,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,39,93,0.828,0.836,0.827,0.835
91,0.844,0.841,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,39,94,0.828,0.835,0.827,0.835
92,0.843,0.84,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,39,95,0.827,0.835,0.826,0.835
93,0.844,0.841,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,39,96,0.826,0.837,0.825,0.835
94,0.843,0.843,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,39,97,0.826,0.836,0.825,0.833
95,0.843,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,39,98,0.826,0.839,0.825,0.836
96,0.843,0.84,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,39,99,0.826,0.839,0.825,0.836
97,0.843,0.841,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,39,100,0.826,0.839,0.825,0.836
98,0.844,0.841,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,39,101,0.826,0.838,0.825,0.839
99,0.84,0.839,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,39,102,0.826,0.838,0.825,0.839
