,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
14,0.825,0.827,0.5,0.5,0.814,0.818,0.5,0.5,1.0,1.0,0.5,20,24,17,0.827,0.823,0.827,0.831
15,0.827,0.829,0.5,0.5,0.816,0.825,0.5,0.5,1.0,1.0,0.5,20,24,18,0.839,0.832,0.835,0.834
16,0.815,0.819,0.5,0.5,0.802,0.814,0.5,0.5,1.0,1.0,0.5,20,24,19,0.812,0.824,0.811,0.823
17,0.82,0.823,0.5,0.5,0.812,0.817,0.5,0.5,1.0,1.0,0.5,20,24,20,0.804,0.823,0.803,0.824
18,0.832,0.826,0.5,0.5,0.822,0.826,0.5,0.5,1.0,1.0,0.5,20,24,21,0.814,0.822,0.811,0.822
19,0.829,0.823,0.5,0.5,0.825,0.823,0.5,0.5,1.0,1.0,0.5,20,24,22,0.82,0.821,0.817,0.824
20,0.831,0.822,0.5,0.5,0.827,0.822,0.5,0.5,1.0,1.0,0.5,20,24,23,0.82,0.824,0.817,0.823
21,0.832,0.82,0.5,0.5,0.828,0.821,0.5,0.5,1.0,1.0,0.5,20,24,24,0.82,0.82,0.817,0.822
22,0.835,0.821,0.5,0.5,0.829,0.824,0.5,0.5,1.0,1.0,0.5,20,24,25,0.827,0.82,0.824,0.822
23,0.829,0.822,0.5,0.5,0.828,0.822,0.5,0.5,1.0,1.0,0.5,20,24,26,0.83,0.828,0.827,0.825
24,0.829,0.825,0.5,0.5,0.83,0.826,0.5,0.5,1.0,1.0,0.5,20,24,27,0.832,0.831,0.829,0.826
25,0.828,0.825,0.5,0.5,0.824,0.82,0.5,0.5,1.0,1.0,0.5,20,24,28,0.816,0.823,0.813,0.825
26,0.825,0.822,0.5,0.5,0.817,0.819,0.5,0.5,1.0,1.0,0.5,20,24,29,0.811,0.821,0.808,0.825
27,0.83,0.829,0.5,0.5,0.825,0.825,0.5,0.5,1.0,1.0,0.5,20,24,30,0.815,0.822,0.812,0.821
28,0.83,0.831,0.5,0.5,0.831,0.825,0.5,0.5,1.0,1.0,0.5,20,24,31,0.817,0.822,0.814,0.821
29,0.832,0.836,0.5,0.5,0.831,0.827,0.5,0.5,1.0,1.0,0.5,20,24,32,0.82,0.822,0.816,0.821
30,0.834,0.833,0.5,0.5,0.829,0.827,0.5,0.5,1.0,1.0,0.5,20,24,33,0.823,0.822,0.819,0.82
31,0.835,0.826,0.5,0.5,0.822,0.828,0.5,0.5,1.0,1.0,0.5,20,24,34,0.825,0.824,0.821,0.82
32,0.838,0.831,0.5,0.5,0.821,0.826,0.5,0.5,1.0,1.0,0.5,20,24,35,0.825,0.823,0.821,0.817
33,0.833,0.831,0.5,0.5,0.819,0.824,0.5,0.5,1.0,1.0,0.5,20,24,36,0.824,0.823,0.82,0.817
34,0.837,0.835,0.5,0.5,0.819,0.824,0.5,0.5,1.0,1.0,0.5,20,24,37,0.825,0.823,0.821,0.817
35,0.838,0.834,0.5,0.5,0.823,0.83,0.5,0.5,1.0,1.0,0.5,20,24,38,0.825,0.823,0.821,0.817
36,0.842,0.832,0.5,0.5,0.828,0.829,0.5,0.5,1.0,1.0,0.5,20,24,39,0.825,0.822,0.821,0.816
37,0.842,0.832,0.5,0.5,0.824,0.83,0.5,0.5,1.0,1.0,0.5,20,24,40,0.825,0.822,0.821,0.816
38,0.84,0.831,0.5,0.5,0.828,0.826,0.5,0.5,1.0,1.0,0.5,20,24,41,0.82,0.824,0.816,0.82
39,0.843,0.836,0.5,0.5,0.838,0.835,0.5,0.5,1.0,1.0,0.5,20,24,42,0.819,0.824,0.815,0.82
40,0.844,0.84,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,24,43,0.822,0.832,0.818,0.828
41,0.844,0.842,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,24,44,0.822,0.832,0.818,0.828
42,0.844,0.841,0.5,0.5,0.848,0.837,0.5,0.5,1.0,1.0,0.5,20,24,45,0.826,0.836,0.822,0.835
43,0.844,0.841,0.5,0.5,0.846,0.84,0.5,0.5,1.0,1.0,0.5,20,24,46,0.827,0.838,0.824,0.836
44,0.843,0.843,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,24,47,0.828,0.84,0.825,0.837
45,0.844,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,24,48,0.828,0.839,0.825,0.837
46,0.844,0.842,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,24,49,0.824,0.84,0.821,0.837
47,0.845,0.844,0.5,0.5,0.846,0.84,0.5,0.5,1.0,1.0,0.5,20,24,50,0.831,0.839,0.828,0.836
48,0.843,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,24,51,0.831,0.839,0.828,0.836
49,0.842,0.841,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,24,52,0.831,0.838,0.828,0.835
50,0.844,0.843,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,24,53,0.83,0.835,0.827,0.833
51,0.845,0.839,0.5,0.5,0.848,0.841,0.5,0.5,1.0,1.0,0.5,20,24,54,0.83,0.829,0.827,0.829
52,0.846,0.843,0.5,0.5,0.846,0.843,0.5,0.5,1.0,1.0,0.5,20,24,55,0.83,0.828,0.827,0.829
53,0.845,0.838,0.5,0.5,0.847,0.84,0.5,0.5,1.0,1.0,0.5,20,24,56,0.83,0.829,0.827,0.829
54,0.845,0.839,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,24,57,0.83,0.828,0.827,0.829
55,0.844,0.84,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,24,58,0.832,0.837,0.83,0.835
56,0.843,0.841,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,24,59,0.832,0.837,0.83,0.835
57,0.844,0.841,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,24,60,0.83,0.837,0.828,0.834
58,0.844,0.841,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,24,61,0.832,0.837,0.83,0.835
59,0.844,0.841,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,24,62,0.832,0.837,0.83,0.835
60,0.844,0.839,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,24,63,0.832,0.837,0.83,0.834
61,0.844,0.839,0.5,0.5,0.846,0.839,0.5,0.5,1.0,1.0,0.5,20,24,64,0.832,0.836,0.83,0.835
62,0.845,0.838,0.5,0.5,0.847,0.842,0.5,0.5,1.0,1.0,0.5,20,24,65,0.834,0.838,0.832,0.836
63,0.845,0.841,0.5,0.5,0.847,0.843,0.5,0.5,1.0,1.0,0.5,20,24,66,0.834,0.838,0.832,0.836
64,0.845,0.844,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,24,67,0.834,0.838,0.832,0.836
65,0.849,0.845,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,24,68,0.83,0.837,0.828,0.834
66,0.845,0.838,0.5,0.5,0.847,0.842,0.5,0.5,1.0,1.0,0.5,20,24,69,0.831,0.837,0.829,0.835
67,0.844,0.841,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,24,70,0.829,0.836,0.827,0.835
68,0.843,0.84,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,24,71,0.829,0.836,0.827,0.835
69,0.845,0.84,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,24,72,0.829,0.836,0.827,0.835
70,0.844,0.839,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,24,73,0.829,0.836,0.827,0.835
71,0.842,0.84,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,24,74,0.829,0.838,0.827,0.835
72,0.84,0.839,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,24,75,0.829,0.837,0.827,0.836
73,0.841,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,24,76,0.829,0.837,0.827,0.836
74,0.839,0.839,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,24,77,0.829,0.838,0.827,0.835
75,0.838,0.839,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,24,78,0.827,0.838,0.825,0.835
76,0.838,0.839,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,24,79,0.827,0.838,0.825,0.835
77,0.839,0.84,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,24,80,0.827,0.838,0.825,0.835
78,0.841,0.84,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,24,81,0.827,0.838,0.825,0.835
79,0.839,0.841,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,24,82,0.824,0.837,0.822,0.836
80,0.839,0.841,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,24,83,0.824,0.836,0.822,0.836
81,0.841,0.838,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,24,84,0.824,0.837,0.822,0.836
82,0.841,0.838,0.5,0.5,0.845,0.836,0.5,0.5,1.0,1.0,0.5,20,24,85,0.824,0.837,0.822,0.835
83,0.841,0.839,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,24,86,0.824,0.837,0.822,0.835
84,0.841,0.837,0.5,0.5,0.847,0.837,0.5,0.5,1.0,1.0,0.5,20,24,87,0.826,0.837,0.824,0.835
85,0.841,0.837,0.5,0.5,0.847,0.837,0.5,0.5,1.0,1.0,0.5,20,24,88,0.826,0.837,0.824,0.835
86,0.841,0.839,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,24,89,0.826,0.835,0.824,0.835
87,0.839,0.839,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,24,90,0.826,0.835,0.824,0.835
88,0.841,0.839,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,24,91,0.826,0.835,0.824,0.835
89,0.84,0.839,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,24,92,0.826,0.835,0.824,0.835
90,0.841,0.839,0.5,0.5,0.847,0.838,0.5,0.5,1.0,1.0,0.5,20,24,93,0.826,0.835,0.824,0.835
91,0.841,0.84,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,24,94,0.826,0.837,0.824,0.835
92,0.84,0.839,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,24,95,0.825,0.837,0.823,0.835
93,0.84,0.839,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,24,96,0.825,0.837,0.823,0.835
94,0.839,0.839,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,24,97,0.828,0.838,0.826,0.836
95,0.839,0.84,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,24,98,0.829,0.839,0.827,0.838
96,0.839,0.84,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,24,99,0.829,0.839,0.827,0.838
97,0.841,0.84,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,24,100,0.829,0.839,0.827,0.838
98,0.839,0.841,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,24,101,0.829,0.839,0.827,0.838
99,0.84,0.839,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,24,102,0.829,0.84,0.827,0.838
