,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
19,0.833,0.823,0.5,0.5,0.815,0.819,0.5,0.5,1.0,1.0,0.5,20,18,22,0.822,0.827,0.819,0.822
20,0.838,0.831,0.5,0.5,0.823,0.822,0.5,0.5,1.0,1.0,0.5,20,18,23,0.825,0.829,0.821,0.828
21,0.839,0.832,0.5,0.5,0.822,0.822,0.5,0.5,1.0,1.0,0.5,20,18,24,0.829,0.831,0.824,0.831
22,0.828,0.825,0.5,0.5,0.814,0.815,0.5,0.5,1.0,1.0,0.5,20,18,25,0.81,0.826,0.809,0.828
23,0.833,0.824,0.5,0.5,0.818,0.823,0.5,0.5,1.0,1.0,0.5,20,18,26,0.804,0.825,0.803,0.827
24,0.837,0.826,0.5,0.5,0.827,0.827,0.5,0.5,1.0,1.0,0.5,20,18,27,0.807,0.828,0.806,0.83
25,0.835,0.821,0.5,0.5,0.831,0.82,0.5,0.5,1.0,1.0,0.5,20,18,28,0.808,0.826,0.807,0.824
26,0.835,0.825,0.5,0.5,0.832,0.822,0.5,0.5,1.0,1.0,0.5,20,18,29,0.808,0.828,0.807,0.826
27,0.834,0.822,0.5,0.5,0.83,0.821,0.5,0.5,1.0,1.0,0.5,20,18,30,0.808,0.829,0.807,0.827
28,0.835,0.823,0.5,0.5,0.834,0.822,0.5,0.5,1.0,1.0,0.5,20,18,31,0.808,0.829,0.807,0.827
29,0.835,0.825,0.5,0.5,0.828,0.82,0.5,0.5,1.0,1.0,0.5,20,18,32,0.812,0.827,0.811,0.826
30,0.837,0.831,0.5,0.5,0.834,0.822,0.5,0.5,1.0,1.0,0.5,20,18,33,0.819,0.826,0.816,0.826
31,0.834,0.832,0.5,0.5,0.826,0.822,0.5,0.5,1.0,1.0,0.5,20,18,34,0.814,0.823,0.811,0.823
32,0.833,0.831,0.5,0.5,0.818,0.821,0.5,0.5,1.0,1.0,0.5,20,18,35,0.82,0.825,0.817,0.82
33,0.835,0.834,0.5,0.5,0.829,0.824,0.5,0.5,1.0,1.0,0.5,20,18,36,0.82,0.827,0.817,0.826
34,0.838,0.835,0.5,0.5,0.829,0.828,0.5,0.5,1.0,1.0,0.5,20,18,37,0.82,0.827,0.817,0.826
35,0.844,0.834,0.5,0.5,0.831,0.831,0.5,0.5,1.0,1.0,0.5,20,18,38,0.82,0.827,0.817,0.826
36,0.841,0.832,0.5,0.5,0.83,0.831,0.5,0.5,1.0,1.0,0.5,20,18,39,0.819,0.828,0.816,0.828
37,0.834,0.831,0.5,0.5,0.827,0.826,0.5,0.5,1.0,1.0,0.5,20,18,40,0.822,0.828,0.819,0.828
38,0.839,0.836,0.5,0.5,0.823,0.824,0.5,0.5,1.0,1.0,0.5,20,18,41,0.821,0.828,0.818,0.828
39,0.837,0.834,0.5,0.5,0.82,0.822,0.5,0.5,1.0,1.0,0.5,20,18,42,0.82,0.828,0.817,0.828
40,0.839,0.84,0.5,0.5,0.822,0.821,0.5,0.5,1.0,1.0,0.5,20,18,43,0.82,0.828,0.817,0.828
41,0.84,0.843,0.5,0.5,0.828,0.831,0.5,0.5,1.0,1.0,0.5,20,18,44,0.82,0.828,0.817,0.828
42,0.842,0.84,0.5,0.5,0.828,0.829,0.5,0.5,1.0,1.0,0.5,20,18,45,0.82,0.828,0.817,0.828
43,0.842,0.84,0.5,0.5,0.826,0.827,0.5,0.5,1.0,1.0,0.5,20,18,46,0.82,0.828,0.817,0.828
44,0.843,0.837,0.5,0.5,0.83,0.826,0.5,0.5,1.0,1.0,0.5,20,18,47,0.817,0.825,0.814,0.825
45,0.846,0.839,0.5,0.5,0.835,0.835,0.5,0.5,1.0,1.0,0.5,20,18,48,0.817,0.823,0.814,0.825
46,0.849,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,18,49,0.818,0.825,0.815,0.823
47,0.848,0.844,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,18,50,0.818,0.825,0.815,0.823
48,0.847,0.841,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,18,51,0.818,0.828,0.815,0.829
49,0.844,0.844,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,18,52,0.819,0.838,0.816,0.837
50,0.844,0.844,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,18,53,0.82,0.839,0.817,0.838
51,0.843,0.846,0.5,0.5,0.844,0.846,0.5,0.5,1.0,1.0,0.5,20,18,54,0.82,0.841,0.817,0.84
52,0.845,0.845,0.5,0.5,0.847,0.847,0.5,0.5,1.0,1.0,0.5,20,18,55,0.822,0.833,0.819,0.832
53,0.845,0.847,0.5,0.5,0.849,0.847,0.5,0.5,1.0,1.0,0.5,20,18,56,0.825,0.833,0.822,0.83
54,0.846,0.847,0.5,0.5,0.844,0.846,0.5,0.5,1.0,1.0,0.5,20,18,57,0.825,0.833,0.822,0.83
55,0.845,0.846,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,18,58,0.826,0.833,0.823,0.83
56,0.843,0.844,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,18,59,0.826,0.834,0.823,0.833
57,0.847,0.847,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,18,60,0.828,0.833,0.825,0.83
58,0.847,0.847,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,18,61,0.828,0.833,0.825,0.83
59,0.848,0.846,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,18,62,0.828,0.833,0.825,0.829
60,0.848,0.846,0.5,0.5,0.846,0.843,0.5,0.5,1.0,1.0,0.5,20,18,63,0.828,0.833,0.825,0.829
61,0.844,0.842,0.5,0.5,0.846,0.841,0.5,0.5,1.0,1.0,0.5,20,18,64,0.832,0.836,0.83,0.833
62,0.843,0.842,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,18,65,0.832,0.836,0.83,0.833
63,0.844,0.842,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,18,66,0.832,0.836,0.83,0.833
64,0.844,0.841,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,18,67,0.832,0.836,0.83,0.833
65,0.842,0.841,0.5,0.5,0.846,0.84,0.5,0.5,1.0,1.0,0.5,20,18,68,0.832,0.836,0.83,0.833
66,0.842,0.841,0.5,0.5,0.848,0.843,0.5,0.5,1.0,1.0,0.5,20,18,69,0.832,0.836,0.83,0.833
67,0.847,0.844,0.5,0.5,0.846,0.841,0.5,0.5,1.0,1.0,0.5,20,18,70,0.832,0.834,0.83,0.831
68,0.849,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,18,71,0.832,0.833,0.83,0.83
69,0.846,0.845,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,18,72,0.832,0.833,0.83,0.83
70,0.848,0.847,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,18,73,0.832,0.833,0.83,0.83
71,0.845,0.845,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,18,74,0.828,0.831,0.826,0.829
72,0.845,0.843,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,18,75,0.829,0.835,0.827,0.831
73,0.846,0.84,0.5,0.5,0.847,0.843,0.5,0.5,1.0,1.0,0.5,20,18,76,0.827,0.835,0.825,0.831
74,0.845,0.843,0.5,0.5,0.847,0.841,0.5,0.5,1.0,1.0,0.5,20,18,77,0.827,0.835,0.825,0.831
75,0.845,0.843,0.5,0.5,0.849,0.84,0.5,0.5,1.0,1.0,0.5,20,18,78,0.827,0.835,0.825,0.831
76,0.843,0.84,0.5,0.5,0.848,0.843,0.5,0.5,1.0,1.0,0.5,20,18,79,0.827,0.835,0.825,0.831
77,0.842,0.841,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,18,80,0.827,0.835,0.825,0.831
78,0.841,0.84,0.5,0.5,0.846,0.842,0.5,0.5,1.0,1.0,0.5,20,18,81,0.827,0.834,0.825,0.831
79,0.841,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,18,82,0.827,0.835,0.825,0.831
80,0.841,0.839,0.5,0.5,0.841,0.837,0.5,0.5,1.0,1.0,0.5,20,18,83,0.827,0.835,0.825,0.831
81,0.841,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,18,84,0.827,0.836,0.825,0.832
82,0.841,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,18,85,0.827,0.835,0.825,0.832
83,0.841,0.84,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,18,86,0.827,0.835,0.825,0.832
84,0.841,0.84,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,18,87,0.827,0.835,0.825,0.832
85,0.841,0.839,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,18,88,0.824,0.834,0.822,0.835
86,0.841,0.839,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,18,89,0.825,0.836,0.823,0.833
87,0.84,0.84,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,18,90,0.825,0.836,0.823,0.832
88,0.842,0.838,0.5,0.5,0.847,0.838,0.5,0.5,1.0,1.0,0.5,20,18,91,0.825,0.836,0.823,0.832
89,0.841,0.839,0.5,0.5,0.848,0.84,0.5,0.5,1.0,1.0,0.5,20,18,92,0.825,0.836,0.823,0.832
90,0.842,0.839,0.5,0.5,0.848,0.838,0.5,0.5,1.0,1.0,0.5,20,18,93,0.826,0.835,0.824,0.833
91,0.842,0.839,0.5,0.5,0.847,0.838,0.5,0.5,1.0,1.0,0.5,20,18,94,0.826,0.835,0.824,0.833
92,0.841,0.839,0.5,0.5,0.847,0.841,0.5,0.5,1.0,1.0,0.5,20,18,95,0.825,0.837,0.823,0.834
93,0.841,0.838,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,18,96,0.825,0.837,0.823,0.835
94,0.841,0.838,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,18,97,0.825,0.837,0.823,0.834
95,0.841,0.838,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,18,98,0.825,0.837,0.823,0.834
96,0.841,0.838,0.5,0.5,0.848,0.837,0.5,0.5,1.0,1.0,0.5,20,18,99,0.825,0.837,0.823,0.834
97,0.84,0.838,0.5,0.5,0.849,0.838,0.5,0.5,1.0,1.0,0.5,20,18,100,0.825,0.837,0.823,0.834
98,0.841,0.838,0.5,0.5,0.848,0.835,0.5,0.5,1.0,1.0,0.5,20,18,101,0.824,0.837,0.822,0.834
99,0.841,0.839,0.5,0.5,0.847,0.837,0.5,0.5,1.0,1.0,0.5,20,18,102,0.824,0.836,0.822,0.834
