,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
35,0.836,0.825,0.802,0.802,0.845,0.84,0.844,0.84,0.5105332439362265,0.5024362754768606,0.5,20,29,38,0.816,0.826,0.72,0.83
36,0.836,0.831,0.802,0.802,0.843,0.841,0.845,0.842,0.5083018359496506,0.49971047039883687,0.5,20,29,39,0.818,0.824,0.72,0.83
37,0.837,0.838,0.802,0.802,0.845,0.843,0.849,0.843,0.5076310095831678,0.5030082710547122,0.5,20,29,40,0.818,0.828,0.72,0.83
38,0.839,0.838,0.802,0.802,0.845,0.843,0.846,0.84,0.5084477445634943,0.5042261393971587,0.5,20,29,41,0.818,0.828,0.72,0.83
39,0.844,0.836,0.802,0.802,0.849,0.842,0.845,0.842,0.5022974603284381,0.4988882941097792,0.5,20,29,42,0.818,0.828,0.72,0.83
40,0.842,0.835,0.802,0.802,0.848,0.843,0.848,0.844,0.5032437693527101,0.5054208227479062,0.5,20,29,43,0.817,0.827,0.72,0.83
41,0.843,0.834,0.802,0.802,0.844,0.843,0.85,0.842,0.5048622370784019,0.5062921876778723,0.5,20,29,44,0.817,0.826,0.72,0.83
42,0.839,0.837,0.802,0.802,0.843,0.845,0.853,0.841,0.5061553205894644,0.5078154241247921,0.5,20,29,45,0.823,0.827,0.72,0.83
43,0.836,0.838,0.802,0.802,0.845,0.843,0.854,0.839,0.5062203883368013,0.5087544156761573,0.5,20,29,46,0.823,0.827,0.72,0.83
44,0.84,0.838,0.802,0.802,0.845,0.845,0.853,0.844,0.5069502774697062,0.5085105768053615,0.5,20,29,47,0.823,0.827,0.72,0.83
45,0.842,0.841,0.802,0.802,0.844,0.844,0.849,0.841,0.506328235390888,0.5085110229048513,0.5,20,29,48,0.823,0.827,0.72,0.83
46,0.846,0.835,0.802,0.802,0.847,0.841,0.849,0.84,0.5059433390590836,0.5101736841516491,0.5,20,29,49,0.823,0.827,0.72,0.83
47,0.845,0.835,0.802,0.802,0.846,0.843,0.846,0.844,0.5064260807032606,0.5109483813629753,0.5,20,29,50,0.823,0.827,0.72,0.83
48,0.847,0.836,0.802,0.802,0.846,0.842,0.846,0.841,0.5052783742555158,0.50874181831062,0.5,20,29,51,0.82,0.828,0.72,0.83
49,0.846,0.84,0.802,0.802,0.851,0.845,0.845,0.842,0.5092704517482891,0.5075121456371848,0.5,20,29,52,0.82,0.828,0.72,0.83
50,0.848,0.846,0.802,0.802,0.851,0.847,0.845,0.842,0.5126748453046013,0.510395599431166,0.5,20,29,53,0.828,0.827,0.72,0.83
51,0.851,0.848,0.802,0.802,0.85,0.845,0.846,0.843,0.5125380467826395,0.5105499072260193,0.5,20,29,54,0.828,0.827,0.72,0.83
52,0.851,0.845,0.802,0.802,0.846,0.843,0.846,0.842,0.5004095427596831,0.5043815143568096,0.5,20,29,55,0.831,0.829,0.72,0.83
53,0.847,0.846,0.802,0.802,0.847,0.844,0.846,0.842,0.49780263521147894,0.5053875162523109,0.5,20,29,56,0.832,0.841,0.72,0.83
54,0.847,0.846,0.802,0.802,0.844,0.846,0.846,0.844,0.5005596696089828,0.5007407235843176,0.5,20,29,57,0.832,0.837,0.72,0.831
55,0.846,0.847,0.802,0.802,0.845,0.842,0.847,0.845,0.49515163003074236,0.5007392287767654,0.5,20,29,58,0.832,0.837,0.72,0.831
56,0.847,0.846,0.802,0.802,0.845,0.845,0.847,0.845,0.5005280161921623,0.5003523247379592,0.5,20,29,59,0.832,0.839,0.72,0.831
57,0.85,0.849,0.802,0.802,0.846,0.844,0.847,0.846,0.4992450881077256,0.5047157405246219,0.5,20,29,60,0.832,0.839,0.72,0.831
58,0.848,0.85,0.802,0.802,0.846,0.846,0.847,0.846,0.5060457406735921,0.5055247905526021,0.5,20,29,61,0.832,0.839,0.72,0.831
59,0.847,0.849,0.802,0.802,0.846,0.846,0.85,0.844,0.505583276671294,0.5054220982953208,0.5,20,29,62,0.833,0.837,0.72,0.831
60,0.853,0.85,0.802,0.802,0.848,0.846,0.849,0.843,0.5074087879058734,0.5019825737295655,0.5,20,29,63,0.832,0.837,0.72,0.831
61,0.854,0.849,0.802,0.802,0.846,0.846,0.851,0.844,0.5051767491881903,0.504722178589508,0.5,20,29,64,0.836,0.835,0.72,0.831
62,0.853,0.85,0.802,0.802,0.846,0.846,0.849,0.846,0.5055842244888366,0.505321464050682,0.5,20,29,65,0.836,0.835,0.72,0.831
63,0.853,0.845,0.802,0.802,0.846,0.845,0.847,0.843,0.49856137110195514,0.5050582623465995,0.5,20,29,66,0.837,0.835,0.72,0.831
64,0.852,0.846,0.802,0.802,0.846,0.846,0.848,0.842,0.4985505481639545,0.504953519532762,0.5,20,29,67,0.837,0.835,0.72,0.831
65,0.849,0.845,0.802,0.802,0.845,0.844,0.847,0.843,0.49506230862127976,0.4959760855967802,0.5,20,29,68,0.838,0.837,0.72,0.831
66,0.848,0.845,0.802,0.802,0.844,0.846,0.846,0.844,0.49164857536378836,0.4905862380604138,0.5,20,29,69,0.838,0.838,0.72,0.831
67,0.848,0.844,0.802,0.802,0.844,0.846,0.846,0.843,0.4963043469809245,0.5014686767524467,0.5,20,29,70,0.838,0.838,0.72,0.831
68,0.848,0.844,0.802,0.802,0.844,0.845,0.849,0.842,0.49608214167481457,0.5014749497087735,0.5,20,29,71,0.838,0.838,0.72,0.831
69,0.848,0.843,0.802,0.802,0.844,0.845,0.846,0.842,0.4956749672107133,0.4920168232794213,0.5,20,29,72,0.838,0.838,0.72,0.831
70,0.849,0.843,0.802,0.802,0.845,0.846,0.847,0.843,0.49953401153942556,0.4965760296628583,0.5,20,29,73,0.838,0.838,0.72,0.831
71,0.851,0.845,0.802,0.802,0.848,0.844,0.847,0.842,0.4993365682128217,0.500014229011432,0.5,20,29,74,0.834,0.837,0.72,0.831
72,0.852,0.845,0.802,0.802,0.847,0.844,0.847,0.842,0.504047747476913,0.504464627165367,0.5,20,29,75,0.839,0.835,0.72,0.831
73,0.851,0.846,0.802,0.802,0.848,0.847,0.846,0.844,0.5038451810371752,0.5040746474826616,0.5,20,29,76,0.839,0.835,0.72,0.832
74,0.853,0.847,0.802,0.802,0.848,0.846,0.847,0.843,0.5032331372451269,0.5041529729139327,0.5,20,29,77,0.839,0.835,0.72,0.831
75,0.85,0.847,0.802,0.802,0.847,0.848,0.849,0.844,0.5027013396047109,0.5031391865639734,0.5,20,29,78,0.837,0.836,0.72,0.832
76,0.853,0.844,0.802,0.802,0.848,0.845,0.845,0.843,0.5033342256598613,0.5034755003539335,0.5,20,29,79,0.839,0.836,0.72,0.832
77,0.848,0.846,0.802,0.802,0.845,0.844,0.845,0.841,0.5015164462304877,0.4962788833041075,0.5,20,29,80,0.837,0.835,0.721,0.832
78,0.846,0.844,0.802,0.802,0.845,0.845,0.845,0.842,0.5016347721907476,0.4961961408430924,0.5,20,29,81,0.837,0.835,0.721,0.832
79,0.848,0.844,0.802,0.802,0.845,0.845,0.845,0.844,0.505568622327442,0.495989205945089,0.5,20,29,82,0.837,0.835,0.721,0.832
80,0.848,0.845,0.802,0.802,0.845,0.845,0.845,0.843,0.4949624280269651,0.4970958681040146,0.5,20,29,83,0.841,0.836,0.721,0.832
81,0.846,0.844,0.802,0.802,0.845,0.844,0.845,0.843,0.49436233282782516,0.49682324717155235,0.5,20,29,84,0.841,0.835,0.721,0.832
82,0.845,0.842,0.802,0.802,0.843,0.846,0.845,0.843,0.49393603108660133,0.4933006556944032,0.5,20,29,85,0.841,0.834,0.721,0.832
83,0.845,0.843,0.802,0.802,0.843,0.844,0.844,0.839,0.4930171279965946,0.4896863838590048,0.5,20,29,86,0.841,0.834,0.721,0.832
84,0.844,0.843,0.802,0.802,0.843,0.845,0.845,0.838,0.49305093371218667,0.49009713987584214,0.5,20,29,87,0.841,0.838,0.721,0.832
85,0.845,0.842,0.802,0.802,0.843,0.845,0.845,0.837,0.4940077110146447,0.49071054402539793,0.5,20,29,88,0.838,0.838,0.721,0.832
86,0.845,0.843,0.802,0.802,0.843,0.845,0.844,0.835,0.4937227406361848,0.49072241804910965,0.5,20,29,89,0.838,0.838,0.721,0.832
87,0.844,0.843,0.801,0.802,0.843,0.846,0.843,0.837,0.48989475866783805,0.491188145477712,0.5,20,29,90,0.838,0.84,0.721,0.832
88,0.845,0.841,0.802,0.802,0.844,0.845,0.843,0.838,0.49298332681232016,0.49133020466754174,0.5,20,29,91,0.838,0.84,0.721,0.832
89,0.844,0.844,0.802,0.802,0.843,0.846,0.845,0.839,0.489387612464472,0.4908770533062617,0.5,20,29,92,0.838,0.838,0.721,0.832
90,0.844,0.844,0.802,0.802,0.843,0.846,0.845,0.839,0.4896617530912697,0.4913494803416875,0.5,20,29,93,0.838,0.839,0.721,0.832
91,0.846,0.842,0.802,0.802,0.845,0.845,0.844,0.84,0.49347791793406726,0.4915942193861176,0.5,20,29,94,0.837,0.839,0.721,0.832
92,0.845,0.843,0.802,0.802,0.845,0.845,0.844,0.84,0.5037197918211846,0.4954295018037077,0.5,20,29,95,0.837,0.839,0.721,0.832
93,0.845,0.842,0.802,0.802,0.845,0.844,0.844,0.84,0.5001486032517697,0.49503855532996643,0.5,20,29,96,0.837,0.839,0.721,0.832
94,0.845,0.843,0.802,0.802,0.845,0.843,0.844,0.84,0.5035367761172533,0.49873163675772814,0.5,20,29,97,0.837,0.838,0.721,0.832
95,0.845,0.843,0.802,0.802,0.845,0.845,0.844,0.84,0.5033711838401246,0.4986381908477644,0.5,20,29,98,0.837,0.838,0.721,0.832
96,0.846,0.842,0.802,0.802,0.845,0.843,0.844,0.839,0.4993385169683304,0.49401641994223555,0.5,20,29,99,0.835,0.84,0.721,0.832
97,0.844,0.843,0.802,0.802,0.843,0.843,0.845,0.839,0.49638128792910546,0.490740315063681,0.5,20,29,100,0.835,0.84,0.721,0.832
98,0.845,0.842,0.802,0.802,0.843,0.843,0.843,0.842,0.4929002263941108,0.49363491130779324,0.5,20,29,101,0.835,0.84,0.721,0.832
99,0.845,0.842,0.802,0.802,0.843,0.843,0.844,0.842,0.4927681353917409,0.4938179403482458,0.5,20,29,102,0.835,0.84,0.721,0.832
