,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
54,0.84,0.825,0.802,0.802,0.844,0.843,0.842,0.832,0.5082847547719639,0.5084437211781239,0.5,20,16,57,0.818,0.829,0.72,0.83
55,0.839,0.83,0.802,0.802,0.844,0.843,0.846,0.838,0.5093804544177334,0.5046975252668887,0.5,20,16,58,0.819,0.828,0.72,0.83
56,0.835,0.831,0.802,0.802,0.843,0.841,0.847,0.838,0.509719326320931,0.5049735168803315,0.5,20,16,59,0.819,0.829,0.72,0.831
57,0.84,0.835,0.802,0.802,0.843,0.843,0.848,0.84,0.5098526214858227,0.5055426917163226,0.5,20,16,60,0.82,0.829,0.72,0.831
58,0.842,0.834,0.802,0.802,0.844,0.842,0.846,0.839,0.5047754885998469,0.5056056077102531,0.5,20,16,61,0.82,0.828,0.72,0.831
59,0.843,0.833,0.802,0.802,0.845,0.844,0.844,0.839,0.5043661756503743,0.505180550405284,0.5,20,16,62,0.82,0.829,0.72,0.831
60,0.843,0.833,0.802,0.802,0.846,0.844,0.846,0.84,0.5042792907711027,0.5058792549378606,0.5,20,16,63,0.82,0.829,0.72,0.831
61,0.842,0.831,0.802,0.802,0.848,0.843,0.845,0.837,0.5086852602721638,0.5049910405771973,0.5,20,16,64,0.817,0.83,0.72,0.831
62,0.847,0.84,0.802,0.802,0.852,0.841,0.844,0.838,0.5063725130348327,0.5096540662907019,0.5,20,16,65,0.817,0.83,0.72,0.831
63,0.844,0.843,0.802,0.802,0.853,0.844,0.844,0.84,0.5057687465242426,0.5098022420028651,0.5,20,16,66,0.82,0.831,0.72,0.831
64,0.844,0.843,0.802,0.802,0.853,0.847,0.846,0.842,0.5064390321686325,0.5053913200167353,0.5,20,16,67,0.82,0.831,0.72,0.831
65,0.846,0.843,0.802,0.802,0.848,0.843,0.845,0.839,0.49788735788243604,0.5022938215414365,0.5,20,16,68,0.819,0.829,0.72,0.831
66,0.852,0.843,0.802,0.802,0.847,0.843,0.846,0.843,0.5039203749834558,0.5034999335859816,0.5,20,16,69,0.82,0.831,0.72,0.831
67,0.852,0.845,0.802,0.802,0.846,0.845,0.848,0.844,0.5061702123917496,0.5043352932164085,0.5,20,16,70,0.82,0.833,0.72,0.832
68,0.849,0.847,0.802,0.802,0.846,0.846,0.846,0.841,0.4972813223089136,0.5042958443468615,0.5,20,16,71,0.82,0.832,0.72,0.832
69,0.849,0.846,0.802,0.802,0.848,0.845,0.849,0.843,0.49938013529366143,0.5035987991212068,0.5,20,16,72,0.822,0.836,0.72,0.832
70,0.848,0.847,0.802,0.802,0.849,0.845,0.846,0.843,0.5030788754911064,0.5023585615936584,0.5,20,16,73,0.822,0.832,0.72,0.832
71,0.85,0.844,0.802,0.802,0.847,0.844,0.848,0.844,0.5046279148073939,0.50304832016963,0.5,20,16,74,0.822,0.832,0.72,0.832
72,0.852,0.843,0.802,0.802,0.846,0.844,0.848,0.844,0.5046910729085481,0.5032908970377042,0.5,20,16,75,0.822,0.832,0.72,0.832
73,0.852,0.846,0.802,0.802,0.851,0.845,0.847,0.844,0.5012308108364953,0.500249771624395,0.5,20,16,76,0.822,0.833,0.72,0.832
74,0.846,0.845,0.802,0.802,0.848,0.846,0.848,0.844,0.4997992018493936,0.5032243339007092,0.5,20,16,77,0.823,0.832,0.72,0.832
75,0.846,0.844,0.802,0.802,0.85,0.846,0.848,0.844,0.49952290650596587,0.5030140978269755,0.5,20,16,78,0.823,0.832,0.72,0.832
76,0.847,0.843,0.802,0.802,0.848,0.844,0.847,0.842,0.49951948757961084,0.5028513985560745,0.5,20,16,79,0.823,0.832,0.72,0.832
77,0.847,0.842,0.802,0.802,0.847,0.844,0.846,0.842,0.4996597311395913,0.502661709188243,0.5,20,16,80,0.823,0.832,0.72,0.832
78,0.849,0.845,0.802,0.802,0.847,0.844,0.846,0.844,0.4973759182500617,0.5044537384549918,0.5,20,16,81,0.826,0.834,0.72,0.832
79,0.852,0.844,0.802,0.802,0.846,0.844,0.847,0.842,0.49935669471599475,0.5011329557744061,0.5,20,16,82,0.826,0.834,0.72,0.832
80,0.853,0.844,0.802,0.802,0.847,0.843,0.848,0.843,0.4989686464593994,0.5018777427502128,0.5,20,16,83,0.826,0.834,0.72,0.832
81,0.853,0.844,0.802,0.802,0.847,0.843,0.848,0.842,0.49836532478087103,0.5020981804376913,0.5,20,16,84,0.829,0.834,0.72,0.832
82,0.851,0.843,0.802,0.802,0.846,0.843,0.846,0.84,0.4986257711297327,0.5015696936717929,0.5,20,16,85,0.829,0.834,0.72,0.832
83,0.851,0.845,0.802,0.802,0.846,0.843,0.848,0.84,0.49876663408515143,0.5011714468481739,0.5,20,16,86,0.829,0.834,0.72,0.832
84,0.852,0.846,0.802,0.802,0.847,0.843,0.848,0.844,0.5004124158239284,0.49983100295568905,0.5,20,16,87,0.826,0.832,0.72,0.832
85,0.85,0.845,0.802,0.802,0.849,0.845,0.848,0.844,0.5004003499628338,0.4992621119289048,0.5,20,16,88,0.828,0.831,0.72,0.832
86,0.851,0.844,0.802,0.802,0.85,0.845,0.848,0.843,0.5013260150598728,0.49927767888728314,0.5,20,16,89,0.828,0.831,0.72,0.832
87,0.849,0.845,0.802,0.802,0.85,0.846,0.848,0.842,0.5009638077651756,0.4990466498212647,0.5,20,16,90,0.828,0.831,0.72,0.832
88,0.846,0.844,0.802,0.802,0.85,0.845,0.848,0.842,0.5010044242572396,0.4989481936411624,0.5,20,16,91,0.826,0.83,0.72,0.832
89,0.85,0.841,0.802,0.802,0.851,0.843,0.845,0.843,0.5020215277157094,0.4996656245016691,0.5,20,16,92,0.827,0.832,0.72,0.832
90,0.849,0.842,0.802,0.802,0.847,0.843,0.845,0.841,0.4992085448996717,0.5035172986853196,0.5,20,16,93,0.825,0.83,0.721,0.832
91,0.848,0.843,0.802,0.802,0.847,0.842,0.844,0.839,0.4993261665907973,0.5030203306920566,0.5,20,16,94,0.825,0.83,0.721,0.832
92,0.848,0.843,0.802,0.802,0.848,0.842,0.844,0.84,0.49943858068319336,0.5031941907871459,0.5,20,16,95,0.825,0.83,0.721,0.832
93,0.851,0.844,0.802,0.802,0.846,0.843,0.845,0.841,0.49756479735851,0.5009512512206631,0.5,20,16,96,0.828,0.832,0.721,0.832
94,0.851,0.843,0.802,0.802,0.847,0.843,0.845,0.84,0.4990220226542834,0.5007553444105393,0.5,20,16,97,0.828,0.832,0.721,0.832
95,0.85,0.844,0.802,0.802,0.846,0.842,0.844,0.84,0.5027195048038755,0.49435349353213753,0.5,20,16,98,0.828,0.832,0.721,0.832
96,0.845,0.845,0.801,0.802,0.845,0.842,0.845,0.834,0.49703355816485784,0.49184596808605896,0.5,20,16,99,0.828,0.832,0.721,0.832
97,0.847,0.842,0.801,0.802,0.845,0.843,0.845,0.833,0.49730435379036814,0.49512186582103135,0.5,20,16,100,0.828,0.835,0.721,0.832
98,0.844,0.845,0.801,0.802,0.845,0.842,0.844,0.833,0.49859433154010047,0.4933615069071731,0.5,20,16,101,0.829,0.835,0.721,0.832
99,0.845,0.846,0.801,0.802,0.845,0.842,0.844,0.833,0.4989515108577047,0.49681904238805885,0.5,20,16,102,0.829,0.835,0.721,0.832
