,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
51,0.849,0.846,0.848,0.845,0.848,0.849,0.848,0.846,0.4903546150999397,0.4906112305840006,0.5,20,52,54,0.841,0.843,0.74,0.839
52,0.849,0.846,0.848,0.845,0.847,0.845,0.849,0.847,0.4911614873529867,0.49242848102753367,0.5,20,52,55,0.833,0.84,0.74,0.839
53,0.847,0.848,0.848,0.845,0.847,0.848,0.849,0.849,0.4917507031025594,0.491889433583039,0.5,20,52,56,0.835,0.843,0.74,0.839
54,0.846,0.847,0.847,0.845,0.844,0.846,0.846,0.846,0.49160277003294384,0.48956393509094753,0.5,20,52,57,0.834,0.841,0.74,0.839
55,0.845,0.846,0.847,0.845,0.844,0.846,0.846,0.846,0.4915156100740058,0.48952984391872634,0.5,20,52,58,0.834,0.841,0.74,0.839
56,0.845,0.846,0.847,0.845,0.845,0.846,0.846,0.846,0.49129130645424357,0.48960872283306706,0.5,20,52,59,0.834,0.841,0.74,0.839
57,0.844,0.846,0.847,0.845,0.845,0.845,0.845,0.847,0.4904073390371037,0.48865173820353625,0.5,20,52,60,0.837,0.841,0.74,0.839
58,0.845,0.846,0.847,0.845,0.845,0.844,0.844,0.847,0.48959892574225217,0.4878748174945402,0.5,20,52,61,0.837,0.843,0.74,0.839
59,0.844,0.845,0.847,0.845,0.845,0.844,0.844,0.846,0.4895612935349791,0.488223602358729,0.5,20,52,62,0.837,0.842,0.74,0.839
60,0.844,0.846,0.847,0.845,0.845,0.846,0.844,0.846,0.4819428951942403,0.48856399619444973,0.5,20,52,63,0.837,0.843,0.74,0.839
61,0.844,0.846,0.847,0.845,0.844,0.846,0.844,0.845,0.4870536829589016,0.48855087153036114,0.5,20,52,64,0.837,0.843,0.74,0.839
62,0.845,0.846,0.847,0.845,0.847,0.846,0.844,0.846,0.48276578815785764,0.48538995908760474,0.5,20,52,65,0.835,0.842,0.74,0.839
63,0.846,0.846,0.847,0.845,0.847,0.846,0.845,0.846,0.4831758424595,0.4853234986412117,0.5,20,52,66,0.838,0.842,0.74,0.839
64,0.846,0.844,0.847,0.845,0.846,0.844,0.845,0.847,0.48739493140932144,0.48524769991892347,0.5,20,52,67,0.838,0.842,0.74,0.839
65,0.844,0.844,0.847,0.845,0.844,0.844,0.844,0.846,0.48713401320800076,0.48519854273092977,0.5,20,52,68,0.838,0.842,0.74,0.839
66,0.844,0.846,0.847,0.845,0.845,0.845,0.844,0.847,0.48756076568614465,0.48598756977224433,0.5,20,52,69,0.838,0.842,0.74,0.839
67,0.845,0.846,0.847,0.845,0.845,0.845,0.844,0.847,0.48800695202720545,0.48664970561087006,0.5,20,52,70,0.835,0.841,0.74,0.839
68,0.843,0.845,0.847,0.845,0.845,0.845,0.844,0.845,0.48788653380337665,0.48606103288755576,0.5,20,52,71,0.836,0.841,0.74,0.839
69,0.844,0.845,0.847,0.846,0.843,0.845,0.843,0.845,0.4887142341326696,0.4904781285925448,0.5,20,52,72,0.836,0.841,0.74,0.839
70,0.843,0.845,0.847,0.846,0.844,0.845,0.843,0.846,0.4886104728735563,0.4906312830300027,0.5,20,52,73,0.836,0.841,0.74,0.839
71,0.845,0.844,0.847,0.846,0.845,0.845,0.843,0.844,0.48889714092130887,0.4907929558053277,0.5,20,52,74,0.835,0.84,0.74,0.839
72,0.845,0.844,0.847,0.846,0.845,0.845,0.843,0.845,0.4890742047781824,0.4910182208101947,0.5,20,52,75,0.835,0.84,0.74,0.839
73,0.843,0.845,0.847,0.846,0.844,0.847,0.845,0.845,0.4876084914311154,0.48902578374376926,0.5,20,52,76,0.838,0.839,0.74,0.839
74,0.843,0.847,0.847,0.846,0.844,0.846,0.844,0.846,0.49183983090081107,0.48937823386114454,0.5,20,52,77,0.838,0.839,0.74,0.839
75,0.844,0.847,0.847,0.846,0.844,0.846,0.844,0.846,0.4886063181146379,0.48983641991986104,0.5,20,52,78,0.838,0.839,0.74,0.839
76,0.845,0.846,0.847,0.846,0.844,0.845,0.844,0.844,0.4925187697775652,0.48988762734157676,0.5,20,52,79,0.838,0.839,0.74,0.839
77,0.842,0.845,0.847,0.846,0.846,0.844,0.846,0.844,0.4931710690894414,0.48984463958584057,0.5,20,52,80,0.838,0.839,0.74,0.839
78,0.843,0.847,0.847,0.846,0.844,0.846,0.843,0.843,0.4933046924777205,0.4872493715219095,0.5,20,52,81,0.838,0.84,0.74,0.839
79,0.844,0.846,0.847,0.846,0.844,0.846,0.844,0.844,0.4901468755802128,0.49243310371650806,0.5,20,52,82,0.839,0.84,0.74,0.839
80,0.845,0.846,0.847,0.846,0.845,0.847,0.845,0.845,0.4903832473402102,0.490163684507896,0.5,20,52,83,0.839,0.84,0.74,0.839
81,0.845,0.846,0.847,0.846,0.845,0.847,0.845,0.846,0.4911694666986727,0.4940426373745809,0.5,20,52,84,0.835,0.841,0.74,0.839
82,0.849,0.848,0.847,0.846,0.845,0.846,0.844,0.844,0.4954240118455997,0.4915102614118916,0.5,20,52,85,0.833,0.842,0.74,0.839
83,0.849,0.847,0.847,0.846,0.845,0.847,0.844,0.845,0.49548961785793955,0.49138312826368713,0.5,20,52,86,0.833,0.842,0.74,0.839
84,0.844,0.845,0.847,0.846,0.845,0.846,0.845,0.846,0.4908371848609737,0.49294176289446745,0.5,20,52,87,0.835,0.842,0.74,0.839
85,0.844,0.847,0.847,0.846,0.845,0.846,0.845,0.846,0.4949284995677846,0.4925057359060216,0.5,20,52,88,0.835,0.842,0.74,0.839
86,0.847,0.847,0.847,0.846,0.845,0.847,0.844,0.844,0.4923486200845153,0.48994915718432097,0.5,20,52,89,0.829,0.842,0.74,0.839
87,0.849,0.846,0.847,0.846,0.845,0.846,0.844,0.846,0.4922785528742144,0.4909530835975903,0.5,20,52,90,0.829,0.842,0.74,0.839
88,0.849,0.848,0.847,0.846,0.845,0.845,0.844,0.846,0.49641193452277355,0.4919886806425184,0.5,20,52,91,0.829,0.842,0.74,0.839
89,0.848,0.844,0.847,0.846,0.844,0.844,0.847,0.846,0.4904249979303993,0.4990447604908732,0.5,20,52,92,0.829,0.841,0.74,0.839
90,0.848,0.847,0.847,0.846,0.844,0.845,0.846,0.846,0.49748691918620913,0.49828405760362404,0.5,20,52,93,0.837,0.839,0.74,0.839
91,0.849,0.843,0.847,0.846,0.844,0.845,0.847,0.847,0.49075317672429397,0.49899785117618145,0.5,20,52,94,0.837,0.84,0.74,0.839
92,0.848,0.846,0.847,0.846,0.844,0.845,0.845,0.847,0.49386498160017267,0.49523151421044637,0.5,20,52,95,0.837,0.84,0.74,0.839
93,0.848,0.843,0.847,0.846,0.844,0.845,0.847,0.848,0.4917948807236296,0.5001004157362575,0.5,20,52,96,0.838,0.839,0.74,0.839
94,0.849,0.841,0.847,0.847,0.845,0.844,0.849,0.846,0.4951045747981839,0.49762706448503247,0.5,20,52,97,0.838,0.839,0.74,0.839
95,0.848,0.842,0.847,0.847,0.844,0.844,0.848,0.847,0.491041047041378,0.49941381182090194,0.5,20,52,98,0.835,0.84,0.74,0.839
96,0.849,0.846,0.847,0.847,0.844,0.845,0.846,0.845,0.49363540391743854,0.494759398315316,0.5,20,52,99,0.838,0.839,0.74,0.839
97,0.85,0.845,0.847,0.846,0.844,0.846,0.846,0.847,0.4945445957768634,0.4949930462537507,0.5,20,52,100,0.837,0.842,0.741,0.839
98,0.849,0.846,0.847,0.846,0.845,0.846,0.847,0.848,0.4936363705775514,0.4943069021755745,0.5,20,52,101,0.837,0.842,0.741,0.839
99,0.849,0.846,0.847,0.846,0.844,0.846,0.845,0.847,0.493642565909429,0.4937255338062202,0.5,20,52,102,0.837,0.842,0.741,0.839
