,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
44,0.843,0.832,0.513,0.513,0.841,0.835,0.828,0.809,0.5027996046350547,0.5096620882411518,0.5,20,82,47,0.842,0.849,0.748,0.5
45,0.842,0.835,0.513,0.513,0.839,0.835,0.826,0.814,0.5027378329078374,0.5106282657315132,0.5,20,82,48,0.839,0.849,0.748,0.5
46,0.844,0.835,0.513,0.513,0.84,0.838,0.833,0.808,0.5026787456721958,0.5098200994557125,0.5,20,82,49,0.839,0.848,0.748,0.5
47,0.843,0.837,0.513,0.513,0.839,0.836,0.83,0.807,0.4971776814845632,0.5109787602728351,0.5,20,82,50,0.837,0.841,0.749,0.5
48,0.844,0.837,0.513,0.513,0.839,0.838,0.829,0.809,0.49723967950404757,0.5107408429581419,0.5,20,82,51,0.838,0.84,0.749,0.5
49,0.843,0.837,0.513,0.513,0.839,0.835,0.83,0.812,0.4999744970916014,0.5105130917117398,0.5,20,82,52,0.839,0.84,0.75,0.5
50,0.845,0.84,0.513,0.513,0.84,0.837,0.834,0.814,0.5020476202201964,0.5097728337308554,0.5,20,82,53,0.84,0.84,0.75,0.5
51,0.845,0.84,0.513,0.513,0.838,0.834,0.828,0.809,0.5019984687807506,0.5100855734405116,0.5,20,82,54,0.841,0.84,0.751,0.5
52,0.844,0.84,0.513,0.513,0.839,0.835,0.825,0.806,0.5019591001075525,0.5098846769299916,0.5,20,82,55,0.84,0.84,0.751,0.5
53,0.844,0.838,0.513,0.513,0.838,0.835,0.827,0.805,0.502902360806271,0.5093880952575761,0.5,20,82,56,0.84,0.842,0.751,0.5
54,0.842,0.838,0.513,0.513,0.839,0.834,0.826,0.806,0.5014601468205862,0.5084007610860282,0.5,20,82,57,0.838,0.847,0.751,0.5
55,0.843,0.836,0.513,0.513,0.838,0.838,0.832,0.821,0.5019249942590155,0.5007981338350672,0.5,20,82,58,0.838,0.847,0.751,0.5
56,0.842,0.836,0.513,0.513,0.839,0.839,0.83,0.816,0.5013756705848882,0.5051971721907593,0.5,20,82,59,0.838,0.847,0.751,0.5
57,0.844,0.837,0.513,0.513,0.839,0.841,0.833,0.823,0.5013506179216201,0.5037021313047902,0.5,20,82,60,0.837,0.847,0.751,0.5
58,0.842,0.837,0.513,0.513,0.838,0.839,0.833,0.828,0.5022390748276742,0.5027000569083395,0.5,20,82,61,0.838,0.848,0.751,0.5
59,0.84,0.838,0.513,0.513,0.838,0.839,0.835,0.83,0.502208895455944,0.5017414199901653,0.5,20,82,62,0.839,0.846,0.752,0.5
60,0.839,0.836,0.513,0.513,0.84,0.838,0.834,0.829,0.5030415795014724,0.502179747876533,0.5,20,82,63,0.839,0.846,0.752,0.5
61,0.839,0.837,0.513,0.513,0.84,0.839,0.835,0.828,0.5038602577749911,0.5016822131519003,0.5,20,82,64,0.839,0.846,0.752,0.5
62,0.839,0.836,0.513,0.513,0.839,0.839,0.836,0.83,0.5022153240998461,0.5021856739740299,0.5,20,82,65,0.838,0.846,0.752,0.5
63,0.843,0.837,0.513,0.513,0.838,0.839,0.835,0.828,0.5030141074307357,0.501702977397511,0.5,20,82,66,0.838,0.846,0.752,0.5
64,0.84,0.835,0.513,0.513,0.84,0.838,0.837,0.829,0.5029444422352973,0.5021098146173426,0.5,20,82,67,0.838,0.848,0.752,0.5
65,0.839,0.838,0.513,0.513,0.838,0.839,0.835,0.832,0.5028953383758706,0.5025126271463661,0.5,20,82,68,0.839,0.849,0.752,0.5
66,0.843,0.842,0.513,0.513,0.839,0.841,0.836,0.83,0.5020660175619847,0.5037902534017975,0.5,20,82,69,0.839,0.841,0.752,0.5
67,0.845,0.843,0.513,0.513,0.838,0.841,0.835,0.832,0.5020321100736618,0.5037271786540412,0.5,20,82,70,0.839,0.841,0.752,0.5
68,0.844,0.843,0.513,0.513,0.842,0.843,0.839,0.832,0.5036912262333689,0.5056952742352063,0.5,20,82,71,0.839,0.84,0.752,0.5
69,0.844,0.845,0.513,0.513,0.842,0.842,0.838,0.831,0.5044501782545828,0.5056030637477562,0.5,20,82,72,0.839,0.84,0.752,0.5
70,0.844,0.843,0.513,0.513,0.843,0.842,0.84,0.835,0.504739354123527,0.5042861066867554,0.5,20,82,73,0.841,0.84,0.753,0.5
71,0.841,0.842,0.513,0.513,0.84,0.842,0.839,0.835,0.5035395915258051,0.5036097510390007,0.5,20,82,74,0.841,0.838,0.753,0.5
72,0.845,0.845,0.513,0.513,0.84,0.842,0.837,0.831,0.502702845221784,0.503552493653231,0.5,20,82,75,0.841,0.838,0.753,0.5
73,0.843,0.842,0.513,0.513,0.839,0.841,0.841,0.833,0.5018967565515882,0.5023467395483441,0.5,20,82,76,0.841,0.838,0.753,0.5
74,0.842,0.844,0.513,0.513,0.839,0.84,0.838,0.832,0.5030914632217338,0.5042688598579657,0.5,20,82,77,0.842,0.839,0.753,0.5
75,0.843,0.843,0.513,0.513,0.839,0.842,0.838,0.834,0.5038073882747411,0.5042031365871735,0.5,20,82,78,0.843,0.839,0.753,0.5
76,0.843,0.843,0.513,0.513,0.839,0.841,0.838,0.833,0.4987902297407355,0.5033809721364346,0.5,20,82,79,0.844,0.841,0.753,0.5
77,0.842,0.841,0.513,0.513,0.838,0.84,0.838,0.836,0.5026086528906912,0.5041377181286976,0.5,20,82,80,0.837,0.841,0.753,0.5
78,0.84,0.843,0.513,0.513,0.837,0.84,0.839,0.837,0.5033207299081565,0.5040759258070223,0.5,20,82,81,0.837,0.841,0.753,0.5
79,0.84,0.842,0.513,0.513,0.838,0.84,0.839,0.836,0.5029017468042274,0.5040159618133986,0.5,20,82,82,0.841,0.841,0.753,0.5
80,0.843,0.844,0.513,0.513,0.839,0.839,0.839,0.837,0.5032846968399183,0.503652579454972,0.5,20,82,83,0.841,0.84,0.753,0.5
81,0.842,0.843,0.513,0.513,0.839,0.84,0.839,0.839,0.49881393156747467,0.5032967032025851,0.5,20,82,84,0.838,0.839,0.753,0.5
82,0.842,0.843,0.513,0.513,0.839,0.84,0.838,0.839,0.5006500029159985,0.501365453004812,0.5,20,82,85,0.84,0.838,0.753,0.5
83,0.841,0.842,0.513,0.513,0.838,0.84,0.837,0.836,0.5009934287144973,0.5009887072705549,0.5,20,82,86,0.84,0.838,0.753,0.5
84,0.84,0.843,0.513,0.513,0.838,0.84,0.837,0.835,0.5013281521148295,0.5013244963979877,0.5,20,82,87,0.84,0.838,0.753,0.5
85,0.843,0.841,0.513,0.513,0.84,0.839,0.836,0.838,0.500634626503645,0.5006227644064877,0.5,20,82,88,0.839,0.842,0.753,0.5
86,0.842,0.843,0.513,0.513,0.841,0.84,0.839,0.841,0.49993045036072625,0.49992207901376606,0.5,20,82,89,0.839,0.842,0.753,0.5
87,0.843,0.844,0.513,0.513,0.841,0.841,0.842,0.837,0.4999319897881054,0.4995543052535206,0.5,20,82,90,0.839,0.842,0.753,0.5
88,0.843,0.844,0.513,0.513,0.841,0.841,0.842,0.838,0.49958377706714385,0.49956121028470524,0.5,20,82,91,0.839,0.842,0.753,0.5
89,0.842,0.842,0.513,0.513,0.84,0.841,0.839,0.837,0.4999349191040118,0.5002410743426562,0.5,20,82,92,0.839,0.842,0.753,0.5
90,0.84,0.842,0.513,0.513,0.839,0.839,0.837,0.838,0.49925355715869724,0.49989775947684384,0.5,20,82,93,0.839,0.841,0.752,0.5
91,0.839,0.841,0.513,0.513,0.839,0.838,0.839,0.836,0.4996019335494555,0.5005390480652637,0.5,20,82,94,0.839,0.841,0.752,0.5
92,0.84,0.842,0.513,0.513,0.839,0.84,0.838,0.836,0.49927419702520154,0.5002170463428789,0.5,20,82,95,0.839,0.841,0.752,0.5
93,0.841,0.839,0.513,0.513,0.841,0.839,0.84,0.836,0.4983174985671235,0.4983145998982226,0.5,20,82,96,0.838,0.844,0.752,0.5
94,0.842,0.84,0.513,0.513,0.84,0.839,0.84,0.835,0.4989793504256931,0.4992857609647383,0.5,20,82,97,0.841,0.841,0.752,0.5
95,0.844,0.842,0.513,0.513,0.842,0.841,0.84,0.833,0.4988885331880887,0.49898039467258026,0.5,20,82,98,0.841,0.841,0.752,0.5
96,0.843,0.841,0.513,0.513,0.842,0.839,0.842,0.835,0.49797275936618635,0.49806761201847216,0.5,20,82,99,0.841,0.841,0.752,0.5
97,0.844,0.844,0.513,0.513,0.842,0.841,0.841,0.835,0.4967834282410075,0.49687931563555837,0.5,20,82,100,0.841,0.841,0.752,0.5
98,0.844,0.842,0.513,0.513,0.841,0.839,0.841,0.837,0.4962273359431166,0.49691743227017204,0.5,20,82,101,0.843,0.841,0.752,0.5
99,0.841,0.841,0.513,0.513,0.842,0.84,0.84,0.837,0.49502133885830646,0.49590704983784,0.5,20,82,102,0.847,0.841,0.752,0.5
