,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
20,0.844,0.844,0.5,0.5,0.843,0.842,0.5,0.502,1.0,1.0,0.5,20,45,23,0.85,0.836,0.844,0.833
21,0.847,0.851,0.5,0.5,0.848,0.851,0.5,0.5,1.0,1.0,0.5,20,45,24,0.849,0.844,0.843,0.842
22,0.847,0.853,0.5,0.5,0.849,0.853,0.5,0.5,1.0,1.0,0.5,20,45,25,0.848,0.847,0.845,0.841
23,0.846,0.851,0.5,0.5,0.846,0.85,0.5,0.504,1.0,1.0,0.5,20,45,26,0.849,0.845,0.847,0.841
24,0.844,0.842,0.5,0.5,0.845,0.845,0.5,0.51,1.0,1.0,0.5,20,45,27,0.85,0.846,0.849,0.841
25,0.845,0.843,0.5,0.5,0.846,0.845,0.5,0.5,1.0,1.0,0.5,20,45,28,0.849,0.849,0.848,0.846
26,0.845,0.842,0.5,0.5,0.845,0.845,0.5,0.504,1.0,1.0,0.5,20,45,29,0.849,0.849,0.848,0.845
27,0.848,0.844,0.5,0.5,0.847,0.845,0.5,0.504,1.0,1.0,0.5,20,45,30,0.849,0.849,0.848,0.845
28,0.848,0.846,0.5,0.5,0.847,0.848,0.5,0.503,1.0,1.0,0.5,20,45,31,0.855,0.845,0.854,0.839
29,0.847,0.847,0.5,0.5,0.847,0.849,0.5,0.5,1.0,1.0,0.5,20,45,32,0.837,0.843,0.835,0.84
30,0.845,0.846,0.5,0.5,0.842,0.847,0.5,0.5,1.0,1.0,0.5,20,45,33,0.83,0.841,0.828,0.839
31,0.844,0.845,0.5,0.5,0.843,0.848,0.5,0.5,1.0,1.0,0.5,20,45,34,0.83,0.841,0.828,0.839
32,0.845,0.847,0.5,0.5,0.845,0.846,0.5,0.5,1.0,1.0,0.5,20,45,35,0.83,0.841,0.828,0.839
33,0.844,0.846,0.5,0.5,0.845,0.847,0.5,0.5,1.0,1.0,0.5,20,45,36,0.83,0.841,0.828,0.839
34,0.845,0.846,0.5,0.5,0.843,0.847,0.5,0.5,1.0,1.0,0.5,20,45,37,0.832,0.844,0.831,0.839
35,0.847,0.847,0.5,0.5,0.847,0.849,0.5,0.5,1.0,1.0,0.5,20,45,38,0.832,0.844,0.831,0.839
36,0.844,0.844,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,45,39,0.83,0.844,0.829,0.839
37,0.844,0.846,0.5,0.5,0.844,0.846,0.5,0.5,1.0,1.0,0.5,20,45,40,0.83,0.844,0.829,0.839
38,0.845,0.844,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,45,41,0.83,0.844,0.829,0.839
39,0.845,0.842,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,45,42,0.83,0.844,0.829,0.839
40,0.842,0.845,0.5,0.5,0.842,0.847,0.5,0.5,1.0,1.0,0.5,20,45,43,0.833,0.844,0.832,0.839
41,0.842,0.844,0.5,0.5,0.841,0.846,0.5,0.5,1.0,1.0,0.5,20,45,44,0.837,0.846,0.836,0.841
42,0.842,0.845,0.5,0.5,0.842,0.846,0.5,0.5,1.0,1.0,0.5,20,45,45,0.837,0.846,0.836,0.841
43,0.841,0.846,0.5,0.5,0.843,0.846,0.5,0.5,1.0,1.0,0.5,20,45,46,0.837,0.846,0.836,0.841
44,0.846,0.841,0.5,0.5,0.846,0.843,0.5,0.5,1.0,1.0,0.5,20,45,47,0.834,0.843,0.833,0.84
45,0.842,0.845,0.5,0.5,0.842,0.845,0.5,0.5,1.0,1.0,0.5,20,45,48,0.836,0.844,0.835,0.839
46,0.842,0.842,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,45,49,0.834,0.843,0.833,0.839
47,0.841,0.841,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,45,50,0.834,0.843,0.833,0.839
48,0.84,0.839,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,45,51,0.834,0.843,0.833,0.839
49,0.843,0.843,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,45,52,0.836,0.843,0.835,0.84
50,0.843,0.844,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,45,53,0.836,0.844,0.835,0.839
51,0.843,0.844,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,45,54,0.836,0.843,0.835,0.839
52,0.844,0.843,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,45,55,0.835,0.843,0.834,0.838
53,0.844,0.843,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,45,56,0.835,0.843,0.834,0.838
54,0.843,0.844,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,45,57,0.835,0.842,0.834,0.836
55,0.844,0.843,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,45,58,0.836,0.842,0.835,0.836
56,0.844,0.843,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,45,59,0.836,0.842,0.835,0.836
57,0.843,0.842,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,45,60,0.836,0.842,0.835,0.836
58,0.843,0.843,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,45,61,0.835,0.841,0.834,0.837
59,0.843,0.842,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,45,62,0.834,0.841,0.833,0.836
60,0.845,0.841,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,45,63,0.834,0.837,0.833,0.832
61,0.841,0.839,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,45,64,0.834,0.836,0.833,0.833
62,0.841,0.839,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,45,65,0.834,0.836,0.833,0.833
63,0.84,0.839,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,45,66,0.835,0.838,0.834,0.834
64,0.839,0.839,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,45,67,0.835,0.837,0.834,0.834
65,0.842,0.84,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,45,68,0.833,0.839,0.832,0.834
66,0.844,0.841,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,45,69,0.831,0.839,0.83,0.834
67,0.843,0.841,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,45,70,0.831,0.839,0.83,0.834
68,0.843,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,45,71,0.831,0.839,0.83,0.834
69,0.841,0.842,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,45,72,0.831,0.84,0.83,0.835
70,0.841,0.84,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,45,73,0.831,0.84,0.83,0.836
71,0.843,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,45,74,0.828,0.84,0.827,0.835
72,0.844,0.839,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,45,75,0.828,0.84,0.827,0.835
73,0.845,0.839,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,45,76,0.828,0.839,0.827,0.835
74,0.844,0.838,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,45,77,0.829,0.842,0.828,0.838
75,0.845,0.84,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,45,78,0.829,0.842,0.828,0.838
76,0.845,0.842,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,45,79,0.829,0.842,0.828,0.838
77,0.845,0.842,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,45,80,0.829,0.842,0.828,0.838
78,0.845,0.839,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,45,81,0.826,0.842,0.825,0.838
79,0.845,0.841,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,45,82,0.827,0.842,0.826,0.838
80,0.845,0.839,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,45,83,0.827,0.842,0.826,0.838
81,0.843,0.835,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,45,84,0.825,0.841,0.824,0.837
82,0.842,0.839,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,45,85,0.826,0.843,0.825,0.838
83,0.842,0.837,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,45,86,0.827,0.843,0.826,0.838
84,0.844,0.838,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,45,87,0.827,0.843,0.826,0.838
85,0.843,0.837,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,45,88,0.827,0.842,0.826,0.838
86,0.842,0.837,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,45,89,0.826,0.842,0.825,0.838
87,0.843,0.837,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,45,90,0.827,0.842,0.826,0.838
88,0.844,0.836,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,45,91,0.829,0.841,0.828,0.837
89,0.843,0.841,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,45,92,0.829,0.843,0.828,0.841
90,0.843,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,45,93,0.829,0.843,0.828,0.841
91,0.843,0.84,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,45,94,0.829,0.843,0.828,0.84
92,0.844,0.841,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,45,95,0.829,0.844,0.828,0.844
93,0.843,0.839,0.5,0.5,0.837,0.841,0.5,0.5,1.0,1.0,0.5,20,45,96,0.83,0.843,0.829,0.844
94,0.843,0.839,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,45,97,0.83,0.844,0.829,0.844
95,0.843,0.838,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,45,98,0.83,0.844,0.829,0.844
96,0.843,0.843,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,45,99,0.829,0.846,0.828,0.845
97,0.845,0.841,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,45,100,0.829,0.846,0.828,0.845
98,0.842,0.84,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,45,101,0.829,0.844,0.828,0.843
99,0.843,0.842,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,45,102,0.833,0.845,0.832,0.844
