,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
13,0.846,0.841,0.5,0.5,0.844,0.846,0.791,0.788,0.47951156463746863,0.46229261036566727,0.5,20,69,16,0.831,0.844,0.738,0.5
14,0.847,0.837,0.5,0.5,0.841,0.841,0.797,0.793,0.4841265130666652,0.5030806874543432,0.5,20,69,17,0.832,0.844,0.738,0.5
15,0.846,0.836,0.5,0.5,0.84,0.842,0.798,0.797,0.4881777496869403,0.508813654284237,0.5,20,69,18,0.835,0.844,0.738,0.5
16,0.841,0.839,0.5,0.5,0.843,0.839,0.795,0.784,0.4835245954981481,0.4835245954981481,0.5,20,69,19,0.834,0.844,0.738,0.5
17,0.842,0.834,0.5,0.5,0.839,0.837,0.799,0.791,0.4845358868596681,0.4845358868596681,0.5,20,69,20,0.834,0.844,0.738,0.5
18,0.842,0.84,0.5,0.5,0.843,0.843,0.826,0.821,0.4854307534232941,0.49271537671164706,0.5,20,69,21,0.834,0.835,0.738,0.5
19,0.841,0.845,0.5,0.5,0.843,0.842,0.833,0.824,0.4907758289400155,0.4952000689502176,0.5,20,69,22,0.838,0.842,0.738,0.5
20,0.844,0.85,0.5,0.5,0.843,0.844,0.833,0.835,0.493313234896934,0.4995256149902001,0.5,20,69,23,0.838,0.842,0.739,0.5
21,0.843,0.848,0.5,0.5,0.845,0.844,0.83,0.836,0.506060834653437,0.4953925391910736,0.5,20,69,24,0.838,0.841,0.739,0.5
22,0.84,0.84,0.5,0.5,0.841,0.839,0.824,0.823,0.49156974853598356,0.5119950789099141,0.5,20,69,25,0.837,0.837,0.738,0.5
23,0.845,0.843,0.5,0.5,0.844,0.841,0.818,0.821,0.4919710990509266,0.5,0.5,20,69,26,0.836,0.841,0.738,0.5
24,0.838,0.838,0.5,0.5,0.841,0.837,0.814,0.818,0.4888880002297215,0.49418649082035115,0.5,20,69,27,0.833,0.846,0.738,0.5
25,0.838,0.837,0.5,0.5,0.841,0.839,0.812,0.815,0.4874887920426615,0.49444104112676324,0.5,20,69,28,0.832,0.846,0.738,0.5
26,0.839,0.839,0.5,0.5,0.842,0.838,0.814,0.813,0.4844877011970028,0.49467444262277804,0.5,20,69,29,0.832,0.846,0.738,0.5
27,0.84,0.836,0.5,0.5,0.839,0.837,0.821,0.816,0.48965515549590966,0.4948892091631028,0.5,20,69,30,0.834,0.846,0.738,0.5
28,0.841,0.84,0.5,0.5,0.839,0.841,0.813,0.81,0.4916980089122789,0.4887592038975842,0.5,20,69,31,0.834,0.846,0.738,0.5
29,0.843,0.839,0.5,0.5,0.838,0.841,0.811,0.808,0.4920148186224552,0.4891764498697169,0.5,20,69,32,0.832,0.846,0.738,0.5
30,0.841,0.836,0.5,0.5,0.841,0.838,0.813,0.809,0.4840679344660753,0.49549982219929434,0.5,20,69,33,0.834,0.846,0.738,0.5
31,0.844,0.835,0.5,0.5,0.838,0.841,0.813,0.809,0.49406115172962456,0.49134791793037713,0.5,20,69,34,0.836,0.843,0.738,0.5
32,0.843,0.832,0.5,0.5,0.842,0.833,0.81,0.811,0.48811358370378694,0.48672532545102754,0.5,20,69,35,0.832,0.846,0.738,0.5
33,0.843,0.832,0.5,0.5,0.843,0.834,0.808,0.806,0.4870907614612508,0.49899567346914697,0.5,20,69,36,0.831,0.846,0.738,0.5
34,0.842,0.836,0.5,0.5,0.841,0.84,0.81,0.807,0.49732178295927415,0.5014134337383818,0.5,20,69,37,0.831,0.843,0.738,0.5
35,0.84,0.839,0.5,0.5,0.837,0.837,0.806,0.809,0.49610987944862117,0.49632000847151536,0.5,20,69,38,0.834,0.843,0.738,0.5
36,0.843,0.836,0.5,0.5,0.838,0.841,0.814,0.81,0.4962269483900299,0.49766271083168623,0.5,20,69,39,0.834,0.845,0.738,0.5
37,0.843,0.836,0.5,0.5,0.838,0.841,0.814,0.813,0.4963371913179285,0.49772508684629146,0.5,20,69,40,0.832,0.843,0.738,0.5
38,0.84,0.84,0.5,0.5,0.84,0.84,0.812,0.808,0.4964411874521849,0.4930829687158794,0.5,20,69,41,0.827,0.843,0.738,0.5
39,0.838,0.837,0.5,0.5,0.841,0.84,0.817,0.813,0.4965394523540868,0.4899250097467738,0.5,20,69,42,0.822,0.843,0.738,0.5
40,0.839,0.837,0.5,0.5,0.842,0.84,0.817,0.81,0.4954998953028047,0.49018924527325475,0.5,20,69,43,0.822,0.843,0.738,0.5
41,0.84,0.838,0.5,0.5,0.841,0.838,0.818,0.815,0.49561792511586283,0.49043994888883413,0.5,20,69,44,0.825,0.842,0.738,0.5
42,0.84,0.838,0.5,0.5,0.841,0.838,0.82,0.814,0.4957299324443928,0.4916472514603778,0.5,20,69,45,0.825,0.842,0.738,0.5
43,0.838,0.837,0.5,0.5,0.841,0.838,0.814,0.81,0.4948433079681943,0.48773671235630006,0.5,20,69,46,0.824,0.842,0.738,0.5
44,0.84,0.838,0.5,0.5,0.841,0.838,0.816,0.811,0.4960638350459939,0.4880316085521903,0.5,20,69,47,0.821,0.841,0.738,0.5
45,0.843,0.837,0.5,0.5,0.839,0.84,0.819,0.811,0.5019078951989612,0.4901948153962853,0.5,20,69,48,0.821,0.841,0.738,0.5
46,0.841,0.836,0.5,0.5,0.841,0.839,0.819,0.808,0.49520191874113256,0.48950518239606133,0.5,20,69,49,0.821,0.841,0.738,0.5
47,0.837,0.834,0.5,0.5,0.843,0.836,0.826,0.812,0.4963270090696418,0.489707873537221,0.5,20,69,50,0.821,0.841,0.738,0.5
48,0.836,0.834,0.5,0.5,0.842,0.838,0.82,0.809,0.494429640914645,0.4934209042424683,0.5,20,69,51,0.821,0.841,0.738,0.5
49,0.843,0.835,0.5,0.5,0.842,0.836,0.822,0.817,0.49508228002366766,0.4970902192097941,0.5,20,69,52,0.824,0.841,0.739,0.5
50,0.842,0.833,0.5,0.5,0.841,0.834,0.821,0.813,0.49519348876248975,0.4980130841794955,0.5,20,69,53,0.824,0.841,0.739,0.5
51,0.843,0.835,0.5,0.5,0.843,0.834,0.822,0.815,0.5005201544379588,0.5001516811518422,0.5,20,69,54,0.826,0.842,0.739,0.5
52,0.842,0.836,0.5,0.5,0.838,0.836,0.825,0.81,0.5048584340263373,0.5028177034875612,0.5,20,69,55,0.827,0.841,0.739,0.5
53,0.844,0.835,0.5,0.5,0.841,0.835,0.823,0.81,0.5038763235417036,0.5027698116674456,0.5,20,69,56,0.827,0.841,0.74,0.5
54,0.842,0.84,0.5,0.5,0.842,0.836,0.822,0.817,0.49559275734678676,0.49971050151870045,0.5,20,69,57,0.829,0.841,0.74,0.5
55,0.844,0.84,0.5,0.5,0.842,0.838,0.823,0.813,0.5021991262327263,0.49866973217541644,0.5,20,69,58,0.829,0.841,0.74,0.5
56,0.843,0.835,0.5,0.5,0.841,0.835,0.824,0.813,0.4974243617930876,0.5003904830871064,0.5,20,69,59,0.83,0.841,0.74,0.5
57,0.843,0.833,0.5,0.5,0.84,0.835,0.826,0.812,0.5037980342834181,0.5003887163737323,0.5,20,69,60,0.829,0.841,0.74,0.5
58,0.843,0.835,0.5,0.5,0.842,0.837,0.827,0.817,0.5030434220048763,0.5011263449335721,0.5,20,69,61,0.829,0.841,0.74,0.5
59,0.842,0.836,0.5,0.5,0.839,0.835,0.821,0.811,0.49984115472058577,0.5057930600411615,0.5,20,69,62,0.827,0.848,0.74,0.5
60,0.842,0.836,0.5,0.5,0.838,0.836,0.822,0.817,0.5045277991232637,0.5049486579203663,0.5,20,69,63,0.826,0.849,0.74,0.5
61,0.842,0.835,0.5,0.5,0.839,0.837,0.825,0.814,0.4990800713158693,0.504863594262387,0.5,20,69,64,0.826,0.849,0.741,0.5
62,0.842,0.833,0.5,0.5,0.838,0.837,0.825,0.818,0.4983462460200766,0.5033297651539477,0.5,20,69,65,0.827,0.849,0.741,0.5
63,0.842,0.835,0.5,0.5,0.838,0.835,0.823,0.816,0.5019020247776791,0.5075647373335893,0.5,20,69,66,0.827,0.849,0.741,0.5
64,0.84,0.837,0.5,0.5,0.839,0.836,0.819,0.808,0.5018723978656954,0.5081458087155174,0.5,20,69,67,0.826,0.849,0.742,0.5
65,0.843,0.834,0.5,0.5,0.838,0.836,0.82,0.808,0.503285488230437,0.5067920055743849,0.5,20,69,68,0.822,0.841,0.743,0.5
66,0.843,0.832,0.5,0.5,0.841,0.835,0.82,0.812,0.4997691007048399,0.5032491209769948,0.5,20,69,69,0.827,0.843,0.743,0.5
67,0.843,0.835,0.5,0.5,0.838,0.843,0.827,0.823,0.4983450907791456,0.5004050771497789,0.5,20,69,70,0.827,0.843,0.743,0.5
68,0.843,0.836,0.5,0.5,0.838,0.843,0.822,0.818,0.4977080845543189,0.4961662119604692,0.5,20,69,71,0.827,0.843,0.743,0.5
69,0.843,0.835,0.5,0.5,0.839,0.843,0.828,0.823,0.49645264426197533,0.4996637743384984,0.5,20,69,72,0.827,0.843,0.743,0.5
70,0.843,0.836,0.5,0.5,0.839,0.841,0.828,0.824,0.4971549396886203,0.5002994256822076,0.5,20,69,73,0.83,0.844,0.743,0.5
71,0.84,0.836,0.5,0.5,0.842,0.842,0.828,0.828,0.4951874782388106,0.49704944129957895,0.5,20,69,74,0.831,0.844,0.743,0.5
72,0.837,0.834,0.5,0.5,0.839,0.84,0.827,0.826,0.4965459451466677,0.49904310054334655,0.5,20,69,75,0.831,0.844,0.743,0.5
73,0.838,0.835,0.5,0.5,0.839,0.839,0.829,0.824,0.49726607990080457,0.4990173674957431,0.5,20,69,76,0.831,0.844,0.743,0.5
74,0.841,0.836,0.5,0.5,0.841,0.84,0.826,0.823,0.4985682024883423,0.5010128937456743,0.5,20,69,77,0.83,0.841,0.743,0.5
75,0.842,0.836,0.5,0.5,0.842,0.842,0.828,0.827,0.49916102134345186,0.5003405489243687,0.5,20,69,78,0.83,0.841,0.743,0.5
76,0.838,0.833,0.5,0.5,0.84,0.841,0.827,0.826,0.4979699350942488,0.5003144229016283,0.5,20,69,79,0.83,0.843,0.743,0.5
77,0.841,0.836,0.5,0.5,0.838,0.84,0.829,0.826,0.49916964844287803,0.5009159905513949,0.5,20,69,80,0.833,0.847,0.743,0.5
78,0.841,0.84,0.5,0.5,0.838,0.841,0.833,0.827,0.49726787939876105,0.5010008863264711,0.5,20,69,81,0.833,0.845,0.743,0.5
79,0.841,0.84,0.5,0.5,0.838,0.842,0.833,0.826,0.5010160821743976,0.5016439105688725,0.5,20,69,82,0.832,0.845,0.743,0.5
80,0.843,0.841,0.5,0.5,0.842,0.841,0.832,0.826,0.50222741045429,0.5022148886770409,0.5,20,69,83,0.831,0.844,0.743,0.5
81,0.843,0.84,0.5,0.5,0.841,0.841,0.832,0.826,0.5027697255333871,0.5015497693823868,0.5,20,69,84,0.831,0.844,0.743,0.5
82,0.842,0.841,0.5,0.5,0.842,0.841,0.834,0.826,0.503299710942851,0.501529957162363,0.5,20,69,85,0.832,0.844,0.743,0.5
83,0.842,0.84,0.5,0.5,0.838,0.84,0.834,0.83,0.5022404559174737,0.5022404559174737,0.5,20,69,86,0.832,0.847,0.743,0.5
84,0.842,0.841,0.5,0.5,0.839,0.841,0.833,0.827,0.5015883579141676,0.5015883579141676,0.5,20,69,87,0.832,0.847,0.743,0.5
85,0.84,0.841,0.5,0.5,0.838,0.842,0.835,0.828,0.5004377266670801,0.5009518586901831,0.5,20,69,88,0.832,0.847,0.743,0.5
86,0.841,0.842,0.5,0.5,0.838,0.842,0.835,0.827,0.499252912821394,0.5014553741335114,0.5,20,69,89,0.833,0.846,0.743,0.5
87,0.841,0.842,0.5,0.5,0.838,0.842,0.835,0.827,0.5009316731989373,0.5025531485108442,0.5,20,69,90,0.837,0.846,0.745,0.5
88,0.843,0.839,0.5,0.5,0.839,0.84,0.835,0.832,0.49923005308546464,0.49977630213024227,0.5,20,69,91,0.837,0.846,0.745,0.5
89,0.841,0.839,0.5,0.5,0.838,0.84,0.835,0.829,0.49871127136085963,0.4992339462765492,0.5,20,69,92,0.829,0.846,0.745,0.5
90,0.842,0.838,0.5,0.5,0.84,0.84,0.836,0.83,0.499759889190485,0.4992457209532748,0.5,20,69,93,0.829,0.846,0.746,0.5
91,0.842,0.838,0.5,0.5,0.839,0.84,0.835,0.83,0.49976492082829216,0.4992571654677356,0.5,20,69,94,0.836,0.846,0.746,0.5
92,0.841,0.842,0.5,0.5,0.838,0.84,0.836,0.832,0.5025192077644243,0.5019338416656303,0.5,20,69,95,0.836,0.842,0.745,0.5
93,0.843,0.84,0.5,0.5,0.839,0.84,0.835,0.833,0.49929777737890846,0.49983534036519894,0.5,20,69,96,0.835,0.842,0.745,0.5
94,0.841,0.84,0.5,0.5,0.839,0.841,0.837,0.832,0.49758849353939594,0.49706380863176336,0.5,20,69,97,0.836,0.846,0.745,0.5
95,0.841,0.838,0.5,0.5,0.838,0.84,0.835,0.831,0.4976213511061233,0.4976213511061233,0.5,20,69,98,0.836,0.846,0.745,0.5
96,0.841,0.838,0.5,0.5,0.839,0.84,0.832,0.829,0.49664523094083357,0.49664523094083357,0.5,20,69,99,0.836,0.846,0.745,0.5
97,0.842,0.841,0.5,0.5,0.84,0.842,0.835,0.831,0.4956040700492035,0.49509834190072655,0.5,20,69,100,0.836,0.847,0.745,0.5
98,0.842,0.842,0.5,0.5,0.84,0.841,0.835,0.833,0.49516079408732283,0.49516079408732283,0.5,20,69,101,0.836,0.844,0.745,0.5
99,0.843,0.842,0.5,0.5,0.839,0.841,0.837,0.832,0.49571266785217705,0.49470882154099816,0.5,20,69,102,0.836,0.844,0.745,0.5
