,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
19,0.842,0.845,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,68,22,0.839,0.84,0.837,0.838
20,0.846,0.847,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,68,23,0.839,0.84,0.837,0.838
21,0.841,0.843,0.5,0.5,0.844,0.846,0.5,0.5,1.0,1.0,0.5,20,68,24,0.838,0.84,0.836,0.837
22,0.842,0.843,0.5,0.5,0.842,0.846,0.5,0.5,1.0,1.0,0.5,20,68,25,0.837,0.839,0.835,0.837
23,0.838,0.837,0.5,0.5,0.844,0.836,0.5,0.5,1.0,1.0,0.5,20,68,26,0.834,0.84,0.832,0.837
24,0.84,0.837,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,68,27,0.833,0.84,0.831,0.837
25,0.841,0.839,0.5,0.5,0.843,0.835,0.5,0.5,1.0,1.0,0.5,20,68,28,0.833,0.84,0.831,0.837
26,0.84,0.837,0.5,0.5,0.844,0.836,0.5,0.5,1.0,1.0,0.5,20,68,29,0.835,0.839,0.833,0.836
27,0.841,0.841,0.5,0.5,0.844,0.836,0.5,0.5,1.0,1.0,0.5,20,68,30,0.835,0.839,0.833,0.836
28,0.841,0.836,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,68,31,0.833,0.84,0.831,0.836
29,0.844,0.833,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,68,32,0.835,0.84,0.833,0.836
30,0.843,0.834,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,68,33,0.837,0.84,0.835,0.839
31,0.844,0.834,0.5,0.5,0.847,0.844,0.5,0.5,1.0,1.0,0.5,20,68,34,0.833,0.836,0.831,0.833
32,0.844,0.837,0.5,0.5,0.847,0.844,0.5,0.5,1.0,1.0,0.5,20,68,35,0.832,0.836,0.83,0.833
33,0.842,0.837,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,68,36,0.832,0.836,0.83,0.833
34,0.84,0.837,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,68,37,0.835,0.836,0.833,0.833
35,0.844,0.836,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,68,38,0.835,0.842,0.833,0.839
36,0.843,0.836,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,68,39,0.833,0.838,0.831,0.839
37,0.839,0.84,0.5,0.5,0.839,0.836,0.5,0.5,1.0,1.0,0.5,20,68,40,0.828,0.838,0.826,0.839
38,0.838,0.839,0.5,0.5,0.838,0.836,0.5,0.5,1.0,1.0,0.5,20,68,41,0.823,0.838,0.821,0.838
39,0.838,0.839,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,68,42,0.823,0.838,0.821,0.838
40,0.838,0.837,0.5,0.5,0.839,0.834,0.5,0.5,1.0,1.0,0.5,20,68,43,0.826,0.835,0.824,0.832
41,0.838,0.838,0.5,0.5,0.839,0.832,0.5,0.5,1.0,1.0,0.5,20,68,44,0.826,0.835,0.824,0.832
42,0.838,0.837,0.5,0.5,0.837,0.832,0.5,0.5,1.0,1.0,0.5,20,68,45,0.825,0.84,0.823,0.836
43,0.842,0.835,0.5,0.5,0.843,0.836,0.5,0.5,1.0,1.0,0.5,20,68,46,0.822,0.84,0.82,0.836
44,0.843,0.836,0.5,0.5,0.843,0.836,0.5,0.5,1.0,1.0,0.5,20,68,47,0.822,0.84,0.82,0.836
45,0.841,0.835,0.5,0.5,0.841,0.836,0.5,0.5,1.0,1.0,0.5,20,68,48,0.822,0.84,0.82,0.836
46,0.839,0.836,0.5,0.5,0.84,0.834,0.5,0.5,1.0,1.0,0.5,20,68,49,0.822,0.84,0.82,0.836
47,0.837,0.837,0.5,0.5,0.841,0.833,0.5,0.5,1.0,1.0,0.5,20,68,50,0.822,0.84,0.82,0.836
48,0.844,0.833,0.5,0.5,0.84,0.837,0.5,0.5,1.0,1.0,0.5,20,68,51,0.825,0.838,0.823,0.835
49,0.842,0.834,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,68,52,0.825,0.838,0.823,0.835
50,0.844,0.835,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,68,53,0.827,0.836,0.825,0.834
51,0.844,0.84,0.5,0.5,0.84,0.837,0.5,0.5,1.0,1.0,0.5,20,68,54,0.828,0.836,0.826,0.835
52,0.843,0.837,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,68,55,0.828,0.836,0.826,0.835
53,0.843,0.841,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,68,56,0.83,0.836,0.828,0.835
54,0.845,0.842,0.5,0.5,0.842,0.837,0.5,0.5,1.0,1.0,0.5,20,68,57,0.83,0.836,0.828,0.835
55,0.844,0.835,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,68,58,0.831,0.84,0.829,0.835
56,0.844,0.836,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,68,59,0.83,0.84,0.828,0.835
57,0.843,0.836,0.5,0.5,0.84,0.834,0.5,0.5,1.0,1.0,0.5,20,68,60,0.83,0.839,0.828,0.835
58,0.842,0.838,0.5,0.5,0.839,0.835,0.5,0.5,1.0,1.0,0.5,20,68,61,0.828,0.839,0.826,0.835
59,0.843,0.84,0.5,0.5,0.84,0.834,0.5,0.5,1.0,1.0,0.5,20,68,62,0.827,0.837,0.825,0.835
60,0.842,0.838,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,68,63,0.827,0.837,0.826,0.835
61,0.842,0.835,0.5,0.5,0.841,0.836,0.5,0.5,1.0,1.0,0.5,20,68,64,0.828,0.837,0.827,0.835
62,0.843,0.838,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,68,65,0.828,0.836,0.827,0.834
63,0.841,0.837,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,68,66,0.827,0.836,0.826,0.834
64,0.844,0.838,0.5,0.5,0.838,0.836,0.5,0.5,1.0,1.0,0.5,20,68,67,0.823,0.835,0.822,0.837
65,0.844,0.835,0.5,0.5,0.841,0.837,0.5,0.5,1.0,1.0,0.5,20,68,68,0.828,0.836,0.827,0.837
66,0.844,0.837,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,68,69,0.828,0.841,0.827,0.839
67,0.843,0.837,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,68,70,0.828,0.841,0.827,0.839
68,0.844,0.835,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,68,71,0.828,0.841,0.827,0.839
69,0.843,0.837,0.5,0.5,0.838,0.842,0.5,0.5,1.0,1.0,0.5,20,68,72,0.831,0.841,0.83,0.84
70,0.84,0.837,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,68,73,0.832,0.842,0.831,0.84
71,0.837,0.834,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,68,74,0.832,0.842,0.831,0.84
72,0.838,0.836,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,68,75,0.832,0.842,0.831,0.84
73,0.842,0.837,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,68,76,0.831,0.842,0.83,0.84
74,0.843,0.837,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,68,77,0.831,0.842,0.83,0.84
75,0.839,0.833,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,68,78,0.831,0.843,0.83,0.842
76,0.839,0.836,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,68,79,0.834,0.844,0.833,0.846
77,0.842,0.841,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,68,80,0.834,0.845,0.833,0.844
78,0.84,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,68,81,0.833,0.844,0.832,0.843
79,0.844,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,68,82,0.832,0.844,0.831,0.845
80,0.844,0.842,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,68,83,0.832,0.844,0.831,0.844
81,0.843,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,68,84,0.833,0.844,0.832,0.845
82,0.843,0.843,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,68,85,0.833,0.844,0.832,0.845
83,0.843,0.844,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,68,86,0.833,0.844,0.832,0.845
84,0.842,0.843,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,68,87,0.833,0.844,0.832,0.845
85,0.841,0.843,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,68,88,0.834,0.844,0.833,0.844
86,0.84,0.842,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,68,89,0.838,0.844,0.837,0.844
87,0.844,0.841,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,68,90,0.838,0.844,0.837,0.844
88,0.842,0.84,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,68,91,0.83,0.847,0.829,0.846
89,0.841,0.84,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,68,92,0.83,0.846,0.829,0.848
90,0.842,0.841,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,68,93,0.837,0.845,0.836,0.845
91,0.842,0.843,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,68,94,0.837,0.846,0.836,0.845
92,0.843,0.841,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,68,95,0.836,0.848,0.835,0.846
93,0.842,0.841,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,68,96,0.837,0.846,0.836,0.845
94,0.842,0.841,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,68,97,0.837,0.846,0.836,0.845
95,0.842,0.84,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,68,98,0.837,0.846,0.836,0.845
96,0.843,0.841,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,68,99,0.837,0.845,0.836,0.844
97,0.843,0.843,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,68,100,0.837,0.845,0.836,0.844
98,0.844,0.843,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,68,101,0.837,0.845,0.836,0.844
99,0.845,0.843,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,68,102,0.837,0.845,0.836,0.844
