,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
29,0.849,0.846,0.5,0.5,0.847,0.849,0.5,0.5,1.0,1.0,0.5,20,52,32,0.849,0.841,0.847,0.837
30,0.848,0.847,0.5,0.5,0.846,0.849,0.5,0.5,1.0,1.0,0.5,20,52,33,0.848,0.843,0.846,0.838
31,0.846,0.846,0.5,0.5,0.846,0.847,0.5,0.5,1.0,1.0,0.5,20,52,34,0.848,0.843,0.846,0.839
32,0.847,0.846,0.5,0.5,0.847,0.845,0.5,0.5,1.0,1.0,0.5,20,52,35,0.848,0.843,0.846,0.839
33,0.85,0.847,0.5,0.5,0.85,0.849,0.5,0.5,1.0,1.0,0.5,20,52,36,0.85,0.846,0.848,0.841
34,0.848,0.847,0.5,0.5,0.848,0.847,0.5,0.5,1.0,1.0,0.5,20,52,37,0.853,0.849,0.851,0.842
35,0.848,0.848,0.5,0.5,0.847,0.85,0.5,0.5,1.0,1.0,0.5,20,52,38,0.853,0.849,0.851,0.842
36,0.847,0.847,0.5,0.5,0.848,0.848,0.5,0.5,1.0,1.0,0.5,20,52,39,0.853,0.849,0.851,0.842
37,0.847,0.849,0.5,0.5,0.847,0.849,0.5,0.5,1.0,1.0,0.5,20,52,40,0.856,0.847,0.854,0.84
38,0.847,0.849,0.5,0.5,0.846,0.849,0.5,0.5,1.0,1.0,0.5,20,52,41,0.856,0.846,0.854,0.84
39,0.848,0.847,0.5,0.5,0.847,0.847,0.5,0.5,1.0,1.0,0.5,20,52,42,0.852,0.845,0.85,0.84
40,0.846,0.846,0.5,0.5,0.848,0.842,0.5,0.5,1.0,1.0,0.5,20,52,43,0.853,0.845,0.851,0.84
41,0.844,0.846,0.5,0.5,0.847,0.845,0.5,0.5,1.0,1.0,0.5,20,52,44,0.853,0.845,0.851,0.84
42,0.847,0.846,0.5,0.5,0.848,0.846,0.5,0.5,1.0,1.0,0.5,20,52,45,0.851,0.847,0.849,0.84
43,0.848,0.846,0.5,0.5,0.848,0.846,0.5,0.5,1.0,1.0,0.5,20,52,46,0.851,0.846,0.849,0.84
44,0.848,0.848,0.5,0.5,0.848,0.846,0.5,0.5,1.0,1.0,0.5,20,52,47,0.85,0.842,0.848,0.837
45,0.849,0.846,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,52,48,0.85,0.842,0.848,0.838
46,0.847,0.845,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,52,49,0.85,0.844,0.848,0.84
47,0.846,0.844,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,52,50,0.85,0.842,0.848,0.838
48,0.845,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,52,51,0.85,0.842,0.848,0.838
49,0.844,0.844,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,52,52,0.85,0.842,0.848,0.838
50,0.844,0.847,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,52,53,0.85,0.842,0.848,0.838
51,0.847,0.849,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,52,54,0.848,0.844,0.846,0.836
52,0.847,0.847,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,52,55,0.847,0.841,0.845,0.837
53,0.844,0.846,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,52,56,0.839,0.843,0.837,0.838
54,0.844,0.842,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,52,57,0.836,0.842,0.834,0.838
55,0.845,0.843,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,52,58,0.836,0.842,0.834,0.838
56,0.843,0.841,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,52,59,0.838,0.841,0.836,0.837
57,0.843,0.841,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,52,60,0.838,0.841,0.836,0.837
58,0.845,0.844,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,52,61,0.832,0.842,0.83,0.838
59,0.844,0.845,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,52,62,0.831,0.842,0.829,0.838
60,0.845,0.846,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,52,63,0.831,0.842,0.829,0.838
61,0.844,0.845,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,52,64,0.831,0.842,0.829,0.838
62,0.845,0.842,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,52,65,0.831,0.842,0.829,0.838
63,0.843,0.843,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,52,66,0.831,0.842,0.829,0.839
64,0.845,0.841,0.5,0.5,0.842,0.845,0.5,0.5,1.0,1.0,0.5,20,52,67,0.831,0.842,0.829,0.838
65,0.844,0.841,0.5,0.5,0.842,0.845,0.5,0.5,1.0,1.0,0.5,20,52,68,0.831,0.842,0.829,0.838
66,0.847,0.839,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,52,69,0.832,0.841,0.83,0.839
67,0.848,0.839,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,52,70,0.831,0.843,0.829,0.838
68,0.847,0.842,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,52,71,0.831,0.843,0.829,0.838
69,0.847,0.844,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,52,72,0.832,0.843,0.83,0.838
70,0.847,0.842,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,52,73,0.832,0.843,0.83,0.838
71,0.847,0.841,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,52,74,0.831,0.842,0.829,0.838
72,0.848,0.842,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,52,75,0.836,0.841,0.834,0.838
73,0.848,0.839,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,52,76,0.836,0.842,0.834,0.839
74,0.845,0.839,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,52,77,0.834,0.841,0.832,0.837
75,0.846,0.837,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,52,78,0.835,0.843,0.833,0.839
76,0.845,0.838,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,52,79,0.834,0.842,0.833,0.839
77,0.847,0.839,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,52,80,0.834,0.841,0.833,0.838
78,0.845,0.841,0.5,0.5,0.843,0.845,0.5,0.5,1.0,1.0,0.5,20,52,81,0.834,0.842,0.833,0.839
79,0.843,0.841,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,52,82,0.833,0.842,0.832,0.839
80,0.844,0.839,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,52,83,0.83,0.843,0.829,0.839
81,0.842,0.837,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,52,84,0.83,0.841,0.829,0.837
82,0.844,0.84,0.5,0.5,0.842,0.845,0.5,0.5,1.0,1.0,0.5,20,52,85,0.83,0.843,0.829,0.842
83,0.844,0.842,0.5,0.5,0.843,0.846,0.5,0.5,1.0,1.0,0.5,20,52,86,0.83,0.843,0.829,0.842
84,0.844,0.843,0.5,0.5,0.844,0.846,0.5,0.5,1.0,1.0,0.5,20,52,87,0.83,0.843,0.829,0.842
85,0.844,0.843,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,52,88,0.83,0.846,0.829,0.846
86,0.844,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,52,89,0.83,0.846,0.829,0.846
87,0.843,0.843,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,52,90,0.83,0.846,0.829,0.846
88,0.844,0.843,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,52,91,0.83,0.846,0.829,0.846
89,0.843,0.843,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,52,92,0.83,0.844,0.829,0.843
90,0.844,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,52,93,0.83,0.844,0.829,0.843
91,0.844,0.842,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,52,94,0.83,0.844,0.829,0.843
92,0.844,0.842,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,52,95,0.831,0.846,0.83,0.846
93,0.842,0.842,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,52,96,0.831,0.846,0.83,0.846
94,0.844,0.841,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,52,97,0.831,0.846,0.83,0.845
95,0.843,0.843,0.5,0.5,0.845,0.847,0.5,0.5,1.0,1.0,0.5,20,52,98,0.834,0.845,0.833,0.845
96,0.843,0.843,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,52,99,0.834,0.845,0.833,0.845
97,0.843,0.843,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,52,100,0.835,0.845,0.834,0.845
98,0.845,0.841,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,52,101,0.835,0.845,0.834,0.845
99,0.844,0.842,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,52,102,0.835,0.845,0.834,0.845
