,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
29,0.844,0.842,0.513,0.513,0.841,0.837,0.839,0.819,0.5185307078211727,0.5201242085783296,0.5,20,98,32,0.838,0.841,0.746,0.5
30,0.845,0.842,0.513,0.513,0.843,0.839,0.838,0.816,0.5140182819138854,0.5194938846377628,0.5,20,98,33,0.838,0.841,0.746,0.5
31,0.849,0.841,0.513,0.513,0.84,0.832,0.835,0.811,0.5213348977548182,0.5194286989251599,0.5,20,98,34,0.838,0.839,0.747,0.5
32,0.844,0.842,0.513,0.513,0.84,0.835,0.833,0.811,0.5123778575665577,0.5188394246902015,0.5,20,98,35,0.845,0.84,0.747,0.5
33,0.846,0.844,0.513,0.513,0.84,0.835,0.837,0.817,0.5164082781696797,0.5182850175475546,0.5,20,98,36,0.843,0.84,0.748,0.5
34,0.846,0.845,0.513,0.513,0.839,0.836,0.832,0.821,0.5145777245629566,0.5177624593052456,0.5,20,98,37,0.843,0.84,0.748,0.5
35,0.846,0.846,0.513,0.513,0.84,0.836,0.833,0.817,0.516855831747504,0.5172690715215784,0.5,20,98,38,0.843,0.84,0.749,0.5
36,0.848,0.846,0.513,0.513,0.839,0.83,0.834,0.815,0.5164118746106663,0.5168024688743365,0.5,20,98,39,0.843,0.84,0.749,0.5
37,0.843,0.843,0.513,0.513,0.839,0.835,0.835,0.815,0.5132029883694638,0.5169197476903472,0.5,20,98,40,0.844,0.84,0.749,0.5
38,0.845,0.842,0.513,0.513,0.842,0.836,0.835,0.815,0.5097920597857433,0.5162073896032366,0.5,20,98,41,0.837,0.844,0.749,0.5
39,0.845,0.841,0.513,0.513,0.839,0.842,0.833,0.826,0.5100185509344783,0.5144850616806641,0.5,20,98,42,0.837,0.844,0.749,0.5
40,0.843,0.844,0.513,0.513,0.84,0.843,0.836,0.824,0.5084002726089349,0.5141111055082941,0.5,20,98,43,0.837,0.844,0.749,0.5
41,0.845,0.844,0.513,0.513,0.84,0.844,0.837,0.827,0.5077208894428449,0.510707879776552,0.5,20,98,44,0.837,0.844,0.749,0.5
42,0.842,0.839,0.513,0.513,0.839,0.841,0.838,0.831,0.5005971102856798,0.5010494308966751,0.5,20,98,45,0.836,0.842,0.749,0.5
43,0.839,0.836,0.513,0.513,0.838,0.841,0.837,0.835,0.4999439134474052,0.4999439134474052,0.5,20,98,46,0.838,0.842,0.75,0.5
44,0.838,0.835,0.513,0.513,0.84,0.839,0.836,0.831,0.5005690283888633,0.49994592596249277,0.5,20,98,47,0.838,0.842,0.75,0.5
45,0.84,0.833,0.513,0.513,0.84,0.839,0.834,0.831,0.49994783732531883,0.49994783732531883,0.5,20,98,48,0.838,0.842,0.75,0.5
46,0.841,0.839,0.513,0.513,0.838,0.84,0.834,0.83,0.5011167774812473,0.5005696106058429,0.5,20,98,49,0.837,0.848,0.75,0.5
47,0.84,0.839,0.513,0.513,0.838,0.842,0.839,0.833,0.5015879224504514,0.5004973109446951,0.5,20,98,50,0.837,0.849,0.75,0.5
48,0.84,0.834,0.513,0.513,0.84,0.84,0.837,0.831,0.5005495242749106,0.5005495242749106,0.5,20,98,51,0.837,0.848,0.75,0.5
49,0.842,0.837,0.513,0.513,0.838,0.84,0.835,0.833,0.5005372890198363,0.5005372890198363,0.5,20,98,52,0.837,0.84,0.75,0.5
50,0.841,0.842,0.513,0.513,0.839,0.841,0.834,0.833,0.5021102859142894,0.5021102859142894,0.5,20,98,53,0.837,0.837,0.75,0.5
51,0.841,0.845,0.513,0.513,0.839,0.841,0.838,0.834,0.5080133382693206,0.5020657363504698,0.5,20,98,54,0.836,0.836,0.75,0.5
52,0.846,0.846,0.513,0.513,0.843,0.844,0.835,0.836,0.5101170085999027,0.5106663739281093,0.5,20,98,55,0.837,0.842,0.75,0.5
53,0.845,0.845,0.513,0.513,0.844,0.842,0.837,0.834,0.5104271142015919,0.510442229506915,0.5,20,98,56,0.837,0.842,0.75,0.5
54,0.845,0.845,0.513,0.513,0.844,0.842,0.838,0.835,0.5091916010677986,0.5097011502609552,0.5,20,98,57,0.837,0.842,0.751,0.5
55,0.841,0.84,0.513,0.513,0.841,0.84,0.832,0.831,0.5015039184880119,0.5019909632657694,0.5,20,98,58,0.837,0.84,0.751,0.5
56,0.842,0.842,0.513,0.513,0.843,0.839,0.835,0.834,0.5019512496228759,0.5019512496228759,0.5,20,98,59,0.837,0.84,0.751,0.5
57,0.84,0.841,0.513,0.513,0.839,0.841,0.834,0.836,0.5009725262461364,0.5004961405511982,0.5,20,98,60,0.837,0.84,0.751,0.5
58,0.841,0.841,0.513,0.513,0.839,0.842,0.836,0.836,0.5030509291792957,0.5030509291792957,0.5,20,98,61,0.84,0.84,0.751,0.5
59,0.842,0.842,0.513,0.513,0.84,0.84,0.834,0.835,0.5029896303951273,0.5029896303951273,0.5,20,98,62,0.843,0.84,0.751,0.5
60,0.843,0.841,0.513,0.513,0.839,0.839,0.835,0.835,0.5029307588980885,0.5029307588980885,0.5,20,98,63,0.843,0.841,0.751,0.5
61,0.841,0.841,0.513,0.513,0.838,0.839,0.836,0.835,0.5025056415469759,0.5025056415469759,0.5,20,98,64,0.832,0.841,0.751,0.5
62,0.841,0.839,0.513,0.513,0.838,0.838,0.835,0.836,0.497606556381323,0.5024563493761812,0.5,20,98,65,0.832,0.841,0.751,0.5
63,0.84,0.839,0.513,0.513,0.838,0.838,0.835,0.837,0.49765079536595985,0.5024089598215618,0.5,20,98,66,0.841,0.841,0.751,0.5
64,0.845,0.842,0.513,0.513,0.839,0.841,0.835,0.835,0.5023816146881028,0.5028232142466114,0.5,20,98,67,0.841,0.843,0.751,0.5
65,0.845,0.843,0.513,0.513,0.839,0.839,0.836,0.836,0.5023558162906672,0.5023317007134338,0.5,20,98,68,0.841,0.843,0.751,0.5
66,0.842,0.842,0.513,0.513,0.838,0.838,0.838,0.837,0.500444372006114,0.5019069754916212,0.5,20,98,69,0.839,0.842,0.751,0.5
67,0.839,0.839,0.513,0.513,0.839,0.837,0.838,0.836,0.4958071149330532,0.5013840189129557,0.5,20,98,70,0.839,0.842,0.751,0.5
68,0.841,0.838,0.513,0.513,0.838,0.838,0.836,0.835,0.49588307729791414,0.500428104524464,0.5,20,98,71,0.839,0.838,0.751,0.5
69,0.841,0.84,0.513,0.513,0.841,0.838,0.838,0.836,0.5003609301999956,0.49949699659284563,0.5,20,98,72,0.841,0.842,0.751,0.5
70,0.842,0.84,0.513,0.513,0.841,0.839,0.837,0.837,0.4999211119861096,0.4990738470474247,0.5,20,98,73,0.841,0.842,0.751,0.5
71,0.844,0.843,0.513,0.513,0.84,0.84,0.838,0.837,0.49905966819981573,0.4973633909341707,0.5,20,98,74,0.841,0.842,0.751,0.5
72,0.844,0.843,0.513,0.513,0.84,0.841,0.837,0.835,0.4990759776062856,0.49822212605891886,0.5,20,98,75,0.841,0.842,0.751,0.5
73,0.842,0.841,0.513,0.513,0.84,0.841,0.837,0.835,0.4999264486859893,0.49868805503406777,0.5,20,98,76,0.841,0.842,0.751,0.5
74,0.84,0.84,0.513,0.513,0.839,0.841,0.834,0.833,0.4991070158115212,0.4991070158115212,0.5,20,98,77,0.841,0.841,0.75,0.5
75,0.839,0.839,0.513,0.513,0.839,0.841,0.836,0.833,0.4991217936062563,0.4991217936062563,0.5,20,98,78,0.841,0.841,0.75,0.5
76,0.841,0.842,0.513,0.513,0.839,0.841,0.834,0.833,0.49951083480486236,0.4991361074129114,0.5,20,98,79,0.841,0.841,0.75,0.5
77,0.842,0.842,0.513,0.513,0.842,0.841,0.837,0.838,0.4956216943232392,0.4967784633173607,0.5,20,98,80,0.841,0.845,0.75,0.5
78,0.843,0.845,0.513,0.513,0.841,0.84,0.837,0.838,0.49682178973864033,0.4972151766717951,0.5,20,98,81,0.839,0.841,0.75,0.5
79,0.845,0.843,0.513,0.513,0.842,0.841,0.838,0.837,0.4968709266058554,0.49724325571472305,0.5,20,98,82,0.839,0.841,0.75,0.5
80,0.844,0.844,0.513,0.513,0.842,0.841,0.837,0.836,0.49617208102590193,0.49691242013864606,0.5,20,98,83,0.839,0.841,0.75,0.5
81,0.844,0.843,0.513,0.513,0.843,0.841,0.84,0.84,0.4955019926637778,0.4958644551948259,0.5,20,98,84,0.839,0.841,0.75,0.5
82,0.844,0.844,0.513,0.513,0.844,0.84,0.84,0.84,0.4955678021277705,0.4955678021277705,0.5,20,98,85,0.839,0.841,0.75,0.5
83,0.843,0.842,0.513,0.513,0.843,0.841,0.838,0.838,0.494386219315208,0.494386219315208,0.5,20,98,86,0.84,0.841,0.75,0.5
84,0.841,0.841,0.513,0.513,0.843,0.84,0.838,0.837,0.49446788711182044,0.49446788711182044,0.5,20,98,87,0.84,0.841,0.75,0.5
85,0.841,0.841,0.513,0.513,0.843,0.841,0.838,0.838,0.4945472339251952,0.4945472339251952,0.5,20,98,88,0.84,0.841,0.75,0.5
86,0.842,0.842,0.513,0.513,0.843,0.842,0.838,0.837,0.4942774673424052,0.4946243567278668,0.5,20,98,89,0.84,0.841,0.75,0.5
87,0.843,0.842,0.513,0.513,0.843,0.843,0.835,0.836,0.5001407239419489,0.4966667165294519,0.5,20,98,90,0.84,0.841,0.75,0.5
88,0.842,0.842,0.513,0.513,0.843,0.843,0.835,0.835,0.4960141608728643,0.4966872777243268,0.5,20,98,91,0.84,0.841,0.75,0.5
89,0.843,0.842,0.513,0.513,0.843,0.84,0.836,0.834,0.49843490483657915,0.4977632603144957,0.5,20,98,92,0.84,0.841,0.75,0.5
90,0.845,0.843,0.513,0.513,0.842,0.842,0.838,0.836,0.498125910351925,0.49812126125066136,0.5,20,98,93,0.839,0.839,0.75,0.5
91,0.844,0.844,0.513,0.513,0.841,0.842,0.837,0.835,0.49847979740817816,0.4981478962774483,0.5,20,98,94,0.843,0.842,0.75,0.5
92,0.844,0.844,0.513,0.513,0.84,0.841,0.838,0.836,0.4978182702440793,0.4974979499400188,0.5,20,98,95,0.843,0.843,0.75,0.5
93,0.842,0.844,0.513,0.513,0.842,0.841,0.839,0.836,0.4965456299840658,0.4965456299840658,0.5,20,98,96,0.842,0.842,0.75,0.5
94,0.845,0.845,0.513,0.513,0.842,0.841,0.837,0.835,0.4969058652622719,0.4965918489027307,0.5,20,98,97,0.842,0.842,0.75,0.5
95,0.844,0.845,0.513,0.513,0.843,0.842,0.838,0.835,0.49694692500719395,0.49663686147005426,0.5,20,98,98,0.842,0.842,0.75,0.5
96,0.845,0.844,0.513,0.513,0.842,0.842,0.835,0.835,0.4963341138839561,0.4972940798218025,0.5,20,98,99,0.842,0.842,0.75,0.5
97,0.844,0.844,0.513,0.513,0.842,0.841,0.836,0.837,0.49698995682304514,0.49668243027892545,0.5,20,98,100,0.842,0.842,0.75,0.5
98,0.845,0.843,0.513,0.513,0.842,0.84,0.835,0.837,0.4970285932998445,0.4967248678244978,0.5,20,98,101,0.842,0.842,0.75,0.5
99,0.842,0.844,0.513,0.513,0.84,0.841,0.837,0.836,0.497029753849894,0.4967330228784505,0.5,20,98,102,0.842,0.839,0.75,0.5
