,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
83,0.84,0.839,0.5,0.5,0.837,0.841,0.749,0.745,0.5033180593685812,0.5033180593685812,0.5,20,61,86,0.833,0.848,0.758,0.5
84,0.839,0.838,0.5,0.5,0.837,0.839,0.746,0.743,0.5032738018367624,0.5032738018367624,0.5,20,61,87,0.833,0.848,0.761,0.5
85,0.844,0.841,0.5,0.5,0.838,0.84,0.751,0.75,0.5049295886555136,0.5033428058552004,0.5,20,61,88,0.833,0.84,0.762,0.5
86,0.844,0.843,0.5,0.5,0.838,0.84,0.758,0.758,0.5032576498368722,0.49981798070510675,0.5,20,61,89,0.832,0.841,0.764,0.5
87,0.842,0.845,0.5,0.5,0.843,0.841,0.753,0.754,0.5014391213812333,0.49797577413139144,0.5,20,61,90,0.835,0.837,0.764,0.5
88,0.843,0.845,0.5,0.5,0.843,0.841,0.741,0.743,0.5014216637907993,0.5014216637907993,0.5,20,61,91,0.835,0.837,0.764,0.5
89,0.843,0.844,0.5,0.5,0.843,0.839,0.717,0.728,0.501404650382518,0.501404650382518,0.5,20,61,92,0.836,0.837,0.764,0.5
90,0.838,0.841,0.5,0.5,0.84,0.84,0.717,0.725,0.5032174853010427,0.5032174853010427,0.5,20,61,93,0.836,0.839,0.764,0.5
91,0.839,0.84,0.5,0.5,0.84,0.839,0.731,0.737,0.501465607572082,0.5031760821198923,0.5,20,61,94,0.836,0.839,0.764,0.5
92,0.843,0.842,0.5,0.5,0.838,0.84,0.729,0.737,0.5014477329813093,0.5031357407914713,0.5,20,61,95,0.836,0.839,0.765,0.5
93,0.843,0.844,0.5,0.5,0.838,0.841,0.739,0.743,0.4998174539143362,0.5046355668311244,0.5,20,61,96,0.837,0.839,0.766,0.5
94,0.844,0.843,0.5,0.5,0.839,0.84,0.723,0.731,0.5013535359003682,0.5045779976737499,0.5,20,61,97,0.837,0.839,0.766,0.5
95,0.843,0.841,0.5,0.5,0.838,0.838,0.747,0.752,0.5045218588079681,0.5045218588079681,0.5,20,61,98,0.837,0.843,0.766,0.5
96,0.84,0.84,0.5,0.5,0.838,0.838,0.732,0.744,0.5014255528098015,0.5029531881065041,0.5,20,61,99,0.833,0.846,0.766,0.5
97,0.839,0.84,0.5,0.5,0.838,0.838,0.743,0.749,0.502917937327314,0.504433795695869,0.5,20,61,100,0.833,0.846,0.766,0.5
98,0.838,0.84,0.5,0.5,0.838,0.838,0.742,0.749,0.5028835323530487,0.5043809752110211,0.5,20,61,101,0.835,0.841,0.766,0.5
99,0.844,0.842,0.5,0.5,0.838,0.84,0.739,0.748,0.5044216906691319,0.5044216906691319,0.5,20,61,102,0.835,0.839,0.766,0.5
