,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
73,0.839,0.836,0.513,0.513,0.84,0.84,0.835,0.834,0.4967609410390709,0.49823332317972846,0.5,20,70,76,0.831,0.844,0.752,0.5
74,0.842,0.837,0.513,0.513,0.839,0.84,0.836,0.834,0.49796984281325385,0.4994241523672581,0.5,20,70,77,0.83,0.841,0.752,0.5
75,0.843,0.837,0.513,0.513,0.839,0.84,0.836,0.835,0.4979851122877623,0.4990476002737291,0.5,20,70,78,0.83,0.841,0.752,0.5
76,0.839,0.834,0.513,0.513,0.839,0.839,0.835,0.833,0.4976179162737633,0.4986587879723605,0.5,20,70,79,0.83,0.843,0.752,0.5
77,0.842,0.837,0.513,0.513,0.837,0.84,0.836,0.834,0.49871682053495786,0.49939902286244875,0.5,20,70,80,0.833,0.847,0.752,0.5
78,0.842,0.841,0.513,0.513,0.839,0.842,0.835,0.832,0.4949658577977316,0.5009474954767291,0.5,20,70,81,0.833,0.845,0.752,0.5
79,0.842,0.841,0.513,0.513,0.839,0.842,0.835,0.834,0.4990832371484114,0.5005812556403844,0.5,20,70,82,0.832,0.845,0.752,0.5
80,0.844,0.842,0.513,0.513,0.84,0.841,0.836,0.834,0.5009121219360818,0.5019830961671613,0.5,20,70,83,0.831,0.844,0.752,0.5
81,0.844,0.841,0.513,0.513,0.84,0.84,0.835,0.833,0.5008723545798824,0.5023018783052721,0.5,20,70,84,0.831,0.844,0.752,0.5
82,0.843,0.842,0.513,0.513,0.84,0.841,0.838,0.832,0.5011864628765038,0.5015438191932529,0.5,20,70,85,0.832,0.844,0.753,0.5
83,0.843,0.841,0.513,0.513,0.838,0.839,0.84,0.838,0.5005885161161846,0.5012951798459812,0.5,20,70,86,0.832,0.847,0.753,0.5
84,0.843,0.842,0.513,0.513,0.839,0.842,0.835,0.833,0.5002414028167601,0.5012780618210417,0.5,20,70,87,0.832,0.847,0.753,0.5
85,0.841,0.842,0.513,0.513,0.839,0.842,0.838,0.834,0.4981886234428031,0.49984508699246555,0.5,20,70,88,0.832,0.847,0.753,0.5
86,0.842,0.843,0.513,0.513,0.84,0.842,0.838,0.834,0.4991630263787246,0.5004943771435677,0.5,20,70,89,0.833,0.846,0.753,0.5
87,0.842,0.843,0.513,0.513,0.839,0.841,0.838,0.836,0.49984277703204594,0.5004769493654123,0.5,20,70,90,0.837,0.846,0.753,0.5
88,0.844,0.84,0.513,0.513,0.839,0.841,0.84,0.837,0.499187922204103,0.4991601814424602,0.5,20,70,91,0.837,0.846,0.753,0.5
89,0.842,0.84,0.513,0.513,0.838,0.84,0.837,0.838,0.4994836872898211,0.49981643053081853,0.5,20,70,92,0.829,0.846,0.753,0.5
90,0.843,0.839,0.513,0.513,0.839,0.84,0.838,0.838,0.5001737707999883,0.4995111381438534,0.5,20,70,93,0.829,0.846,0.753,0.5
91,0.843,0.839,0.513,0.513,0.838,0.84,0.837,0.837,0.5001727241320727,0.4995187683396841,0.5,20,70,94,0.836,0.846,0.753,0.5
92,0.842,0.843,0.513,0.513,0.839,0.839,0.84,0.839,0.50115167559005,0.5001508234329609,0.5,20,70,95,0.836,0.842,0.753,0.5
93,0.844,0.841,0.513,0.513,0.839,0.839,0.842,0.839,0.4998873988231435,0.4992273082549369,0.5,20,70,96,0.835,0.842,0.753,0.5
94,0.842,0.841,0.513,0.513,0.839,0.84,0.842,0.841,0.49786685468822817,0.4972118823109494,0.5,20,70,97,0.836,0.846,0.753,0.5
95,0.842,0.839,0.513,0.513,0.838,0.84,0.84,0.841,0.49787006872105344,0.4975592307674774,0.5,20,70,98,0.836,0.846,0.753,0.5
96,0.842,0.839,0.513,0.513,0.838,0.84,0.839,0.84,0.4975956570251689,0.497288691785827,0.5,20,70,99,0.836,0.846,0.753,0.5
97,0.843,0.842,0.513,0.513,0.842,0.84,0.841,0.841,0.4963563604797845,0.4960381999915222,0.5,20,70,100,0.836,0.847,0.753,0.5
98,0.843,0.843,0.513,0.513,0.841,0.84,0.842,0.841,0.49640318285111373,0.4957895078932208,0.5,20,70,101,0.836,0.844,0.753,0.5
99,0.844,0.843,0.513,0.513,0.841,0.841,0.842,0.839,0.4967446243097784,0.49611929579511754,0.5,20,70,102,0.836,0.844,0.753,0.5
