,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
17,0.849,0.852,0.848,0.845,0.847,0.844,0.85,0.846,0.49420091361546165,0.49536951152169906,0.5,20,60,20,0.851,0.835,0.74,0.839
18,0.85,0.852,0.848,0.845,0.847,0.849,0.845,0.85,0.5005127062624285,0.48399013581613615,0.5,20,60,21,0.852,0.838,0.74,0.839
19,0.848,0.85,0.848,0.845,0.847,0.844,0.845,0.845,0.5005186744317276,0.5075319309871053,0.5,20,60,22,0.852,0.838,0.74,0.839
20,0.849,0.847,0.848,0.845,0.847,0.841,0.846,0.844,0.5001396596455383,0.5053708687083862,0.5,20,60,23,0.852,0.839,0.74,0.839
21,0.852,0.855,0.848,0.845,0.85,0.851,0.848,0.851,0.5019997566258154,0.5061657195384142,0.5,20,60,24,0.852,0.848,0.74,0.839
22,0.852,0.856,0.848,0.845,0.851,0.849,0.851,0.848,0.5002985315510157,0.5061092398855642,0.5,20,60,25,0.852,0.851,0.74,0.839
23,0.851,0.854,0.848,0.845,0.853,0.846,0.851,0.842,0.5002846710605062,0.505819322250494,0.5,20,60,26,0.852,0.849,0.74,0.839
24,0.849,0.845,0.848,0.845,0.849,0.841,0.85,0.843,0.5117494045425093,0.4936445120584205,0.5,20,60,27,0.852,0.85,0.74,0.839
25,0.85,0.846,0.848,0.845,0.849,0.844,0.848,0.842,0.5027997958900734,0.506646204194843,0.5,20,60,28,0.853,0.852,0.74,0.839
26,0.85,0.845,0.848,0.845,0.85,0.844,0.848,0.843,0.5021279013312625,0.5046604435290976,0.5,20,60,29,0.85,0.852,0.74,0.839
27,0.853,0.847,0.848,0.845,0.849,0.844,0.848,0.846,0.5044783589096598,0.5044461029019136,0.5,20,60,30,0.85,0.852,0.74,0.839
28,0.853,0.849,0.848,0.845,0.85,0.846,0.847,0.847,0.494746958332272,0.5037519323626118,0.5,20,60,31,0.847,0.849,0.74,0.839
29,0.852,0.85,0.848,0.845,0.847,0.848,0.848,0.846,0.500683135790842,0.5106593641677732,0.5,20,60,32,0.831,0.846,0.74,0.839
30,0.85,0.849,0.848,0.845,0.845,0.845,0.848,0.846,0.48753172017376256,0.4872690868220018,0.5,20,60,33,0.831,0.844,0.74,0.839
31,0.849,0.848,0.848,0.845,0.845,0.845,0.847,0.846,0.4864871936194559,0.4857906242025344,0.5,20,60,34,0.831,0.844,0.74,0.839
32,0.85,0.851,0.848,0.845,0.845,0.85,0.848,0.847,0.4818070074302485,0.48256998898206593,0.5,20,60,35,0.832,0.844,0.74,0.839
33,0.849,0.85,0.848,0.845,0.845,0.85,0.849,0.849,0.4817799635074944,0.48189873716581705,0.5,20,60,36,0.832,0.844,0.74,0.839
34,0.85,0.85,0.847,0.845,0.849,0.848,0.845,0.849,0.5035159582108598,0.49449291171411947,0.5,20,60,37,0.839,0.847,0.74,0.839
35,0.852,0.851,0.848,0.845,0.849,0.851,0.848,0.85,0.49730583185209376,0.5049571123162071,0.5,20,60,38,0.839,0.847,0.74,0.839
36,0.849,0.849,0.848,0.845,0.851,0.852,0.847,0.85,0.4936965514392162,0.5046433311776641,0.5,20,60,39,0.839,0.847,0.74,0.839
37,0.849,0.851,0.848,0.845,0.852,0.852,0.845,0.851,0.4937602732087166,0.5048999828749897,0.5,20,60,40,0.84,0.847,0.74,0.839
38,0.85,0.849,0.847,0.845,0.85,0.849,0.845,0.851,0.4951317845116233,0.49626377299345703,0.5,20,60,41,0.839,0.847,0.74,0.839
39,0.85,0.847,0.848,0.845,0.848,0.85,0.846,0.851,0.48708157111188055,0.4955074380408161,0.5,20,60,42,0.839,0.847,0.74,0.839
40,0.847,0.85,0.848,0.845,0.845,0.849,0.847,0.845,0.48549194330160084,0.4878788765856307,0.5,20,60,43,0.839,0.848,0.74,0.839
41,0.847,0.849,0.848,0.845,0.846,0.848,0.848,0.846,0.4902277512373745,0.49314074023166454,0.5,20,60,44,0.841,0.85,0.74,0.839
42,0.847,0.849,0.848,0.845,0.845,0.847,0.845,0.844,0.4883900353037509,0.49174459323493536,0.5,20,60,45,0.841,0.85,0.74,0.839
43,0.846,0.85,0.848,0.845,0.846,0.847,0.848,0.846,0.48873284287126917,0.49065802902641487,0.5,20,60,46,0.841,0.85,0.74,0.839
44,0.85,0.845,0.848,0.845,0.848,0.843,0.846,0.843,0.4910233379404795,0.49429309855324266,0.5,20,60,47,0.833,0.847,0.74,0.839
45,0.847,0.85,0.848,0.845,0.845,0.849,0.846,0.85,0.4896802606191227,0.49209504475571075,0.5,20,60,48,0.835,0.848,0.74,0.839
46,0.847,0.847,0.847,0.845,0.844,0.845,0.844,0.846,0.47784959504447344,0.49004614139519775,0.5,20,60,49,0.834,0.847,0.74,0.839
47,0.846,0.846,0.847,0.845,0.844,0.844,0.844,0.845,0.48417843339734645,0.4901289599134643,0.5,20,60,50,0.834,0.847,0.74,0.839
48,0.845,0.844,0.847,0.845,0.844,0.844,0.844,0.844,0.4842692754068164,0.48962485009290047,0.5,20,60,51,0.834,0.847,0.74,0.839
49,0.848,0.848,0.847,0.845,0.846,0.847,0.845,0.845,0.47972560900737016,0.47862225477481596,0.5,20,60,52,0.837,0.847,0.74,0.839
50,0.848,0.849,0.847,0.845,0.847,0.847,0.846,0.847,0.4801405776515586,0.48525694019589544,0.5,20,60,53,0.837,0.848,0.74,0.839
51,0.848,0.849,0.847,0.845,0.849,0.849,0.846,0.847,0.4866095959131531,0.49179994654996373,0.5,20,60,54,0.836,0.847,0.74,0.839
52,0.849,0.848,0.847,0.845,0.848,0.848,0.848,0.847,0.4907630613399026,0.48784651513604627,0.5,20,60,55,0.836,0.847,0.74,0.839
53,0.849,0.848,0.847,0.845,0.848,0.849,0.849,0.846,0.490985541048665,0.4926721354344032,0.5,20,60,56,0.836,0.847,0.74,0.839
54,0.848,0.849,0.847,0.845,0.849,0.85,0.848,0.847,0.4935945398329198,0.49112532403439657,0.5,20,60,57,0.833,0.846,0.74,0.839
55,0.849,0.848,0.847,0.845,0.848,0.848,0.848,0.843,0.4886479937858692,0.48768420984540106,0.5,20,60,58,0.834,0.846,0.74,0.839
56,0.849,0.848,0.847,0.845,0.848,0.848,0.849,0.846,0.4894697484633774,0.49414673842299145,0.5,20,60,59,0.834,0.846,0.74,0.839
57,0.848,0.847,0.847,0.845,0.849,0.846,0.847,0.846,0.4875238030605218,0.49563718497167597,0.5,20,60,60,0.834,0.846,0.74,0.839
58,0.848,0.848,0.847,0.845,0.848,0.849,0.848,0.848,0.49379719631517294,0.49255585886603886,0.5,20,60,61,0.833,0.845,0.74,0.839
59,0.848,0.847,0.847,0.845,0.848,0.849,0.848,0.846,0.494325914526315,0.49252012718542976,0.5,20,60,62,0.83,0.846,0.74,0.839
60,0.85,0.846,0.847,0.845,0.845,0.845,0.849,0.845,0.49266753713983247,0.49078691117806195,0.5,20,60,63,0.83,0.842,0.74,0.839
61,0.846,0.844,0.847,0.845,0.844,0.844,0.845,0.846,0.49192969922949314,0.4880805547583311,0.5,20,60,64,0.83,0.84,0.74,0.839
62,0.846,0.844,0.847,0.845,0.844,0.844,0.846,0.847,0.49197570914226263,0.48796460214113424,0.5,20,60,65,0.83,0.84,0.74,0.839
63,0.845,0.844,0.847,0.845,0.844,0.845,0.844,0.847,0.49159053056858415,0.48767961061260634,0.5,20,60,66,0.83,0.842,0.74,0.839
64,0.844,0.844,0.847,0.845,0.844,0.845,0.844,0.846,0.4916129604196314,0.48789029640250414,0.5,20,60,67,0.83,0.841,0.74,0.839
65,0.847,0.845,0.847,0.845,0.844,0.847,0.847,0.846,0.4914560242364133,0.48626521074061513,0.5,20,60,68,0.833,0.843,0.74,0.839
66,0.849,0.846,0.847,0.845,0.845,0.845,0.849,0.845,0.49188666685023485,0.4875007803391811,0.5,20,60,69,0.833,0.843,0.74,0.839
67,0.848,0.846,0.847,0.845,0.846,0.846,0.849,0.847,0.49683011301974356,0.493215687067889,0.5,20,60,70,0.833,0.843,0.74,0.839
68,0.848,0.847,0.847,0.845,0.845,0.846,0.847,0.848,0.4922362362742705,0.48838790625426254,0.5,20,60,71,0.833,0.843,0.74,0.839
69,0.846,0.847,0.847,0.846,0.844,0.845,0.844,0.844,0.492475988121841,0.48807980103132265,0.5,20,60,72,0.833,0.844,0.74,0.839
70,0.846,0.845,0.847,0.846,0.844,0.847,0.844,0.847,0.4930518391541371,0.4905960655488888,0.5,20,60,73,0.833,0.844,0.74,0.839
71,0.848,0.845,0.847,0.846,0.844,0.845,0.844,0.845,0.4940073342027646,0.4932595948749694,0.5,20,60,74,0.833,0.844,0.74,0.839
72,0.849,0.844,0.847,0.846,0.844,0.845,0.844,0.846,0.49432136528759063,0.49812624755720114,0.5,20,60,75,0.833,0.844,0.74,0.839
73,0.85,0.844,0.847,0.846,0.844,0.845,0.846,0.848,0.4989046047496832,0.4991884215693976,0.5,20,60,76,0.833,0.844,0.74,0.839
74,0.849,0.843,0.847,0.846,0.847,0.848,0.849,0.848,0.5004509741077734,0.5008557329296038,0.5,20,60,77,0.833,0.846,0.74,0.839
75,0.85,0.845,0.847,0.846,0.846,0.848,0.849,0.848,0.5001419623844647,0.5002797415921596,0.5,20,60,78,0.833,0.846,0.74,0.839
76,0.85,0.847,0.847,0.846,0.845,0.847,0.846,0.848,0.4947254545752655,0.4978211367526669,0.5,20,60,79,0.835,0.846,0.74,0.839
77,0.85,0.847,0.847,0.846,0.845,0.846,0.848,0.848,0.502605329958814,0.4978761741958153,0.5,20,60,80,0.835,0.846,0.74,0.839
78,0.85,0.844,0.847,0.846,0.844,0.847,0.849,0.848,0.49568057538679966,0.4995085578962439,0.5,20,60,81,0.829,0.846,0.74,0.839
79,0.85,0.846,0.847,0.846,0.847,0.848,0.848,0.847,0.4966219721023293,0.5004062894238903,0.5,20,60,82,0.829,0.846,0.74,0.839
80,0.85,0.844,0.847,0.846,0.844,0.85,0.849,0.849,0.500040217401608,0.5008428101680875,0.5,20,60,83,0.829,0.846,0.74,0.839
81,0.848,0.839,0.847,0.846,0.848,0.847,0.848,0.845,0.5022730720169801,0.49940301781850893,0.5,20,60,84,0.829,0.845,0.74,0.839
82,0.847,0.843,0.847,0.846,0.847,0.849,0.847,0.847,0.5021771925616868,0.5028249324033508,0.5,20,60,85,0.836,0.847,0.74,0.839
83,0.847,0.841,0.847,0.846,0.849,0.848,0.848,0.845,0.5022283141638187,0.4995221620352994,0.5,20,60,86,0.836,0.847,0.74,0.839
84,0.849,0.842,0.847,0.846,0.846,0.848,0.848,0.848,0.4980215390820593,0.5025170976201724,0.5,20,60,87,0.836,0.847,0.74,0.839
85,0.848,0.841,0.847,0.846,0.846,0.848,0.848,0.848,0.4995203588486484,0.5001659653404494,0.5,20,60,88,0.837,0.846,0.74,0.839
86,0.847,0.841,0.847,0.846,0.849,0.847,0.848,0.844,0.5003021559593944,0.5009787645145583,0.5,20,60,89,0.837,0.846,0.74,0.839
87,0.848,0.841,0.847,0.846,0.847,0.847,0.848,0.846,0.5034149786845452,0.500175438466192,0.5,20,60,90,0.834,0.845,0.74,0.839
88,0.849,0.84,0.847,0.846,0.844,0.845,0.849,0.847,0.49837172104951577,0.49874791450905714,0.5,20,60,91,0.837,0.845,0.74,0.839
89,0.848,0.846,0.847,0.846,0.845,0.845,0.848,0.847,0.49770340560143056,0.4952612364943463,0.5,20,60,92,0.837,0.847,0.741,0.839
90,0.848,0.847,0.847,0.846,0.846,0.845,0.848,0.848,0.4973265548444213,0.5013546606916721,0.5,20,60,93,0.837,0.847,0.741,0.839
91,0.848,0.845,0.847,0.846,0.846,0.845,0.848,0.847,0.496647183176325,0.5007737064397153,0.5,20,60,94,0.837,0.847,0.741,0.839
92,0.849,0.846,0.847,0.845,0.845,0.847,0.847,0.846,0.4924946602850633,0.4997455016784288,0.5,20,60,95,0.837,0.847,0.741,0.839
93,0.848,0.844,0.847,0.845,0.844,0.844,0.845,0.846,0.4912113083524258,0.49429941881001305,0.5,20,60,96,0.837,0.847,0.741,0.839
94,0.848,0.844,0.847,0.845,0.844,0.844,0.845,0.844,0.49199261008182205,0.4923326113646891,0.5,20,60,97,0.837,0.847,0.741,0.839
95,0.848,0.843,0.847,0.845,0.844,0.844,0.844,0.844,0.4920925321759173,0.49279329841999275,0.5,20,60,98,0.837,0.847,0.741,0.839
96,0.848,0.848,0.847,0.845,0.844,0.844,0.845,0.845,0.49327399844177966,0.4936790126306929,0.5,20,60,99,0.837,0.849,0.741,0.839
97,0.85,0.846,0.847,0.845,0.844,0.845,0.845,0.847,0.4928250328990781,0.49372573788656116,0.5,20,60,100,0.837,0.849,0.741,0.839
98,0.847,0.845,0.847,0.845,0.844,0.844,0.845,0.845,0.4925962184161465,0.49634199244716715,0.5,20,60,101,0.837,0.848,0.741,0.839
99,0.848,0.847,0.847,0.845,0.846,0.846,0.846,0.846,0.4965820635331755,0.49722054875386323,0.5,20,60,102,0.842,0.849,0.741,0.838
