,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
17,0.835,0.824,0.627,0.62,0.824,0.822,0.837,0.825,0.5283571573206471,0.518757713692148,0.5,20,14,20,0.828,0.804,0.745,0.799
18,0.843,0.826,0.627,0.62,0.823,0.828,0.829,0.828,0.4894227481274732,0.5073822154332543,0.5,20,14,21,0.828,0.804,0.745,0.799
19,0.84,0.826,0.627,0.62,0.823,0.829,0.829,0.826,0.49005660359669123,0.5069307175659219,0.5,20,14,22,0.831,0.807,0.745,0.799
20,0.84,0.831,0.627,0.62,0.831,0.827,0.831,0.826,0.4999627543846105,0.5065159913397126,0.5,20,14,23,0.828,0.805,0.744,0.799
21,0.828,0.825,0.627,0.62,0.82,0.824,0.823,0.82,0.5089327876739401,0.519574187967613,0.5,20,14,24,0.821,0.809,0.744,0.8
22,0.826,0.818,0.627,0.62,0.818,0.82,0.819,0.821,0.5079946685425889,0.5110293944275281,0.5,20,14,25,0.819,0.809,0.744,0.799
23,0.826,0.816,0.627,0.62,0.818,0.821,0.821,0.819,0.5063177922949542,0.5103627803882125,0.5,20,14,26,0.819,0.809,0.744,0.799
24,0.833,0.813,0.627,0.62,0.821,0.819,0.84,0.816,0.5172019903086871,0.5009323229643866,0.5,20,14,27,0.818,0.806,0.744,0.799
25,0.843,0.82,0.627,0.62,0.831,0.826,0.84,0.827,0.511723134706539,0.5055086549818958,0.5,20,14,28,0.814,0.797,0.744,0.8
26,0.843,0.822,0.627,0.62,0.828,0.826,0.835,0.824,0.5111490683186967,0.502693000290381,0.5,20,14,29,0.817,0.798,0.744,0.8
27,0.837,0.827,0.627,0.62,0.826,0.827,0.831,0.826,0.5157953072463268,0.5067559372618334,0.5,20,14,30,0.823,0.796,0.744,0.8
28,0.837,0.825,0.627,0.62,0.826,0.825,0.83,0.826,0.5122902551469635,0.5074198202905189,0.5,20,14,31,0.823,0.796,0.744,0.8
29,0.835,0.825,0.627,0.62,0.826,0.824,0.837,0.826,0.5081290672400507,0.5084312168726104,0.5,20,14,32,0.823,0.797,0.744,0.8
30,0.838,0.823,0.627,0.62,0.825,0.824,0.836,0.824,0.5155937039911388,0.5125558525121738,0.5,20,14,33,0.823,0.796,0.744,0.8
31,0.837,0.826,0.627,0.62,0.827,0.826,0.844,0.823,0.5110408647070359,0.5040831796368442,0.5,20,14,34,0.825,0.796,0.744,0.8
32,0.843,0.83,0.627,0.62,0.828,0.826,0.827,0.824,0.5130201207664902,0.5067801895327227,0.5,20,14,35,0.828,0.816,0.744,0.8
33,0.832,0.824,0.627,0.62,0.822,0.828,0.823,0.821,0.512616277270624,0.5092110739422211,0.5,20,14,36,0.818,0.81,0.744,0.8
34,0.836,0.821,0.627,0.62,0.824,0.826,0.829,0.824,0.5103446341508484,0.5079651990557228,0.5,20,14,37,0.821,0.813,0.744,0.8
35,0.837,0.824,0.627,0.62,0.827,0.826,0.83,0.826,0.5117400633723161,0.51036116202503,0.5,20,14,38,0.822,0.821,0.744,0.799
36,0.836,0.825,0.627,0.62,0.826,0.824,0.835,0.824,0.5028686659313814,0.5022658846718581,0.5,20,14,39,0.819,0.818,0.744,0.799
37,0.834,0.822,0.627,0.62,0.826,0.825,0.837,0.822,0.5036011118823744,0.5021881848165005,0.5,20,14,40,0.819,0.818,0.744,0.799
38,0.835,0.825,0.627,0.62,0.826,0.824,0.837,0.823,0.5026574635955466,0.5035796612989706,0.5,20,14,41,0.819,0.818,0.744,0.799
39,0.836,0.825,0.627,0.62,0.826,0.825,0.835,0.824,0.50217001866725,0.5042484087857647,0.5,20,14,42,0.821,0.818,0.744,0.799
40,0.837,0.824,0.627,0.62,0.825,0.825,0.83,0.822,0.5089976616757823,0.50932510973124,0.5,20,14,43,0.824,0.818,0.744,0.799
41,0.838,0.829,0.627,0.62,0.828,0.826,0.83,0.826,0.5087371280701811,0.4955052690441569,0.5,20,14,44,0.826,0.82,0.744,0.8
42,0.837,0.823,0.627,0.62,0.823,0.827,0.832,0.827,0.5081339096673108,0.5011887140319182,0.5,20,14,45,0.824,0.814,0.744,0.8
43,0.833,0.826,0.627,0.62,0.822,0.823,0.837,0.825,0.5078999396492249,0.5051197972119911,0.5,20,14,46,0.824,0.814,0.744,0.802
44,0.837,0.832,0.627,0.62,0.825,0.825,0.831,0.827,0.5073276255511547,0.5069655044406727,0.5,20,14,47,0.827,0.816,0.744,0.802
45,0.838,0.831,0.627,0.62,0.826,0.825,0.83,0.826,0.5071312140556301,0.50746702515139,0.5,20,14,48,0.827,0.816,0.744,0.802
46,0.844,0.833,0.627,0.62,0.829,0.827,0.829,0.826,0.5010280594855689,0.5036643318203565,0.5,20,14,49,0.827,0.816,0.744,0.802
47,0.841,0.833,0.627,0.62,0.829,0.826,0.829,0.827,0.5009874966732137,0.502600285083538,0.5,20,14,50,0.828,0.821,0.744,0.802
48,0.839,0.833,0.627,0.62,0.827,0.826,0.825,0.824,0.5028486788724057,0.5040970287886611,0.5,20,14,51,0.828,0.822,0.744,0.802
49,0.838,0.836,0.627,0.62,0.825,0.828,0.827,0.828,0.5040232986661926,0.5058738093530363,0.5,20,14,52,0.834,0.822,0.744,0.802
50,0.836,0.835,0.627,0.62,0.824,0.827,0.827,0.826,0.5048437878554767,0.5057188425460675,0.5,20,14,53,0.834,0.822,0.744,0.802
51,0.84,0.837,0.627,0.62,0.825,0.828,0.828,0.826,0.5053127087562107,0.5058771322796707,0.5,20,14,54,0.834,0.821,0.744,0.802
52,0.842,0.84,0.627,0.62,0.827,0.829,0.828,0.827,0.5054765686747127,0.5066121793286175,0.5,20,14,55,0.834,0.822,0.744,0.802
53,0.842,0.834,0.627,0.62,0.828,0.827,0.825,0.826,0.5042409396284606,0.5067242431675727,0.5,20,14,56,0.834,0.822,0.744,0.802
54,0.841,0.835,0.627,0.62,0.828,0.828,0.827,0.826,0.504421311423196,0.5076347563762997,0.5,20,14,57,0.834,0.822,0.744,0.802
55,0.844,0.832,0.627,0.62,0.827,0.826,0.826,0.826,0.502724161154614,0.5064704288674945,0.5,20,14,58,0.829,0.819,0.744,0.802
56,0.844,0.838,0.627,0.62,0.831,0.827,0.83,0.826,0.5052209948003855,0.5101699936429357,0.5,20,14,59,0.828,0.818,0.744,0.802
57,0.846,0.839,0.627,0.62,0.836,0.832,0.832,0.826,0.5053781865502877,0.5062319274381697,0.5,20,14,60,0.832,0.819,0.744,0.802
58,0.847,0.841,0.627,0.62,0.838,0.834,0.833,0.827,0.5076374066073379,0.5066166774552818,0.5,20,14,61,0.832,0.819,0.744,0.802
59,0.849,0.84,0.627,0.62,0.843,0.833,0.832,0.826,0.5015815706926899,0.5075146572540328,0.5,20,14,62,0.831,0.821,0.744,0.802
60,0.849,0.842,0.627,0.62,0.841,0.841,0.828,0.826,0.5007986044151229,0.5029063765597724,0.5,20,14,63,0.834,0.822,0.744,0.802
61,0.846,0.843,0.627,0.62,0.842,0.842,0.828,0.827,0.49711375759550164,0.5045586185266693,0.5,20,14,64,0.834,0.822,0.744,0.802
62,0.845,0.845,0.627,0.62,0.842,0.845,0.832,0.826,0.5042647266383287,0.5042395098642904,0.5,20,14,65,0.834,0.828,0.745,0.802
63,0.847,0.844,0.627,0.62,0.843,0.843,0.832,0.826,0.5071529993159469,0.5036728731814671,0.5,20,14,66,0.832,0.829,0.746,0.802
64,0.849,0.844,0.627,0.62,0.843,0.843,0.828,0.827,0.5048960049324066,0.5065828821761856,0.5,20,14,67,0.831,0.829,0.746,0.802
65,0.848,0.846,0.627,0.62,0.842,0.841,0.828,0.828,0.5064671775016729,0.5024165470478813,0.5,20,14,68,0.831,0.828,0.746,0.802
66,0.847,0.846,0.627,0.62,0.841,0.841,0.828,0.828,0.5056726890546599,0.502845748178042,0.5,20,14,69,0.831,0.828,0.746,0.802
67,0.844,0.843,0.627,0.621,0.841,0.841,0.827,0.83,0.5009297566506712,0.5054251493379681,0.5,20,14,70,0.831,0.827,0.746,0.802
68,0.85,0.845,0.627,0.621,0.841,0.838,0.829,0.827,0.4997121316722142,0.5030038775742386,0.5,20,14,71,0.828,0.828,0.746,0.802
69,0.85,0.846,0.627,0.621,0.841,0.838,0.828,0.827,0.4999431149083639,0.5027264540356603,0.5,20,14,72,0.828,0.828,0.746,0.802
70,0.85,0.843,0.627,0.621,0.842,0.839,0.827,0.826,0.5046582838960982,0.5026835344352092,0.5,20,14,73,0.828,0.828,0.746,0.802
71,0.85,0.843,0.627,0.621,0.843,0.839,0.827,0.826,0.504780395931123,0.5028613056204924,0.5,20,14,74,0.828,0.828,0.746,0.802
72,0.845,0.843,0.627,0.621,0.843,0.841,0.831,0.826,0.49712217274845966,0.4988595715453491,0.5,20,14,75,0.827,0.836,0.746,0.802
73,0.843,0.841,0.627,0.621,0.843,0.841,0.828,0.827,0.5028260080643119,0.49901955656251895,0.5,20,14,76,0.827,0.836,0.746,0.802
74,0.846,0.844,0.627,0.621,0.841,0.84,0.829,0.828,0.4991901166748617,0.4988364210397543,0.5,20,14,77,0.829,0.836,0.746,0.802
75,0.846,0.843,0.627,0.621,0.841,0.84,0.828,0.828,0.49899643138726846,0.4990889579434721,0.5,20,14,78,0.832,0.836,0.746,0.802
76,0.844,0.84,0.627,0.621,0.843,0.84,0.828,0.827,0.4956913979919576,0.5002752482663784,0.5,20,14,79,0.832,0.836,0.746,0.802
77,0.845,0.841,0.627,0.621,0.843,0.841,0.828,0.828,0.4947555010779869,0.5004637388175981,0.5,20,14,80,0.832,0.836,0.746,0.802
78,0.847,0.84,0.627,0.621,0.841,0.841,0.828,0.826,0.501507631984763,0.502723917729606,0.5,20,14,81,0.828,0.836,0.746,0.801
79,0.848,0.843,0.627,0.621,0.841,0.839,0.827,0.828,0.505556843648691,0.5029080165860679,0.5,20,14,82,0.829,0.837,0.746,0.802
80,0.848,0.842,0.627,0.621,0.84,0.839,0.827,0.828,0.5020488024285548,0.5022680999862532,0.5,20,14,83,0.829,0.837,0.746,0.802
81,0.849,0.844,0.627,0.622,0.839,0.838,0.828,0.827,0.5020058837270777,0.5026320021430655,0.5,20,14,84,0.829,0.837,0.746,0.802
82,0.843,0.842,0.627,0.622,0.838,0.837,0.826,0.829,0.5056627656214924,0.501333069355359,0.5,20,14,85,0.828,0.836,0.745,0.802
83,0.848,0.842,0.627,0.622,0.841,0.838,0.829,0.826,0.5068949647481374,0.5018876836550916,0.5,20,14,86,0.828,0.836,0.745,0.8
84,0.846,0.843,0.627,0.621,0.842,0.838,0.831,0.826,0.5000721979695948,0.4988728742873922,0.5,20,14,87,0.828,0.836,0.745,0.8
85,0.847,0.841,0.627,0.621,0.841,0.837,0.831,0.826,0.5005955683887692,0.49870510597263695,0.5,20,14,88,0.828,0.836,0.745,0.8
86,0.847,0.841,0.627,0.622,0.842,0.837,0.831,0.826,0.5005892786595947,0.4989045010730506,0.5,20,14,89,0.828,0.836,0.745,0.8
87,0.846,0.839,0.627,0.622,0.842,0.839,0.831,0.827,0.5024517827477066,0.5002408147685758,0.5,20,14,90,0.832,0.836,0.746,0.8
88,0.845,0.839,0.627,0.622,0.841,0.838,0.83,0.827,0.5025727075915871,0.4960284834584736,0.5,20,14,91,0.832,0.836,0.746,0.8
89,0.845,0.842,0.627,0.622,0.842,0.839,0.829,0.827,0.4986795732142647,0.4964351768289578,0.5,20,14,92,0.832,0.836,0.746,0.8
90,0.841,0.839,0.627,0.622,0.842,0.838,0.829,0.827,0.49685724941501513,0.4931203425535686,0.5,20,14,93,0.831,0.836,0.746,0.8
91,0.842,0.839,0.627,0.622,0.842,0.839,0.83,0.827,0.5002611531009771,0.49323604372323626,0.5,20,14,94,0.831,0.835,0.746,0.8
92,0.841,0.838,0.627,0.622,0.842,0.835,0.829,0.827,0.49383255244932145,0.4944410260829477,0.5,20,14,95,0.831,0.834,0.746,0.8
93,0.841,0.838,0.627,0.622,0.842,0.837,0.83,0.827,0.4938925502422337,0.49101522748537807,0.5,20,14,96,0.831,0.834,0.746,0.8
94,0.84,0.839,0.627,0.622,0.843,0.84,0.831,0.826,0.4938241999767833,0.4920748148870392,0.5,20,14,97,0.831,0.834,0.746,0.8
95,0.842,0.84,0.627,0.622,0.843,0.839,0.831,0.826,0.49708300672025174,0.49188171709575523,0.5,20,14,98,0.831,0.833,0.746,0.8
96,0.841,0.839,0.627,0.622,0.842,0.839,0.831,0.825,0.49333309442818885,0.4945306463015972,0.5,20,14,99,0.831,0.833,0.746,0.8
97,0.841,0.839,0.627,0.622,0.842,0.839,0.831,0.827,0.4935932556068412,0.49463797796133624,0.5,20,14,100,0.831,0.83,0.746,0.8
98,0.842,0.841,0.627,0.622,0.844,0.838,0.834,0.825,0.4968754019800038,0.49553923885785156,0.5,20,14,101,0.831,0.83,0.746,0.8
99,0.841,0.841,0.627,0.623,0.842,0.837,0.83,0.826,0.5000705579288787,0.4953225634742201,0.5,20,14,102,0.831,0.83,0.746,0.8
