,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
65,0.843,0.845,0.847,0.846,0.844,0.846,0.844,0.847,0.4899692527254017,0.4906293148164085,0.5,20,57,68,0.836,0.843,0.74,0.839
66,0.843,0.844,0.847,0.846,0.845,0.845,0.843,0.846,0.4900415430109262,0.4905851596356672,0.5,20,57,69,0.835,0.841,0.74,0.839
67,0.843,0.845,0.847,0.846,0.845,0.847,0.843,0.846,0.49010757938289917,0.4906437428306336,0.5,20,57,70,0.835,0.841,0.74,0.839
68,0.843,0.845,0.847,0.846,0.844,0.846,0.844,0.845,0.4892538268827362,0.4889853794918144,0.5,20,57,71,0.838,0.841,0.74,0.839
69,0.844,0.845,0.847,0.846,0.844,0.845,0.845,0.846,0.48973141996099445,0.4851895149773197,0.5,20,57,72,0.838,0.841,0.74,0.839
70,0.845,0.846,0.847,0.846,0.844,0.845,0.845,0.847,0.49027877772783285,0.4862424163730158,0.5,20,57,73,0.838,0.841,0.74,0.839
71,0.844,0.847,0.847,0.846,0.845,0.845,0.844,0.845,0.49426274256304725,0.48635918310416293,0.5,20,57,74,0.838,0.841,0.74,0.839
72,0.843,0.845,0.847,0.846,0.845,0.845,0.844,0.842,0.4945443894260991,0.48998187066985693,0.5,20,57,75,0.838,0.841,0.74,0.839
73,0.843,0.845,0.847,0.846,0.844,0.845,0.843,0.844,0.49487683331345156,0.48817670575312166,0.5,20,57,76,0.838,0.841,0.74,0.839
74,0.845,0.847,0.847,0.846,0.845,0.845,0.844,0.844,0.49154627485967095,0.4890152908133373,0.5,20,57,77,0.839,0.841,0.74,0.839
75,0.849,0.844,0.847,0.846,0.845,0.845,0.844,0.844,0.4871862138669939,0.4908532839063168,0.5,20,57,78,0.839,0.841,0.74,0.839
76,0.849,0.844,0.847,0.846,0.845,0.846,0.844,0.845,0.49198812340973475,0.4916977093004068,0.5,20,57,79,0.835,0.841,0.74,0.839
77,0.848,0.843,0.847,0.846,0.844,0.846,0.845,0.845,0.48897053514867783,0.49655524806652385,0.5,20,57,80,0.833,0.842,0.74,0.839
78,0.847,0.845,0.847,0.846,0.845,0.847,0.845,0.847,0.48885653668321194,0.4926227232085559,0.5,20,57,81,0.833,0.842,0.74,0.839
79,0.848,0.847,0.847,0.846,0.845,0.849,0.844,0.846,0.49209673770308615,0.4937091692842934,0.5,20,57,82,0.835,0.842,0.74,0.839
80,0.848,0.848,0.847,0.846,0.845,0.847,0.844,0.848,0.4964469849440908,0.49356912266177283,0.5,20,57,83,0.835,0.842,0.74,0.839
81,0.847,0.843,0.847,0.846,0.845,0.846,0.846,0.847,0.49289998437875704,0.4914136526468236,0.5,20,57,84,0.829,0.841,0.74,0.839
82,0.849,0.844,0.847,0.846,0.844,0.847,0.848,0.847,0.4896485122790387,0.4964534139484602,0.5,20,57,85,0.829,0.841,0.74,0.839
83,0.849,0.845,0.847,0.846,0.845,0.847,0.846,0.845,0.493435980463335,0.49731138546990267,0.5,20,57,86,0.829,0.841,0.74,0.839
84,0.848,0.839,0.847,0.846,0.844,0.845,0.849,0.844,0.49068827921280445,0.4970691163343579,0.5,20,57,87,0.829,0.839,0.74,0.839
85,0.849,0.842,0.847,0.846,0.844,0.847,0.849,0.845,0.4945121698113124,0.5002835734117219,0.5,20,57,88,0.837,0.84,0.74,0.839
86,0.848,0.84,0.847,0.846,0.845,0.846,0.849,0.845,0.4910202158738044,0.5007990921847019,0.5,20,57,89,0.837,0.84,0.74,0.839
87,0.849,0.84,0.847,0.846,0.844,0.848,0.848,0.846,0.4905526175814984,0.4968570639047841,0.5,20,57,90,0.837,0.84,0.74,0.839
88,0.849,0.841,0.847,0.846,0.844,0.845,0.849,0.847,0.49257141600923593,0.498319538197325,0.5,20,57,91,0.838,0.84,0.74,0.839
89,0.848,0.841,0.847,0.847,0.846,0.845,0.848,0.839,0.4963933053523052,0.49866915671269296,0.5,20,57,92,0.838,0.84,0.74,0.839
90,0.849,0.84,0.847,0.847,0.844,0.845,0.849,0.845,0.4922686256701475,0.4976775124398695,0.5,20,57,93,0.835,0.839,0.74,0.839
91,0.848,0.841,0.847,0.847,0.844,0.845,0.847,0.846,0.49129945818484166,0.49939358073176005,0.5,20,57,94,0.838,0.84,0.74,0.839
92,0.849,0.842,0.847,0.846,0.844,0.845,0.849,0.849,0.4917270589109797,0.49941418109087055,0.5,20,57,95,0.837,0.843,0.741,0.839
93,0.848,0.845,0.847,0.846,0.844,0.846,0.849,0.848,0.4910266124519346,0.49870430746884153,0.5,20,57,96,0.837,0.843,0.741,0.839
94,0.848,0.843,0.847,0.846,0.844,0.844,0.849,0.848,0.4913927770486139,0.49873128000138917,0.5,20,57,97,0.837,0.843,0.741,0.839
95,0.849,0.843,0.847,0.846,0.844,0.846,0.845,0.846,0.4911669446951318,0.493692549361356,0.5,20,57,98,0.837,0.84,0.741,0.839
96,0.847,0.843,0.847,0.846,0.844,0.846,0.844,0.847,0.4899860921007892,0.49199764140785474,0.5,20,57,99,0.837,0.84,0.741,0.839
97,0.846,0.844,0.847,0.846,0.843,0.845,0.845,0.846,0.4906291106561491,0.49289961186055087,0.5,20,57,100,0.837,0.84,0.741,0.839
98,0.846,0.844,0.847,0.846,0.844,0.845,0.844,0.846,0.4910967625112993,0.49319568829419563,0.5,20,57,101,0.837,0.84,0.741,0.839
99,0.848,0.844,0.847,0.846,0.844,0.846,0.844,0.847,0.49188847130874824,0.4941786167474379,0.5,20,57,102,0.837,0.839,0.741,0.839
