,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
42,0.842,0.84,0.513,0.513,0.842,0.841,0.839,0.839,0.48669025635980157,0.48540586755889886,0.5,20,43,45,0.828,0.843,0.746,0.5
43,0.84,0.838,0.513,0.513,0.843,0.841,0.839,0.838,0.4889542767259558,0.48705160516917534,0.5,20,43,46,0.828,0.843,0.747,0.5
44,0.84,0.838,0.513,0.513,0.843,0.84,0.838,0.835,0.4892491591019895,0.486781751042956,0.5,20,43,47,0.828,0.843,0.747,0.5
45,0.843,0.842,0.513,0.513,0.843,0.843,0.84,0.842,0.4878741404393268,0.48656966481657704,0.5,20,43,48,0.831,0.843,0.747,0.5
46,0.842,0.845,0.513,0.513,0.844,0.843,0.842,0.842,0.4875482834657174,0.4886884141033998,0.5,20,43,49,0.835,0.842,0.747,0.5
47,0.843,0.845,0.513,0.513,0.844,0.844,0.839,0.842,0.4884351179126661,0.48896391557795726,0.5,20,43,50,0.835,0.842,0.747,0.5
48,0.843,0.843,0.513,0.513,0.844,0.845,0.839,0.842,0.48813616207132043,0.4886511075302614,0.5,20,43,51,0.835,0.842,0.747,0.5
49,0.844,0.844,0.513,0.513,0.846,0.847,0.843,0.838,0.48978439883482067,0.49150488018201643,0.5,20,43,52,0.832,0.842,0.746,0.5
50,0.841,0.844,0.513,0.513,0.844,0.841,0.84,0.841,0.48996772340189654,0.4899402907751342,0.5,20,43,53,0.834,0.842,0.746,0.5
51,0.841,0.841,0.513,0.513,0.844,0.839,0.832,0.831,0.4906657642290778,0.48843591381184714,0.5,20,43,54,0.832,0.845,0.747,0.5
52,0.841,0.84,0.513,0.513,0.843,0.839,0.833,0.83,0.4850011076047902,0.48760951369730987,0.5,20,43,55,0.832,0.845,0.747,0.5
53,0.841,0.84,0.513,0.513,0.845,0.839,0.833,0.831,0.48996583180316944,0.4878796328550461,0.5,20,43,56,0.832,0.845,0.747,0.5
54,0.84,0.84,0.513,0.513,0.844,0.838,0.842,0.836,0.4844318098177314,0.4886140755851577,0.5,20,43,57,0.832,0.845,0.747,0.5
55,0.839,0.84,0.513,0.513,0.843,0.838,0.832,0.832,0.4842162415961224,0.48673637899164557,0.5,20,43,58,0.832,0.845,0.748,0.5
56,0.839,0.84,0.513,0.513,0.843,0.84,0.835,0.829,0.4850065267323629,0.4880012474981583,0.5,20,43,59,0.832,0.845,0.748,0.5
57,0.84,0.842,0.513,0.513,0.841,0.839,0.834,0.826,0.4852434543754649,0.48397750015423663,0.5,20,43,60,0.832,0.845,0.749,0.5
58,0.839,0.84,0.513,0.513,0.841,0.839,0.834,0.826,0.4860576620450258,0.48384747429319297,0.5,20,43,61,0.832,0.842,0.749,0.5
59,0.842,0.841,0.513,0.513,0.839,0.84,0.834,0.828,0.4817989212601784,0.48605303108064607,0.5,20,43,62,0.832,0.842,0.749,0.5
60,0.842,0.84,0.513,0.513,0.841,0.839,0.834,0.825,0.4865384655306871,0.48632310269318396,0.5,20,43,63,0.832,0.842,0.749,0.5
61,0.842,0.838,0.513,0.513,0.84,0.84,0.837,0.828,0.4819785908386306,0.48701767248821487,0.5,20,43,64,0.832,0.842,0.749,0.5
62,0.84,0.84,0.513,0.513,0.841,0.838,0.833,0.826,0.4866318659364237,0.4854661688361719,0.5,20,43,65,0.832,0.842,0.749,0.5
63,0.841,0.839,0.513,0.513,0.841,0.84,0.834,0.826,0.48687905759562927,0.4870743455246671,0.5,20,43,66,0.829,0.843,0.749,0.5
64,0.841,0.839,0.513,0.513,0.841,0.84,0.833,0.828,0.48711735607157913,0.4873068518317668,0.5,20,43,67,0.828,0.841,0.749,0.5
65,0.839,0.84,0.513,0.513,0.84,0.838,0.831,0.83,0.48734722974748723,0.48753118732680845,0.5,20,43,68,0.828,0.841,0.749,0.5
66,0.838,0.839,0.513,0.513,0.843,0.837,0.838,0.829,0.4880116032245366,0.49005550534824405,0.5,20,43,69,0.828,0.841,0.748,0.5
67,0.838,0.839,0.513,0.513,0.843,0.838,0.837,0.83,0.48783642536706584,0.4898437509342576,0.5,20,43,70,0.828,0.841,0.748,0.5
68,0.84,0.839,0.513,0.513,0.844,0.839,0.839,0.83,0.4880419908191739,0.49043525137175603,0.5,20,43,71,0.83,0.842,0.748,0.5
69,0.84,0.839,0.513,0.513,0.844,0.838,0.838,0.829,0.48824077509123137,0.49017394406054826,0.5,20,43,72,0.83,0.842,0.748,0.5
70,0.838,0.84,0.513,0.513,0.843,0.839,0.833,0.828,0.4874381074574424,0.48806920379361424,0.5,20,43,73,0.828,0.841,0.748,0.5
71,0.839,0.84,0.513,0.513,0.842,0.839,0.835,0.828,0.48715520547428237,0.48980401604700086,0.5,20,43,74,0.828,0.841,0.748,0.5
72,0.839,0.841,0.513,0.513,0.843,0.839,0.839,0.829,0.48772141030977545,0.49073040584804467,0.5,20,43,75,0.828,0.841,0.748,0.5
73,0.839,0.84,0.513,0.513,0.843,0.839,0.839,0.828,0.48751943558686,0.4908759842470636,0.5,20,43,76,0.828,0.841,0.748,0.5
74,0.838,0.84,0.513,0.513,0.844,0.839,0.838,0.83,0.4892038377638999,0.491405306601432,0.5,20,43,77,0.828,0.841,0.749,0.5
75,0.838,0.84,0.513,0.513,0.843,0.84,0.836,0.833,0.4882071250171879,0.4894653773832786,0.5,20,43,78,0.828,0.841,0.749,0.5
76,0.839,0.842,0.513,0.513,0.844,0.839,0.838,0.835,0.4895203037862722,0.4903219653269463,0.5,20,43,79,0.828,0.841,0.749,0.5
77,0.842,0.84,0.513,0.513,0.843,0.841,0.837,0.834,0.4896783155548688,0.4911453584606051,0.5,20,43,80,0.828,0.841,0.749,0.5
78,0.843,0.841,0.513,0.513,0.843,0.841,0.837,0.834,0.4898316789379795,0.4922906616279504,0.5,20,43,81,0.829,0.841,0.749,0.5
79,0.843,0.838,0.513,0.513,0.843,0.841,0.84,0.827,0.4870456348193096,0.4927381204956418,0.5,20,43,82,0.83,0.843,0.749,0.5
80,0.843,0.841,0.513,0.513,0.844,0.842,0.84,0.829,0.4904837314304398,0.4928451015507779,0.5,20,43,83,0.83,0.843,0.749,0.5
81,0.84,0.841,0.513,0.513,0.844,0.838,0.838,0.83,0.4902658300835036,0.49447625296199943,0.5,20,43,84,0.83,0.843,0.749,0.5
82,0.842,0.841,0.513,0.513,0.844,0.839,0.84,0.825,0.49075502347993244,0.49455477329324743,0.5,20,43,85,0.83,0.843,0.749,0.5
83,0.844,0.841,0.513,0.513,0.844,0.84,0.839,0.826,0.49119003825632834,0.4911018889148643,0.5,20,43,86,0.825,0.843,0.749,0.5
84,0.843,0.842,0.513,0.513,0.844,0.842,0.84,0.826,0.4913113019699551,0.4918582123474804,0.5,20,43,87,0.825,0.843,0.749,0.5
85,0.843,0.842,0.513,0.513,0.843,0.84,0.838,0.83,0.4921127788269164,0.49260497936892345,0.5,20,43,88,0.825,0.843,0.749,0.5
86,0.843,0.837,0.513,0.513,0.842,0.84,0.835,0.831,0.48902366372422346,0.499601459748775,0.5,20,43,89,0.823,0.848,0.75,0.5
87,0.844,0.838,0.513,0.513,0.842,0.84,0.838,0.831,0.4898384327839772,0.4989439542281614,0.5,20,43,90,0.827,0.846,0.75,0.5
88,0.843,0.836,0.513,0.513,0.841,0.84,0.837,0.831,0.48931462301624484,0.49962570077290286,0.5,20,43,91,0.827,0.846,0.751,0.5
89,0.843,0.838,0.513,0.513,0.842,0.84,0.837,0.833,0.48883003427423943,0.49897580981971207,0.5,20,43,92,0.827,0.846,0.751,0.5
90,0.843,0.835,0.513,0.513,0.842,0.84,0.836,0.832,0.49017940279941785,0.5008961464455433,0.5,20,43,93,0.827,0.846,0.752,0.5
91,0.844,0.837,0.513,0.513,0.841,0.841,0.836,0.83,0.4896746193649195,0.49893389987455616,0.5,20,43,94,0.826,0.846,0.752,0.5
92,0.843,0.836,0.513,0.513,0.841,0.841,0.836,0.831,0.49023958201385087,0.4971033869805978,0.5,20,43,95,0.825,0.843,0.752,0.5
93,0.845,0.838,0.513,0.513,0.843,0.841,0.835,0.832,0.4900391007580451,0.49491600055297363,0.5,20,43,96,0.825,0.843,0.752,0.5
94,0.845,0.839,0.513,0.513,0.842,0.839,0.835,0.833,0.4910225100312764,0.49561367793117594,0.5,20,43,97,0.825,0.843,0.752,0.5
95,0.843,0.838,0.513,0.513,0.842,0.84,0.836,0.834,0.4933190388385299,0.49443458064677986,0.5,20,43,98,0.825,0.843,0.752,0.5
96,0.843,0.838,0.513,0.513,0.842,0.839,0.837,0.834,0.4897574499689821,0.4936132646087624,0.5,20,43,99,0.825,0.843,0.752,0.5
97,0.844,0.839,0.513,0.513,0.841,0.841,0.836,0.836,0.4898271332877296,0.4930605989442163,0.5,20,43,100,0.825,0.843,0.752,0.5
98,0.842,0.84,0.513,0.513,0.841,0.84,0.834,0.835,0.4890439088103671,0.4923172953079059,0.5,20,43,101,0.825,0.843,0.753,0.5
99,0.841,0.838,0.513,0.513,0.841,0.839,0.837,0.831,0.4906299112585577,0.4932344567359751,0.5,20,43,102,0.825,0.843,0.753,0.5
