,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
60,0.843,0.838,0.5,0.5,0.843,0.835,0.712,0.693,0.5088491794578567,0.5064882515164175,0.5,20,73,63,0.824,0.846,0.756,0.5
61,0.842,0.834,0.5,0.5,0.843,0.83,0.701,0.686,0.5022980527845375,0.49976618458018995,0.5,20,73,64,0.829,0.842,0.756,0.5
62,0.842,0.834,0.5,0.5,0.842,0.837,0.737,0.728,0.4977432091920647,0.4997731367288313,0.5,20,73,65,0.828,0.842,0.758,0.5
63,0.843,0.836,0.5,0.5,0.843,0.839,0.744,0.726,0.49778302148115505,0.49977978477009316,0.5,20,73,66,0.828,0.842,0.759,0.5
64,0.843,0.838,0.5,0.5,0.843,0.837,0.754,0.741,0.49782145893195784,0.4997861460875238,0.5,20,73,67,0.828,0.842,0.76,0.5
65,0.842,0.837,0.5,0.5,0.843,0.839,0.77,0.76,0.49775034278107766,0.49979223684845014,0.5,20,73,68,0.831,0.842,0.761,0.5
66,0.837,0.839,0.5,0.5,0.843,0.841,0.758,0.749,0.49563111820274786,0.49569140756159075,0.5,20,73,69,0.832,0.842,0.762,0.5
67,0.836,0.839,0.5,0.5,0.842,0.839,0.74,0.738,0.49782705234990077,0.49782705234990077,0.5,20,73,70,0.832,0.842,0.762,0.5
68,0.836,0.839,0.5,0.5,0.845,0.839,0.734,0.734,0.49786350380616157,0.49980142967479735,0.5,20,73,71,0.832,0.842,0.762,0.5
69,0.838,0.837,0.5,0.5,0.843,0.841,0.743,0.743,0.4979396466606122,0.501827211281727,0.5,20,73,72,0.831,0.842,0.762,0.5
70,0.839,0.837,0.5,0.5,0.842,0.84,0.752,0.744,0.4959455735954632,0.5018002866403214,0.5,20,73,73,0.831,0.842,0.762,0.5
71,0.836,0.835,0.5,0.5,0.841,0.841,0.747,0.744,0.49790585127985776,0.4998172180344294,0.5,20,73,74,0.831,0.844,0.761,0.5
72,0.838,0.833,0.5,0.5,0.841,0.839,0.759,0.754,0.4979397014042066,0.5017126264516341,0.5,20,73,75,0.834,0.842,0.764,0.5
73,0.84,0.838,0.5,0.5,0.841,0.84,0.779,0.772,0.503751627797067,0.501784270185244,0.5,20,73,76,0.834,0.848,0.764,0.5
74,0.841,0.839,0.5,0.5,0.841,0.841,0.779,0.776,0.5036952191273736,0.4999240640296213,0.5,20,73,77,0.833,0.849,0.766,0.5
75,0.841,0.841,0.5,0.5,0.839,0.84,0.788,0.784,0.5037417688998805,0.4998444595355792,0.5,20,73,78,0.832,0.843,0.766,0.5
76,0.841,0.841,0.5,0.5,0.839,0.84,0.782,0.778,0.5036858132069386,0.49788082396337907,0.5,20,73,79,0.832,0.843,0.766,0.5
77,0.841,0.841,0.5,0.5,0.839,0.84,0.775,0.775,0.5036315241854807,0.49791476969316284,0.5,20,73,80,0.833,0.843,0.767,0.5
78,0.841,0.842,0.5,0.5,0.84,0.839,0.776,0.777,0.4961161420072062,0.5017175383429955,0.5,20,73,81,0.833,0.844,0.767,0.5
79,0.841,0.84,0.5,0.5,0.838,0.84,0.779,0.773,0.5035452856104,0.5016936271523852,0.5,20,73,82,0.833,0.844,0.767,0.5
80,0.84,0.838,0.5,0.5,0.842,0.841,0.782,0.78,0.5017068161111984,0.5016703873673365,0.5,20,73,83,0.833,0.844,0.768,0.5
81,0.841,0.84,0.5,0.5,0.842,0.841,0.784,0.782,0.4999730940630661,0.5016208862226761,0.5,20,73,84,0.834,0.844,0.769,0.5
82,0.841,0.841,0.5,0.5,0.84,0.841,0.782,0.781,0.49997359307433586,0.5015994046497976,0.5,20,73,85,0.838,0.844,0.769,0.5
83,0.841,0.842,0.5,0.5,0.841,0.84,0.788,0.79,0.4999740801848941,0.498158739546668,0.5,20,73,86,0.838,0.845,0.769,0.5
84,0.841,0.839,0.5,0.5,0.841,0.839,0.783,0.787,0.49814435334379115,0.49814435334379115,0.5,20,73,87,0.83,0.845,0.769,0.5
85,0.84,0.837,0.5,0.5,0.841,0.84,0.779,0.782,0.49817089515358004,0.49817089515358004,0.5,20,73,88,0.83,0.845,0.769,0.5
86,0.841,0.839,0.5,0.5,0.841,0.84,0.783,0.788,0.49819669937710687,0.49819669937710687,0.5,20,73,89,0.837,0.845,0.769,0.5
87,0.843,0.841,0.5,0.5,0.841,0.841,0.787,0.791,0.49987646694736976,0.5015465141955634,0.5,20,73,90,0.837,0.841,0.769,0.5
88,0.843,0.842,0.5,0.5,0.84,0.841,0.793,0.798,0.5000083407792024,0.49823128943911155,0.5,20,73,91,0.836,0.843,0.769,0.5
89,0.842,0.841,0.5,0.5,0.842,0.84,0.795,0.796,0.4982180529299186,0.49646561216775004,0.5,20,73,92,0.837,0.844,0.769,0.5
90,0.841,0.841,0.5,0.5,0.842,0.84,0.784,0.791,0.4965141157336619,0.4965141157336619,0.5,20,73,93,0.837,0.844,0.769,0.5
91,0.84,0.839,0.5,0.5,0.841,0.839,0.785,0.789,0.4965613193783388,0.4965613193783388,0.5,20,73,94,0.837,0.844,0.769,0.5
92,0.841,0.842,0.5,0.5,0.843,0.84,0.793,0.796,0.49828195665621605,0.49656386571024036,0.5,20,73,95,0.837,0.844,0.769,0.5
93,0.842,0.842,0.5,0.5,0.843,0.839,0.797,0.799,0.49830489416995694,0.4966097426497837,0.5,20,73,96,0.837,0.844,0.769,0.5
94,0.844,0.84,0.5,0.5,0.843,0.84,0.795,0.8,0.4983272332488521,0.4966544226249103,0.5,20,73,97,0.837,0.844,0.769,0.5
95,0.844,0.841,0.5,0.5,0.844,0.839,0.793,0.796,0.49834899686209905,0.4951062238891383,0.5,20,73,98,0.837,0.844,0.77,0.5
96,0.842,0.842,0.5,0.5,0.843,0.841,0.792,0.794,0.49837020682310273,0.49674037314574615,0.5,20,73,99,0.836,0.844,0.77,0.5
97,0.839,0.838,0.5,0.5,0.842,0.838,0.785,0.785,0.49839088386108243,0.4983973565363858,0.5,20,73,100,0.836,0.844,0.77,0.5
98,0.838,0.838,0.5,0.5,0.843,0.839,0.776,0.777,0.4984110476874259,0.49841730790659544,0.5,20,73,101,0.836,0.844,0.77,0.5
99,0.839,0.837,0.5,0.5,0.842,0.838,0.782,0.782,0.49843071705723996,0.4984367740549581,0.5,20,73,102,0.836,0.844,0.77,0.5
