,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
49,0.839,0.841,0.513,0.513,0.838,0.839,0.837,0.829,0.5020479390608361,0.5020547704293792,0.5,20,96,52,0.835,0.842,0.751,0.5
50,0.835,0.834,0.513,0.513,0.84,0.838,0.836,0.828,0.5015463200432989,0.49498709163324817,0.5,20,96,53,0.835,0.843,0.751,0.5
51,0.836,0.838,0.513,0.513,0.838,0.838,0.836,0.83,0.5015144984077061,0.5019854183707507,0.5,20,96,54,0.835,0.84,0.751,0.5
52,0.842,0.845,0.513,0.513,0.842,0.839,0.836,0.83,0.5088872526025572,0.5025410495021401,0.5,20,96,55,0.835,0.837,0.751,0.5
53,0.841,0.845,0.513,0.513,0.842,0.838,0.837,0.83,0.5087044099080031,0.502991662665155,0.5,20,96,56,0.834,0.836,0.751,0.5
54,0.845,0.846,0.513,0.513,0.843,0.837,0.836,0.833,0.5127973810892787,0.5112510496156857,0.5,20,96,57,0.835,0.842,0.751,0.5
55,0.843,0.845,0.513,0.513,0.844,0.836,0.836,0.83,0.5125386439222626,0.5065194572854756,0.5,20,96,58,0.835,0.842,0.751,0.5
56,0.843,0.845,0.513,0.513,0.843,0.839,0.834,0.831,0.5117826381583317,0.504909556072322,0.5,20,96,59,0.835,0.842,0.752,0.5
57,0.837,0.837,0.513,0.513,0.843,0.838,0.833,0.83,0.5019131148689362,0.5024013837862227,0.5,20,96,60,0.835,0.84,0.752,0.5
58,0.841,0.839,0.513,0.513,0.842,0.837,0.836,0.831,0.5028360247134398,0.5023553240229799,0.5,20,96,61,0.835,0.84,0.752,0.5
59,0.841,0.841,0.513,0.513,0.842,0.839,0.834,0.827,0.501869909895232,0.5013901267643155,0.5,20,96,62,0.835,0.84,0.752,0.5
60,0.841,0.842,0.513,0.513,0.842,0.839,0.831,0.829,0.5033839000691372,0.5029307588980885,0.5,20,96,63,0.838,0.84,0.752,0.5
61,0.842,0.841,0.513,0.513,0.843,0.84,0.832,0.831,0.503319125273676,0.5028741728505223,0.5,20,96,64,0.841,0.84,0.752,0.5
62,0.84,0.84,0.513,0.513,0.84,0.841,0.838,0.836,0.5028197412756791,0.5028197412756791,0.5,20,96,65,0.841,0.838,0.752,0.5
63,0.839,0.84,0.513,0.513,0.838,0.84,0.83,0.832,0.5028444440968319,0.49765079536595985,0.5,20,96,66,0.83,0.838,0.752,0.5
64,0.839,0.836,0.513,0.513,0.838,0.84,0.831,0.831,0.49812126752436975,0.4976934474642088,0.5,20,96,67,0.83,0.838,0.752,0.5
65,0.835,0.838,0.513,0.513,0.838,0.839,0.83,0.831,0.4981551226422002,0.5023194643556679,0.5,20,96,68,0.839,0.838,0.752,0.5
66,0.841,0.841,0.513,0.513,0.841,0.839,0.835,0.833,0.5027200414069417,0.5027200414069417,0.5,20,96,69,0.839,0.843,0.752,0.5
67,0.84,0.841,0.513,0.513,0.84,0.839,0.835,0.834,0.5027010749181,0.5027010749181,0.5,20,96,70,0.839,0.843,0.752,0.5
68,0.839,0.837,0.513,0.513,0.84,0.839,0.835,0.833,0.500428104524464,0.500428104524464,0.5,20,96,71,0.837,0.842,0.752,0.5
69,0.838,0.836,0.513,0.513,0.838,0.839,0.833,0.832,0.495517562253728,0.4999661090398726,0.5,20,96,72,0.837,0.842,0.752,0.5
70,0.837,0.836,0.513,0.513,0.838,0.839,0.832,0.832,0.4955958078113438,0.4955958078113438,0.5,20,96,73,0.837,0.838,0.752,0.5
71,0.842,0.841,0.513,0.513,0.837,0.84,0.834,0.834,0.4999229492044957,0.4999229492044957,0.5,20,96,74,0.839,0.838,0.752,0.5
72,0.84,0.842,0.513,0.513,0.838,0.84,0.835,0.835,0.49992472737908156,0.49992472737908156,0.5,20,96,75,0.839,0.84,0.752,0.5
73,0.841,0.84,0.513,0.513,0.839,0.84,0.835,0.836,0.5003305248710649,0.5003305248710649,0.5,20,96,76,0.839,0.84,0.752,0.5
74,0.841,0.84,0.513,0.513,0.839,0.84,0.836,0.836,0.5003257248466432,0.49991123132258297,0.5,20,96,77,0.839,0.84,0.752,0.5
75,0.84,0.841,0.513,0.513,0.838,0.84,0.835,0.837,0.5003210766853717,0.4999297290633171,0.5,20,96,78,0.839,0.838,0.752,0.5
76,0.838,0.84,0.513,0.513,0.839,0.839,0.833,0.834,0.49991525311874274,0.49515655237169653,0.5,20,96,79,0.839,0.841,0.751,0.5
77,0.837,0.841,0.513,0.513,0.84,0.839,0.832,0.832,0.49991716620027743,0.4952328985661457,0.5,20,96,80,0.839,0.841,0.751,0.5
78,0.84,0.84,0.513,0.513,0.839,0.839,0.835,0.834,0.49991901756398,0.4953068877518985,0.5,20,96,81,0.839,0.841,0.751,0.5
79,0.841,0.843,0.513,0.513,0.839,0.839,0.837,0.836,0.4972524845907328,0.4987596412844014,0.5,20,96,82,0.839,0.841,0.751,0.5
80,0.841,0.843,0.513,0.513,0.839,0.838,0.837,0.836,0.4976676493461475,0.49877896929275656,0.5,20,96,83,0.837,0.841,0.751,0.5
81,0.842,0.841,0.513,0.513,0.84,0.84,0.837,0.836,0.49770286676154585,0.4991548286914761,0.5,20,96,84,0.837,0.841,0.751,0.5
82,0.843,0.843,0.513,0.513,0.84,0.841,0.837,0.835,0.4973658863990523,0.49916582846271396,0.5,20,96,85,0.837,0.841,0.751,0.5
83,0.843,0.842,0.513,0.513,0.841,0.841,0.839,0.839,0.49704921094630894,0.4988188372349971,0.5,20,96,86,0.837,0.841,0.751,0.5
84,0.843,0.843,0.513,0.513,0.841,0.84,0.839,0.84,0.4967423593156558,0.49778675324027966,0.5,20,96,87,0.84,0.841,0.751,0.5
85,0.842,0.841,0.513,0.513,0.841,0.84,0.837,0.839,0.49631082672830285,0.4970002519479736,0.5,20,96,88,0.841,0.841,0.751,0.5
86,0.84,0.839,0.513,0.513,0.839,0.84,0.838,0.838,0.49531776453017906,0.4963475422791508,0.5,20,96,89,0.841,0.841,0.751,0.5
87,0.841,0.84,0.513,0.513,0.84,0.84,0.838,0.838,0.4950392455233147,0.496054040823355,0.5,20,96,90,0.841,0.841,0.751,0.5
88,0.841,0.842,0.513,0.513,0.841,0.839,0.837,0.838,0.49510765556397307,0.496108836908153,0.5,20,96,91,0.841,0.84,0.751,0.5
89,0.839,0.84,0.513,0.513,0.841,0.841,0.837,0.837,0.4987934513470521,0.5021639471945885,0.5,20,96,92,0.841,0.84,0.751,0.5
90,0.841,0.843,0.513,0.513,0.842,0.841,0.835,0.835,0.49813570712141064,0.49878327769445335,0.5,20,96,93,0.841,0.841,0.751,0.5
91,0.84,0.842,0.513,0.513,0.839,0.841,0.835,0.835,0.49916359088297413,0.4991672047633151,0.5,20,96,94,0.841,0.838,0.751,0.5
92,0.842,0.843,0.513,0.513,0.84,0.84,0.835,0.836,0.499175966964914,0.4994990457109253,0.5,20,96,95,0.84,0.838,0.751,0.5
93,0.843,0.843,0.513,0.513,0.839,0.84,0.836,0.835,0.4995069105381456,0.4995069105381456,0.5,20,96,96,0.844,0.838,0.751,0.5
94,0.842,0.844,0.513,0.513,0.841,0.839,0.835,0.836,0.49885966427292006,0.49885966427292006,0.5,20,96,97,0.844,0.843,0.751,0.5
95,0.843,0.843,0.513,0.513,0.841,0.84,0.836,0.836,0.4975981926444185,0.49823481380753265,0.5,20,96,98,0.843,0.839,0.751,0.5
96,0.842,0.843,0.513,0.513,0.841,0.84,0.836,0.836,0.4979360837263779,0.4985661745170522,0.5,20,96,99,0.843,0.839,0.751,0.5
97,0.842,0.844,0.513,0.513,0.841,0.84,0.834,0.836,0.4979631951735257,0.49858540668157686,0.5,20,96,100,0.843,0.839,0.751,0.5
98,0.842,0.844,0.513,0.513,0.841,0.841,0.836,0.836,0.4982891225917345,0.498890299989316,0.5,20,96,101,0.843,0.839,0.751,0.5
99,0.842,0.843,0.513,0.513,0.841,0.841,0.836,0.837,0.49797639843016606,0.49828691853722495,0.5,20,96,102,0.843,0.839,0.751,0.5
