,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
72,0.843,0.841,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,65,75,0.835,0.841,0.834,0.843
73,0.843,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,65,76,0.836,0.841,0.835,0.843
74,0.842,0.841,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,65,77,0.836,0.841,0.835,0.843
75,0.842,0.841,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,65,78,0.836,0.841,0.835,0.843
76,0.843,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,65,79,0.835,0.843,0.834,0.842
77,0.844,0.841,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,65,80,0.835,0.843,0.834,0.842
78,0.841,0.84,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,65,81,0.835,0.843,0.834,0.844
79,0.84,0.842,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,65,82,0.835,0.847,0.834,0.847
80,0.844,0.842,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,65,83,0.835,0.845,0.834,0.846
81,0.845,0.842,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,65,84,0.834,0.844,0.833,0.846
82,0.843,0.843,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,65,85,0.837,0.847,0.836,0.847
83,0.845,0.844,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,65,86,0.837,0.847,0.836,0.847
84,0.845,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,65,87,0.838,0.846,0.837,0.847
85,0.844,0.844,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,65,88,0.838,0.844,0.837,0.846
86,0.844,0.845,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,65,89,0.838,0.844,0.837,0.846
87,0.843,0.843,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,65,90,0.838,0.844,0.837,0.846
88,0.845,0.843,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,65,91,0.839,0.845,0.838,0.847
89,0.844,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,65,92,0.839,0.845,0.838,0.847
90,0.841,0.842,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,65,93,0.839,0.847,0.838,0.848
91,0.843,0.842,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,65,94,0.835,0.848,0.834,0.848
92,0.842,0.842,0.5,0.5,0.841,0.844,0.5,0.5,1.0,1.0,0.5,20,65,95,0.835,0.848,0.834,0.848
93,0.842,0.843,0.5,0.5,0.843,0.845,0.5,0.5,1.0,1.0,0.5,20,65,96,0.837,0.848,0.836,0.847
94,0.843,0.845,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,65,97,0.837,0.847,0.836,0.847
95,0.843,0.844,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,65,98,0.836,0.847,0.835,0.846
96,0.843,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,65,99,0.837,0.849,0.836,0.848
97,0.841,0.842,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,65,100,0.837,0.849,0.836,0.848
98,0.84,0.84,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,65,101,0.837,0.849,0.836,0.848
99,0.844,0.842,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,65,102,0.837,0.848,0.836,0.847
