,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
20,0.819,0.823,0.513,0.513,0.822,0.826,0.809,0.811,0.4885285766779513,0.5087162996239731,0.5,20,24,23,0.794,0.808,0.744,0.5
21,0.827,0.827,0.513,0.513,0.828,0.827,0.829,0.819,0.49593251938063276,0.5244866819237697,0.5,20,24,24,0.803,0.805,0.744,0.5
22,0.828,0.823,0.513,0.513,0.83,0.826,0.835,0.811,0.5219506968745815,0.5262505198208105,0.5,20,24,25,0.806,0.807,0.744,0.5
23,0.827,0.823,0.513,0.513,0.83,0.826,0.838,0.823,0.5221540070618553,0.5210973152625415,0.5,20,24,26,0.806,0.807,0.744,0.5
24,0.828,0.825,0.513,0.513,0.83,0.825,0.835,0.823,0.5223428609187236,0.5224610894145263,0.5,20,24,27,0.806,0.813,0.744,0.5
25,0.829,0.826,0.513,0.513,0.828,0.825,0.836,0.828,0.5213301620546201,0.5225188343353429,0.5,20,24,28,0.807,0.818,0.745,0.5
26,0.83,0.823,0.513,0.513,0.832,0.825,0.838,0.828,0.5153101617683709,0.5164440334553623,0.5,20,24,29,0.81,0.809,0.745,0.5
27,0.831,0.826,0.513,0.513,0.833,0.826,0.838,0.829,0.5157493730803114,0.5157493730803114,0.5,20,24,30,0.817,0.806,0.745,0.5
28,0.827,0.824,0.513,0.513,0.828,0.826,0.837,0.833,0.5140729687338215,0.5151112281021338,0.5,20,24,31,0.815,0.812,0.745,0.5
29,0.823,0.821,0.513,0.513,0.824,0.822,0.839,0.831,0.5135266545022045,0.5135266545022045,0.5,20,24,32,0.812,0.817,0.745,0.5
30,0.83,0.828,0.513,0.513,0.831,0.832,0.838,0.833,0.5148778507958871,0.5138557497067935,0.5,20,24,33,0.813,0.817,0.745,0.5
31,0.829,0.832,0.513,0.513,0.831,0.832,0.842,0.831,0.5143129654622144,0.5133311153796164,0.5,20,24,34,0.812,0.809,0.745,0.5
32,0.829,0.831,0.513,0.513,0.835,0.833,0.84,0.835,0.5137892764900187,0.5047199689129958,0.5,20,24,35,0.812,0.809,0.745,0.5
33,0.828,0.832,0.513,0.513,0.833,0.832,0.84,0.831,0.5133024443822778,0.5150370809867306,0.5,20,24,36,0.811,0.815,0.745,0.5
34,0.83,0.832,0.513,0.513,0.829,0.831,0.842,0.835,0.5145258826492485,0.5086206896551724,0.5,20,24,37,0.814,0.815,0.745,0.5
35,0.829,0.832,0.513,0.513,0.832,0.833,0.843,0.834,0.4900132696704623,0.5000523564659388,0.5,20,24,38,0.813,0.81,0.745,0.5
36,0.826,0.832,0.513,0.513,0.826,0.833,0.84,0.83,0.4895417338782599,0.49193548387096775,0.5,20,24,39,0.812,0.81,0.745,0.5
37,0.832,0.832,0.513,0.513,0.83,0.833,0.839,0.831,0.4921875,0.5000439697889446,0.5,20,24,40,0.812,0.81,0.745,0.5
38,0.837,0.833,0.513,0.513,0.837,0.835,0.839,0.835,0.5075757575757576,0.5000404450218331,0.5,20,24,41,0.812,0.81,0.745,0.5
39,0.835,0.833,0.513,0.513,0.837,0.834,0.84,0.833,0.5037253927782062,0.5066189107580379,0.5,20,24,42,0.812,0.81,0.745,0.5
40,0.835,0.832,0.513,0.513,0.836,0.832,0.842,0.834,0.5036166757510226,0.5063756044661802,0.5,20,24,43,0.812,0.81,0.745,0.5
41,0.833,0.834,0.513,0.513,0.837,0.832,0.84,0.834,0.5035567521371649,0.5055666592435447,0.5,20,24,44,0.808,0.81,0.745,0.5
42,0.841,0.841,0.513,0.513,0.84,0.838,0.842,0.834,0.5084914027204444,0.509892156043836,0.5,20,24,45,0.808,0.806,0.745,0.5
43,0.841,0.846,0.513,0.513,0.838,0.84,0.841,0.835,0.5082185788768179,0.506935198626872,0.5,20,24,46,0.812,0.806,0.745,0.5
44,0.842,0.845,0.513,0.513,0.841,0.839,0.842,0.836,0.5106905030722755,0.5088374124396392,0.5,20,24,47,0.812,0.806,0.745,0.5
45,0.845,0.84,0.513,0.513,0.844,0.835,0.841,0.837,0.5100409262144283,0.5088884433034453,0.5,20,24,48,0.816,0.847,0.745,0.5
46,0.843,0.841,0.513,0.513,0.847,0.841,0.842,0.837,0.5004238650661285,0.4999128947461847,0.5,20,24,49,0.817,0.847,0.745,0.5
47,0.843,0.841,0.513,0.513,0.848,0.844,0.84,0.84,0.500427389309295,0.5017366044138183,0.5,20,24,50,0.818,0.847,0.745,0.5
48,0.843,0.844,0.513,0.513,0.845,0.845,0.837,0.839,0.5050491367216943,0.49921747386885973,0.5,20,24,51,0.818,0.842,0.745,0.5
49,0.843,0.842,0.513,0.513,0.844,0.844,0.837,0.833,0.5023666144038698,0.504339701693638,0.5,20,24,52,0.818,0.832,0.744,0.5
50,0.844,0.843,0.513,0.513,0.845,0.844,0.836,0.834,0.5060448823797984,0.49993502405656165,0.5,20,24,53,0.825,0.832,0.744,0.5
51,0.845,0.843,0.513,0.513,0.846,0.844,0.84,0.841,0.5022854583553344,0.5035516111306304,0.5,20,24,54,0.825,0.832,0.744,0.5
52,0.844,0.843,0.513,0.513,0.846,0.845,0.842,0.842,0.5016786941172542,0.5034920817376635,0.5,20,24,55,0.826,0.831,0.744,0.5
53,0.847,0.845,0.513,0.513,0.844,0.841,0.842,0.842,0.5017156282226971,0.5034743395526711,0.5,20,24,56,0.826,0.824,0.744,0.5
54,0.842,0.842,0.513,0.513,0.843,0.842,0.838,0.838,0.5004265659072205,0.50154296301518,0.5,20,24,57,0.826,0.829,0.744,0.5
55,0.843,0.842,0.513,0.513,0.844,0.842,0.84,0.84,0.5015171120908253,0.500398155591035,0.5,20,24,58,0.826,0.829,0.744,0.5
56,0.843,0.841,0.513,0.513,0.844,0.843,0.84,0.839,0.49759812424118405,0.5014932418070372,0.5,20,24,59,0.826,0.829,0.744,0.5
57,0.843,0.842,0.513,0.513,0.844,0.843,0.839,0.839,0.4976109555206551,0.5009091845569106,0.5,20,24,60,0.826,0.829,0.744,0.5
58,0.844,0.84,0.513,0.513,0.843,0.841,0.84,0.838,0.5024266145104874,0.4959921167387715,0.5,20,24,61,0.83,0.838,0.745,0.5
59,0.843,0.84,0.513,0.513,0.846,0.843,0.841,0.839,0.49442780068386066,0.49388852380476816,0.5,20,24,62,0.83,0.838,0.745,0.5
60,0.843,0.839,0.513,0.513,0.846,0.841,0.84,0.839,0.5023918313979252,0.4935101498733381,0.5,20,24,63,0.831,0.838,0.745,0.5
61,0.843,0.839,0.513,0.513,0.846,0.841,0.842,0.838,0.5023455448925491,0.4936816652909616,0.5,20,24,64,0.831,0.838,0.745,0.5
62,0.843,0.84,0.513,0.513,0.843,0.841,0.84,0.838,0.495813333008566,0.49469680957440343,0.5,20,24,65,0.831,0.838,0.745,0.5
63,0.843,0.841,0.513,0.513,0.844,0.84,0.842,0.835,0.4944997833515954,0.4991894827555112,0.5,20,24,66,0.831,0.838,0.745,0.5
64,0.845,0.843,0.513,0.513,0.846,0.843,0.84,0.838,0.4979788379129899,0.5017411426340558,0.5,20,24,67,0.831,0.837,0.745,0.5
65,0.842,0.84,0.513,0.513,0.843,0.843,0.841,0.84,0.4998469692966722,0.501273870136973,0.5,20,24,68,0.831,0.838,0.745,0.5
66,0.843,0.841,0.513,0.513,0.844,0.843,0.843,0.838,0.4989373062684457,0.5021248854177154,0.5,20,24,69,0.831,0.838,0.745,0.5
67,0.843,0.842,0.513,0.513,0.843,0.843,0.843,0.839,0.4998156969555283,0.50163608832347,0.5,20,24,70,0.831,0.838,0.745,0.5
68,0.845,0.844,0.513,0.513,0.841,0.841,0.84,0.84,0.49947157074595316,0.49993553810185654,0.5,20,24,71,0.827,0.838,0.744,0.5
69,0.843,0.842,0.513,0.513,0.843,0.84,0.839,0.839,0.5038892514196215,0.5003763129341119,0.5,20,24,72,0.828,0.838,0.744,0.5
70,0.844,0.838,0.513,0.513,0.844,0.835,0.839,0.835,0.5022107356244181,0.49904502777688586,0.5,20,24,73,0.826,0.837,0.745,0.5
71,0.845,0.84,0.513,0.513,0.844,0.835,0.838,0.835,0.5021725588190024,0.49862681800857866,0.5,20,24,74,0.826,0.837,0.745,0.5
72,0.846,0.84,0.513,0.513,0.844,0.835,0.838,0.836,0.5021356727516264,0.49821196078013097,0.5,20,24,75,0.826,0.837,0.745,0.5
73,0.843,0.837,0.513,0.513,0.842,0.838,0.839,0.837,0.5053526011996614,0.49480962303161347,0.5,20,24,76,0.826,0.837,0.745,0.5
74,0.841,0.839,0.513,0.513,0.843,0.838,0.838,0.837,0.5010307749164656,0.4952310126789825,0.5,20,24,77,0.826,0.837,0.746,0.5
75,0.841,0.839,0.513,0.513,0.844,0.839,0.839,0.836,0.5010015196864273,0.49527748595318455,0.5,20,24,78,0.826,0.843,0.746,0.5
76,0.84,0.837,0.513,0.513,0.843,0.837,0.842,0.829,0.4941188521708034,0.4916465974260703,0.5,20,24,79,0.826,0.843,0.747,0.5
77,0.841,0.838,0.513,0.513,0.843,0.838,0.842,0.829,0.49383062925864973,0.4914116075828958,0.5,20,24,80,0.826,0.843,0.747,0.5
78,0.84,0.837,0.513,0.513,0.842,0.838,0.842,0.827,0.4939290661693599,0.492671507816508,0.5,20,24,81,0.826,0.841,0.747,0.5
79,0.84,0.838,0.513,0.513,0.843,0.838,0.839,0.827,0.49479973343065947,0.49160833341042987,0.5,20,24,82,0.826,0.841,0.747,0.5
80,0.84,0.837,0.513,0.513,0.844,0.837,0.839,0.828,0.4952187460698147,0.49137723203922706,0.5,20,24,83,0.826,0.841,0.747,0.5
81,0.84,0.837,0.513,0.513,0.843,0.837,0.839,0.831,0.49458258881561024,0.4918922688618617,0.5,20,24,84,0.826,0.841,0.747,0.5
82,0.84,0.838,0.513,0.513,0.843,0.837,0.841,0.83,0.4946054199275962,0.4919860387239261,0.5,20,24,85,0.823,0.842,0.747,0.5
83,0.84,0.838,0.513,0.513,0.843,0.838,0.842,0.833,0.4954668962079813,0.49249912460594075,0.5,20,24,86,0.824,0.842,0.747,0.5
84,0.84,0.838,0.513,0.513,0.843,0.838,0.836,0.833,0.49515942462369694,0.4922461104921435,0.5,20,24,87,0.824,0.842,0.747,0.5
85,0.843,0.838,0.513,0.513,0.843,0.836,0.836,0.832,0.5014002740585651,0.49627858702100003,0.5,20,24,88,0.824,0.842,0.746,0.5
86,0.843,0.839,0.513,0.513,0.843,0.837,0.837,0.832,0.5010502281504122,0.49279811369861787,0.5,20,24,89,0.824,0.842,0.746,0.5
87,0.844,0.838,0.513,0.513,0.844,0.837,0.836,0.831,0.5010357940837527,0.4957376767378431,0.5,20,24,90,0.825,0.843,0.746,0.5
88,0.844,0.838,0.513,0.513,0.845,0.837,0.837,0.833,0.5010217500657987,0.4961298881580324,0.5,20,24,91,0.825,0.843,0.746,0.5
89,0.841,0.836,0.513,0.513,0.844,0.837,0.838,0.829,0.5007652166671319,0.49133135395825706,0.5,20,24,92,0.824,0.841,0.746,0.5
90,0.841,0.838,0.513,0.513,0.844,0.836,0.839,0.831,0.4973126671885175,0.4920482917231924,0.5,20,24,93,0.824,0.841,0.746,0.5
91,0.84,0.838,0.513,0.513,0.844,0.836,0.838,0.832,0.4939265764788376,0.4914946686885314,0.5,20,24,94,0.824,0.841,0.746,0.5
92,0.84,0.837,0.513,0.513,0.844,0.836,0.839,0.831,0.4943243175599018,0.4916052034950905,0.5,20,24,95,0.824,0.841,0.746,0.5
93,0.842,0.838,0.513,0.513,0.843,0.835,0.836,0.83,0.4961475816016383,0.491714888063581,0.5,20,24,96,0.824,0.841,0.747,0.5
94,0.84,0.837,0.513,0.513,0.844,0.836,0.839,0.832,0.4982821254715871,0.49150034052658215,0.5,20,24,97,0.824,0.841,0.747,0.5
95,0.84,0.837,0.513,0.513,0.844,0.837,0.838,0.831,0.4985438613582792,0.49128162757435256,0.5,20,24,98,0.823,0.841,0.747,0.5
96,0.839,0.838,0.513,0.513,0.845,0.837,0.838,0.83,0.49590122228134764,0.4916500473404679,0.5,20,24,99,0.823,0.841,0.747,0.5
97,0.84,0.838,0.513,0.513,0.845,0.836,0.836,0.831,0.4984121396953435,0.4911901952960792,0.5,20,24,100,0.826,0.841,0.747,0.5
98,0.838,0.838,0.513,0.513,0.845,0.836,0.836,0.831,0.5003038193243529,0.4924774999981967,0.5,20,24,101,0.827,0.842,0.747,0.5
99,0.84,0.838,0.513,0.513,0.844,0.837,0.836,0.828,0.5000194865532344,0.49170779525195674,0.5,20,24,102,0.827,0.842,0.747,0.5
