,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
46,0.847,0.843,0.802,0.802,0.849,0.842,0.845,0.843,0.4959556640203927,0.4937518161234625,0.5,20,79,49,0.835,0.845,0.72,0.831
47,0.849,0.844,0.802,0.802,0.849,0.843,0.847,0.843,0.49664080569990715,0.4898712675262147,0.5,20,79,50,0.833,0.845,0.72,0.831
48,0.848,0.843,0.802,0.802,0.847,0.844,0.847,0.843,0.49689208115717165,0.49697589180669965,0.5,20,79,51,0.833,0.845,0.72,0.831
49,0.847,0.844,0.802,0.802,0.849,0.843,0.848,0.842,0.4956021927451931,0.495284352974277,0.5,20,79,52,0.833,0.845,0.72,0.831
50,0.848,0.841,0.802,0.802,0.849,0.844,0.848,0.842,0.49501859591031583,0.49234769480188395,0.5,20,79,53,0.833,0.845,0.72,0.831
51,0.846,0.844,0.802,0.802,0.848,0.841,0.844,0.841,0.4959413523316517,0.5018209012440235,0.5,20,79,54,0.833,0.845,0.72,0.831
52,0.847,0.843,0.802,0.802,0.849,0.841,0.848,0.843,0.49835255980296544,0.49757702833213996,0.5,20,79,55,0.836,0.844,0.72,0.831
53,0.85,0.845,0.802,0.802,0.849,0.842,0.847,0.843,0.5051890729276263,0.5000815571486001,0.5,20,79,56,0.836,0.844,0.72,0.831
54,0.851,0.846,0.802,0.802,0.849,0.841,0.848,0.843,0.5056278692397148,0.5014658135116173,0.5,20,79,57,0.839,0.846,0.72,0.831
55,0.849,0.847,0.802,0.802,0.847,0.842,0.848,0.842,0.5062282182702653,0.49747323943640276,0.5,20,79,58,0.838,0.845,0.72,0.831
56,0.85,0.847,0.802,0.802,0.847,0.84,0.848,0.844,0.5055873224631404,0.5027812094649888,0.5,20,79,59,0.838,0.845,0.72,0.831
57,0.849,0.844,0.802,0.802,0.849,0.842,0.849,0.843,0.504508252195511,0.5001721179361387,0.5,20,79,60,0.838,0.844,0.72,0.832
58,0.849,0.844,0.802,0.802,0.849,0.839,0.849,0.843,0.5055841491783716,0.5006572889258287,0.5,20,79,61,0.838,0.844,0.72,0.832
59,0.851,0.842,0.802,0.802,0.849,0.838,0.847,0.843,0.5053265793857499,0.5011594797801637,0.5,20,79,62,0.836,0.844,0.72,0.831
60,0.849,0.846,0.802,0.802,0.847,0.838,0.847,0.844,0.5052220125160924,0.5012985736207837,0.5,20,79,63,0.836,0.844,0.72,0.831
61,0.849,0.844,0.802,0.802,0.848,0.84,0.849,0.842,0.5055895232922953,0.5012662736050916,0.5,20,79,64,0.836,0.844,0.72,0.831
62,0.849,0.847,0.802,0.802,0.847,0.842,0.849,0.846,0.5056274965883338,0.4951156314222118,0.5,20,79,65,0.834,0.841,0.72,0.831
63,0.849,0.846,0.802,0.802,0.847,0.843,0.849,0.843,0.5061360864521867,0.4947794873156278,0.5,20,79,66,0.836,0.841,0.72,0.831
64,0.848,0.847,0.802,0.802,0.847,0.841,0.849,0.845,0.5054351652604017,0.4948687676263751,0.5,20,79,67,0.836,0.841,0.72,0.831
65,0.849,0.845,0.802,0.802,0.849,0.84,0.848,0.844,0.505058145267884,0.5026596043049589,0.5,20,79,68,0.838,0.841,0.72,0.832
66,0.849,0.846,0.802,0.802,0.848,0.841,0.849,0.845,0.5057854571262426,0.5001579556620146,0.5,20,79,69,0.838,0.841,0.72,0.831
67,0.85,0.847,0.802,0.802,0.849,0.841,0.847,0.846,0.5059772156621332,0.4963537825932718,0.5,20,79,70,0.838,0.841,0.72,0.831
68,0.849,0.846,0.802,0.802,0.849,0.842,0.849,0.843,0.5059771532868965,0.49961755637734395,0.5,20,79,71,0.834,0.843,0.72,0.832
69,0.848,0.844,0.802,0.802,0.849,0.84,0.847,0.843,0.505059748147069,0.501925140281462,0.5,20,79,72,0.833,0.841,0.72,0.832
70,0.848,0.845,0.802,0.802,0.849,0.841,0.847,0.844,0.49938201749378275,0.5001268684455187,0.5,20,79,73,0.833,0.845,0.721,0.832
71,0.85,0.844,0.802,0.802,0.848,0.841,0.847,0.844,0.4995313477625365,0.5002640932508627,0.5,20,79,74,0.833,0.845,0.721,0.832
72,0.847,0.845,0.802,0.802,0.848,0.843,0.846,0.844,0.49873693372368044,0.4996058215442212,0.5,20,79,75,0.833,0.845,0.721,0.832
73,0.848,0.846,0.802,0.802,0.849,0.843,0.848,0.842,0.49768177525267965,0.4993517806738057,0.5,20,79,76,0.832,0.843,0.721,0.832
74,0.847,0.846,0.802,0.802,0.849,0.846,0.847,0.841,0.4965693172327413,0.5013751879516762,0.5,20,79,77,0.832,0.843,0.721,0.832
75,0.846,0.848,0.802,0.802,0.848,0.847,0.844,0.841,0.501239135997769,0.5027334951596326,0.5,20,79,78,0.832,0.843,0.721,0.832
76,0.847,0.847,0.802,0.802,0.849,0.843,0.846,0.842,0.5010880369582373,0.5030543378437092,0.5,20,79,79,0.832,0.843,0.721,0.832
77,0.846,0.847,0.802,0.802,0.848,0.846,0.848,0.841,0.4983327494902511,0.5032773758109315,0.5,20,79,80,0.832,0.847,0.721,0.832
78,0.847,0.847,0.802,0.802,0.848,0.844,0.848,0.84,0.4982216242207978,0.5033414817124972,0.5,20,79,81,0.832,0.847,0.721,0.832
79,0.847,0.847,0.802,0.802,0.848,0.844,0.844,0.841,0.5012133875258702,0.5028007106527383,0.5,20,79,82,0.832,0.846,0.721,0.832
80,0.848,0.846,0.802,0.802,0.848,0.845,0.845,0.84,0.502034936630656,0.503234355121442,0.5,20,79,83,0.836,0.848,0.721,0.832
81,0.848,0.847,0.802,0.802,0.849,0.844,0.848,0.84,0.4997956541318179,0.49996205473214417,0.5,20,79,84,0.836,0.846,0.721,0.832
82,0.85,0.847,0.802,0.802,0.847,0.846,0.848,0.842,0.5000453932694346,0.5036309522910594,0.5,20,79,85,0.836,0.847,0.721,0.832
83,0.85,0.849,0.802,0.802,0.847,0.847,0.847,0.842,0.49364124746914817,0.49753487697354987,0.5,20,79,86,0.836,0.848,0.72,0.832
84,0.849,0.85,0.802,0.802,0.846,0.846,0.847,0.843,0.4973539652660395,0.49778306919889537,0.5,20,79,87,0.836,0.848,0.72,0.832
85,0.849,0.849,0.802,0.802,0.847,0.847,0.848,0.843,0.5004742011483112,0.4973456079773187,0.5,20,79,88,0.836,0.848,0.719,0.832
86,0.845,0.846,0.802,0.802,0.847,0.846,0.847,0.843,0.5003069416609551,0.500424284518981,0.5,20,79,89,0.836,0.847,0.719,0.832
87,0.847,0.848,0.802,0.802,0.847,0.847,0.848,0.842,0.4999726993295506,0.5004107341947555,0.5,20,79,90,0.836,0.847,0.719,0.832
88,0.851,0.847,0.802,0.802,0.847,0.846,0.847,0.84,0.5028919384890508,0.49974800024802907,0.5,20,79,91,0.836,0.847,0.719,0.832
89,0.85,0.848,0.802,0.802,0.848,0.845,0.847,0.84,0.500375890753492,0.5041387053749953,0.5,20,79,92,0.837,0.849,0.719,0.832
90,0.848,0.846,0.802,0.802,0.848,0.846,0.848,0.842,0.5007985202251874,0.5010127369839994,0.5,20,79,93,0.837,0.849,0.719,0.832
91,0.848,0.849,0.802,0.802,0.849,0.849,0.848,0.846,0.5029449992473887,0.49665771947294657,0.5,20,79,94,0.839,0.85,0.719,0.832
92,0.846,0.848,0.802,0.802,0.848,0.848,0.847,0.844,0.5025869363510143,0.5024806829152069,0.5,20,79,95,0.837,0.85,0.719,0.832
93,0.846,0.845,0.802,0.802,0.848,0.848,0.848,0.844,0.5024441501841159,0.5024495523369772,0.5,20,79,96,0.837,0.85,0.719,0.832
94,0.847,0.845,0.802,0.802,0.848,0.848,0.849,0.843,0.5025238125632298,0.5025243382127946,0.5,20,79,97,0.842,0.852,0.719,0.832
95,0.847,0.85,0.802,0.802,0.849,0.848,0.848,0.846,0.5038312206070676,0.5006729443886455,0.5,20,79,98,0.843,0.852,0.719,0.832
96,0.846,0.85,0.802,0.802,0.849,0.847,0.846,0.845,0.503246701253149,0.5031545525151522,0.5,20,79,99,0.843,0.851,0.718,0.832
97,0.847,0.847,0.802,0.802,0.849,0.849,0.846,0.845,0.5016664077889805,0.501467049083856,0.5,20,79,100,0.844,0.851,0.718,0.832
98,0.847,0.844,0.802,0.802,0.849,0.849,0.847,0.845,0.5013152460356396,0.501006485221684,0.5,20,79,101,0.844,0.851,0.718,0.832
99,0.848,0.844,0.802,0.802,0.848,0.849,0.847,0.845,0.5010944142065052,0.5007816643238522,0.5,20,79,102,0.845,0.851,0.718,0.832
