,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
13,0.82,0.818,0.5,0.5,0.82,0.823,0.722,0.732,0.4909850326696591,0.49000218483646485,0.5,20,77,16,0.823,0.828,0.746,0.5
14,0.841,0.824,0.5,0.5,0.836,0.825,0.736,0.715,0.5094755930890447,0.5092743072136945,0.5,20,77,17,0.821,0.827,0.746,0.5
15,0.843,0.823,0.5,0.5,0.845,0.823,0.684,0.785,0.49273827564909156,0.5174394609811803,0.5,20,77,18,0.821,0.841,0.746,0.5
16,0.841,0.824,0.5,0.5,0.844,0.821,0.638,0.794,0.4931543739672911,0.5163185432393812,0.5,20,77,19,0.82,0.841,0.746,0.5
17,0.842,0.826,0.5,0.5,0.846,0.822,0.707,0.783,0.49352368068277086,0.5076141464677371,0.5,20,77,20,0.82,0.841,0.746,0.5
18,0.838,0.832,0.5,0.5,0.846,0.825,0.751,0.776,0.514000213287328,0.4793955211121361,0.5,20,77,21,0.833,0.841,0.747,0.5
19,0.837,0.837,0.5,0.5,0.846,0.825,0.749,0.761,0.5132535421110275,0.5016544991441343,0.5,20,77,22,0.833,0.841,0.747,0.5
20,0.837,0.837,0.5,0.5,0.845,0.83,0.707,0.787,0.5004743850097999,0.4954544200322535,0.5,20,77,23,0.836,0.842,0.747,0.5
21,0.834,0.839,0.5,0.5,0.84,0.83,0.55,0.784,0.49956445860838816,0.49483220900124986,0.5,20,77,24,0.833,0.842,0.749,0.5
22,0.835,0.835,0.5,0.5,0.84,0.83,0.558,0.795,0.5004012851430483,0.5076587439493536,0.5,20,77,25,0.833,0.842,0.749,0.5
23,0.837,0.838,0.5,0.5,0.838,0.83,0.517,0.681,0.499629079302183,0.49522262728094524,0.5,20,77,26,0.832,0.845,0.749,0.5
24,0.836,0.833,0.5,0.5,0.839,0.833,0.518,0.699,0.49965612039475554,0.4953968425129821,0.5,20,77,27,0.832,0.845,0.749,0.5
25,0.835,0.833,0.5,0.5,0.84,0.828,0.553,0.797,0.489201626890192,0.5155925072768865,0.5,20,77,28,0.832,0.842,0.749,0.5
26,0.835,0.838,0.5,0.5,0.842,0.829,0.653,0.792,0.5002979742016145,0.5105970754674634,0.5,20,77,29,0.829,0.842,0.75,0.5
27,0.836,0.839,0.5,0.5,0.84,0.834,0.604,0.792,0.49972160321824155,0.5000441945775774,0.5,20,77,30,0.831,0.842,0.749,0.5
28,0.836,0.84,0.5,0.5,0.84,0.834,0.588,0.791,0.4997393114996518,0.4959839554498443,0.5,20,77,31,0.832,0.841,0.75,0.5
29,0.835,0.835,0.5,0.5,0.844,0.833,0.751,0.754,0.500244618629504,0.5049375174741595,0.5,20,77,32,0.832,0.84,0.751,0.5
30,0.84,0.835,0.5,0.5,0.846,0.827,0.758,0.722,0.500229990995017,0.5047557953327824,0.5,20,77,33,0.825,0.848,0.751,0.5
31,0.839,0.835,0.5,0.5,0.847,0.826,0.763,0.729,0.500216637944305,0.5045867088668685,0.5,20,77,34,0.825,0.848,0.751,0.5
32,0.839,0.831,0.5,0.5,0.847,0.823,0.76,0.722,0.5002044155087022,0.5004098371669935,0.5,20,77,35,0.825,0.844,0.751,0.5
33,0.839,0.832,0.5,0.5,0.847,0.823,0.757,0.716,0.5001931994971439,0.5003872975987571,0.5,20,77,36,0.825,0.844,0.751,0.5
34,0.84,0.833,0.5,0.5,0.847,0.824,0.759,0.745,0.5037997292260565,0.49732587301345976,0.5,20,77,37,0.819,0.841,0.751,0.5
35,0.836,0.835,0.5,0.5,0.843,0.825,0.754,0.76,0.503340659582541,0.48930639924098834,0.5,20,77,38,0.818,0.841,0.751,0.5
36,0.838,0.835,0.5,0.5,0.844,0.825,0.764,0.763,0.5032523376418554,0.4964166696710651,0.5,20,77,39,0.818,0.841,0.751,0.5
37,0.837,0.834,0.5,0.5,0.844,0.825,0.773,0.756,0.5031686349373314,0.4930347063638861,0.5,20,77,40,0.818,0.841,0.751,0.5
38,0.837,0.833,0.5,0.5,0.847,0.823,0.766,0.728,0.5030891932943802,0.4972271247047117,0.5,20,77,41,0.818,0.841,0.752,0.5
39,0.835,0.832,0.5,0.5,0.847,0.823,0.712,0.698,0.5063115897819785,0.5005694790369601,0.5,20,77,42,0.818,0.841,0.752,0.5
40,0.838,0.832,0.5,0.5,0.845,0.826,0.708,0.694,0.5061547863951943,0.49678621477345547,0.5,20,77,43,0.823,0.841,0.751,0.5
41,0.843,0.835,0.5,0.5,0.843,0.826,0.7,0.688,0.5060056451845907,0.49686696542517755,0.5,20,77,44,0.823,0.841,0.751,0.5
42,0.842,0.835,0.5,0.5,0.843,0.827,0.717,0.7,0.5058636141672364,0.49974951505078935,0.5,20,77,45,0.827,0.841,0.751,0.5
43,0.842,0.834,0.5,0.5,0.842,0.828,0.738,0.708,0.5057281934414555,0.5088095583528157,0.5,20,77,46,0.831,0.841,0.751,0.5
44,0.843,0.835,0.5,0.5,0.843,0.827,0.731,0.706,0.5055989291559111,0.5086041400745488,0.5,20,77,47,0.832,0.841,0.751,0.5
45,0.842,0.835,0.5,0.5,0.844,0.826,0.699,0.687,0.5054754083011863,0.49978023064581933,0.5,20,77,48,0.833,0.841,0.751,0.5
46,0.843,0.836,0.5,0.5,0.844,0.827,0.722,0.699,0.5053572541954645,0.49978921701250467,0.5,20,77,49,0.833,0.841,0.751,0.5
47,0.844,0.831,0.5,0.5,0.843,0.827,0.736,0.705,0.5054678458137911,0.4996987947434959,0.5,20,77,50,0.832,0.848,0.751,0.5
48,0.843,0.836,0.5,0.5,0.843,0.832,0.761,0.724,0.5053502084246145,0.4997105360843411,0.5,20,77,51,0.834,0.848,0.751,0.5
49,0.843,0.836,0.5,0.5,0.844,0.83,0.726,0.707,0.5052375479392105,0.49972160321824155,0.5,20,77,52,0.834,0.848,0.752,0.5
50,0.842,0.84,0.5,0.5,0.842,0.83,0.717,0.695,0.5077056871373471,0.5074655400402956,0.5,20,77,53,0.832,0.843,0.752,0.5
51,0.843,0.838,0.5,0.5,0.843,0.829,0.711,0.695,0.502524183571966,0.5073157732520852,0.5,20,77,54,0.832,0.841,0.752,0.5
52,0.842,0.837,0.5,0.5,0.842,0.834,0.738,0.712,0.5051131494676402,0.5018690423837806,0.5,20,77,55,0.833,0.841,0.755,0.5
53,0.843,0.838,0.5,0.5,0.842,0.836,0.708,0.694,0.5050104896093011,0.507033991427221,0.5,20,77,56,0.834,0.841,0.755,0.5
54,0.841,0.838,0.5,0.5,0.841,0.835,0.68,0.668,0.5049118765763891,0.5069012743067338,0.5,20,77,57,0.835,0.841,0.755,0.5
55,0.843,0.838,0.5,0.5,0.839,0.835,0.705,0.679,0.5048170754457321,0.5067735844756709,0.5,20,77,58,0.834,0.841,0.754,0.5
56,0.84,0.838,0.5,0.5,0.841,0.833,0.702,0.678,0.5071314578066963,0.5069813868346061,0.5,20,77,59,0.831,0.849,0.756,0.5
57,0.84,0.838,0.5,0.5,0.842,0.829,0.694,0.674,0.5048195287650686,0.5044428932655971,0.5,20,77,60,0.83,0.841,0.756,0.5
58,0.841,0.833,0.5,0.5,0.841,0.838,0.732,0.712,0.4998654466779234,0.49973089335584675,0.5,20,77,61,0.829,0.841,0.758,0.5
59,0.841,0.834,0.5,0.5,0.84,0.837,0.74,0.723,0.499869757714065,0.49973951542813,0.5,20,77,62,0.829,0.841,0.759,0.5
60,0.841,0.836,0.5,0.5,0.841,0.837,0.744,0.732,0.4998738647509382,0.49974772950187646,0.5,20,77,63,0.829,0.841,0.76,0.5
61,0.84,0.836,0.5,0.5,0.841,0.84,0.754,0.747,0.49757972768001857,0.4997555609291122,0.5,20,77,64,0.832,0.846,0.761,0.5
62,0.836,0.839,0.5,0.5,0.841,0.838,0.748,0.742,0.4976247257531295,0.4976247257531295,0.5,20,77,65,0.833,0.846,0.762,0.5
63,0.836,0.835,0.5,0.5,0.842,0.838,0.73,0.728,0.49766810534563544,0.50420414190385,0.5,20,77,66,0.833,0.846,0.762,0.5
64,0.837,0.835,0.5,0.5,0.843,0.839,0.717,0.716,0.4977099513272586,0.4997769847906014,0.5,20,77,67,0.833,0.846,0.762,0.5
65,0.836,0.835,0.5,0.5,0.841,0.84,0.735,0.731,0.4977955756442209,0.49983745116665246,0.5,20,77,68,0.832,0.841,0.762,0.5
66,0.837,0.836,0.5,0.5,0.841,0.839,0.742,0.737,0.4978334372401435,0.4998421384342153,0.5,20,77,69,0.832,0.841,0.762,0.5
67,0.836,0.834,0.5,0.5,0.842,0.839,0.739,0.737,0.4977587325135522,0.49979570987396565,0.5,20,77,70,0.832,0.847,0.761,0.5
68,0.838,0.835,0.5,0.5,0.84,0.839,0.748,0.744,0.4977973882652148,0.4998014296747973,0.5,20,77,71,0.834,0.848,0.764,0.5
69,0.839,0.838,0.5,0.5,0.839,0.838,0.767,0.764,0.5019440024488636,0.49985504440430123,0.5,20,77,72,0.834,0.84,0.764,0.5
70,0.839,0.841,0.5,0.5,0.838,0.839,0.771,0.769,0.5019135480759915,0.4998589960070341,0.5,20,77,73,0.833,0.84,0.766,0.5
71,0.843,0.843,0.5,0.5,0.838,0.839,0.782,0.778,0.5019404710594522,0.4956617217625712,0.5,20,77,74,0.834,0.84,0.766,0.5
72,0.845,0.843,0.5,0.5,0.838,0.84,0.773,0.771,0.5019102063551671,0.49573438600506303,0.5,20,77,75,0.834,0.84,0.766,0.5
73,0.844,0.842,0.5,0.5,0.838,0.84,0.766,0.767,0.5018808859689394,0.49991299876651185,0.5,20,77,76,0.835,0.84,0.767,0.5
74,0.839,0.842,0.5,0.5,0.837,0.841,0.756,0.756,0.49987328937444386,0.49987328937444386,0.5,20,77,77,0.835,0.84,0.767,0.5
75,0.84,0.843,0.5,0.5,0.837,0.841,0.766,0.76,0.49592926974531465,0.49987652285430373,0.5,20,77,78,0.835,0.84,0.767,0.5
76,0.839,0.842,0.5,0.5,0.838,0.839,0.764,0.763,0.49795178242523763,0.4998796340597247,0.5,20,77,79,0.834,0.84,0.768,0.5
77,0.84,0.842,0.5,0.5,0.838,0.839,0.774,0.774,0.4999709743702756,0.5017131273190564,0.5,20,77,80,0.835,0.839,0.769,0.5
78,0.84,0.842,0.5,0.5,0.838,0.84,0.772,0.773,0.4998474679540781,0.501689063426801,0.5,20,77,81,0.838,0.839,0.769,0.5
79,0.841,0.842,0.5,0.5,0.842,0.841,0.781,0.782,0.49804583830016647,0.49985116831543336,0.5,20,77,82,0.839,0.841,0.769,0.5
80,0.839,0.839,0.5,0.5,0.839,0.84,0.768,0.773,0.4980301472637291,0.4998644459180178,0.5,20,77,83,0.833,0.845,0.769,0.5
81,0.838,0.838,0.5,0.5,0.84,0.84,0.766,0.771,0.49805997576255395,0.4961817211769365,0.5,20,77,84,0.833,0.845,0.769,0.5
82,0.839,0.841,0.5,0.5,0.839,0.841,0.773,0.776,0.49808892819787043,0.4998704581475699,0.5,20,77,85,0.837,0.841,0.769,0.5
83,0.84,0.842,0.5,0.5,0.839,0.84,0.78,0.784,0.49986470030128205,0.5016302703740483,0.5,20,77,86,0.837,0.837,0.769,0.5
84,0.84,0.842,0.5,0.5,0.84,0.843,0.787,0.789,0.4981269983766778,0.4981269983766778,0.5,20,77,87,0.836,0.842,0.769,0.5
85,0.841,0.841,0.5,0.5,0.841,0.842,0.785,0.789,0.496257471029613,0.496257471029613,0.5,20,77,88,0.837,0.841,0.769,0.5
86,0.839,0.842,0.5,0.5,0.84,0.841,0.783,0.783,0.49631174610782935,0.49631174610782935,0.5,20,77,89,0.837,0.841,0.769,0.5
87,0.839,0.839,0.5,0.5,0.839,0.84,0.777,0.779,0.4963644860476441,0.4980431111281967,0.5,20,77,90,0.837,0.841,0.769,0.5
88,0.84,0.84,0.5,0.5,0.841,0.84,0.786,0.791,0.4963673794841302,0.4963673794841302,0.5,20,77,91,0.836,0.841,0.769,0.5
89,0.842,0.842,0.5,0.5,0.841,0.839,0.785,0.792,0.49641855564786797,0.49641855564786797,0.5,20,77,92,0.836,0.844,0.769,0.5
90,0.841,0.843,0.5,0.5,0.842,0.84,0.79,0.792,0.4964683246614112,0.4964683246614112,0.5,20,77,93,0.836,0.844,0.769,0.5
91,0.841,0.843,0.5,0.5,0.842,0.84,0.786,0.789,0.4965167433956512,0.4965167433956512,0.5,20,77,94,0.836,0.844,0.77,0.5
92,0.842,0.841,0.5,0.5,0.842,0.839,0.785,0.788,0.49656386571024036,0.49656386571024036,0.5,20,77,95,0.836,0.841,0.77,0.5
93,0.836,0.837,0.5,0.5,0.842,0.838,0.772,0.776,0.4966097426497837,0.4967726727335424,0.5,20,77,96,0.836,0.841,0.77,0.5
94,0.836,0.837,0.5,0.5,0.842,0.838,0.759,0.769,0.4966544226249103,0.4983536019431203,0.5,20,77,97,0.836,0.841,0.77,0.5
95,0.836,0.837,0.5,0.5,0.842,0.837,0.769,0.769,0.49669795157956803,0.4983748342059325,0.5,20,77,98,0.836,0.841,0.77,0.5
96,0.838,0.838,0.5,0.5,0.843,0.838,0.784,0.788,0.49364779229689876,0.4968237120203868,0.5,20,77,99,0.835,0.844,0.77,0.5
97,0.84,0.839,0.5,0.5,0.842,0.838,0.783,0.783,0.4968248470176326,0.49841570545764524,0.5,20,77,100,0.838,0.841,0.772,0.5
98,0.841,0.839,0.5,0.5,0.843,0.838,0.786,0.786,0.4968644184725521,0.49371083781374125,0.5,20,77,101,0.838,0.841,0.772,0.5
99,0.841,0.84,0.5,0.5,0.843,0.838,0.782,0.785,0.4938796294112905,0.492279619216179,0.5,20,77,102,0.838,0.841,0.772,0.5
