,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
51,0.846,0.843,0.513,0.513,0.841,0.84,0.837,0.837,0.512911396552427,0.5095024094586977,0.5,20,17,54,0.821,0.839,0.747,0.5
52,0.846,0.84,0.513,0.513,0.841,0.838,0.841,0.836,0.4987736520004711,0.5047976138132111,0.5,20,17,55,0.821,0.842,0.747,0.5
53,0.842,0.841,0.513,0.513,0.845,0.841,0.84,0.836,0.49739789944118273,0.5069770595025848,0.5,20,17,56,0.822,0.842,0.747,0.5
54,0.842,0.841,0.513,0.513,0.843,0.841,0.84,0.84,0.5015374944085478,0.500316106411139,0.5,20,17,57,0.823,0.842,0.747,0.5
55,0.841,0.842,0.513,0.513,0.844,0.844,0.84,0.84,0.49434426507446905,0.5003305636265818,0.5,20,17,58,0.823,0.842,0.747,0.5
56,0.842,0.841,0.513,0.513,0.844,0.842,0.837,0.837,0.49800619192091233,0.49917003437074914,0.5,20,17,59,0.822,0.84,0.746,0.5
57,0.845,0.844,0.513,0.513,0.842,0.843,0.838,0.838,0.4997675150946237,0.5054199827392055,0.5,20,17,60,0.825,0.843,0.746,0.5
58,0.843,0.845,0.513,0.513,0.845,0.842,0.842,0.843,0.5058497911781775,0.5058497911781775,0.5,20,17,61,0.825,0.843,0.746,0.5
59,0.842,0.844,0.513,0.513,0.845,0.843,0.842,0.842,0.5057256122834102,0.505220744854699,0.5,20,17,62,0.826,0.831,0.746,0.5
60,0.848,0.845,0.513,0.513,0.843,0.842,0.841,0.843,0.5072492093995093,0.5019693974083732,0.5,20,17,63,0.826,0.834,0.746,0.5
61,0.849,0.844,0.513,0.513,0.841,0.841,0.839,0.84,0.5044525706006991,0.5045753357247311,0.5,20,17,64,0.828,0.831,0.746,0.5
62,0.848,0.845,0.513,0.513,0.841,0.841,0.84,0.841,0.5038614801921573,0.5050072133376526,0.5,20,17,65,0.828,0.831,0.746,0.5
63,0.848,0.84,0.513,0.513,0.841,0.843,0.842,0.838,0.4982411303276547,0.5054178331624903,0.5,20,17,66,0.828,0.831,0.746,0.5
64,0.847,0.841,0.513,0.513,0.842,0.843,0.839,0.839,0.4972250305389245,0.5047533596572988,0.5,20,17,67,0.828,0.831,0.746,0.5
65,0.844,0.84,0.513,0.513,0.844,0.842,0.842,0.838,0.4962371893156625,0.4977487530235432,0.5,20,17,68,0.832,0.838,0.746,0.5
66,0.843,0.84,0.513,0.513,0.844,0.84,0.841,0.838,0.4918252200102372,0.4923237005187472,0.5,20,17,69,0.832,0.838,0.746,0.5
67,0.843,0.839,0.513,0.513,0.844,0.839,0.84,0.839,0.49683383235059686,0.5020890407972678,0.5,20,17,70,0.832,0.838,0.746,0.5
68,0.843,0.839,0.513,0.513,0.844,0.84,0.842,0.839,0.49646053642080235,0.5020523367059431,0.5,20,17,71,0.832,0.838,0.746,0.5
69,0.843,0.838,0.513,0.513,0.844,0.84,0.842,0.837,0.4955511795542052,0.49182921731705986,0.5,20,17,72,0.832,0.838,0.746,0.5
70,0.844,0.838,0.513,0.513,0.845,0.838,0.842,0.837,0.49837152240714644,0.496542645742338,0.5,20,17,73,0.832,0.838,0.746,0.5
71,0.846,0.84,0.513,0.513,0.842,0.842,0.839,0.838,0.49804361694105914,0.499852094618506,0.5,20,17,74,0.832,0.838,0.746,0.5
72,0.847,0.84,0.513,0.513,0.842,0.844,0.842,0.839,0.5036502392083443,0.5042166772447226,0.5,20,17,75,0.833,0.838,0.746,0.5
73,0.846,0.841,0.513,0.513,0.842,0.843,0.84,0.838,0.5035870911369088,0.5036719803390085,0.5,20,17,76,0.833,0.838,0.746,0.5
74,0.848,0.842,0.513,0.513,0.842,0.843,0.84,0.839,0.5026971116943517,0.5035946494077624,0.5,20,17,77,0.833,0.838,0.746,0.5
75,0.845,0.842,0.513,0.513,0.842,0.843,0.842,0.838,0.5016186235599189,0.5016304742737846,0.5,20,17,78,0.829,0.838,0.745,0.5
76,0.848,0.839,0.513,0.513,0.842,0.844,0.839,0.837,0.5023873072228658,0.503227565842306,0.5,20,17,79,0.83,0.838,0.745,0.5
77,0.843,0.841,0.513,0.513,0.844,0.835,0.836,0.832,0.5003175057828874,0.49629878108828773,0.5,20,17,80,0.828,0.843,0.746,0.5
78,0.841,0.839,0.513,0.513,0.845,0.835,0.837,0.832,0.5003129091830978,0.4967776066813684,0.5,20,17,81,0.828,0.843,0.746,0.5
79,0.843,0.839,0.513,0.513,0.844,0.835,0.837,0.832,0.5046593019408341,0.49599624111885265,0.5,20,17,82,0.828,0.843,0.746,0.5
80,0.843,0.84,0.513,0.513,0.844,0.835,0.836,0.833,0.4943101833347142,0.4974568636447686,0.5,20,17,83,0.828,0.843,0.746,0.5
81,0.841,0.839,0.513,0.513,0.845,0.835,0.839,0.833,0.4947415129221885,0.4971098474956753,0.5,20,17,84,0.828,0.843,0.747,0.5
82,0.84,0.837,0.513,0.513,0.843,0.838,0.838,0.831,0.4951985365906123,0.49402268125892984,0.5,20,17,85,0.828,0.843,0.747,0.5
83,0.84,0.838,0.513,0.513,0.845,0.838,0.839,0.827,0.4936548395564845,0.49031551701181414,0.5,20,17,86,0.828,0.843,0.748,0.5
84,0.839,0.838,0.513,0.513,0.845,0.838,0.84,0.827,0.49414559873491726,0.4904611352102281,0.5,20,17,87,0.828,0.842,0.748,0.5
85,0.84,0.837,0.513,0.513,0.844,0.837,0.839,0.827,0.49426605624657494,0.49022061095467984,0.5,20,17,88,0.828,0.843,0.748,0.5
86,0.84,0.838,0.513,0.513,0.846,0.837,0.839,0.824,0.49544068349667153,0.4911070047192351,0.5,20,17,89,0.828,0.843,0.748,0.5
87,0.839,0.838,0.513,0.513,0.846,0.839,0.837,0.827,0.4907326243881662,0.4917246487484031,0.5,20,17,90,0.828,0.842,0.748,0.5
88,0.84,0.836,0.513,0.513,0.847,0.837,0.837,0.828,0.4938195151253544,0.4913595056890897,0.5,20,17,91,0.828,0.842,0.748,0.5
89,0.839,0.839,0.513,0.513,0.846,0.837,0.84,0.828,0.4913266253946433,0.49148050106508684,0.5,20,17,92,0.825,0.844,0.748,0.5
90,0.839,0.839,0.513,0.513,0.846,0.837,0.84,0.829,0.49047398506770445,0.49159818373273106,0.5,20,17,93,0.823,0.842,0.748,0.5
91,0.841,0.837,0.513,0.513,0.846,0.838,0.837,0.833,0.49403480188768945,0.4917126871486083,0.5,20,17,94,0.823,0.842,0.748,0.5
92,0.84,0.838,0.513,0.513,0.845,0.835,0.836,0.831,0.504288816611119,0.4948994231274623,0.5,20,17,95,0.823,0.842,0.747,0.5
93,0.84,0.837,0.513,0.513,0.844,0.835,0.836,0.832,0.5009190051612045,0.49462884912662375,0.5,20,17,96,0.823,0.842,0.747,0.5
94,0.84,0.838,0.513,0.513,0.846,0.835,0.836,0.831,0.5041848712514402,0.4983242906362524,0.5,20,17,97,0.824,0.842,0.747,0.5
95,0.84,0.838,0.513,0.513,0.846,0.836,0.835,0.833,0.5041316267574911,0.49801668041269,0.5,20,17,98,0.824,0.842,0.747,0.5
96,0.841,0.837,0.513,0.513,0.845,0.834,0.836,0.83,0.5002774806292556,0.49349602338004583,0.5,20,17,99,0.826,0.842,0.747,0.5
97,0.839,0.838,0.513,0.513,0.843,0.836,0.838,0.83,0.49733809395420536,0.49031444910580285,0.5,20,17,100,0.826,0.842,0.747,0.5
98,0.84,0.837,0.513,0.513,0.843,0.838,0.838,0.831,0.493845813413032,0.49354351270462504,0.5,20,17,101,0.826,0.842,0.747,0.5
99,0.84,0.837,0.513,0.513,0.843,0.837,0.838,0.831,0.49424000801965173,0.4936242543673157,0.5,20,17,102,0.826,0.842,0.747,0.5
