,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
30,0.849,0.849,0.627,0.62,0.845,0.844,0.843,0.842,0.49443522475125784,0.5029814895352825,0.5,20,50,33,0.845,0.841,0.748,0.802
31,0.848,0.849,0.627,0.62,0.844,0.844,0.841,0.843,0.4966634841183602,0.5089293673095368,0.5,20,50,34,0.831,0.843,0.748,0.802
32,0.845,0.847,0.627,0.62,0.846,0.844,0.844,0.844,0.4941935274325903,0.49264612200319147,0.5,20,50,35,0.83,0.842,0.748,0.802
33,0.846,0.847,0.627,0.62,0.845,0.844,0.841,0.845,0.4841195674276157,0.4911334719287165,0.5,20,50,36,0.83,0.842,0.748,0.802
34,0.845,0.847,0.627,0.62,0.844,0.846,0.841,0.84,0.48848713512337094,0.4880563044613876,0.5,20,50,37,0.83,0.842,0.748,0.802
35,0.846,0.846,0.627,0.62,0.846,0.845,0.841,0.839,0.48883796649189654,0.4880446456662424,0.5,20,50,38,0.83,0.842,0.748,0.802
36,0.845,0.847,0.627,0.62,0.843,0.844,0.841,0.84,0.5006605763087874,0.4918652707335198,0.5,20,50,39,0.831,0.842,0.748,0.802
37,0.849,0.849,0.627,0.62,0.844,0.842,0.842,0.843,0.4972143424735346,0.5032055626756302,0.5,20,50,40,0.831,0.841,0.748,0.802
38,0.848,0.846,0.627,0.62,0.846,0.846,0.842,0.841,0.49419414094537206,0.501703504061392,0.5,20,50,41,0.83,0.842,0.748,0.802
39,0.848,0.846,0.627,0.62,0.845,0.846,0.842,0.84,0.49444130261594377,0.502036441723629,0.5,20,50,42,0.832,0.841,0.748,0.802
40,0.845,0.847,0.627,0.62,0.842,0.842,0.842,0.839,0.48843215178747,0.49556234050815573,0.5,20,50,43,0.832,0.842,0.748,0.802
41,0.846,0.845,0.627,0.62,0.844,0.842,0.844,0.837,0.4956683191006507,0.4943079574296525,0.5,20,50,44,0.832,0.842,0.748,0.802
42,0.846,0.845,0.627,0.62,0.849,0.848,0.843,0.835,0.48393221516748197,0.4842322885150133,0.5,20,50,45,0.83,0.842,0.748,0.802
43,0.844,0.844,0.627,0.62,0.845,0.847,0.841,0.833,0.4885221605703866,0.49134537595979,0.5,20,50,46,0.833,0.842,0.748,0.802
44,0.842,0.846,0.627,0.62,0.844,0.846,0.839,0.832,0.48779472486434544,0.4834544301641734,0.5,20,50,47,0.833,0.842,0.748,0.802
45,0.843,0.845,0.627,0.62,0.844,0.847,0.835,0.83,0.48843291037798997,0.4883621799367164,0.5,20,50,48,0.833,0.842,0.748,0.802
46,0.843,0.845,0.627,0.62,0.839,0.843,0.826,0.828,0.49094305600555266,0.4879678900570129,0.5,20,50,49,0.829,0.839,0.747,0.802
47,0.844,0.844,0.627,0.62,0.844,0.842,0.829,0.828,0.4898905989339875,0.4854442958964322,0.5,20,50,50,0.829,0.839,0.747,0.8
48,0.844,0.842,0.627,0.62,0.846,0.84,0.835,0.826,0.47881826408841854,0.4822048263367493,0.5,20,50,51,0.828,0.839,0.747,0.8
49,0.845,0.842,0.627,0.62,0.846,0.839,0.834,0.826,0.47872076493960586,0.4823385238809548,0.5,20,50,52,0.828,0.839,0.747,0.8
50,0.844,0.843,0.627,0.62,0.846,0.841,0.835,0.825,0.4835997738026431,0.4824662501736684,0.5,20,50,53,0.828,0.839,0.747,0.8
51,0.846,0.844,0.627,0.62,0.845,0.841,0.838,0.826,0.4856839420357302,0.4836383164416376,0.5,20,50,54,0.834,0.839,0.748,0.8
52,0.846,0.844,0.627,0.62,0.845,0.84,0.838,0.825,0.4875462422408947,0.4862972622312457,0.5,20,50,55,0.834,0.839,0.748,0.8
53,0.845,0.845,0.627,0.62,0.846,0.838,0.84,0.826,0.48806672083664704,0.48732996960198827,0.5,20,50,56,0.834,0.839,0.748,0.8
54,0.845,0.843,0.627,0.62,0.845,0.841,0.842,0.827,0.4853926035281816,0.4898251053615058,0.5,20,50,57,0.834,0.839,0.748,0.8
55,0.844,0.842,0.627,0.62,0.846,0.839,0.841,0.827,0.4842422578046033,0.4891206907155311,0.5,20,50,58,0.833,0.839,0.748,0.8
56,0.845,0.843,0.627,0.62,0.845,0.841,0.842,0.827,0.4878225412365943,0.49056653951590123,0.5,20,50,59,0.83,0.841,0.748,0.8
57,0.843,0.843,0.627,0.62,0.844,0.84,0.84,0.826,0.48928554067269536,0.48805794025822397,0.5,20,50,60,0.831,0.841,0.748,0.8
58,0.845,0.844,0.627,0.62,0.843,0.84,0.842,0.827,0.49042501293042473,0.49384106674696415,0.5,20,50,61,0.831,0.841,0.748,0.8
59,0.844,0.842,0.627,0.62,0.843,0.841,0.841,0.828,0.48668735108097905,0.4969407742260273,0.5,20,50,62,0.831,0.841,0.748,0.8
60,0.844,0.842,0.627,0.62,0.845,0.839,0.841,0.827,0.48830867438944925,0.49246436261922044,0.5,20,50,63,0.831,0.841,0.748,0.8
61,0.844,0.843,0.627,0.62,0.846,0.839,0.841,0.826,0.48788234579509693,0.49221263316303665,0.5,20,50,64,0.828,0.833,0.748,0.8
62,0.846,0.842,0.627,0.62,0.843,0.838,0.84,0.827,0.4873120515257015,0.4911916563159602,0.5,20,50,65,0.828,0.833,0.748,0.8
63,0.843,0.839,0.627,0.62,0.845,0.839,0.841,0.826,0.49076933928280136,0.4884156780704848,0.5,20,50,66,0.828,0.833,0.748,0.8
64,0.843,0.841,0.627,0.62,0.844,0.84,0.84,0.826,0.4909348773050396,0.4882002439201347,0.5,20,50,67,0.828,0.833,0.748,0.8
65,0.842,0.839,0.627,0.62,0.845,0.837,0.838,0.826,0.4908973058930258,0.48760872063265914,0.5,20,50,68,0.83,0.836,0.748,0.8
66,0.842,0.839,0.627,0.62,0.845,0.837,0.838,0.826,0.490839963399351,0.4882099747338445,0.5,20,50,69,0.83,0.836,0.748,0.8
67,0.844,0.841,0.627,0.62,0.844,0.837,0.84,0.826,0.49023115665620776,0.48634666786423786,0.5,20,50,70,0.833,0.833,0.749,0.8
68,0.844,0.842,0.627,0.62,0.845,0.837,0.841,0.827,0.49070326580279805,0.4876998143935082,0.5,20,50,71,0.833,0.833,0.749,0.8
69,0.845,0.842,0.627,0.62,0.846,0.837,0.839,0.826,0.49652241988874857,0.4930921735881694,0.5,20,50,72,0.833,0.833,0.749,0.8
70,0.844,0.842,0.627,0.62,0.844,0.836,0.839,0.826,0.4919044142711051,0.48920165188493225,0.5,20,50,73,0.833,0.833,0.75,0.8
71,0.843,0.843,0.627,0.62,0.844,0.838,0.838,0.825,0.4928769109254505,0.4882560438123277,0.5,20,50,74,0.833,0.833,0.75,0.8
72,0.844,0.841,0.627,0.621,0.844,0.837,0.842,0.828,0.48796391698199604,0.4913364961229306,0.5,20,50,75,0.833,0.833,0.75,0.8
73,0.845,0.84,0.627,0.621,0.846,0.837,0.844,0.827,0.4935617544358929,0.49673515395474177,0.5,20,50,76,0.834,0.833,0.75,0.8
74,0.845,0.837,0.627,0.621,0.847,0.838,0.844,0.827,0.4943604892263591,0.497705880411455,0.5,20,50,77,0.834,0.833,0.75,0.8
75,0.844,0.84,0.627,0.621,0.846,0.838,0.842,0.826,0.498596044408054,0.4989713825293373,0.5,20,50,78,0.833,0.834,0.75,0.8
76,0.845,0.839,0.627,0.621,0.845,0.84,0.843,0.825,0.5001083677385105,0.5008865210331716,0.5,20,50,79,0.835,0.84,0.75,0.801
77,0.846,0.839,0.627,0.621,0.846,0.839,0.843,0.826,0.49954222836296425,0.5006672035765442,0.5,20,50,80,0.835,0.84,0.75,0.801
78,0.846,0.844,0.627,0.621,0.848,0.838,0.844,0.827,0.501607319627136,0.49783570958057677,0.5,20,50,81,0.835,0.84,0.75,0.802
79,0.845,0.844,0.627,0.621,0.848,0.838,0.844,0.827,0.5022967482177354,0.49756707776934905,0.5,20,50,82,0.835,0.84,0.75,0.802
80,0.845,0.838,0.627,0.621,0.845,0.838,0.843,0.826,0.4954053094064688,0.4992311485436267,0.5,20,50,83,0.833,0.839,0.75,0.802
81,0.846,0.839,0.627,0.621,0.845,0.838,0.843,0.826,0.49986872937757465,0.500117287335822,0.5,20,50,84,0.833,0.839,0.75,0.802
82,0.846,0.84,0.627,0.622,0.845,0.84,0.842,0.826,0.5001034266757871,0.5004762535301405,0.5,20,50,85,0.833,0.84,0.75,0.802
83,0.844,0.836,0.627,0.622,0.845,0.84,0.843,0.824,0.5015316658216116,0.5000590705726194,0.5,20,50,86,0.832,0.829,0.75,0.801
84,0.843,0.838,0.627,0.622,0.845,0.84,0.842,0.825,0.5018626567140385,0.5025745465527065,0.5,20,50,87,0.835,0.83,0.75,0.801
85,0.845,0.836,0.627,0.622,0.845,0.839,0.842,0.826,0.5014871584264176,0.4997636487448486,0.5,20,50,88,0.835,0.83,0.75,0.801
86,0.844,0.838,0.627,0.622,0.845,0.84,0.841,0.826,0.5009558336867859,0.49927474688367046,0.5,20,50,89,0.835,0.829,0.75,0.801
87,0.843,0.839,0.627,0.622,0.846,0.838,0.842,0.829,0.49856425211517974,0.5008916045130746,0.5,20,50,90,0.836,0.83,0.75,0.801
88,0.843,0.84,0.627,0.622,0.845,0.837,0.842,0.826,0.4998963024716473,0.5016573466704082,0.5,20,50,91,0.836,0.83,0.75,0.801
89,0.843,0.836,0.627,0.622,0.845,0.838,0.841,0.826,0.5025028397193787,0.5002334310195233,0.5,20,50,92,0.833,0.828,0.75,0.801
90,0.844,0.837,0.627,0.622,0.845,0.839,0.843,0.826,0.4982942312980351,0.4980480362245273,0.5,20,50,93,0.834,0.831,0.75,0.801
91,0.844,0.839,0.627,0.622,0.845,0.839,0.842,0.833,0.49686767082098804,0.49840737384753653,0.5,20,50,94,0.834,0.833,0.75,0.801
92,0.844,0.841,0.627,0.622,0.846,0.839,0.842,0.833,0.49690781287585706,0.49731702723929905,0.5,20,50,95,0.834,0.833,0.75,0.801
93,0.845,0.841,0.627,0.623,0.846,0.841,0.842,0.834,0.4961753623140983,0.4972117252003829,0.5,20,50,96,0.833,0.833,0.75,0.801
94,0.845,0.842,0.627,0.622,0.844,0.84,0.843,0.836,0.4920013270420547,0.4965225056659608,0.5,20,50,97,0.831,0.834,0.75,0.801
95,0.845,0.841,0.627,0.623,0.844,0.839,0.844,0.836,0.49060871199378536,0.49463676613740826,0.5,20,50,98,0.831,0.834,0.75,0.801
96,0.843,0.841,0.627,0.623,0.843,0.837,0.843,0.837,0.49215122186398963,0.4929876683852831,0.5,20,50,99,0.831,0.834,0.75,0.801
97,0.843,0.84,0.627,0.623,0.845,0.84,0.843,0.838,0.49224712479370003,0.493803180309972,0.5,20,50,100,0.831,0.834,0.75,0.801
98,0.844,0.843,0.627,0.623,0.843,0.839,0.843,0.838,0.4926442536781144,0.4972601957077366,0.5,20,50,101,0.832,0.831,0.75,0.801
99,0.844,0.842,0.627,0.623,0.844,0.839,0.843,0.837,0.49227025251210854,0.49699188424217133,0.5,20,50,102,0.832,0.831,0.75,0.801
