,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
14,0.825,0.811,0.848,0.846,0.847,0.819,0.844,0.819,0.503772754876243,0.5174843147819771,0.5,20,9,17,0.819,0.821,0.74,0.839
15,0.824,0.81,0.848,0.846,0.847,0.819,0.845,0.819,0.5069261519934414,0.5171718925297976,0.5,20,9,18,0.819,0.821,0.74,0.839
16,0.823,0.818,0.848,0.846,0.847,0.823,0.847,0.822,0.5156272850037688,0.5160506472463905,0.5,20,9,19,0.822,0.822,0.74,0.839
17,0.824,0.819,0.848,0.846,0.846,0.823,0.844,0.82,0.5150661687577583,0.5138760108738025,0.5,20,9,20,0.828,0.819,0.74,0.839
18,0.831,0.823,0.848,0.846,0.845,0.824,0.844,0.822,0.5204340022464129,0.510334575273015,0.5,20,9,21,0.821,0.817,0.739,0.839
19,0.828,0.822,0.848,0.846,0.846,0.823,0.847,0.821,0.5237999619418903,0.5135179111615676,0.5,20,9,22,0.821,0.817,0.739,0.839
20,0.829,0.814,0.848,0.846,0.846,0.82,0.844,0.82,0.5147747258826778,0.5079508767538113,0.5,20,9,23,0.819,0.82,0.739,0.839
21,0.829,0.817,0.848,0.846,0.846,0.823,0.844,0.821,0.5196904269541894,0.506513070713646,0.5,20,9,24,0.819,0.821,0.739,0.839
22,0.835,0.823,0.848,0.846,0.847,0.825,0.843,0.819,0.5113164148228233,0.500317655008143,0.5,20,9,25,0.819,0.82,0.739,0.839
23,0.831,0.826,0.848,0.846,0.846,0.827,0.846,0.83,0.5091876471080848,0.5003023886393463,0.5,20,9,26,0.82,0.821,0.739,0.839
24,0.838,0.824,0.848,0.846,0.845,0.828,0.844,0.83,0.5102407818152723,0.5017411474526638,0.5,20,9,27,0.819,0.817,0.739,0.839
25,0.831,0.827,0.848,0.846,0.848,0.829,0.843,0.835,0.5058597942993455,0.5033509577525692,0.5,20,9,28,0.808,0.818,0.739,0.839
26,0.833,0.826,0.848,0.846,0.847,0.829,0.842,0.836,0.5072245172921052,0.5032083981200619,0.5,20,9,29,0.808,0.818,0.739,0.839
27,0.836,0.83,0.848,0.846,0.847,0.83,0.845,0.836,0.5079464448880213,0.5030774328374423,0.5,20,9,30,0.808,0.817,0.739,0.839
28,0.835,0.825,0.848,0.846,0.847,0.826,0.845,0.823,0.5133800460042699,0.5029567058692294,0.5,20,9,31,0.808,0.82,0.739,0.839
29,0.836,0.824,0.848,0.846,0.846,0.825,0.847,0.823,0.514321885900854,0.5052502477267327,0.5,20,9,32,0.808,0.822,0.739,0.839
30,0.838,0.827,0.848,0.846,0.847,0.825,0.846,0.825,0.5124350468453955,0.5043919512504025,0.5,20,9,33,0.811,0.821,0.739,0.839
31,0.837,0.824,0.848,0.846,0.844,0.824,0.837,0.83,0.5089306194030365,0.508221054940216,0.5,20,9,34,0.811,0.82,0.739,0.839
32,0.837,0.824,0.848,0.846,0.843,0.825,0.844,0.822,0.5097419031848209,0.5090732884360594,0.5,20,9,35,0.81,0.823,0.739,0.839
33,0.836,0.824,0.848,0.846,0.846,0.825,0.846,0.826,0.5107205932403216,0.5114006600130121,0.5,20,9,36,0.811,0.824,0.739,0.839
34,0.835,0.819,0.848,0.846,0.838,0.828,0.834,0.825,0.5084670836195644,0.5071484247054148,0.5,20,9,37,0.817,0.821,0.738,0.839
35,0.831,0.813,0.848,0.846,0.831,0.826,0.832,0.822,0.507192072885314,0.4953266833028841,0.5,20,9,38,0.817,0.821,0.738,0.839
36,0.829,0.814,0.848,0.846,0.834,0.825,0.837,0.822,0.5065568118252439,0.4962710430937939,0.5,20,9,39,0.817,0.821,0.738,0.839
37,0.835,0.812,0.848,0.846,0.843,0.824,0.847,0.823,0.5048059141250357,0.49770465787075147,0.5,20,9,40,0.817,0.821,0.738,0.839
38,0.837,0.817,0.848,0.846,0.846,0.824,0.843,0.824,0.5144866124830499,0.5040585616921227,0.5,20,9,41,0.818,0.823,0.738,0.839
39,0.836,0.82,0.848,0.846,0.846,0.827,0.843,0.824,0.5132627772052372,0.5025706120176341,0.5,20,9,42,0.818,0.823,0.738,0.839
40,0.836,0.825,0.848,0.846,0.844,0.827,0.844,0.827,0.5078739878197229,0.4990214881529854,0.5,20,9,43,0.82,0.825,0.738,0.839
41,0.837,0.826,0.848,0.846,0.846,0.828,0.843,0.829,0.5074099387496052,0.49848855203732423,0.5,20,9,44,0.82,0.825,0.738,0.839
42,0.836,0.824,0.848,0.846,0.846,0.828,0.845,0.834,0.505481881947917,0.5005666965221547,0.5,20,9,45,0.82,0.825,0.738,0.839
43,0.836,0.823,0.848,0.846,0.844,0.83,0.846,0.84,0.5063960054432574,0.49872057485106247,0.5,20,9,46,0.82,0.822,0.738,0.839
44,0.836,0.827,0.848,0.846,0.844,0.835,0.846,0.839,0.5026247063161862,0.49874229704873285,0.5,20,9,47,0.82,0.823,0.738,0.839
45,0.839,0.827,0.848,0.846,0.845,0.837,0.846,0.84,0.5032074590658594,0.4994358930412355,0.5,20,9,48,0.819,0.823,0.738,0.839
46,0.837,0.826,0.848,0.846,0.842,0.831,0.844,0.828,0.5099200357278033,0.4981320298851555,0.5,20,9,49,0.819,0.823,0.738,0.839
47,0.834,0.825,0.848,0.846,0.844,0.83,0.846,0.829,0.5023694319902609,0.49768922850621,0.5,20,9,50,0.819,0.822,0.738,0.839
48,0.836,0.827,0.848,0.846,0.844,0.829,0.847,0.834,0.5048327423404431,0.49852000976666444,0.5,20,9,51,0.822,0.826,0.738,0.839
49,0.838,0.828,0.848,0.846,0.846,0.827,0.843,0.831,0.5028615906742003,0.498626455921016,0.5,20,9,52,0.816,0.819,0.738,0.839
50,0.836,0.827,0.848,0.846,0.845,0.828,0.844,0.838,0.5027899775278206,0.49894405518815654,0.5,20,9,53,0.816,0.82,0.738,0.839
51,0.838,0.825,0.848,0.846,0.846,0.829,0.845,0.835,0.5025813982530172,0.4992420525249147,0.5,20,9,54,0.816,0.82,0.738,0.839
52,0.836,0.828,0.848,0.846,0.845,0.831,0.844,0.838,0.5025183622768612,0.499542007166565,0.5,20,9,55,0.816,0.82,0.738,0.839
53,0.835,0.827,0.848,0.846,0.844,0.829,0.845,0.836,0.5026097344526435,0.4987595225037048,0.5,20,9,56,0.817,0.823,0.738,0.839
54,0.837,0.827,0.848,0.846,0.844,0.833,0.845,0.84,0.5025514303464451,0.49878246133975235,0.5,20,9,57,0.819,0.825,0.738,0.839
55,0.834,0.825,0.848,0.846,0.844,0.833,0.844,0.841,0.5068823846573448,0.4985347528353014,0.5,20,9,58,0.816,0.825,0.738,0.839
56,0.836,0.826,0.848,0.846,0.839,0.834,0.844,0.843,0.5060587222080509,0.4981717666702432,0.5,20,9,59,0.818,0.825,0.738,0.839
57,0.836,0.827,0.848,0.846,0.843,0.834,0.846,0.842,0.506147131966604,0.49880089966708296,0.5,20,9,60,0.818,0.825,0.738,0.839
58,0.836,0.827,0.848,0.846,0.843,0.834,0.846,0.842,0.5060196250619728,0.4990829331081901,0.5,20,9,61,0.818,0.825,0.738,0.839
59,0.837,0.828,0.848,0.846,0.845,0.838,0.848,0.84,0.5064163900708434,0.5002491874835777,0.5,20,9,62,0.818,0.825,0.738,0.839
60,0.839,0.826,0.848,0.846,0.845,0.838,0.848,0.84,0.5059079354317333,0.49936071314854563,0.5,20,9,63,0.818,0.828,0.738,0.839
61,0.837,0.827,0.848,0.846,0.844,0.836,0.849,0.84,0.5073987894091316,0.5044061514945617,0.5,20,9,64,0.818,0.828,0.738,0.839
62,0.84,0.827,0.848,0.846,0.845,0.837,0.849,0.844,0.5082317650892126,0.5066136149022329,0.5,20,9,65,0.819,0.828,0.738,0.839
63,0.837,0.83,0.848,0.846,0.844,0.835,0.846,0.843,0.5084364018799312,0.5075414390561219,0.5,20,9,66,0.819,0.828,0.738,0.839
64,0.837,0.831,0.848,0.846,0.845,0.84,0.844,0.841,0.5083980089205575,0.5076365491623508,0.5,20,9,67,0.819,0.828,0.738,0.839
65,0.838,0.831,0.848,0.846,0.845,0.841,0.849,0.843,0.5081295831913988,0.5073849407356492,0.5,20,9,68,0.819,0.828,0.738,0.839
66,0.84,0.827,0.848,0.846,0.845,0.839,0.852,0.841,0.5078748701532411,0.5077347864248023,0.5,20,9,69,0.819,0.828,0.738,0.839
67,0.84,0.83,0.848,0.846,0.845,0.839,0.853,0.842,0.5079586454465628,0.5085703150954872,0.5,20,9,70,0.819,0.828,0.738,0.839
68,0.84,0.827,0.848,0.846,0.844,0.839,0.852,0.843,0.5074336137944742,0.5068338033862527,0.5,20,9,71,0.816,0.828,0.738,0.839
69,0.847,0.835,0.848,0.846,0.847,0.842,0.854,0.841,0.5050915131037496,0.5059568385477728,0.5,20,9,72,0.816,0.829,0.738,0.839
70,0.847,0.84,0.848,0.846,0.846,0.844,0.851,0.844,0.5053301663578869,0.5063875218908654,0.5,20,9,73,0.819,0.831,0.738,0.839
71,0.846,0.842,0.848,0.846,0.848,0.842,0.854,0.842,0.5053490486664056,0.5066046472101146,0.5,20,9,74,0.819,0.831,0.738,0.839
72,0.844,0.842,0.848,0.846,0.853,0.84,0.852,0.839,0.5019864647884049,0.49879115493404713,0.5,20,9,75,0.821,0.831,0.738,0.839
73,0.846,0.841,0.848,0.846,0.85,0.843,0.851,0.839,0.49790657048001297,0.4997627550932218,0.5,20,9,76,0.822,0.833,0.738,0.839
74,0.847,0.842,0.848,0.846,0.851,0.847,0.851,0.843,0.5020711365031525,0.5000575342239849,0.5,20,9,77,0.822,0.833,0.738,0.839
75,0.844,0.845,0.848,0.846,0.852,0.844,0.851,0.845,0.49776871581139215,0.49567080423292975,0.5,20,9,78,0.822,0.832,0.738,0.839
76,0.845,0.843,0.848,0.846,0.851,0.843,0.853,0.846,0.49780016793924176,0.4954307547944634,0.5,20,9,79,0.824,0.833,0.738,0.839
77,0.845,0.844,0.848,0.846,0.852,0.843,0.853,0.844,0.49716248152002374,0.49866878074038024,0.5,20,9,80,0.823,0.834,0.738,0.839
78,0.846,0.843,0.848,0.846,0.852,0.844,0.853,0.845,0.5014706956421469,0.4992794229784985,0.5,20,9,81,0.823,0.834,0.738,0.839
79,0.846,0.846,0.848,0.846,0.852,0.845,0.852,0.844,0.501361558769529,0.49921230274033956,0.5,20,9,82,0.823,0.834,0.738,0.839
80,0.846,0.841,0.848,0.846,0.849,0.845,0.849,0.842,0.5000961904997583,0.49832460821892904,0.5,20,9,83,0.83,0.833,0.738,0.839
81,0.845,0.845,0.848,0.846,0.852,0.844,0.852,0.844,0.503073598780997,0.500285360530031,0.5,20,9,84,0.833,0.834,0.738,0.839
82,0.845,0.844,0.848,0.846,0.852,0.844,0.852,0.844,0.5028373139975009,0.5005616806420802,0.5,20,9,85,0.833,0.834,0.738,0.839
83,0.845,0.845,0.848,0.846,0.853,0.846,0.852,0.841,0.5027968370760745,0.5002808459244927,0.5,20,9,86,0.833,0.834,0.738,0.839
84,0.844,0.845,0.848,0.846,0.852,0.845,0.852,0.844,0.49900395035738887,0.5003657914576987,0.5,20,9,87,0.833,0.834,0.738,0.839
85,0.845,0.842,0.848,0.846,0.851,0.847,0.851,0.844,0.49599081429952535,0.5013390092004071,0.5,20,9,88,0.835,0.835,0.738,0.839
86,0.849,0.844,0.848,0.846,0.853,0.845,0.852,0.842,0.4964744546805028,0.5019294364467646,0.5,20,9,89,0.835,0.835,0.738,0.839
87,0.849,0.843,0.848,0.846,0.853,0.846,0.85,0.843,0.49714604174879184,0.5023435397507457,0.5,20,9,90,0.835,0.835,0.738,0.839
88,0.849,0.842,0.848,0.846,0.853,0.846,0.85,0.843,0.49718703600294767,0.5021369210692606,0.5,20,9,91,0.834,0.835,0.738,0.839
89,0.848,0.844,0.847,0.846,0.851,0.847,0.851,0.843,0.49738991482113676,0.5024496595460421,0.5,20,9,92,0.834,0.835,0.738,0.839
90,0.847,0.841,0.848,0.846,0.852,0.846,0.851,0.841,0.4975905229598862,0.5019899912380397,0.5,20,9,93,0.834,0.835,0.738,0.839
91,0.846,0.841,0.848,0.846,0.85,0.847,0.85,0.841,0.4993105253832296,0.500831229860965,0.5,20,9,94,0.831,0.831,0.738,0.839
92,0.846,0.842,0.848,0.846,0.851,0.845,0.852,0.841,0.5032822225023381,0.5005866433193984,0.5,20,9,95,0.828,0.831,0.738,0.839
93,0.846,0.842,0.848,0.846,0.849,0.845,0.851,0.841,0.4997266809968137,0.5005719412980634,0.5,20,9,96,0.828,0.831,0.738,0.839
94,0.846,0.844,0.848,0.846,0.85,0.846,0.851,0.843,0.5029546706802401,0.5008017745120956,0.5,20,9,97,0.828,0.831,0.738,0.839
95,0.846,0.843,0.848,0.846,0.848,0.845,0.848,0.845,0.5034063945471772,0.5071384500032713,0.5,20,9,98,0.826,0.83,0.738,0.839
96,0.846,0.841,0.848,0.846,0.85,0.843,0.851,0.842,0.5034450488772827,0.5012203529390217,0.5,20,9,99,0.827,0.831,0.738,0.839
97,0.845,0.84,0.847,0.846,0.851,0.842,0.849,0.842,0.4981640385249364,0.5026254450618648,0.5,20,9,100,0.825,0.829,0.738,0.839
98,0.845,0.84,0.847,0.846,0.851,0.843,0.85,0.842,0.4981789218751842,0.49953827969358766,0.5,20,9,101,0.825,0.829,0.738,0.839
99,0.845,0.84,0.847,0.846,0.851,0.844,0.85,0.842,0.4983552914823318,0.5024715978209832,0.5,20,9,102,0.825,0.829,0.738,0.839
