,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
29,0.845,0.844,0.513,0.513,0.842,0.844,0.83,0.822,0.499705361268332,0.4770298251789583,0.5,20,58,32,0.844,0.844,0.746,0.5
30,0.848,0.846,0.513,0.513,0.841,0.844,0.836,0.836,0.4941851617382583,0.5033911720119588,0.5,20,58,33,0.847,0.841,0.746,0.5
31,0.846,0.844,0.513,0.513,0.843,0.842,0.837,0.836,0.4896388659593271,0.49999999999999994,0.5,20,58,34,0.85,0.842,0.746,0.5
32,0.848,0.845,0.513,0.513,0.844,0.844,0.842,0.843,0.4873156449007304,0.49908815324054273,0.5,20,58,35,0.85,0.842,0.746,0.5
33,0.846,0.845,0.513,0.513,0.844,0.844,0.84,0.846,0.48689761871002146,0.4982454685721025,0.5,20,58,36,0.85,0.842,0.746,0.5
34,0.847,0.85,0.513,0.513,0.843,0.844,0.841,0.835,0.4991412539158353,0.5,0.5,20,58,37,0.85,0.835,0.745,0.5
35,0.848,0.848,0.513,0.513,0.844,0.842,0.833,0.833,0.5,0.5,0.5,20,58,38,0.85,0.842,0.745,0.5
36,0.847,0.844,0.513,0.513,0.84,0.842,0.835,0.831,0.4990231266574159,0.49066396716448946,0.5,20,58,39,0.848,0.843,0.746,0.5
37,0.844,0.839,0.513,0.513,0.84,0.84,0.835,0.829,0.4990567281631755,0.48152483744914526,0.5,20,58,40,0.849,0.843,0.746,0.5
38,0.845,0.842,0.513,0.513,0.839,0.842,0.835,0.829,0.49908819645564195,0.4820922027105886,0.5,20,58,41,0.849,0.843,0.746,0.5
39,0.846,0.842,0.513,0.513,0.841,0.843,0.842,0.835,0.4975833484404431,0.4914098002711339,0.5,20,58,42,0.851,0.843,0.746,0.5
40,0.845,0.842,0.513,0.513,0.84,0.844,0.833,0.83,0.49683066199986514,0.4944259640088379,0.5,20,58,43,0.851,0.843,0.747,0.5
41,0.844,0.844,0.513,0.513,0.841,0.841,0.833,0.83,0.4962033932706647,0.4876152070240627,0.5,20,58,44,0.85,0.844,0.747,0.5
42,0.846,0.838,0.513,0.513,0.843,0.841,0.832,0.825,0.49841318218563424,0.48862745099551697,0.5,20,58,45,0.849,0.844,0.748,0.5
43,0.845,0.836,0.513,0.513,0.844,0.84,0.832,0.827,0.49778699466663573,0.48966224960702925,0.5,20,58,46,0.849,0.846,0.748,0.5
44,0.845,0.839,0.513,0.513,0.844,0.835,0.833,0.827,0.5004391092535765,0.48521134379305164,0.5,20,58,47,0.843,0.838,0.748,0.5
45,0.844,0.842,0.513,0.513,0.843,0.834,0.832,0.826,0.4991521367204297,0.4796718974314121,0.5,20,58,48,0.843,0.838,0.748,0.5
46,0.843,0.843,0.513,0.513,0.844,0.841,0.832,0.825,0.5010148516627856,0.4936589343361604,0.5,20,58,49,0.843,0.846,0.748,0.5
47,0.844,0.841,0.513,0.513,0.84,0.839,0.834,0.827,0.49919842532505754,0.49255814391851716,0.5,20,58,50,0.846,0.846,0.748,0.5
48,0.844,0.844,0.513,0.513,0.843,0.842,0.833,0.828,0.5003909577278216,0.4933252686499163,0.5,20,58,51,0.845,0.846,0.748,0.5
49,0.844,0.844,0.513,0.513,0.843,0.841,0.833,0.828,0.49981545622484125,0.4934800448875696,0.5,20,58,52,0.842,0.842,0.748,0.5
50,0.842,0.84,0.513,0.513,0.839,0.839,0.833,0.828,0.49925969224186423,0.4924944647334827,0.5,20,58,53,0.837,0.842,0.748,0.5
51,0.843,0.837,0.513,0.513,0.84,0.841,0.839,0.827,0.4916677205972045,0.4944579038843351,0.5,20,58,54,0.832,0.844,0.747,0.5
52,0.843,0.838,0.513,0.513,0.839,0.841,0.839,0.825,0.49184785551728083,0.4950977628925925,0.5,20,58,55,0.832,0.844,0.747,0.5
53,0.843,0.839,0.513,0.513,0.841,0.839,0.839,0.824,0.4920203965343002,0.4931342783487713,0.5,20,58,56,0.834,0.849,0.747,0.5
54,0.843,0.838,0.513,0.513,0.841,0.838,0.838,0.823,0.4916595886564028,0.49327515248164455,0.5,20,58,57,0.834,0.849,0.747,0.5
55,0.843,0.838,0.513,0.513,0.839,0.84,0.835,0.822,0.5007576123167156,0.4932961728956482,0.5,20,58,58,0.832,0.845,0.747,0.5
56,0.844,0.841,0.513,0.513,0.84,0.842,0.836,0.827,0.5016764990645177,0.49410613643911283,0.5,20,58,59,0.829,0.845,0.747,0.5
57,0.844,0.84,0.513,0.513,0.84,0.844,0.841,0.825,0.5011424379174232,0.49471196851084276,0.5,20,58,60,0.829,0.845,0.747,0.5
58,0.845,0.84,0.513,0.513,0.84,0.842,0.842,0.823,0.501124928361778,0.49336816604949196,0.5,20,58,61,0.829,0.845,0.747,0.5
59,0.844,0.838,0.513,0.513,0.84,0.839,0.838,0.828,0.5001999293520965,0.49149661534000083,0.5,20,58,62,0.829,0.845,0.748,0.5
60,0.844,0.84,0.513,0.513,0.841,0.837,0.836,0.832,0.5010915168260166,0.4952711926155112,0.5,20,58,63,0.829,0.845,0.748,0.5
61,0.843,0.839,0.513,0.513,0.839,0.839,0.838,0.832,0.5024097650124422,0.49690206118047225,0.5,20,58,64,0.826,0.843,0.748,0.5
62,0.844,0.838,0.513,0.513,0.841,0.839,0.839,0.832,0.5032303637417702,0.4973439269322405,0.5,20,58,65,0.826,0.843,0.748,0.5
63,0.845,0.835,0.513,0.513,0.841,0.841,0.838,0.831,0.5036345632306463,0.49983425076090304,0.5,20,58,66,0.827,0.844,0.748,0.5
64,0.845,0.84,0.513,0.513,0.839,0.839,0.838,0.827,0.5040104162549681,0.5007274617588434,0.5,20,58,67,0.826,0.843,0.748,0.5
65,0.845,0.837,0.513,0.513,0.84,0.841,0.839,0.827,0.5043694069778175,0.5003361782830094,0.5,20,58,68,0.826,0.843,0.748,0.5
66,0.845,0.842,0.513,0.513,0.844,0.839,0.839,0.83,0.5022271614389773,0.49789467229995643,0.5,20,58,69,0.828,0.843,0.748,0.5
67,0.846,0.841,0.513,0.513,0.844,0.837,0.84,0.824,0.5034105071728379,0.5020313570288505,0.5,20,58,70,0.828,0.843,0.748,0.5
68,0.844,0.837,0.513,0.513,0.841,0.84,0.838,0.826,0.5034736465019855,0.4988375933729122,0.5,20,58,71,0.827,0.846,0.748,0.5
69,0.845,0.835,0.513,0.513,0.84,0.842,0.842,0.823,0.5034200804601225,0.49885987408487387,0.5,20,58,72,0.83,0.846,0.748,0.5
70,0.846,0.835,0.513,0.513,0.841,0.835,0.837,0.831,0.5033681611343431,0.4996129913447106,0.5,20,58,73,0.83,0.846,0.748,0.5
71,0.845,0.838,0.513,0.513,0.84,0.837,0.837,0.831,0.5042021765616209,0.5027738638215706,0.5,20,58,74,0.828,0.842,0.749,0.5
72,0.845,0.839,0.513,0.513,0.839,0.835,0.838,0.831,0.5041382387633249,0.5023670093337698,0.5,20,58,75,0.829,0.845,0.749,0.5
73,0.844,0.839,0.513,0.513,0.84,0.84,0.838,0.831,0.5040762343518985,0.4985236959878244,0.5,20,58,76,0.828,0.846,0.75,0.5
74,0.845,0.838,0.513,0.513,0.84,0.838,0.836,0.832,0.5040160763420891,0.5008261369350546,0.5,20,58,77,0.829,0.845,0.75,0.5
75,0.844,0.842,0.513,0.513,0.84,0.842,0.836,0.832,0.5050578696401464,0.5037125706602386,0.5,20,58,78,0.829,0.845,0.751,0.5
76,0.843,0.843,0.513,0.513,0.839,0.838,0.836,0.828,0.5049851001852841,0.500018623545702,0.5,20,58,79,0.828,0.845,0.751,0.5
77,0.844,0.84,0.513,0.513,0.84,0.838,0.836,0.828,0.5049274496460413,0.5025981433503605,0.5,20,58,80,0.825,0.849,0.751,0.5
78,0.844,0.838,0.513,0.513,0.84,0.837,0.837,0.829,0.50350294204261,0.5001221482147982,0.5,20,58,81,0.828,0.841,0.751,0.5
79,0.844,0.839,0.513,0.513,0.84,0.841,0.835,0.831,0.5027407138839864,0.4997108176536009,0.5,20,58,82,0.828,0.841,0.751,0.5
80,0.843,0.84,0.513,0.513,0.84,0.843,0.835,0.832,0.5030638743303645,0.4990446495355511,0.5,20,58,83,0.828,0.841,0.751,0.5
81,0.843,0.839,0.513,0.513,0.84,0.842,0.837,0.832,0.501978215622953,0.49867526088254843,0.5,20,58,84,0.828,0.841,0.751,0.5
82,0.843,0.843,0.513,0.513,0.84,0.842,0.835,0.834,0.4967287258172767,0.49801732921644654,0.5,20,58,85,0.83,0.841,0.751,0.5
83,0.843,0.842,0.513,0.513,0.84,0.84,0.835,0.834,0.49225817082698325,0.4969880189908007,0.5,20,58,86,0.831,0.841,0.752,0.5
84,0.842,0.841,0.513,0.513,0.841,0.84,0.835,0.831,0.49745171469950406,0.49805956945505814,0.5,20,58,87,0.831,0.841,0.752,0.5
85,0.842,0.84,0.513,0.513,0.842,0.84,0.839,0.832,0.49714307476946024,0.4980648346252055,0.5,20,58,88,0.831,0.841,0.752,0.5
86,0.844,0.842,0.513,0.513,0.841,0.84,0.839,0.834,0.49780107362729076,0.4987772158722557,0.5,20,58,89,0.83,0.844,0.752,0.5
87,0.844,0.842,0.513,0.513,0.839,0.84,0.835,0.834,0.497495746791111,0.49845423678587564,0.5,20,58,90,0.83,0.844,0.752,0.5
88,0.842,0.838,0.513,0.513,0.839,0.839,0.837,0.831,0.49690050160180577,0.5017608353147524,0.5,20,58,91,0.83,0.847,0.752,0.5
89,0.844,0.841,0.513,0.513,0.838,0.84,0.838,0.833,0.4945935146345102,0.4987852324073265,0.5,20,58,92,0.83,0.849,0.752,0.5
90,0.843,0.842,0.513,0.513,0.84,0.84,0.841,0.834,0.4994906135864017,0.49943078974057925,0.5,20,58,93,0.83,0.842,0.752,0.5
91,0.843,0.842,0.513,0.513,0.84,0.84,0.84,0.836,0.4991967422813861,0.499453944937621,0.5,20,58,94,0.83,0.842,0.752,0.5
92,0.844,0.843,0.513,0.513,0.843,0.841,0.841,0.836,0.5007950071252696,0.49420104648714036,0.5,20,58,95,0.833,0.84,0.752,0.5
93,0.844,0.845,0.513,0.513,0.842,0.841,0.84,0.838,0.5004625402637901,0.49778610409815066,0.5,20,58,96,0.833,0.84,0.752,0.5
94,0.844,0.843,0.513,0.513,0.842,0.841,0.84,0.838,0.5000923654431116,0.49751337734283246,0.5,20,58,97,0.834,0.84,0.753,0.5
95,0.845,0.842,0.513,0.513,0.84,0.841,0.839,0.837,0.5025764523855871,0.5025862717503988,0.5,20,58,98,0.834,0.838,0.753,0.5
96,0.844,0.844,0.513,0.513,0.84,0.84,0.839,0.838,0.4994884295358026,0.5028616919923358,0.5,20,58,99,0.834,0.838,0.753,0.5
97,0.841,0.843,0.513,0.513,0.839,0.841,0.841,0.836,0.4986210279646789,0.4988595431854416,0.5,20,58,100,0.834,0.838,0.753,0.5
98,0.842,0.842,0.513,0.513,0.839,0.841,0.84,0.836,0.49892970506983786,0.4963831629597488,0.5,20,58,101,0.835,0.838,0.753,0.5
99,0.842,0.843,0.513,0.513,0.84,0.842,0.841,0.837,0.4995124549807404,0.5000540984174979,0.5,20,58,102,0.835,0.838,0.753,0.5
