,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
25,0.848,0.846,0.847,0.845,0.848,0.848,0.848,0.851,0.46829959728832754,0.47772835942270997,0.5,20,75,28,0.842,0.85,0.74,0.839
26,0.85,0.846,0.847,0.845,0.849,0.847,0.849,0.852,0.496424253324706,0.48471721041455673,0.5,20,75,29,0.847,0.851,0.74,0.839
27,0.847,0.847,0.847,0.845,0.848,0.849,0.848,0.85,0.48628998198735596,0.4740872890089193,0.5,20,75,30,0.848,0.851,0.74,0.839
28,0.847,0.845,0.847,0.845,0.849,0.85,0.849,0.85,0.5083167893086423,0.49574830255061997,0.5,20,75,31,0.848,0.851,0.74,0.839
29,0.85,0.85,0.848,0.845,0.848,0.847,0.845,0.849,0.49410513012195845,0.4868237869327484,0.5,20,75,32,0.85,0.85,0.74,0.839
30,0.849,0.851,0.847,0.845,0.849,0.849,0.848,0.85,0.4864936630772099,0.47621222543178343,0.5,20,75,33,0.85,0.849,0.74,0.839
31,0.848,0.847,0.847,0.845,0.847,0.845,0.849,0.841,0.4871731636775562,0.4963928965307439,0.5,20,75,34,0.846,0.848,0.74,0.839
32,0.849,0.845,0.847,0.845,0.849,0.845,0.849,0.843,0.4864859060369998,0.5056263213405953,0.5,20,75,35,0.846,0.848,0.74,0.839
33,0.848,0.845,0.847,0.845,0.847,0.843,0.849,0.841,0.4867358920576876,0.5054223842555663,0.5,20,75,36,0.846,0.848,0.74,0.839
34,0.85,0.848,0.847,0.845,0.847,0.844,0.849,0.843,0.48874267245890524,0.4981800879641664,0.5,20,75,37,0.845,0.846,0.74,0.839
35,0.85,0.847,0.847,0.845,0.847,0.845,0.849,0.844,0.4917292366695264,0.49956617892542377,0.5,20,75,38,0.845,0.848,0.74,0.839
36,0.849,0.849,0.847,0.845,0.848,0.847,0.847,0.846,0.5002283725556447,0.49979923686704936,0.5,20,75,39,0.844,0.849,0.74,0.839
37,0.848,0.848,0.847,0.845,0.848,0.848,0.848,0.845,0.4926404273015502,0.483592961643586,0.5,20,75,40,0.844,0.849,0.74,0.839
38,0.848,0.849,0.847,0.845,0.848,0.848,0.849,0.845,0.49247173647945436,0.5000111362863731,0.5,20,75,41,0.841,0.849,0.74,0.839
39,0.849,0.848,0.847,0.845,0.849,0.847,0.85,0.846,0.4862621349465314,0.48458480089077693,0.5,20,75,42,0.838,0.845,0.74,0.839
40,0.849,0.847,0.847,0.845,0.849,0.848,0.849,0.847,0.4861217352401491,0.4850375863074313,0.5,20,75,43,0.838,0.845,0.74,0.839
41,0.847,0.848,0.847,0.845,0.848,0.849,0.847,0.847,0.5003482864593485,0.4854648313129533,0.5,20,75,44,0.841,0.845,0.74,0.839
42,0.847,0.848,0.847,0.845,0.85,0.846,0.849,0.844,0.5005067595224227,0.5069644196000072,0.5,20,75,45,0.842,0.845,0.74,0.839
43,0.849,0.85,0.847,0.845,0.851,0.846,0.848,0.846,0.4938178285390738,0.4999906214059005,0.5,20,75,46,0.843,0.845,0.74,0.839
44,0.849,0.85,0.847,0.845,0.851,0.847,0.847,0.845,0.4943046010811597,0.4999881074038987,0.5,20,75,47,0.841,0.847,0.74,0.839
45,0.847,0.848,0.847,0.845,0.847,0.847,0.847,0.845,0.5068947739407395,0.5067421587480434,0.5,20,75,48,0.837,0.846,0.74,0.839
46,0.845,0.844,0.847,0.845,0.847,0.842,0.848,0.842,0.5031695268944298,0.5043938444333838,0.5,20,75,49,0.835,0.845,0.74,0.839
47,0.845,0.844,0.847,0.845,0.848,0.842,0.848,0.84,0.5033895196585711,0.5044286931040741,0.5,20,75,50,0.835,0.845,0.74,0.839
48,0.845,0.843,0.847,0.845,0.849,0.843,0.847,0.841,0.50200477318348,0.5018186191514062,0.5,20,75,51,0.837,0.843,0.74,0.839
49,0.844,0.843,0.847,0.845,0.848,0.844,0.847,0.842,0.5018124283093138,0.5024824175784587,0.5,20,75,52,0.837,0.843,0.74,0.839
50,0.847,0.844,0.847,0.845,0.848,0.84,0.847,0.841,0.49560506411538974,0.5015745138141402,0.5,20,75,53,0.835,0.845,0.74,0.839
51,0.847,0.844,0.847,0.845,0.849,0.842,0.849,0.839,0.4968478471532837,0.5024970715205697,0.5,20,75,54,0.833,0.845,0.74,0.839
52,0.848,0.844,0.847,0.845,0.849,0.84,0.849,0.838,0.4974609738405704,0.4914822954530644,0.5,20,75,55,0.833,0.845,0.74,0.839
53,0.848,0.845,0.847,0.845,0.849,0.841,0.849,0.84,0.4960653850642429,0.5018371735821728,0.5,20,75,56,0.833,0.845,0.74,0.839
54,0.848,0.843,0.847,0.846,0.85,0.839,0.848,0.838,0.4945179688556682,0.49908240091034306,0.5,20,75,57,0.833,0.845,0.74,0.839
55,0.846,0.843,0.847,0.846,0.848,0.841,0.848,0.839,0.49671620429899577,0.5025356016971269,0.5,20,75,58,0.833,0.845,0.74,0.839
56,0.847,0.845,0.847,0.846,0.85,0.843,0.85,0.842,0.49889691062242547,0.5037159941113418,0.5,20,75,59,0.836,0.844,0.74,0.839
57,0.846,0.844,0.847,0.846,0.847,0.843,0.849,0.843,0.4997479297915415,0.5009412011397962,0.5,20,75,60,0.836,0.844,0.74,0.839
58,0.848,0.846,0.847,0.846,0.848,0.843,0.848,0.841,0.5057446561164942,0.5033410742646702,0.5,20,75,61,0.839,0.846,0.74,0.839
59,0.849,0.847,0.847,0.846,0.849,0.839,0.849,0.84,0.5062657017255572,0.5046071775506057,0.5,20,75,62,0.838,0.844,0.74,0.839
60,0.848,0.847,0.847,0.846,0.848,0.839,0.849,0.84,0.5059145613493502,0.5044233381496718,0.5,20,75,63,0.838,0.845,0.74,0.839
61,0.847,0.842,0.847,0.846,0.849,0.846,0.848,0.846,0.504489536126735,0.5007072736126167,0.5,20,75,64,0.838,0.844,0.74,0.839
62,0.848,0.843,0.847,0.846,0.848,0.847,0.849,0.843,0.5045575546123391,0.5008424640047888,0.5,20,75,65,0.838,0.844,0.74,0.839
63,0.848,0.844,0.847,0.846,0.848,0.846,0.849,0.84,0.5048259230274201,0.5021107681560842,0.5,20,75,66,0.836,0.844,0.74,0.839
64,0.85,0.846,0.847,0.846,0.848,0.842,0.849,0.84,0.5049646775626384,0.5025127368349176,0.5,20,75,67,0.836,0.844,0.74,0.839
65,0.85,0.844,0.847,0.846,0.848,0.839,0.848,0.84,0.5048895840840754,0.5023517342012325,0.5,20,75,68,0.836,0.844,0.74,0.839
66,0.851,0.846,0.847,0.846,0.849,0.839,0.849,0.843,0.5055707225675272,0.5046959975754608,0.5,20,75,69,0.834,0.841,0.74,0.839
67,0.849,0.845,0.847,0.846,0.848,0.839,0.848,0.842,0.5052859476175088,0.5001201417251606,0.5,20,75,70,0.836,0.841,0.74,0.839
68,0.85,0.847,0.847,0.846,0.849,0.839,0.849,0.843,0.5052905807458374,0.5001215431846592,0.5,20,75,71,0.836,0.841,0.74,0.839
69,0.848,0.845,0.847,0.846,0.847,0.839,0.848,0.841,0.5048067488407172,0.5033710179669608,0.5,20,75,72,0.838,0.841,0.74,0.839
70,0.851,0.845,0.847,0.846,0.849,0.841,0.849,0.841,0.5019078141535265,0.5085774452318031,0.5,20,75,73,0.838,0.841,0.74,0.839
71,0.849,0.849,0.847,0.847,0.849,0.841,0.848,0.843,0.5019884043724667,0.5051190166441466,0.5,20,75,74,0.838,0.841,0.74,0.839
72,0.851,0.846,0.847,0.847,0.849,0.839,0.848,0.843,0.5057998808401907,0.5081472247630411,0.5,20,75,75,0.834,0.843,0.74,0.839
73,0.847,0.844,0.847,0.847,0.848,0.839,0.849,0.844,0.5008721341849838,0.5065386209021641,0.5,20,75,76,0.833,0.841,0.74,0.839
74,0.85,0.845,0.847,0.846,0.85,0.843,0.849,0.841,0.4996761765823078,0.5007662287451935,0.5,20,75,77,0.833,0.845,0.741,0.839
75,0.846,0.845,0.847,0.846,0.847,0.844,0.849,0.844,0.4998888312326617,0.5008539138058512,0.5,20,75,78,0.833,0.845,0.741,0.839
76,0.847,0.845,0.847,0.846,0.847,0.844,0.849,0.841,0.4992247357452281,0.49983127980615727,0.5,20,75,79,0.833,0.845,0.741,0.839
77,0.847,0.846,0.847,0.845,0.85,0.847,0.85,0.844,0.5026725206481554,0.5037625878597841,0.5,20,75,80,0.832,0.843,0.741,0.839
78,0.847,0.847,0.847,0.845,0.848,0.843,0.848,0.845,0.5005440450976707,0.5014018595129544,0.5,20,75,81,0.832,0.843,0.741,0.839
79,0.845,0.846,0.847,0.845,0.846,0.845,0.848,0.843,0.5022208608538834,0.5031295293387602,0.5,20,75,82,0.832,0.843,0.741,0.839
80,0.844,0.846,0.847,0.845,0.847,0.845,0.846,0.843,0.5021723905779186,0.5030476091453074,0.5,20,75,83,0.832,0.843,0.741,0.839
81,0.845,0.846,0.847,0.845,0.848,0.843,0.848,0.844,0.5030832101610857,0.5036964832663874,0.5,20,75,84,0.832,0.847,0.741,0.839
82,0.846,0.846,0.847,0.845,0.848,0.843,0.848,0.845,0.5026700842871318,0.5032652061420668,0.5,20,75,85,0.832,0.847,0.741,0.839
83,0.846,0.845,0.847,0.845,0.848,0.843,0.848,0.843,0.5024554055766943,0.5030554494970163,0.5,20,75,86,0.832,0.846,0.741,0.839
84,0.845,0.844,0.847,0.845,0.849,0.846,0.848,0.844,0.5029372666399128,0.5032743416285095,0.5,20,75,87,0.836,0.848,0.741,0.838
85,0.85,0.846,0.847,0.845,0.848,0.848,0.85,0.845,0.5038623509486279,0.5040340077935216,0.5,20,75,88,0.836,0.846,0.741,0.838
86,0.85,0.848,0.847,0.845,0.849,0.846,0.849,0.845,0.5038979903606398,0.5005059415760327,0.5,20,75,89,0.836,0.847,0.741,0.838
87,0.848,0.85,0.847,0.845,0.848,0.847,0.849,0.847,0.5017417192256537,0.4979921723066756,0.5,20,75,90,0.836,0.848,0.741,0.838
88,0.849,0.85,0.847,0.845,0.849,0.847,0.85,0.845,0.5016255699978192,0.5015873731179576,0.5,20,75,91,0.836,0.848,0.741,0.838
89,0.849,0.849,0.847,0.845,0.848,0.848,0.849,0.848,0.5012533849485997,0.5010650564482604,0.5,20,75,92,0.836,0.848,0.741,0.838
90,0.844,0.846,0.847,0.845,0.849,0.848,0.85,0.846,0.5041234987787174,0.5037914511362169,0.5,20,75,93,0.836,0.847,0.741,0.838
91,0.845,0.845,0.847,0.845,0.849,0.847,0.849,0.847,0.5007439680190688,0.5040704633021157,0.5,20,75,94,0.836,0.847,0.741,0.838
92,0.849,0.847,0.847,0.845,0.848,0.846,0.85,0.845,0.500025328812858,0.50314034942359,0.5,20,75,95,0.836,0.847,0.741,0.838
93,0.849,0.849,0.847,0.845,0.848,0.848,0.849,0.845,0.5006036171927135,0.5043333721475143,0.5,20,75,96,0.837,0.848,0.741,0.838
94,0.85,0.848,0.847,0.845,0.849,0.847,0.849,0.846,0.5015258173024487,0.5042716696363958,0.5,20,75,97,0.837,0.848,0.741,0.838
95,0.849,0.847,0.847,0.845,0.849,0.849,0.848,0.845,0.5036080992779322,0.5037656489447788,0.5,20,75,98,0.839,0.85,0.741,0.838
96,0.846,0.846,0.847,0.845,0.85,0.848,0.846,0.846,0.5025787948669783,0.5029595135487614,0.5,20,75,99,0.837,0.85,0.741,0.838
97,0.845,0.846,0.847,0.845,0.848,0.85,0.847,0.845,0.5029241235115142,0.5030716351491642,0.5,20,75,100,0.837,0.85,0.741,0.838
98,0.844,0.846,0.847,0.845,0.85,0.85,0.846,0.846,0.503038976630737,0.5031143640595247,0.5,20,75,101,0.842,0.852,0.741,0.839
99,0.85,0.848,0.847,0.845,0.849,0.85,0.849,0.849,0.5041329530295169,0.5040599873561986,0.5,20,75,102,0.843,0.852,0.74,0.839
