,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
48,0.843,0.839,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,57,51,0.84,0.84,0.838,0.835
49,0.844,0.839,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,57,52,0.835,0.837,0.833,0.837
50,0.843,0.839,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,57,53,0.835,0.837,0.833,0.837
51,0.843,0.84,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,57,54,0.837,0.837,0.835,0.835
52,0.843,0.84,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,57,55,0.837,0.837,0.835,0.835
53,0.843,0.838,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,57,56,0.835,0.841,0.833,0.837
54,0.843,0.84,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,57,57,0.832,0.841,0.83,0.837
55,0.844,0.84,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,57,58,0.832,0.841,0.83,0.837
56,0.843,0.84,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,57,59,0.832,0.841,0.83,0.837
57,0.843,0.839,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,57,60,0.832,0.842,0.83,0.837
58,0.843,0.84,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,57,61,0.832,0.841,0.83,0.837
59,0.844,0.84,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,57,62,0.829,0.841,0.827,0.837
60,0.843,0.838,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,57,63,0.829,0.841,0.827,0.837
61,0.844,0.835,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,57,64,0.827,0.841,0.825,0.838
62,0.845,0.84,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,57,65,0.825,0.84,0.823,0.837
63,0.845,0.836,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,57,66,0.825,0.84,0.823,0.837
64,0.845,0.842,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,57,67,0.827,0.84,0.825,0.837
65,0.845,0.84,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,57,68,0.827,0.84,0.825,0.837
66,0.844,0.837,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,57,69,0.826,0.84,0.824,0.837
67,0.845,0.837,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,57,70,0.829,0.84,0.827,0.837
68,0.844,0.835,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,57,71,0.829,0.84,0.827,0.837
69,0.844,0.838,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,57,72,0.827,0.839,0.825,0.836
70,0.844,0.839,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,57,73,0.828,0.838,0.826,0.836
71,0.844,0.839,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,57,74,0.827,0.838,0.826,0.836
72,0.845,0.838,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,57,75,0.828,0.838,0.827,0.836
73,0.844,0.841,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,57,76,0.828,0.838,0.827,0.836
74,0.843,0.843,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,57,77,0.827,0.838,0.826,0.836
75,0.844,0.84,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,57,78,0.827,0.84,0.826,0.837
76,0.844,0.838,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,57,79,0.831,0.839,0.83,0.837
77,0.842,0.839,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,57,80,0.831,0.843,0.83,0.841
78,0.844,0.84,0.5,0.5,0.842,0.846,0.5,0.5,1.0,1.0,0.5,20,57,81,0.831,0.843,0.83,0.841
79,0.843,0.838,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,57,82,0.831,0.843,0.83,0.839
80,0.843,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,57,83,0.834,0.841,0.833,0.843
81,0.843,0.841,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,57,84,0.835,0.841,0.834,0.843
82,0.843,0.841,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,57,85,0.835,0.841,0.834,0.843
83,0.843,0.84,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,57,86,0.835,0.841,0.834,0.843
84,0.844,0.842,0.5,0.5,0.838,0.842,0.5,0.5,1.0,1.0,0.5,20,57,87,0.834,0.845,0.833,0.844
85,0.844,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,57,88,0.834,0.845,0.833,0.844
86,0.842,0.838,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,57,89,0.834,0.844,0.833,0.843
87,0.843,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,57,90,0.834,0.845,0.833,0.845
88,0.84,0.842,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,57,91,0.834,0.843,0.833,0.844
89,0.842,0.842,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,57,92,0.833,0.844,0.832,0.844
90,0.844,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,57,93,0.836,0.845,0.835,0.844
91,0.845,0.844,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,57,94,0.836,0.845,0.835,0.844
92,0.845,0.843,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,57,95,0.837,0.845,0.836,0.844
93,0.844,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,57,96,0.837,0.844,0.836,0.844
94,0.845,0.843,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,57,97,0.837,0.844,0.836,0.844
95,0.841,0.843,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,57,98,0.837,0.844,0.836,0.844
96,0.842,0.841,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,57,99,0.838,0.846,0.837,0.846
97,0.841,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,57,100,0.838,0.845,0.837,0.846
98,0.843,0.841,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,57,101,0.838,0.846,0.837,0.847
99,0.844,0.842,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,57,102,0.834,0.847,0.833,0.847
