,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
20,0.838,0.833,0.802,0.802,0.843,0.843,0.85,0.851,0.5017082041471017,0.5008511940471482,0.5,20,52,23,0.847,0.822,0.718,0.831
21,0.84,0.837,0.802,0.802,0.846,0.849,0.85,0.85,0.5012170492905386,0.5004043707258994,0.5,20,52,24,0.847,0.822,0.718,0.831
22,0.842,0.842,0.802,0.802,0.85,0.85,0.848,0.849,0.5027124599457485,0.5011608273564016,0.5,20,52,25,0.849,0.823,0.718,0.831
23,0.844,0.842,0.802,0.802,0.849,0.847,0.848,0.845,0.5063832214913879,0.5040927146168891,0.5,20,52,26,0.849,0.823,0.718,0.831
24,0.843,0.842,0.802,0.802,0.85,0.847,0.85,0.846,0.5090222121331264,0.506816503218275,0.5,20,52,27,0.849,0.823,0.718,0.831
25,0.846,0.846,0.802,0.802,0.85,0.849,0.85,0.846,0.5073359014936927,0.5031451906280356,0.5,20,52,28,0.845,0.823,0.718,0.831
26,0.849,0.846,0.802,0.802,0.848,0.85,0.845,0.846,0.48642476879667024,0.49530023828147807,0.5,20,52,29,0.844,0.822,0.718,0.831
27,0.848,0.848,0.802,0.802,0.844,0.849,0.846,0.847,0.49003620519683444,0.4832469285902165,0.5,20,52,30,0.849,0.841,0.718,0.831
28,0.849,0.845,0.802,0.802,0.845,0.847,0.848,0.849,0.49011160117367153,0.48359471293501394,0.5,20,52,31,0.849,0.841,0.718,0.831
29,0.846,0.854,0.802,0.802,0.848,0.848,0.847,0.845,0.4886354913721042,0.48488037231834225,0.5,20,52,32,0.849,0.847,0.718,0.831
30,0.85,0.855,0.802,0.802,0.85,0.849,0.847,0.849,0.49704317420024635,0.48611263033625585,0.5,20,52,33,0.849,0.848,0.718,0.831
31,0.849,0.852,0.802,0.802,0.849,0.853,0.844,0.85,0.49621186268551415,0.4863374443102091,0.5,20,52,34,0.849,0.848,0.718,0.831
32,0.846,0.85,0.802,0.802,0.849,0.85,0.848,0.848,0.487795611455871,0.48928866603661747,0.5,20,52,35,0.849,0.851,0.718,0.831
33,0.845,0.849,0.802,0.802,0.849,0.85,0.846,0.848,0.49075316484421505,0.4910242459618598,0.5,20,52,36,0.839,0.843,0.718,0.831
34,0.844,0.847,0.802,0.802,0.847,0.849,0.844,0.849,0.49135330144398864,0.4921796682831223,0.5,20,52,37,0.837,0.845,0.718,0.831
35,0.846,0.847,0.802,0.802,0.848,0.85,0.844,0.849,0.4904869339995811,0.49072883910947496,0.5,20,52,38,0.837,0.845,0.718,0.831
36,0.845,0.848,0.802,0.802,0.848,0.85,0.845,0.848,0.49105863565691876,0.4915630395510455,0.5,20,52,39,0.839,0.845,0.718,0.831
37,0.849,0.846,0.802,0.802,0.845,0.85,0.845,0.848,0.49061908858378434,0.48843488361006393,0.5,20,52,40,0.836,0.841,0.718,0.831
38,0.847,0.846,0.802,0.802,0.845,0.848,0.846,0.849,0.4859412299835298,0.48453106501832965,0.5,20,52,41,0.837,0.844,0.718,0.831
39,0.847,0.846,0.802,0.802,0.845,0.848,0.847,0.847,0.4861054843717221,0.48373069069683317,0.5,20,52,42,0.837,0.844,0.718,0.831
40,0.847,0.844,0.802,0.802,0.844,0.848,0.848,0.848,0.48573065683708383,0.48349035342206875,0.5,20,52,43,0.838,0.844,0.718,0.831
41,0.848,0.848,0.802,0.802,0.845,0.848,0.845,0.847,0.4849345707935675,0.4830064479090219,0.5,20,52,44,0.838,0.844,0.718,0.831
42,0.845,0.847,0.802,0.802,0.849,0.848,0.843,0.842,0.4851017272886859,0.483668492267176,0.5,20,52,45,0.839,0.845,0.719,0.831
43,0.846,0.849,0.802,0.802,0.848,0.849,0.845,0.845,0.4838679939823215,0.48428146074448797,0.5,20,52,46,0.839,0.845,0.719,0.831
44,0.846,0.85,0.802,0.802,0.848,0.849,0.844,0.845,0.4854345552105287,0.4862890263763945,0.5,20,52,47,0.839,0.845,0.719,0.831
45,0.846,0.85,0.802,0.802,0.848,0.849,0.844,0.845,0.4864865722296761,0.48711599297890584,0.5,20,52,48,0.84,0.845,0.719,0.831
46,0.845,0.845,0.802,0.802,0.849,0.848,0.843,0.845,0.4863798270487384,0.48595472741784895,0.5,20,52,49,0.839,0.845,0.719,0.831
47,0.845,0.845,0.802,0.802,0.847,0.849,0.845,0.846,0.48653061820986804,0.48653061820986804,0.5,20,52,50,0.839,0.845,0.719,0.831
48,0.847,0.848,0.802,0.802,0.845,0.848,0.848,0.849,0.4874940427139306,0.48669681740720744,0.5,20,52,51,0.84,0.842,0.719,0.831
49,0.849,0.848,0.802,0.802,0.845,0.848,0.849,0.849,0.490529735101478,0.49031479320206356,0.5,20,52,52,0.841,0.843,0.719,0.831
50,0.848,0.846,0.802,0.802,0.845,0.85,0.849,0.849,0.4901711663489604,0.49034080234959465,0.5,20,52,53,0.841,0.843,0.719,0.831
51,0.849,0.846,0.802,0.802,0.844,0.848,0.849,0.849,0.49003742509081016,0.4901901363902488,0.5,20,52,54,0.841,0.843,0.719,0.831
52,0.849,0.846,0.802,0.802,0.847,0.849,0.849,0.849,0.49092783936655027,0.49204665476542564,0.5,20,52,55,0.833,0.84,0.719,0.831
53,0.847,0.848,0.802,0.802,0.845,0.847,0.848,0.846,0.49108670722977715,0.49146615112135156,0.5,20,52,56,0.835,0.843,0.719,0.831
54,0.846,0.847,0.802,0.802,0.844,0.846,0.842,0.844,0.4912329075367907,0.4890638595706801,0.5,20,52,57,0.834,0.841,0.72,0.831
55,0.845,0.846,0.802,0.802,0.844,0.846,0.843,0.845,0.49088487145675036,0.4891297651901507,0.5,20,52,58,0.834,0.841,0.72,0.831
56,0.845,0.846,0.802,0.802,0.844,0.844,0.843,0.845,0.4907209431684376,0.48899938733263393,0.5,20,52,59,0.834,0.841,0.72,0.831
57,0.844,0.846,0.802,0.802,0.845,0.846,0.842,0.844,0.49019271427986916,0.4881876989607915,0.5,20,52,60,0.837,0.841,0.72,0.831
58,0.845,0.846,0.802,0.802,0.845,0.846,0.843,0.846,0.48922267492068117,0.4877349810731681,0.5,20,52,61,0.837,0.843,0.72,0.831
59,0.844,0.845,0.802,0.802,0.847,0.845,0.843,0.845,0.48911198166515013,0.48797779342256004,0.5,20,52,62,0.837,0.842,0.72,0.831
60,0.844,0.846,0.802,0.802,0.849,0.843,0.843,0.84,0.48191444658231464,0.488045749948335,0.5,20,52,63,0.837,0.843,0.72,0.831
61,0.844,0.846,0.802,0.802,0.849,0.842,0.844,0.84,0.487095843011374,0.48827357174619423,0.5,20,52,64,0.837,0.843,0.72,0.831
62,0.845,0.846,0.802,0.802,0.848,0.842,0.845,0.838,0.48292312469508636,0.485271076708397,0.5,20,52,65,0.835,0.842,0.72,0.831
63,0.846,0.846,0.802,0.802,0.849,0.842,0.846,0.836,0.4833778075767775,0.4853791852742583,0.5,20,52,66,0.838,0.842,0.72,0.831
64,0.846,0.844,0.802,0.802,0.85,0.844,0.846,0.841,0.48733205086292264,0.48549822178763835,0.5,20,52,67,0.838,0.842,0.72,0.831
65,0.844,0.844,0.802,0.802,0.849,0.845,0.844,0.839,0.48689210830270874,0.484901971223883,0.5,20,52,68,0.838,0.842,0.72,0.832
66,0.844,0.846,0.802,0.802,0.849,0.846,0.846,0.843,0.48738950453015095,0.48614887396600437,0.5,20,52,69,0.838,0.842,0.72,0.832
67,0.845,0.846,0.802,0.802,0.849,0.846,0.846,0.843,0.48791540012595996,0.48640112702618055,0.5,20,52,70,0.835,0.841,0.72,0.832
68,0.843,0.845,0.802,0.802,0.846,0.846,0.844,0.842,0.4876890033027386,0.486078413595199,0.5,20,52,71,0.836,0.841,0.72,0.832
69,0.844,0.845,0.802,0.802,0.844,0.847,0.844,0.841,0.4884626463238949,0.4903705348632552,0.5,20,52,72,0.836,0.841,0.72,0.832
70,0.843,0.845,0.802,0.802,0.843,0.847,0.844,0.841,0.48852903738445824,0.49038903920002475,0.5,20,52,73,0.836,0.841,0.72,0.832
71,0.845,0.844,0.802,0.802,0.843,0.846,0.844,0.841,0.48871502620637963,0.49081472796014425,0.5,20,52,74,0.835,0.84,0.72,0.832
72,0.845,0.844,0.802,0.802,0.843,0.846,0.844,0.841,0.48889510637380107,0.4910634214275869,0.5,20,52,75,0.835,0.84,0.72,0.832
73,0.843,0.845,0.802,0.802,0.844,0.845,0.843,0.841,0.48746320271437604,0.4888130986726462,0.5,20,52,76,0.838,0.839,0.72,0.832
74,0.843,0.847,0.802,0.802,0.845,0.847,0.844,0.842,0.49200260074883573,0.488987303257671,0.5,20,52,77,0.838,0.839,0.72,0.832
75,0.844,0.847,0.802,0.802,0.847,0.848,0.845,0.84,0.48883836914816814,0.48953918159825016,0.5,20,52,78,0.838,0.839,0.72,0.832
76,0.845,0.846,0.802,0.802,0.845,0.847,0.843,0.84,0.4925890902985924,0.48981015742639533,0.5,20,52,79,0.838,0.839,0.72,0.832
77,0.842,0.845,0.802,0.802,0.844,0.841,0.843,0.84,0.4930705205436018,0.4899619972502264,0.5,20,52,80,0.838,0.839,0.72,0.832
78,0.843,0.847,0.802,0.802,0.843,0.845,0.844,0.839,0.4932268092161938,0.4876653208072421,0.5,20,52,81,0.838,0.84,0.72,0.832
79,0.844,0.846,0.802,0.802,0.844,0.844,0.845,0.84,0.4899664120599485,0.4929613810324953,0.5,20,52,82,0.839,0.84,0.72,0.832
80,0.845,0.846,0.802,0.802,0.844,0.847,0.845,0.839,0.49014529061441614,0.4910953326063127,0.5,20,52,83,0.839,0.84,0.72,0.832
81,0.845,0.846,0.802,0.802,0.845,0.847,0.846,0.841,0.49101674413460694,0.4948155713603606,0.5,20,52,84,0.835,0.841,0.72,0.832
82,0.849,0.848,0.802,0.802,0.847,0.846,0.847,0.838,0.4955966322838089,0.49210088232819493,0.5,20,52,85,0.833,0.842,0.72,0.832
83,0.849,0.847,0.802,0.802,0.847,0.846,0.847,0.841,0.495660162852587,0.49200309733200326,0.5,20,52,86,0.833,0.842,0.72,0.832
84,0.844,0.845,0.802,0.802,0.844,0.845,0.845,0.843,0.4905613655360894,0.49354203035462274,0.5,20,52,87,0.835,0.842,0.72,0.832
85,0.844,0.847,0.802,0.802,0.844,0.848,0.846,0.844,0.4947424173277346,0.49311166100740766,0.5,20,52,88,0.835,0.842,0.72,0.832
86,0.847,0.847,0.802,0.802,0.845,0.847,0.846,0.842,0.49252683440765677,0.4909409681305682,0.5,20,52,89,0.829,0.842,0.72,0.832
87,0.849,0.846,0.802,0.802,0.848,0.847,0.848,0.842,0.4923972600197739,0.49180045628785374,0.5,20,52,90,0.829,0.842,0.72,0.832
88,0.849,0.848,0.802,0.802,0.846,0.846,0.847,0.839,0.4965546964071114,0.4922037669698452,0.5,20,52,91,0.829,0.842,0.72,0.832
89,0.848,0.844,0.802,0.802,0.849,0.844,0.847,0.843,0.490138785041197,0.4991568444728333,0.5,20,52,92,0.829,0.841,0.72,0.832
90,0.848,0.847,0.802,0.802,0.849,0.844,0.848,0.841,0.4972034884526241,0.49834387632372645,0.5,20,52,93,0.837,0.839,0.72,0.832
91,0.849,0.843,0.802,0.802,0.849,0.844,0.848,0.841,0.4907072629087349,0.4989853300809339,0.5,20,52,94,0.837,0.84,0.72,0.832
92,0.848,0.846,0.802,0.802,0.847,0.847,0.848,0.84,0.49353888747675967,0.4955342203134727,0.5,20,52,95,0.837,0.84,0.72,0.832
93,0.848,0.843,0.802,0.802,0.847,0.846,0.847,0.841,0.4917231777069505,0.5005603918448679,0.5,20,52,96,0.838,0.839,0.72,0.832
94,0.849,0.841,0.802,0.802,0.849,0.84,0.848,0.842,0.4950586541152937,0.4978847133016969,0.5,20,52,97,0.838,0.839,0.72,0.832
95,0.848,0.842,0.802,0.802,0.849,0.844,0.848,0.843,0.4912820652434255,0.5000447756024611,0.5,20,52,98,0.835,0.84,0.72,0.832
96,0.849,0.846,0.802,0.802,0.846,0.844,0.847,0.842,0.493484073012241,0.49484909916791275,0.5,20,52,99,0.838,0.839,0.72,0.832
97,0.85,0.845,0.802,0.802,0.847,0.847,0.847,0.841,0.494367315735339,0.49481685548379206,0.5,20,52,100,0.837,0.842,0.721,0.832
98,0.849,0.846,0.802,0.802,0.848,0.848,0.847,0.84,0.4936302466490053,0.4942846399605268,0.5,20,52,101,0.837,0.842,0.721,0.832
99,0.849,0.846,0.802,0.802,0.848,0.847,0.848,0.841,0.49382233247802787,0.4938820961168968,0.5,20,52,102,0.837,0.842,0.721,0.832
