,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
19,0.832,0.824,0.513,0.512,0.829,0.826,0.835,0.823,0.5152022689506244,0.511967896418242,0.5,20,18,22,0.804,0.84,0.746,0.5
20,0.833,0.822,0.513,0.512,0.831,0.825,0.833,0.823,0.512926859224465,0.5097068631413573,0.5,20,18,23,0.804,0.84,0.746,0.5
21,0.833,0.821,0.513,0.513,0.83,0.827,0.837,0.825,0.49664078854230953,0.5089629726474989,0.5,20,18,24,0.804,0.84,0.746,0.5
22,0.832,0.822,0.513,0.513,0.827,0.825,0.839,0.825,0.513157894736842,0.5033560046766581,0.5,20,18,25,0.804,0.835,0.746,0.5
23,0.833,0.823,0.513,0.513,0.831,0.827,0.841,0.832,0.507427637460979,0.5053995765680299,0.5,20,18,26,0.808,0.835,0.746,0.5
24,0.834,0.831,0.513,0.513,0.829,0.83,0.837,0.832,0.5151666424745316,0.5114549102075052,0.5,20,18,27,0.813,0.835,0.747,0.5
25,0.832,0.819,0.513,0.513,0.825,0.823,0.834,0.816,0.5136685195911954,0.5143290487863114,0.5,20,18,28,0.802,0.815,0.746,0.5
26,0.832,0.821,0.513,0.513,0.828,0.824,0.832,0.824,0.5138750888086963,0.5024355064698044,0.5,20,18,29,0.805,0.818,0.746,0.5
27,0.834,0.823,0.513,0.513,0.829,0.824,0.836,0.834,0.5143791364828605,0.5023272679048086,0.5,20,18,30,0.808,0.818,0.746,0.5
28,0.833,0.82,0.513,0.513,0.83,0.826,0.834,0.827,0.5030491731104787,0.5,0.5,20,18,31,0.804,0.818,0.746,0.5
29,0.834,0.82,0.513,0.513,0.829,0.826,0.839,0.828,0.5059047091146796,0.5038603485086136,0.5,20,18,32,0.804,0.818,0.746,0.5
30,0.833,0.821,0.513,0.513,0.83,0.828,0.829,0.816,0.504709839696015,0.5018705488822837,0.5,20,18,33,0.804,0.818,0.746,0.5
31,0.833,0.82,0.513,0.513,0.83,0.826,0.829,0.819,0.505433709267288,0.5026945998622182,0.5,20,18,34,0.802,0.819,0.747,0.5
32,0.832,0.822,0.513,0.513,0.829,0.826,0.833,0.82,0.5087067812292466,0.5034507702959757,0.5,20,18,35,0.806,0.818,0.747,0.5
33,0.834,0.825,0.513,0.513,0.831,0.827,0.834,0.823,0.5075520697585982,0.5041925308099944,0.5,20,18,36,0.811,0.818,0.747,0.5
34,0.834,0.824,0.513,0.513,0.829,0.826,0.83,0.821,0.5064799724830135,0.5032234454016511,0.5,20,18,37,0.811,0.818,0.747,0.5
35,0.83,0.826,0.513,0.513,0.83,0.824,0.837,0.832,0.5062750094550221,0.5007624675095861,0.5,20,18,38,0.818,0.818,0.747,0.5
36,0.833,0.835,0.513,0.513,0.831,0.831,0.826,0.82,0.5048101542881704,0.5002195844554889,0.5,20,18,39,0.819,0.818,0.747,0.5
37,0.834,0.834,0.513,0.513,0.829,0.833,0.832,0.825,0.5046610741823969,0.5002485020814851,0.5,20,18,40,0.819,0.817,0.747,0.5
38,0.836,0.834,0.513,0.513,0.832,0.833,0.833,0.831,0.5052641109180527,0.5032321336918582,0.5,20,18,41,0.819,0.817,0.747,0.5
39,0.837,0.833,0.513,0.513,0.832,0.834,0.833,0.828,0.5051104401991787,0.508709051777672,0.5,20,18,42,0.818,0.82,0.747,0.5
40,0.837,0.832,0.513,0.513,0.833,0.832,0.842,0.834,0.5056829652653062,0.508447598834452,0.5,20,18,43,0.817,0.82,0.747,0.5
41,0.834,0.832,0.513,0.513,0.834,0.831,0.837,0.834,0.5007034148105601,0.5034273955856918,0.5,20,18,44,0.816,0.821,0.747,0.5
42,0.83,0.834,0.513,0.513,0.833,0.831,0.838,0.834,0.5013894238588805,0.5026809718170459,0.5,20,18,45,0.815,0.821,0.747,0.5
43,0.83,0.833,0.513,0.513,0.836,0.832,0.838,0.834,0.5032903420335646,0.5045847692572756,0.5,20,18,46,0.815,0.821,0.747,0.5
44,0.839,0.833,0.513,0.513,0.838,0.833,0.836,0.835,0.5032053610911146,0.506403366198239,0.5,20,18,47,0.815,0.821,0.747,0.5
45,0.841,0.83,0.513,0.513,0.837,0.832,0.837,0.835,0.5019033312527252,0.5061680508273003,0.5,20,18,48,0.815,0.821,0.747,0.5
46,0.841,0.831,0.513,0.513,0.835,0.831,0.838,0.833,0.5018552840549921,0.5066044532395564,0.5,20,18,49,0.815,0.821,0.747,0.5
47,0.844,0.829,0.513,0.513,0.836,0.832,0.837,0.833,0.502382820510147,0.5023003771637211,0.5,20,18,50,0.816,0.82,0.747,0.5
48,0.841,0.839,0.513,0.513,0.84,0.841,0.835,0.836,0.5060973402138675,0.5085333516770617,0.5,20,18,51,0.816,0.817,0.747,0.5
49,0.842,0.838,0.513,0.513,0.842,0.842,0.836,0.837,0.5077189057579862,0.5072550534376632,0.5,20,18,52,0.818,0.828,0.747,0.5
50,0.843,0.844,0.513,0.513,0.842,0.842,0.839,0.838,0.5116077193813175,0.5058351883524952,0.5,20,18,53,0.818,0.828,0.747,0.5
51,0.847,0.839,0.513,0.513,0.842,0.839,0.842,0.832,0.5036198997252511,0.5082998980155428,0.5,20,18,54,0.818,0.843,0.747,0.5
52,0.845,0.84,0.513,0.513,0.844,0.84,0.841,0.837,0.5068324928758199,0.5022324570677853,0.5,20,18,55,0.819,0.843,0.747,0.5
53,0.843,0.842,0.513,0.513,0.844,0.842,0.84,0.841,0.503871438515784,0.503871438515784,0.5,20,18,56,0.82,0.843,0.747,0.5
54,0.841,0.841,0.513,0.513,0.845,0.843,0.841,0.841,0.4913553304911539,0.49741707635856147,0.5,20,18,57,0.82,0.84,0.747,0.5
55,0.846,0.845,0.513,0.513,0.843,0.841,0.837,0.838,0.495788846253171,0.49634736342892993,0.5,20,18,58,0.821,0.842,0.746,0.5
56,0.848,0.848,0.513,0.513,0.841,0.841,0.84,0.84,0.5081111480781932,0.5081111480781932,0.5,20,18,59,0.824,0.832,0.746,0.5
57,0.845,0.845,0.513,0.513,0.842,0.841,0.841,0.84,0.5026359440188412,0.5031812437643965,0.5,20,18,60,0.824,0.832,0.746,0.5
58,0.846,0.844,0.513,0.513,0.845,0.843,0.841,0.84,0.503123377832778,0.5031408686897952,0.5,20,18,61,0.825,0.838,0.746,0.5
59,0.846,0.845,0.513,0.513,0.842,0.845,0.842,0.84,0.5040170100401749,0.5040057930348414,0.5,20,18,62,0.825,0.834,0.746,0.5
60,0.848,0.844,0.513,0.513,0.841,0.843,0.84,0.841,0.5023589229864621,0.5024059721498653,0.5,20,18,63,0.827,0.834,0.746,0.5
61,0.848,0.845,0.513,0.513,0.843,0.842,0.84,0.842,0.5017554122088552,0.5023273042893974,0.5,20,18,64,0.827,0.834,0.746,0.5
62,0.848,0.842,0.513,0.513,0.841,0.841,0.842,0.838,0.49923313343684894,0.5022984988940624,0.5,20,18,65,0.827,0.834,0.746,0.5
63,0.847,0.842,0.513,0.513,0.841,0.841,0.841,0.838,0.4947407537581423,0.5017593696369513,0.5,20,18,66,0.827,0.834,0.746,0.5
64,0.844,0.843,0.513,0.513,0.844,0.841,0.841,0.836,0.49672693879931834,0.4937951024141331,0.5,20,18,67,0.831,0.839,0.746,0.5
65,0.844,0.84,0.513,0.513,0.844,0.84,0.841,0.838,0.4929176776764875,0.49834866191044713,0.5,20,18,68,0.831,0.839,0.746,0.5
66,0.842,0.84,0.513,0.513,0.845,0.839,0.841,0.838,0.4968561401966119,0.4983816781296191,0.5,20,18,69,0.831,0.839,0.746,0.5
67,0.842,0.84,0.513,0.513,0.845,0.84,0.84,0.838,0.49647148655829587,0.4993663998805232,0.5,20,18,70,0.831,0.839,0.746,0.5
68,0.844,0.839,0.513,0.513,0.843,0.84,0.841,0.836,0.49561249777051686,0.4942587791776952,0.5,20,18,71,0.831,0.839,0.746,0.5
69,0.843,0.839,0.513,0.513,0.845,0.837,0.841,0.836,0.4948364271739827,0.49436421002763153,0.5,20,18,72,0.831,0.839,0.746,0.5
70,0.847,0.84,0.513,0.513,0.842,0.841,0.84,0.837,0.4993560660079526,0.5024267322688439,0.5,20,18,73,0.831,0.838,0.746,0.5
71,0.849,0.841,0.513,0.513,0.842,0.843,0.84,0.837,0.5002167204937893,0.5011439080587775,0.5,20,18,74,0.831,0.842,0.746,0.5
72,0.847,0.843,0.513,0.513,0.842,0.843,0.84,0.837,0.5001918464656987,0.5015457678740409,0.5,20,18,75,0.831,0.842,0.746,0.5
73,0.849,0.843,0.513,0.513,0.844,0.842,0.84,0.837,0.5001904762692053,0.5011109078469262,0.5,20,18,76,0.831,0.842,0.746,0.5
74,0.844,0.841,0.513,0.513,0.842,0.843,0.841,0.838,0.499098969961105,0.49912798865327307,0.5,20,18,77,0.827,0.838,0.745,0.5
75,0.847,0.842,0.513,0.513,0.842,0.843,0.839,0.838,0.5035374970388518,0.5003264481528915,0.5,20,18,78,0.828,0.842,0.745,0.5
76,0.848,0.839,0.513,0.513,0.843,0.834,0.836,0.833,0.5023175459654612,0.4982989440135794,0.5,20,18,79,0.826,0.843,0.746,0.5
77,0.846,0.839,0.513,0.513,0.844,0.835,0.838,0.835,0.5018830677614852,0.4946876523807737,0.5,20,18,80,0.826,0.843,0.746,0.5
78,0.846,0.839,0.513,0.513,0.843,0.835,0.838,0.835,0.5025969685518972,0.4935978095799007,0.5,20,18,81,0.826,0.843,0.746,0.5
79,0.844,0.839,0.513,0.513,0.845,0.837,0.838,0.833,0.49974060853425967,0.4951346359292284,0.5,20,18,82,0.826,0.843,0.746,0.5
80,0.843,0.84,0.513,0.513,0.845,0.835,0.838,0.834,0.4997018731323986,0.49518867747652795,0.5,20,18,83,0.826,0.843,0.747,0.5
81,0.841,0.84,0.513,0.513,0.843,0.837,0.837,0.833,0.4952416030334255,0.495611733267587,0.5,20,18,84,0.826,0.842,0.747,0.5
82,0.839,0.839,0.513,0.513,0.845,0.838,0.839,0.825,0.4952278337814352,0.4877177844925812,0.5,20,18,85,0.826,0.842,0.748,0.5
83,0.841,0.838,0.513,0.513,0.846,0.838,0.839,0.824,0.4986729120074943,0.4886616457669636,0.5,20,18,86,0.826,0.843,0.748,0.5
84,0.839,0.838,0.513,0.513,0.845,0.837,0.839,0.826,0.4953977960668329,0.4884520710645112,0.5,20,18,87,0.826,0.841,0.748,0.5
85,0.839,0.838,0.513,0.513,0.846,0.837,0.838,0.824,0.4961790284013897,0.488619993775305,0.5,20,18,88,0.826,0.841,0.748,0.5
86,0.839,0.838,0.513,0.513,0.846,0.839,0.837,0.826,0.4954548571390117,0.492750656832704,0.5,20,18,89,0.826,0.841,0.748,0.5
87,0.84,0.837,0.513,0.513,0.847,0.838,0.836,0.828,0.49809289190311345,0.48926596013431184,0.5,20,18,90,0.826,0.841,0.748,0.5
88,0.839,0.838,0.513,0.513,0.847,0.837,0.838,0.827,0.4949278911692919,0.48909585165919045,0.5,20,18,91,0.823,0.841,0.748,0.5
89,0.839,0.838,0.513,0.513,0.847,0.837,0.838,0.829,0.49537001248839596,0.4892458005527796,0.5,20,18,92,0.824,0.842,0.748,0.5
90,0.84,0.837,0.513,0.513,0.846,0.838,0.834,0.834,0.4984683395335088,0.4928063564499382,0.5,20,18,93,0.824,0.842,0.748,0.5
91,0.84,0.838,0.513,0.513,0.845,0.835,0.835,0.833,0.5018517865717222,0.4965840282941172,0.5,20,18,94,0.824,0.842,0.747,0.5
92,0.839,0.838,0.513,0.513,0.844,0.835,0.836,0.833,0.5015173882133399,0.4936373266050943,0.5,20,18,95,0.824,0.842,0.747,0.5
93,0.84,0.838,0.513,0.513,0.846,0.835,0.834,0.833,0.5014987390624901,0.4966732807361604,0.5,20,18,96,0.825,0.843,0.747,0.5
94,0.84,0.838,0.513,0.513,0.846,0.836,0.835,0.833,0.5014805514508925,0.49701403008168976,0.5,20,18,97,0.825,0.843,0.747,0.5
95,0.84,0.837,0.513,0.513,0.845,0.833,0.836,0.831,0.5015413868329461,0.4922327731781696,0.5,20,18,98,0.824,0.842,0.747,0.5
96,0.84,0.839,0.513,0.513,0.842,0.837,0.836,0.831,0.5015224977709851,0.4887886012018683,0.5,20,18,99,0.824,0.842,0.747,0.5
97,0.84,0.838,0.513,0.513,0.843,0.837,0.838,0.83,0.4951594047256579,0.4917471607837801,0.5,20,18,100,0.824,0.842,0.747,0.5
98,0.84,0.838,0.513,0.513,0.843,0.837,0.839,0.831,0.4980300665874249,0.49184938274028184,0.5,20,18,101,0.824,0.842,0.747,0.5
99,0.841,0.839,0.513,0.513,0.845,0.836,0.837,0.831,0.5005327636869726,0.4926116363683449,0.5,20,18,102,0.824,0.842,0.748,0.5
