,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
60,0.849,0.843,0.847,0.846,0.848,0.843,0.844,0.844,0.5010297833644001,0.49229625976140934,0.5,20,69,63,0.838,0.845,0.74,0.839
61,0.849,0.844,0.847,0.846,0.847,0.845,0.845,0.844,0.501399144036786,0.496245844908369,0.5,20,69,64,0.838,0.845,0.74,0.839
62,0.847,0.842,0.847,0.846,0.849,0.846,0.848,0.845,0.5030125504901004,0.4969579001146319,0.5,20,69,65,0.841,0.845,0.74,0.839
63,0.849,0.842,0.847,0.846,0.848,0.845,0.848,0.846,0.5039341131363622,0.4979559238559675,0.5,20,69,66,0.841,0.845,0.74,0.839
64,0.849,0.839,0.847,0.846,0.849,0.844,0.848,0.844,0.5042041565676136,0.4994845979030545,0.5,20,69,67,0.839,0.844,0.74,0.839
65,0.85,0.845,0.847,0.846,0.85,0.839,0.849,0.838,0.5053169904379892,0.500799787623472,0.5,20,69,68,0.838,0.845,0.74,0.839
66,0.852,0.842,0.847,0.846,0.85,0.843,0.85,0.842,0.5052349707600106,0.5010155998779265,0.5,20,69,69,0.838,0.845,0.74,0.839
67,0.849,0.845,0.847,0.846,0.848,0.849,0.849,0.846,0.5038197982201225,0.4984522418680005,0.5,20,69,70,0.838,0.845,0.74,0.839
68,0.852,0.845,0.847,0.846,0.849,0.848,0.85,0.845,0.5044772508057733,0.5029767903623845,0.5,20,69,71,0.838,0.845,0.74,0.839
69,0.849,0.84,0.847,0.846,0.848,0.845,0.85,0.842,0.5042271972680785,0.49974945493275963,0.5,20,69,72,0.838,0.846,0.74,0.839
70,0.852,0.839,0.847,0.846,0.85,0.845,0.85,0.843,0.5046493756889525,0.5041963391855863,0.5,20,69,73,0.838,0.846,0.74,0.839
71,0.852,0.839,0.847,0.846,0.85,0.843,0.85,0.842,0.5042903075614041,0.5039429301404641,0.5,20,69,74,0.838,0.847,0.74,0.839
72,0.849,0.843,0.847,0.846,0.849,0.842,0.849,0.839,0.5047976224604571,0.49937498417212633,0.5,20,69,75,0.836,0.843,0.74,0.839
73,0.85,0.844,0.847,0.846,0.85,0.841,0.85,0.839,0.5053073113416998,0.49901701792740405,0.5,20,69,76,0.836,0.843,0.74,0.84
74,0.852,0.844,0.847,0.846,0.849,0.841,0.85,0.839,0.5045709802588159,0.49516995714634404,0.5,20,69,77,0.836,0.843,0.74,0.84
75,0.849,0.843,0.847,0.846,0.848,0.844,0.849,0.84,0.5045044061247275,0.5018324537408054,0.5,20,69,78,0.838,0.843,0.74,0.839
76,0.849,0.847,0.847,0.846,0.848,0.844,0.849,0.84,0.5049591902158326,0.5037787686678592,0.5,20,69,79,0.838,0.844,0.74,0.84
77,0.848,0.846,0.847,0.847,0.849,0.84,0.849,0.84,0.504899713691842,0.4967065429003894,0.5,20,69,80,0.838,0.844,0.74,0.839
78,0.849,0.845,0.847,0.847,0.849,0.84,0.848,0.839,0.5058799820712665,0.5033358992801149,0.5,20,69,81,0.833,0.844,0.74,0.839
79,0.85,0.842,0.847,0.847,0.848,0.844,0.849,0.838,0.5051901557327485,0.5009205589431658,0.5,20,69,82,0.832,0.843,0.74,0.84
80,0.849,0.843,0.847,0.846,0.848,0.847,0.849,0.844,0.5030898422986124,0.49977887867245396,0.5,20,69,83,0.832,0.844,0.741,0.84
81,0.848,0.844,0.847,0.846,0.848,0.847,0.849,0.844,0.5029386905909399,0.49959277728834217,0.5,20,69,84,0.832,0.844,0.741,0.84
82,0.848,0.844,0.847,0.846,0.848,0.847,0.849,0.845,0.5023571779046436,0.49880288557899927,0.5,20,69,85,0.832,0.844,0.741,0.84
83,0.847,0.848,0.847,0.845,0.848,0.847,0.849,0.848,0.4984131563134856,0.4986154142296154,0.5,20,69,86,0.831,0.845,0.741,0.839
84,0.849,0.847,0.847,0.846,0.847,0.847,0.846,0.847,0.49638355746934637,0.49703538696992206,0.5,20,69,87,0.831,0.845,0.741,0.839
85,0.848,0.846,0.847,0.845,0.847,0.846,0.846,0.845,0.4975560885355066,0.49830030912845913,0.5,20,69,88,0.831,0.845,0.741,0.839
86,0.848,0.846,0.847,0.846,0.846,0.846,0.845,0.847,0.49774990299463523,0.49856498267239946,0.5,20,69,89,0.831,0.845,0.741,0.839
87,0.849,0.848,0.847,0.846,0.848,0.846,0.847,0.846,0.49871451477042916,0.4988032350558804,0.5,20,69,90,0.831,0.843,0.741,0.84
88,0.849,0.848,0.847,0.846,0.849,0.846,0.847,0.847,0.49864242838053235,0.4987200977185422,0.5,20,69,91,0.831,0.843,0.741,0.839
89,0.849,0.844,0.847,0.846,0.847,0.846,0.847,0.847,0.4974828283703445,0.4987811016132806,0.5,20,69,92,0.831,0.847,0.741,0.84
90,0.848,0.846,0.847,0.845,0.849,0.847,0.848,0.846,0.49529082189159834,0.49888360320363684,0.5,20,69,93,0.835,0.848,0.741,0.839
91,0.848,0.847,0.847,0.845,0.848,0.847,0.849,0.847,0.5003818430365382,0.5001219166605841,0.5,20,69,94,0.835,0.847,0.741,0.838
92,0.848,0.848,0.847,0.845,0.848,0.846,0.848,0.847,0.5003783351029396,0.5002007200930483,0.5,20,69,95,0.835,0.847,0.741,0.839
93,0.849,0.847,0.847,0.845,0.848,0.847,0.849,0.847,0.4984654273208394,0.4944931579985169,0.5,20,69,96,0.835,0.849,0.741,0.838
94,0.849,0.848,0.847,0.845,0.849,0.847,0.848,0.847,0.5017155791810983,0.4947094099248858,0.5,20,69,97,0.835,0.849,0.741,0.839
95,0.849,0.848,0.847,0.845,0.849,0.846,0.848,0.846,0.501129247732251,0.4976716088324492,0.5,20,69,98,0.835,0.849,0.741,0.839
96,0.85,0.847,0.847,0.845,0.849,0.847,0.849,0.847,0.50313912074276,0.5035069808832859,0.5,20,69,99,0.835,0.847,0.741,0.839
97,0.849,0.849,0.847,0.845,0.849,0.848,0.849,0.847,0.5002982925530829,0.5033933446329938,0.5,20,69,100,0.835,0.848,0.741,0.839
98,0.847,0.847,0.847,0.845,0.848,0.846,0.849,0.847,0.4997695987584272,0.49975140073106405,0.5,20,69,101,0.835,0.847,0.741,0.839
99,0.845,0.847,0.847,0.845,0.847,0.846,0.847,0.847,0.5002952802659478,0.5007895783633761,0.5,20,69,102,0.838,0.848,0.741,0.839
