,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
20,0.838,0.833,0.513,0.512,0.839,0.838,0.831,0.83,0.5051956137935356,0.4946160075863989,0.5,20,72,23,0.838,0.83,0.745,0.5
21,0.842,0.841,0.513,0.512,0.844,0.847,0.832,0.83,0.5049403489402269,0.4936335431535435,0.5,20,72,24,0.838,0.837,0.745,0.5
22,0.842,0.842,0.513,0.512,0.845,0.839,0.828,0.824,0.49264180112975964,0.4938450957156242,0.5,20,72,25,0.838,0.842,0.746,0.5
23,0.841,0.839,0.513,0.512,0.846,0.839,0.827,0.822,0.4937225838041107,0.5054254577771813,0.5,20,72,26,0.837,0.842,0.746,0.5
24,0.843,0.838,0.513,0.512,0.846,0.838,0.828,0.824,0.49397806440385017,0.5051985536667569,0.5,20,72,27,0.837,0.842,0.746,0.5
25,0.84,0.84,0.513,0.513,0.844,0.84,0.835,0.828,0.4860079454885894,0.4955908934991251,0.5,20,72,28,0.839,0.842,0.746,0.5
26,0.84,0.842,0.513,0.513,0.841,0.837,0.83,0.825,0.4893488852455561,0.4947257335305052,0.5,20,72,29,0.839,0.842,0.747,0.5
27,0.839,0.837,0.513,0.513,0.841,0.837,0.83,0.825,0.5,0.48527382454771817,0.5,20,72,30,0.837,0.842,0.747,0.5
28,0.838,0.835,0.513,0.513,0.838,0.837,0.823,0.817,0.4940892760013146,0.486693715377044,0.5,20,72,31,0.836,0.842,0.748,0.5
29,0.838,0.834,0.513,0.513,0.84,0.837,0.823,0.818,0.49431073368357326,0.48634248345776454,0.5,20,72,32,0.838,0.84,0.748,0.5
30,0.841,0.835,0.513,0.513,0.839,0.838,0.825,0.818,0.49544151772988637,0.4884250612230239,0.5,20,72,33,0.834,0.84,0.748,0.5
31,0.839,0.835,0.513,0.513,0.838,0.837,0.821,0.817,0.4956002115178718,0.4913603172430546,0.5,20,72,34,0.833,0.841,0.748,0.5
32,0.837,0.835,0.513,0.513,0.839,0.839,0.823,0.818,0.506542785793857,0.4964546797309165,0.5,20,72,35,0.833,0.84,0.748,0.5
33,0.836,0.836,0.513,0.513,0.84,0.837,0.823,0.821,0.507085088355254,0.49115991282858507,0.5,20,72,36,0.834,0.84,0.748,0.5
34,0.839,0.836,0.513,0.513,0.839,0.838,0.823,0.82,0.4960166678919046,0.49207982472623557,0.5,20,72,37,0.834,0.842,0.748,0.5
35,0.84,0.837,0.513,0.513,0.839,0.838,0.825,0.822,0.4961386138261834,0.49247494829878913,0.5,20,72,38,0.832,0.842,0.748,0.5
36,0.836,0.835,0.513,0.513,0.842,0.838,0.827,0.825,0.5044919263871857,0.4919256452790871,0.5,20,72,39,0.827,0.842,0.748,0.5
37,0.839,0.839,0.513,0.513,0.843,0.835,0.828,0.823,0.5043622564103019,0.49809790792172154,0.5,20,72,40,0.822,0.842,0.747,0.5
38,0.838,0.837,0.513,0.513,0.844,0.836,0.828,0.82,0.5042398239368328,0.4981153782323721,0.5,20,72,41,0.822,0.842,0.747,0.5
39,0.841,0.838,0.513,0.513,0.847,0.835,0.83,0.823,0.504064558848583,0.49944331007695203,0.5,20,72,42,0.825,0.842,0.747,0.5
40,0.841,0.839,0.513,0.513,0.846,0.835,0.828,0.824,0.5058516433008224,0.5000710898301407,0.5,20,72,43,0.825,0.842,0.747,0.5
41,0.838,0.836,0.513,0.513,0.843,0.836,0.829,0.815,0.49409043775126593,0.48847328136075496,0.5,20,72,44,0.824,0.842,0.747,0.5
42,0.84,0.837,0.513,0.513,0.842,0.837,0.832,0.819,0.4936087867415305,0.48812906547654716,0.5,20,72,45,0.821,0.843,0.747,0.5
43,0.838,0.835,0.513,0.513,0.842,0.838,0.834,0.821,0.4937677470137658,0.48894207888016344,0.5,20,72,46,0.821,0.843,0.747,0.5
44,0.839,0.835,0.513,0.513,0.842,0.838,0.834,0.824,0.4939190051414526,0.48920697719634015,0.5,20,72,47,0.821,0.843,0.747,0.5
45,0.84,0.833,0.513,0.513,0.845,0.838,0.835,0.825,0.49406310695721645,0.49004467550019304,0.5,20,72,48,0.821,0.843,0.748,0.5
46,0.836,0.833,0.513,0.513,0.842,0.836,0.83,0.821,0.4942005479592554,0.4913141291767493,0.5,20,72,49,0.821,0.843,0.748,0.5
47,0.839,0.836,0.513,0.513,0.844,0.839,0.836,0.829,0.49433177897815894,0.49306745106017835,0.5,20,72,50,0.826,0.843,0.748,0.5
48,0.842,0.835,0.513,0.513,0.842,0.838,0.834,0.829,0.4949876421585794,0.49528094492635844,0.5,20,72,51,0.826,0.843,0.748,0.5
49,0.843,0.833,0.513,0.513,0.844,0.837,0.836,0.827,0.495597603060812,0.49891782611843544,0.5,20,72,52,0.828,0.839,0.748,0.5
50,0.845,0.836,0.513,0.513,0.842,0.839,0.836,0.822,0.5003304629111316,0.5011463162301208,0.5,20,72,53,0.828,0.843,0.748,0.5
51,0.844,0.832,0.513,0.513,0.843,0.837,0.836,0.823,0.5013069261269831,0.5011295698608528,0.5,20,72,54,0.828,0.843,0.748,0.5
52,0.84,0.835,0.513,0.513,0.843,0.837,0.835,0.827,0.49490800625459086,0.4966225663256264,0.5,20,72,55,0.829,0.843,0.748,0.5
53,0.842,0.836,0.513,0.513,0.844,0.837,0.835,0.824,0.5003196844758849,0.497167276420996,0.5,20,72,56,0.829,0.843,0.748,0.5
54,0.843,0.833,0.513,0.513,0.844,0.837,0.835,0.824,0.4954061497085047,0.4990779149231923,0.5,20,72,57,0.83,0.845,0.748,0.5
55,0.843,0.836,0.513,0.513,0.842,0.836,0.836,0.825,0.4954974099011573,0.4990881741011128,0.5,20,72,58,0.829,0.844,0.748,0.5
56,0.843,0.833,0.513,0.513,0.843,0.837,0.835,0.825,0.4955851341370892,0.49956991935005324,0.5,20,72,59,0.829,0.844,0.748,0.5
57,0.844,0.837,0.513,0.513,0.841,0.836,0.831,0.823,0.49639723357735815,0.5032704704021632,0.5,20,72,60,0.827,0.848,0.749,0.5
58,0.844,0.837,0.513,0.513,0.842,0.836,0.832,0.824,0.49706981346978935,0.5027557202585604,0.5,20,72,61,0.826,0.848,0.749,0.5
59,0.844,0.837,0.513,0.513,0.841,0.837,0.833,0.825,0.4965366125798376,0.5031639415765771,0.5,20,72,62,0.826,0.848,0.75,0.5
60,0.844,0.834,0.513,0.513,0.842,0.836,0.833,0.827,0.4966023947640027,0.5026908514191274,0.5,20,72,63,0.827,0.848,0.75,0.5
61,0.844,0.838,0.513,0.513,0.839,0.837,0.837,0.825,0.4996487741804594,0.5030643333535041,0.5,20,72,64,0.827,0.848,0.751,0.5
62,0.843,0.839,0.513,0.513,0.838,0.836,0.833,0.819,0.4988091079759211,0.5038513871053664,0.5,20,72,65,0.826,0.848,0.751,0.5
63,0.844,0.837,0.513,0.513,0.839,0.836,0.832,0.819,0.49805746210124463,0.5031368013666276,0.5,20,72,66,0.823,0.844,0.751,0.5
64,0.843,0.834,0.513,0.513,0.841,0.835,0.835,0.818,0.49757737346031494,0.5013672007459944,0.5,20,72,67,0.828,0.843,0.751,0.5
65,0.843,0.836,0.513,0.513,0.839,0.84,0.834,0.827,0.4968156820546902,0.5005294400056033,0.5,20,72,68,0.828,0.843,0.751,0.5
66,0.844,0.835,0.513,0.513,0.84,0.842,0.831,0.833,0.4960139275132833,0.49965393134523217,0.5,20,72,69,0.828,0.843,0.751,0.5
67,0.843,0.834,0.513,0.513,0.841,0.841,0.835,0.832,0.49688941695558086,0.4992102697888374,0.5,20,72,70,0.828,0.843,0.751,0.5
68,0.841,0.834,0.513,0.513,0.839,0.84,0.835,0.834,0.49734461416681386,0.49803926960200096,0.5,20,72,71,0.831,0.844,0.751,0.5
69,0.837,0.835,0.513,0.513,0.84,0.838,0.834,0.832,0.49532037107260984,0.4964544607467444,0.5,20,72,72,0.832,0.844,0.752,0.5
70,0.837,0.835,0.513,0.513,0.841,0.839,0.834,0.829,0.49935769695233523,0.4981364334625501,0.5,20,72,73,0.832,0.844,0.752,0.5
71,0.838,0.835,0.513,0.513,0.842,0.838,0.838,0.829,0.4958682073203432,0.497772606679175,0.5,20,72,74,0.832,0.844,0.752,0.5
72,0.837,0.833,0.513,0.513,0.84,0.839,0.834,0.829,0.4979129774991266,0.49822550079014094,0.5,20,72,75,0.831,0.844,0.752,0.5
73,0.839,0.834,0.513,0.513,0.84,0.84,0.835,0.834,0.49794646508407964,0.49823332317972846,0.5,20,72,76,0.831,0.844,0.752,0.5
74,0.837,0.836,0.513,0.513,0.841,0.839,0.834,0.83,0.4971324658604054,0.49860895628863544,0.5,20,72,77,0.831,0.842,0.752,0.5
75,0.839,0.835,0.513,0.513,0.84,0.839,0.835,0.83,0.498690110432889,0.4986080170478042,0.5,20,72,78,0.834,0.849,0.752,0.5
76,0.842,0.841,0.513,0.513,0.838,0.842,0.839,0.835,0.49832645223538846,0.5001579949817326,0.5,20,72,79,0.834,0.848,0.752,0.5
77,0.84,0.841,0.513,0.513,0.838,0.842,0.84,0.834,0.4987109125789796,0.50092015469367,0.5,20,72,80,0.833,0.849,0.752,0.5
78,0.844,0.843,0.513,0.513,0.839,0.842,0.837,0.837,0.49680826666796557,0.49789748343236856,0.5,20,72,81,0.832,0.841,0.752,0.5
79,0.844,0.842,0.513,0.513,0.839,0.842,0.839,0.834,0.49756402948291834,0.5016902224550522,0.5,20,72,82,0.832,0.841,0.752,0.5
80,0.844,0.843,0.513,0.513,0.839,0.839,0.836,0.837,0.501305696596293,0.5009231840620498,0.5,20,72,83,0.833,0.841,0.753,0.5
81,0.84,0.84,0.513,0.513,0.839,0.84,0.838,0.838,0.5005681449208121,0.501277548120341,0.5,20,72,84,0.833,0.844,0.753,0.5
82,0.839,0.838,0.513,0.513,0.839,0.84,0.839,0.836,0.5001977208682669,0.5008950697163639,0.5,20,72,85,0.833,0.844,0.753,0.5
83,0.84,0.84,0.513,0.513,0.838,0.841,0.837,0.837,0.49917035709043234,0.4998071662681515,0.5,20,72,86,0.833,0.844,0.753,0.5
84,0.841,0.84,0.513,0.513,0.838,0.842,0.839,0.836,0.5005420164902781,0.5005560633029359,0.5,20,72,87,0.834,0.843,0.753,0.5
85,0.84,0.84,0.513,0.513,0.838,0.841,0.839,0.835,0.5012218007635931,0.5008183210551329,0.5,20,72,88,0.838,0.843,0.753,0.5
86,0.843,0.839,0.513,0.513,0.839,0.84,0.839,0.837,0.5005058670424576,0.49980348240773054,0.5,20,72,89,0.838,0.843,0.753,0.5
87,0.84,0.838,0.513,0.513,0.839,0.84,0.837,0.84,0.49952599689337984,0.49916008778763876,0.5,20,72,90,0.83,0.841,0.753,0.5
88,0.839,0.837,0.513,0.513,0.838,0.839,0.838,0.839,0.4971294417369019,0.49982059321573435,0.5,20,72,91,0.83,0.841,0.753,0.5
89,0.84,0.839,0.513,0.513,0.838,0.839,0.837,0.839,0.49783295671026073,0.49949240451104804,0.5,20,72,92,0.837,0.843,0.753,0.5
90,0.841,0.84,0.513,0.513,0.839,0.84,0.839,0.84,0.5008672649530257,0.5001411729541669,0.5,20,72,93,0.837,0.841,0.753,0.5
91,0.842,0.841,0.513,0.513,0.839,0.84,0.84,0.839,0.5002192242954122,0.4992033443489281,0.5,20,72,94,0.836,0.841,0.753,0.5
92,0.843,0.84,0.513,0.513,0.84,0.839,0.838,0.837,0.4991627362828681,0.4974848240525132,0.5,20,72,95,0.837,0.843,0.753,0.5
93,0.84,0.84,0.513,0.513,0.838,0.841,0.837,0.836,0.49554135875356675,0.49752883169504325,0.5,20,72,96,0.837,0.843,0.753,0.5
94,0.839,0.839,0.513,0.513,0.839,0.84,0.836,0.836,0.495290947669757,0.49758328719391043,0.5,20,72,97,0.837,0.843,0.753,0.5
95,0.842,0.839,0.513,0.513,0.84,0.841,0.836,0.838,0.49724640025138456,0.49629972880843265,0.5,20,72,98,0.837,0.846,0.753,0.5
96,0.842,0.84,0.513,0.513,0.841,0.841,0.839,0.839,0.4969758017722565,0.49602986034993557,0.5,20,72,99,0.837,0.845,0.753,0.5
97,0.843,0.842,0.513,0.513,0.841,0.84,0.841,0.841,0.49670006691305835,0.49577914043193444,0.5,20,72,100,0.837,0.845,0.753,0.5
98,0.843,0.842,0.513,0.513,0.842,0.84,0.84,0.841,0.4967421875038627,0.4955046530081986,0.5,20,72,101,0.837,0.845,0.753,0.5
99,0.842,0.84,0.513,0.513,0.841,0.84,0.84,0.84,0.4973864144202463,0.4961790626129601,0.5,20,72,102,0.836,0.844,0.753,0.5
