,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
43,0.839,0.836,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,95,46,0.839,0.839,0.838,0.838
44,0.838,0.835,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,95,47,0.839,0.839,0.838,0.838
45,0.84,0.833,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,95,48,0.839,0.839,0.838,0.838
46,0.841,0.839,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,95,49,0.838,0.836,0.837,0.835
47,0.84,0.839,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,95,50,0.838,0.836,0.837,0.835
48,0.84,0.834,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,95,51,0.838,0.841,0.837,0.839
49,0.842,0.837,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,95,52,0.838,0.84,0.837,0.841
50,0.841,0.842,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,95,53,0.838,0.842,0.837,0.842
51,0.841,0.845,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,95,54,0.837,0.842,0.836,0.842
52,0.846,0.846,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,95,55,0.838,0.844,0.837,0.843
53,0.845,0.845,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,95,56,0.838,0.844,0.837,0.843
54,0.845,0.845,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,95,57,0.838,0.844,0.837,0.843
55,0.841,0.84,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,95,58,0.838,0.841,0.837,0.84
56,0.842,0.842,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,95,59,0.838,0.841,0.837,0.84
57,0.84,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,95,60,0.838,0.841,0.837,0.84
58,0.841,0.841,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,95,61,0.841,0.844,0.84,0.844
59,0.842,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,95,62,0.844,0.844,0.843,0.844
60,0.843,0.841,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,95,63,0.844,0.846,0.843,0.847
61,0.841,0.841,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,95,64,0.833,0.847,0.832,0.846
62,0.841,0.839,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,95,65,0.833,0.847,0.832,0.846
63,0.84,0.839,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,95,66,0.842,0.847,0.841,0.846
64,0.845,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,95,67,0.842,0.847,0.841,0.845
65,0.845,0.843,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,95,68,0.842,0.843,0.841,0.842
66,0.842,0.842,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,95,69,0.84,0.847,0.839,0.847
67,0.839,0.839,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,95,70,0.84,0.847,0.839,0.847
68,0.841,0.838,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,95,71,0.84,0.847,0.839,0.847
69,0.841,0.84,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,95,72,0.842,0.849,0.841,0.847
70,0.842,0.84,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,95,73,0.842,0.849,0.841,0.847
71,0.844,0.843,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,95,74,0.842,0.849,0.841,0.847
72,0.844,0.843,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,95,75,0.842,0.849,0.841,0.847
73,0.842,0.841,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,95,76,0.842,0.847,0.841,0.848
74,0.84,0.84,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,95,77,0.842,0.845,0.841,0.844
75,0.839,0.839,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,95,78,0.842,0.845,0.841,0.844
76,0.841,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,95,79,0.842,0.845,0.841,0.844
77,0.842,0.842,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,95,80,0.842,0.846,0.841,0.846
78,0.843,0.845,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,95,81,0.84,0.846,0.839,0.846
79,0.845,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,95,82,0.84,0.846,0.839,0.846
80,0.844,0.844,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,95,83,0.84,0.846,0.839,0.846
81,0.844,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,95,84,0.84,0.846,0.839,0.846
82,0.844,0.844,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,95,85,0.84,0.846,0.839,0.846
83,0.843,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,95,86,0.841,0.845,0.84,0.845
84,0.841,0.841,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,95,87,0.841,0.845,0.84,0.845
85,0.841,0.841,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,95,88,0.841,0.845,0.84,0.845
86,0.842,0.842,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,95,89,0.841,0.846,0.84,0.846
87,0.843,0.842,0.5,0.5,0.845,0.846,0.5,0.5,1.0,1.0,0.5,20,95,90,0.841,0.846,0.84,0.846
88,0.842,0.842,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,95,91,0.841,0.844,0.84,0.844
89,0.843,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,95,92,0.841,0.844,0.84,0.844
90,0.845,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,95,93,0.84,0.846,0.839,0.844
91,0.844,0.844,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,95,94,0.844,0.844,0.843,0.843
92,0.844,0.844,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,95,95,0.844,0.844,0.843,0.844
93,0.842,0.844,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,95,96,0.843,0.846,0.842,0.844
94,0.845,0.845,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,95,97,0.843,0.846,0.842,0.844
95,0.844,0.845,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,95,98,0.843,0.846,0.842,0.844
96,0.845,0.844,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,95,99,0.843,0.846,0.842,0.844
97,0.844,0.844,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,95,100,0.843,0.846,0.843,0.844
98,0.845,0.843,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,95,101,0.843,0.845,0.843,0.844
99,0.842,0.844,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,95,102,0.843,0.845,0.843,0.843
