,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
37,0.839,0.835,0.627,0.62,0.844,0.825,0.843,0.824,0.5035125300409156,0.4940047572626086,0.5,20,83,40,0.831,0.829,0.748,0.8
38,0.838,0.834,0.627,0.62,0.843,0.822,0.843,0.82,0.5034238593862275,0.4981918988788805,0.5,20,83,41,0.831,0.829,0.748,0.8
39,0.836,0.833,0.627,0.62,0.845,0.822,0.843,0.822,0.5043224914745257,0.502089302430522,0.5,20,83,42,0.831,0.83,0.748,0.8
40,0.84,0.833,0.627,0.62,0.842,0.826,0.844,0.821,0.5057954879188518,0.4967248770144401,0.5,20,83,43,0.838,0.829,0.748,0.8
41,0.845,0.836,0.627,0.62,0.842,0.826,0.843,0.821,0.5059372614807913,0.49921814084682337,0.5,20,83,44,0.838,0.829,0.748,0.8
42,0.844,0.836,0.627,0.62,0.842,0.826,0.845,0.822,0.5061316748975015,0.5023936021059238,0.5,20,83,45,0.845,0.831,0.748,0.8
43,0.844,0.835,0.627,0.62,0.845,0.826,0.843,0.821,0.5072178014589885,0.5056999441504244,0.5,20,83,46,0.844,0.839,0.748,0.8
44,0.845,0.836,0.627,0.62,0.843,0.825,0.843,0.822,0.5073226534834987,0.5058632302623429,0.5,20,83,47,0.844,0.839,0.748,0.8
45,0.844,0.836,0.627,0.62,0.844,0.828,0.844,0.821,0.505160390992642,0.500823838643683,0.5,20,83,48,0.846,0.839,0.748,0.8
46,0.845,0.837,0.627,0.62,0.843,0.829,0.844,0.82,0.50590629423268,0.5016711142644388,0.5,20,83,49,0.846,0.839,0.748,0.8
47,0.846,0.832,0.627,0.62,0.843,0.827,0.844,0.821,0.505735355641584,0.5021269035528027,0.5,20,83,50,0.845,0.835,0.748,0.8
48,0.845,0.837,0.627,0.62,0.846,0.83,0.845,0.82,0.5064141194008688,0.5026512000930232,0.5,20,83,51,0.844,0.835,0.748,0.8
49,0.845,0.837,0.627,0.62,0.846,0.829,0.845,0.819,0.5057551025580083,0.502579247202935,0.5,20,83,52,0.844,0.835,0.748,0.8
50,0.844,0.841,0.627,0.62,0.843,0.829,0.84,0.816,0.506664806443372,0.5061354220405584,0.5,20,83,53,0.843,0.831,0.748,0.8
51,0.845,0.839,0.627,0.62,0.845,0.828,0.842,0.817,0.5015044168232533,0.506013949550755,0.5,20,83,54,0.841,0.833,0.748,0.8
52,0.844,0.839,0.627,0.62,0.844,0.83,0.841,0.821,0.5033117176530517,0.5003422815366212,0.5,20,83,55,0.842,0.833,0.748,0.8
53,0.845,0.84,0.627,0.62,0.845,0.83,0.841,0.821,0.5044940976038554,0.5040579465347821,0.5,20,83,56,0.842,0.833,0.748,0.8
54,0.843,0.84,0.627,0.62,0.847,0.831,0.84,0.816,0.50512716699802,0.5059259050759227,0.5,20,83,57,0.842,0.836,0.748,0.8
55,0.845,0.84,0.627,0.62,0.847,0.829,0.841,0.817,0.5043124614474225,0.5065346101293835,0.5,20,83,58,0.841,0.836,0.748,0.8
56,0.842,0.84,0.627,0.62,0.847,0.829,0.842,0.816,0.5049557656695622,0.5055183931085381,0.5,20,83,59,0.833,0.826,0.748,0.8
57,0.842,0.839,0.627,0.62,0.846,0.828,0.841,0.817,0.5043208444301398,0.5029801517486618,0.5,20,83,60,0.833,0.832,0.748,0.8
58,0.843,0.835,0.627,0.62,0.847,0.835,0.839,0.824,0.4998249404990992,0.5013286052296955,0.5,20,83,61,0.833,0.831,0.748,0.8
59,0.843,0.836,0.627,0.62,0.845,0.837,0.84,0.824,0.49935914326690456,0.500829789220065,0.5,20,83,62,0.833,0.831,0.748,0.8
60,0.843,0.838,0.627,0.62,0.845,0.837,0.841,0.83,0.49888005334512975,0.49994455895768597,0.5,20,83,63,0.832,0.831,0.748,0.8
61,0.842,0.838,0.627,0.62,0.847,0.838,0.84,0.835,0.4968530661041758,0.4997221943324395,0.5,20,83,64,0.833,0.825,0.748,0.8
62,0.838,0.84,0.627,0.62,0.849,0.838,0.841,0.835,0.49539741088666467,0.4970623520781695,0.5,20,83,65,0.833,0.825,0.748,0.8
63,0.838,0.837,0.627,0.62,0.85,0.837,0.84,0.835,0.4969545959550472,0.5024327730627239,0.5,20,83,66,0.833,0.825,0.748,0.8
64,0.839,0.837,0.627,0.621,0.849,0.837,0.84,0.835,0.4976232027933239,0.49844193658823066,0.5,20,83,67,0.833,0.825,0.748,0.8
65,0.838,0.837,0.627,0.621,0.848,0.836,0.84,0.836,0.49773029763799204,0.49961006095985383,0.5,20,83,68,0.833,0.828,0.748,0.8
66,0.839,0.838,0.627,0.621,0.848,0.837,0.841,0.835,0.49795693788402184,0.49915837530441076,0.5,20,83,69,0.833,0.828,0.748,0.8
67,0.838,0.836,0.627,0.621,0.848,0.837,0.84,0.835,0.49751110452047265,0.49937761858080165,0.5,20,83,70,0.833,0.83,0.748,0.8
68,0.84,0.837,0.627,0.621,0.847,0.839,0.841,0.837,0.49775006511652553,0.4993902384985951,0.5,20,83,71,0.835,0.833,0.748,0.8
69,0.841,0.84,0.627,0.621,0.846,0.84,0.843,0.833,0.5010679880593044,0.5002653336390014,0.5,20,83,72,0.835,0.833,0.748,0.8
70,0.841,0.843,0.627,0.621,0.845,0.841,0.843,0.833,0.5012619602010896,0.5002626220561851,0.5,20,83,73,0.835,0.833,0.748,0.8
71,0.845,0.845,0.627,0.621,0.841,0.84,0.847,0.835,0.5023146764634343,0.49787811827745276,0.5,20,83,74,0.838,0.833,0.748,0.8
72,0.847,0.845,0.627,0.621,0.842,0.841,0.845,0.835,0.5018610609146958,0.49771767872667705,0.5,20,83,75,0.838,0.833,0.748,0.8
73,0.846,0.844,0.627,0.621,0.841,0.84,0.848,0.834,0.5013984328259264,0.5012795856032036,0.5,20,83,76,0.838,0.833,0.748,0.8
74,0.841,0.844,0.627,0.621,0.842,0.839,0.843,0.836,0.5000691842070369,0.5002645557848145,0.5,20,83,77,0.838,0.835,0.748,0.8
75,0.842,0.845,0.627,0.621,0.842,0.84,0.842,0.835,0.4957009977555542,0.5002617250466064,0.5,20,83,78,0.838,0.835,0.748,0.8
76,0.841,0.844,0.627,0.621,0.843,0.841,0.844,0.835,0.49542482563652546,0.5000711584700478,0.5,20,83,79,0.838,0.835,0.748,0.8
77,0.842,0.844,0.627,0.621,0.845,0.841,0.845,0.834,0.5006533347284667,0.501346789910058,0.5,20,83,80,0.839,0.837,0.748,0.8
78,0.842,0.844,0.627,0.621,0.843,0.84,0.846,0.836,0.5005983231939645,0.5016949454208666,0.5,20,83,81,0.839,0.837,0.748,0.8
79,0.843,0.844,0.627,0.621,0.844,0.839,0.846,0.835,0.4996809841117847,0.5003980883076609,0.5,20,83,82,0.841,0.843,0.749,0.801
80,0.841,0.841,0.627,0.621,0.845,0.84,0.843,0.837,0.4991162794483208,0.5004028197257857,0.5,20,83,83,0.839,0.843,0.749,0.801
81,0.84,0.84,0.627,0.621,0.848,0.838,0.843,0.838,0.4993066286753255,0.4967123178629209,0.5,20,83,84,0.839,0.843,0.749,0.801
82,0.841,0.843,0.627,0.622,0.847,0.838,0.845,0.837,0.49931791560412936,0.5003937177197061,0.5,20,83,85,0.841,0.843,0.749,0.801
83,0.842,0.844,0.627,0.622,0.843,0.841,0.845,0.837,0.500748038746329,0.5011036233580621,0.5,20,83,86,0.841,0.844,0.749,0.801
84,0.842,0.844,0.627,0.622,0.844,0.839,0.843,0.836,0.49973871189641667,0.5000636187127726,0.5,20,83,87,0.84,0.845,0.748,0.801
85,0.843,0.843,0.627,0.622,0.845,0.839,0.845,0.837,0.4976664162898846,0.49782403957499854,0.5,20,83,88,0.842,0.849,0.748,0.801
86,0.841,0.844,0.627,0.622,0.845,0.839,0.847,0.837,0.49734705168409166,0.4983768992615969,0.5,20,83,89,0.842,0.849,0.748,0.801
87,0.841,0.841,0.627,0.622,0.845,0.84,0.845,0.837,0.49721186209293733,0.4985804151344526,0.5,20,83,90,0.843,0.849,0.748,0.801
88,0.842,0.842,0.627,0.622,0.844,0.84,0.843,0.837,0.4970597556880758,0.49771820823073526,0.5,20,83,91,0.841,0.848,0.748,0.801
89,0.844,0.844,0.627,0.622,0.844,0.837,0.843,0.837,0.497279868177346,0.49708380206563485,0.5,20,83,92,0.841,0.848,0.748,0.801
90,0.843,0.845,0.627,0.622,0.845,0.837,0.843,0.837,0.49730935883076804,0.49643417501440934,0.5,20,83,93,0.841,0.847,0.748,0.801
91,0.843,0.845,0.627,0.622,0.846,0.838,0.843,0.837,0.49734658389076847,0.4963135933364704,0.5,20,83,94,0.841,0.848,0.748,0.801
92,0.844,0.843,0.627,0.622,0.845,0.837,0.843,0.836,0.4973814952144982,0.49720054319852836,0.5,20,83,95,0.842,0.848,0.748,0.801
93,0.838,0.839,0.627,0.623,0.844,0.837,0.842,0.838,0.4969284702155874,0.4968694515696816,0.5,20,83,96,0.842,0.847,0.748,0.801
94,0.838,0.839,0.627,0.623,0.843,0.838,0.842,0.837,0.4969592395058368,0.49704827612096014,0.5,20,83,97,0.842,0.847,0.748,0.801
95,0.838,0.839,0.627,0.623,0.844,0.837,0.843,0.837,0.4968422505280876,0.4969432059997,0.5,20,83,98,0.842,0.847,0.748,0.801
96,0.84,0.84,0.627,0.623,0.844,0.839,0.841,0.835,0.4960904427967142,0.49788731331773894,0.5,20,83,99,0.843,0.845,0.748,0.801
97,0.842,0.841,0.627,0.623,0.844,0.84,0.842,0.835,0.49661869593385166,0.49838519554134275,0.5,20,83,100,0.842,0.845,0.748,0.801
98,0.843,0.841,0.627,0.623,0.844,0.839,0.842,0.835,0.49712983181669257,0.49505372593049807,0.5,20,83,101,0.842,0.845,0.748,0.801
99,0.843,0.842,0.627,0.623,0.843,0.841,0.842,0.838,0.4957601624900913,0.49451110343312754,0.5,20,83,102,0.842,0.845,0.748,0.801
