,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
51,0.845,0.838,0.627,0.62,0.844,0.839,0.843,0.825,0.49391331431155017,0.4924227810102342,0.5,20,70,54,0.834,0.832,0.75,0.8
52,0.842,0.841,0.627,0.62,0.845,0.839,0.843,0.825,0.49667469021823135,0.5020493123755059,0.5,20,70,55,0.834,0.832,0.75,0.8
53,0.843,0.841,0.627,0.62,0.846,0.838,0.843,0.824,0.49859186406629474,0.4974614506374612,0.5,20,70,56,0.836,0.832,0.75,0.8
54,0.845,0.841,0.627,0.62,0.845,0.838,0.842,0.824,0.49882155085446556,0.49901619538411063,0.5,20,70,57,0.836,0.832,0.75,0.8
55,0.847,0.841,0.627,0.62,0.844,0.839,0.842,0.826,0.5051451450838531,0.5015955768431941,0.5,20,70,58,0.836,0.835,0.75,0.8
56,0.845,0.844,0.627,0.62,0.845,0.839,0.842,0.823,0.5065855167667068,0.5038532424340126,0.5,20,70,59,0.837,0.835,0.75,0.8
57,0.846,0.844,0.627,0.62,0.845,0.837,0.842,0.824,0.5064541519512624,0.5038092536568283,0.5,20,70,60,0.837,0.835,0.75,0.8
58,0.845,0.841,0.627,0.62,0.845,0.84,0.843,0.827,0.5044343454143986,0.4992835119945529,0.5,20,70,61,0.838,0.835,0.75,0.8
59,0.846,0.841,0.627,0.62,0.844,0.841,0.842,0.826,0.5050683895572299,0.49955167710456716,0.5,20,70,62,0.838,0.835,0.75,0.8
60,0.847,0.839,0.627,0.62,0.844,0.839,0.842,0.824,0.5046733486649115,0.5000765908829965,0.5,20,70,63,0.837,0.839,0.75,0.8
61,0.845,0.843,0.627,0.62,0.845,0.839,0.842,0.824,0.5045902081828633,0.5007637658735511,0.5,20,70,64,0.838,0.839,0.75,0.8
62,0.846,0.841,0.627,0.62,0.843,0.842,0.842,0.826,0.5049547324519972,0.5009261843167722,0.5,20,70,65,0.838,0.839,0.75,0.8
63,0.845,0.842,0.627,0.62,0.845,0.839,0.844,0.824,0.505904125552634,0.49546892188970904,0.5,20,70,66,0.836,0.831,0.75,0.8
64,0.845,0.841,0.627,0.62,0.845,0.841,0.846,0.825,0.5053638876500277,0.4949304329690813,0.5,20,70,67,0.834,0.832,0.75,0.8
65,0.844,0.844,0.627,0.62,0.844,0.838,0.846,0.826,0.5054879333714948,0.49522719553498085,0.5,20,70,68,0.835,0.832,0.75,0.801
66,0.845,0.842,0.627,0.621,0.845,0.839,0.845,0.827,0.5047601611381785,0.5023863925978412,0.5,20,70,69,0.835,0.834,0.75,0.801
67,0.845,0.843,0.627,0.621,0.846,0.838,0.843,0.83,0.5016155793470117,0.5006170706269293,0.5,20,70,70,0.835,0.832,0.75,0.801
68,0.846,0.844,0.627,0.621,0.844,0.837,0.842,0.827,0.5062179701686076,0.49708318669278356,0.5,20,70,71,0.834,0.832,0.75,0.801
69,0.845,0.843,0.627,0.621,0.845,0.837,0.843,0.826,0.5062175144306584,0.5041736814585749,0.5,20,70,72,0.836,0.827,0.75,0.801
70,0.844,0.841,0.627,0.621,0.843,0.838,0.842,0.826,0.5044123443455714,0.5013608726228784,0.5,20,70,73,0.834,0.832,0.75,0.801
71,0.844,0.842,0.627,0.621,0.845,0.841,0.844,0.835,0.4989737731897935,0.5005013987485389,0.5,20,70,74,0.834,0.835,0.75,0.8
72,0.845,0.841,0.627,0.621,0.845,0.841,0.843,0.833,0.49939753308022095,0.4997411357195398,0.5,20,70,75,0.834,0.835,0.75,0.8
73,0.843,0.842,0.627,0.621,0.844,0.841,0.847,0.833,0.498618790996448,0.49934387796536905,0.5,20,70,76,0.833,0.833,0.75,0.801
74,0.845,0.842,0.627,0.621,0.844,0.841,0.844,0.836,0.4972628959368318,0.49895001746491585,0.5,20,70,77,0.834,0.836,0.75,0.801
75,0.843,0.842,0.627,0.621,0.844,0.839,0.843,0.839,0.5002166635399589,0.501662371089587,0.5,20,70,78,0.834,0.836,0.75,0.801
76,0.843,0.843,0.627,0.621,0.847,0.838,0.843,0.839,0.5014974084563371,0.5031637106768723,0.5,20,70,79,0.834,0.836,0.75,0.801
77,0.843,0.843,0.627,0.621,0.845,0.839,0.843,0.836,0.5012799130806367,0.5030970388467106,0.5,20,70,80,0.834,0.836,0.75,0.801
78,0.842,0.843,0.627,0.621,0.844,0.839,0.843,0.836,0.4983211957369946,0.5037482539348701,0.5,20,70,81,0.834,0.833,0.75,0.801
79,0.843,0.843,0.627,0.621,0.843,0.839,0.842,0.836,0.4981537530233435,0.5031157336251875,0.5,20,70,82,0.834,0.833,0.75,0.801
80,0.844,0.843,0.627,0.621,0.845,0.839,0.843,0.837,0.501291996872329,0.5034625746193807,0.5,20,70,83,0.834,0.831,0.75,0.801
81,0.844,0.842,0.627,0.621,0.843,0.84,0.843,0.836,0.5027059810462599,0.5035919718037292,0.5,20,70,84,0.838,0.835,0.75,0.801
82,0.844,0.843,0.627,0.621,0.843,0.842,0.846,0.836,0.4989064985903625,0.5001720190516412,0.5,20,70,85,0.838,0.834,0.75,0.801
83,0.845,0.844,0.627,0.621,0.843,0.842,0.845,0.835,0.4991037733406598,0.5036775694867753,0.5,20,70,86,0.838,0.834,0.75,0.801
84,0.846,0.846,0.627,0.621,0.841,0.842,0.845,0.835,0.4970539000532526,0.49753026893341623,0.5,20,70,87,0.839,0.835,0.75,0.801
85,0.845,0.847,0.627,0.621,0.842,0.842,0.843,0.836,0.49690120387238523,0.4978962064103445,0.5,20,70,88,0.839,0.835,0.75,0.801
86,0.845,0.844,0.627,0.621,0.841,0.842,0.848,0.837,0.5004208222480798,0.49724042225827814,0.5,20,70,89,0.839,0.836,0.75,0.801
87,0.841,0.843,0.627,0.621,0.842,0.842,0.847,0.836,0.5001667908004516,0.500345548679453,0.5,20,70,90,0.839,0.838,0.75,0.801
88,0.843,0.843,0.627,0.621,0.842,0.842,0.847,0.836,0.5001715314720268,0.5005112637489416,0.5,20,70,91,0.839,0.838,0.75,0.801
89,0.846,0.843,0.627,0.622,0.843,0.841,0.843,0.835,0.5024982468828977,0.499838609433181,0.5,20,70,92,0.839,0.838,0.75,0.801
90,0.846,0.846,0.627,0.622,0.843,0.842,0.843,0.835,0.5001388954474502,0.5040042935611857,0.5,20,70,93,0.84,0.839,0.75,0.801
91,0.844,0.842,0.627,0.622,0.843,0.842,0.844,0.837,0.5004343971545224,0.5012488401445698,0.5,20,70,94,0.84,0.839,0.75,0.803
92,0.844,0.844,0.627,0.622,0.844,0.843,0.842,0.835,0.5029415276241497,0.4961578606375917,0.5,20,70,95,0.842,0.847,0.751,0.803
93,0.843,0.843,0.627,0.622,0.843,0.841,0.844,0.835,0.5021105238181647,0.5024294291168918,0.5,20,70,96,0.84,0.849,0.751,0.803
94,0.841,0.841,0.627,0.622,0.843,0.841,0.842,0.837,0.5025560250385757,0.5023994943826285,0.5,20,70,97,0.84,0.849,0.751,0.803
95,0.842,0.841,0.627,0.622,0.843,0.842,0.844,0.837,0.5026804145428647,0.5025248558264879,0.5,20,70,98,0.843,0.846,0.751,0.804
96,0.843,0.845,0.627,0.622,0.843,0.841,0.844,0.835,0.5041212815275515,0.5004365058054663,0.5,20,70,99,0.843,0.848,0.751,0.804
97,0.841,0.846,0.627,0.622,0.844,0.843,0.842,0.836,0.5032225229818263,0.4998037511724497,0.5,20,70,100,0.842,0.846,0.75,0.804
98,0.843,0.843,0.627,0.623,0.844,0.842,0.842,0.836,0.5007615479478893,0.5001666687913143,0.5,20,70,101,0.844,0.846,0.75,0.804
99,0.843,0.84,0.627,0.623,0.845,0.842,0.842,0.836,0.500902124151408,0.5001409756466866,0.5,20,70,102,0.844,0.846,0.75,0.804
