,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
13,0.843,0.837,0.5,0.5,0.843,0.844,0.519,0.538,0.5102442176812657,0.43623730523601756,0.5,20,67,16,0.831,0.844,0.744,0.5
14,0.843,0.841,0.5,0.5,0.844,0.847,0.533,0.552,0.48104881382191084,0.4650408242031103,0.5,20,67,17,0.837,0.844,0.746,0.5
15,0.847,0.84,0.5,0.5,0.844,0.846,0.54,0.542,0.4823726914315263,0.49273827564909156,0.5,20,67,18,0.837,0.844,0.745,0.5
16,0.847,0.839,0.5,0.5,0.843,0.847,0.545,0.545,0.4835245954981481,0.5082377022509259,0.5,20,67,19,0.835,0.844,0.746,0.5
17,0.843,0.84,0.5,0.5,0.844,0.843,0.536,0.539,0.4845358868596681,0.46875,0.5,20,67,20,0.834,0.844,0.746,0.5
18,0.841,0.835,0.5,0.5,0.842,0.843,0.544,0.543,0.4854307534232941,0.4854307534232941,0.5,20,67,21,0.834,0.844,0.748,0.5
19,0.842,0.84,0.5,0.5,0.843,0.84,0.593,0.615,0.49311407366688764,0.49311407366688764,0.5,20,67,22,0.838,0.842,0.749,0.5
20,0.842,0.842,0.5,0.5,0.841,0.844,0.62,0.65,0.4934715635234728,0.4934715635234728,0.5,20,67,23,0.84,0.842,0.749,0.5
21,0.841,0.844,0.5,0.5,0.843,0.84,0.665,0.699,0.4937939035426604,0.49956445860838816,0.5,20,67,24,0.84,0.843,0.749,0.5
22,0.843,0.843,0.5,0.5,0.842,0.843,0.686,0.721,0.5059139785106531,0.49959871485695173,0.5,20,67,25,0.84,0.843,0.749,0.5
23,0.842,0.838,0.5,0.5,0.843,0.841,0.789,0.784,0.4939078075016634,0.5114429573271652,0.5,20,67,26,0.839,0.834,0.749,0.5
24,0.843,0.843,0.5,0.5,0.842,0.845,0.707,0.75,0.49418649082035115,0.5,0.5,20,67,27,0.838,0.842,0.748,0.5
25,0.839,0.841,0.5,0.5,0.84,0.843,0.638,0.741,0.4893685090471749,0.48381468930619614,0.5,20,67,28,0.835,0.846,0.748,0.5
26,0.839,0.838,0.5,0.5,0.841,0.841,0.681,0.773,0.48980873572733885,0.4844877011970028,0.5,20,67,29,0.834,0.846,0.748,0.5
27,0.839,0.839,0.5,0.5,0.841,0.84,0.675,0.762,0.485106789528859,0.485106789528859,0.5,20,67,30,0.834,0.846,0.748,0.5
28,0.842,0.84,0.5,0.5,0.839,0.842,0.778,0.777,0.495293585280137,0.48567820066475237,0.5,20,67,31,0.839,0.846,0.749,0.5
29,0.842,0.837,0.5,0.5,0.839,0.842,0.714,0.78,0.49044251931146704,0.48620725050232905,0.5,20,67,32,0.839,0.846,0.749,0.5
30,0.843,0.837,0.5,0.5,0.838,0.839,0.739,0.783,0.49079302609206943,0.48669849170508883,0.5,20,67,33,0.836,0.848,0.749,0.5
31,0.842,0.835,0.5,0.5,0.842,0.842,0.668,0.78,0.4861462203342971,0.48197206452784114,0.5,20,67,34,0.836,0.848,0.751,0.5
32,0.842,0.835,0.5,0.5,0.839,0.839,0.64,0.785,0.49571074237201984,0.4875827103559017,0.5,20,67,35,0.838,0.846,0.751,0.5
33,0.841,0.836,0.5,0.5,0.842,0.841,0.6,0.768,0.491428741420782,0.4871730195665216,0.5,20,67,36,0.83,0.848,0.751,0.5
34,0.842,0.837,0.5,0.5,0.843,0.841,0.577,0.757,0.48751661058454576,0.4956694273141104,0.5,20,67,37,0.829,0.848,0.751,0.5
35,0.84,0.84,0.5,0.5,0.84,0.84,0.572,0.751,0.49610987944862117,0.5040010251752753,0.5,20,67,38,0.829,0.845,0.751,0.5
36,0.841,0.834,0.5,0.5,0.839,0.842,0.591,0.745,0.4962269483900299,0.4890391660890885,0.5,20,67,39,0.832,0.845,0.752,0.5
37,0.843,0.836,0.5,0.5,0.839,0.84,0.589,0.745,0.4963371913179285,0.4997160210600968,0.5,20,67,40,0.833,0.844,0.751,0.5
38,0.843,0.835,0.5,0.5,0.839,0.84,0.586,0.74,0.4964411874521849,0.4964921581645104,0.5,20,67,41,0.831,0.849,0.752,0.5
39,0.841,0.837,0.5,0.5,0.838,0.839,0.669,0.779,0.4965394523540868,0.4930793345894422,0.5,20,67,42,0.827,0.849,0.753,0.5
40,0.836,0.837,0.5,0.5,0.841,0.84,0.733,0.792,0.49663244643072246,0.49018924527325475,0.5,20,67,43,0.822,0.849,0.753,0.5
41,0.837,0.838,0.5,0.5,0.842,0.84,0.722,0.789,0.4967205821123345,0.49043994888883413,0.5,20,67,44,0.822,0.849,0.753,0.5
42,0.837,0.839,0.5,0.5,0.841,0.838,0.754,0.788,0.4968042299379881,0.49067813567704066,0.5,20,67,45,0.825,0.843,0.753,0.5
43,0.837,0.838,0.5,0.5,0.841,0.838,0.75,0.79,0.49688372373839285,0.49090472155044484,0.5,20,67,46,0.825,0.843,0.753,0.5
44,0.837,0.839,0.5,0.5,0.84,0.837,0.669,0.779,0.497168704737178,0.4880316085521903,0.5,20,67,47,0.824,0.841,0.753,0.5
45,0.841,0.837,0.5,0.5,0.841,0.842,0.683,0.781,0.49723253781153737,0.4883126053341696,0.5,20,67,48,0.821,0.841,0.753,0.5
46,0.842,0.835,0.5,0.5,0.839,0.843,0.707,0.787,0.49729351113776366,0.4885806654910375,0.5,20,67,49,0.821,0.841,0.753,0.5
47,0.843,0.836,0.5,0.5,0.841,0.84,0.753,0.793,0.49735181525072486,0.4914690648412461,0.5,20,67,50,0.821,0.841,0.753,0.5
48,0.839,0.836,0.5,0.5,0.843,0.838,0.773,0.77,0.4974076239394951,0.49165897372281137,0.5,20,67,51,0.821,0.841,0.754,0.5
49,0.838,0.835,0.5,0.5,0.842,0.838,0.767,0.756,0.49455131527366536,0.4918406059343224,0.5,20,67,52,0.821,0.841,0.754,0.5
50,0.844,0.837,0.5,0.5,0.842,0.841,0.775,0.769,0.4943111885093955,0.49715540147963755,0.5,20,67,53,0.824,0.841,0.754,0.5
51,0.843,0.835,0.5,0.5,0.841,0.84,0.767,0.756,0.49443587450372173,0.4972177584361016,0.5,20,67,54,0.824,0.841,0.754,0.5
52,0.842,0.833,0.5,0.5,0.842,0.838,0.774,0.771,0.49455526910108594,0.4993364270691466,0.5,20,67,55,0.826,0.841,0.754,0.5
53,0.842,0.835,0.5,0.5,0.838,0.839,0.78,0.779,0.5023456430792064,0.5020371793838219,0.5,20,67,56,0.827,0.841,0.754,0.5
54,0.843,0.834,0.5,0.5,0.84,0.839,0.78,0.779,0.49477946681032137,0.5020039669530294,0.5,20,67,57,0.827,0.841,0.754,0.5
55,0.843,0.836,0.5,0.5,0.842,0.84,0.781,0.78,0.4948848481390441,0.49714459863035554,0.5,20,67,58,0.829,0.841,0.754,0.5
56,0.843,0.84,0.5,0.5,0.842,0.839,0.779,0.782,0.5022191653301677,0.49720525262086257,0.5,20,67,59,0.829,0.841,0.754,0.5
57,0.842,0.834,0.5,0.5,0.84,0.838,0.774,0.788,0.4975322026311554,0.4997333697671131,0.5,20,67,60,0.83,0.848,0.754,0.5
58,0.841,0.833,0.5,0.5,0.84,0.842,0.761,0.791,0.4975795316857869,0.4997418264461867,0.5,20,67,61,0.833,0.848,0.754,0.5
59,0.843,0.834,0.5,0.5,0.841,0.837,0.784,0.783,0.502244772941573,0.49974988872627957,0.5,20,67,62,0.833,0.848,0.755,0.5
60,0.841,0.837,0.5,0.5,0.839,0.836,0.781,0.785,0.4976591551836146,0.5019736191814379,0.5,20,67,63,0.831,0.848,0.755,0.5
61,0.843,0.836,0.5,0.5,0.838,0.836,0.782,0.785,0.5022980527845375,0.49976618458018995,0.5,20,67,64,0.83,0.848,0.755,0.5
62,0.843,0.837,0.5,0.5,0.839,0.838,0.778,0.786,0.4977432091920647,0.4997731367288313,0.5,20,67,65,0.83,0.848,0.756,0.5
63,0.842,0.835,0.5,0.5,0.838,0.836,0.78,0.779,0.49778302148115505,0.49977978477009316,0.5,20,67,66,0.831,0.848,0.756,0.5
64,0.841,0.838,0.5,0.5,0.839,0.839,0.772,0.772,0.4997861460875238,0.5060366592730217,0.5,20,67,67,0.831,0.848,0.756,0.5
65,0.841,0.838,0.5,0.5,0.839,0.837,0.775,0.773,0.5018437159800389,0.5080121045520511,0.5,20,67,68,0.83,0.848,0.755,0.5
66,0.841,0.837,0.5,0.5,0.838,0.838,0.779,0.777,0.501965969000107,0.5059825063347516,0.5,20,67,69,0.826,0.849,0.757,0.5
67,0.843,0.834,0.5,0.5,0.841,0.836,0.779,0.779,0.4978608775765694,0.49980598334557585,0.5,20,67,70,0.831,0.841,0.757,0.5
68,0.843,0.837,0.5,0.5,0.84,0.841,0.783,0.78,0.4977973882652148,0.4998112365284513,0.5,20,67,71,0.831,0.841,0.759,0.5
69,0.842,0.836,0.5,0.5,0.839,0.843,0.777,0.787,0.4958625913519568,0.49981628065230577,0.5,20,67,72,0.831,0.841,0.76,0.5
70,0.842,0.834,0.5,0.5,0.839,0.841,0.783,0.78,0.49592960188021296,0.4957328888495105,0.5,20,67,73,0.831,0.841,0.761,0.5
71,0.842,0.836,0.5,0.5,0.841,0.841,0.779,0.778,0.49599448452528616,0.49982578445107895,0.5,20,67,74,0.834,0.845,0.762,0.5
72,0.841,0.835,0.5,0.5,0.841,0.84,0.767,0.766,0.4979397014042066,0.49401901229410294,0.5,20,67,75,0.835,0.845,0.763,0.5
73,0.838,0.832,0.5,0.5,0.839,0.84,0.756,0.758,0.4979724889022915,0.4979724889022915,0.5,20,67,76,0.835,0.845,0.763,0.5
74,0.839,0.833,0.5,0.5,0.839,0.84,0.749,0.75,0.4980042625694973,0.49609987106285885,0.5,20,67,77,0.835,0.845,0.763,0.5
75,0.842,0.836,0.5,0.5,0.84,0.84,0.766,0.765,0.49622001481437633,0.5017335035451816,0.5,20,67,78,0.834,0.841,0.763,0.5
76,0.841,0.837,0.5,0.5,0.842,0.84,0.77,0.764,0.49805783588770114,0.4997592681194493,0.5,20,67,79,0.834,0.841,0.763,0.5
77,0.839,0.834,0.5,0.5,0.839,0.84,0.762,0.763,0.4980406553672452,0.4998436278189509,0.5,20,67,80,0.834,0.847,0.761,0.5
78,0.841,0.835,0.5,0.5,0.838,0.84,0.764,0.761,0.4980703291513158,0.5016325178638663,0.5,20,67,81,0.834,0.849,0.764,0.5
79,0.84,0.84,0.5,0.5,0.838,0.84,0.768,0.766,0.49617471414626574,0.5016936271523852,0.5,20,67,82,0.834,0.846,0.764,0.5
80,0.841,0.841,0.5,0.5,0.838,0.839,0.773,0.769,0.4998628543689938,0.5016703873673365,0.5,20,67,83,0.833,0.846,0.766,0.5
81,0.843,0.843,0.5,0.5,0.839,0.841,0.771,0.77,0.501673994004837,0.5015852587869848,0.5,20,67,84,0.836,0.84,0.766,0.5
82,0.844,0.841,0.5,0.5,0.839,0.84,0.757,0.759,0.5016509973018574,0.5015646151022634,0.5,20,67,85,0.836,0.84,0.766,0.5
83,0.844,0.842,0.5,0.5,0.839,0.84,0.738,0.742,0.5033006226892012,0.501544521211369,0.5,20,67,86,0.837,0.84,0.766,0.5
84,0.844,0.838,0.5,0.5,0.838,0.84,0.737,0.742,0.5016325098711524,0.5016325098711524,0.5,20,67,87,0.837,0.839,0.766,0.5
85,0.842,0.841,0.5,0.5,0.838,0.84,0.742,0.745,0.5016108915411367,0.5016108915411367,0.5,20,67,88,0.837,0.84,0.766,0.5
86,0.841,0.841,0.5,0.5,0.838,0.84,0.747,0.75,0.4965828344806693,0.5015898505585833,0.5,20,67,89,0.837,0.84,0.767,0.5
87,0.841,0.841,0.5,0.5,0.838,0.839,0.75,0.754,0.49821439899268016,0.49987646694736976,0.5,20,67,90,0.838,0.839,0.768,0.5
88,0.842,0.84,0.5,0.5,0.838,0.84,0.741,0.746,0.49823908399088324,0.5031747157092066,0.5,20,67,91,0.838,0.839,0.768,0.5
89,0.843,0.839,0.5,0.5,0.839,0.84,0.763,0.769,0.4982631040089912,0.4982631040089912,0.5,20,67,92,0.838,0.841,0.768,0.5
90,0.842,0.841,0.5,0.5,0.84,0.841,0.749,0.756,0.4982503917849218,0.4982503917849218,0.5,20,67,93,0.834,0.846,0.768,0.5
91,0.84,0.839,0.5,0.5,0.841,0.84,0.759,0.758,0.4998942627866082,0.4982740236788702,0.5,20,67,94,0.834,0.846,0.768,0.5
92,0.841,0.839,0.5,0.5,0.841,0.839,0.759,0.758,0.4998963730277797,0.49829703453237006,0.5,20,67,95,0.836,0.841,0.768,0.5
93,0.841,0.84,0.5,0.5,0.838,0.838,0.753,0.757,0.5014778888954567,0.4998914341496965,0.5,20,67,96,0.836,0.842,0.768,0.5
94,0.841,0.842,0.5,0.5,0.839,0.838,0.762,0.767,0.4983272332488521,0.4983272332488521,0.5,20,67,97,0.835,0.842,0.768,0.5
95,0.841,0.839,0.5,0.5,0.838,0.839,0.764,0.77,0.49665696842247375,0.49665696842247375,0.5,20,67,98,0.836,0.841,0.768,0.5
96,0.84,0.84,0.5,0.5,0.839,0.838,0.756,0.76,0.4982352595819043,0.49670041939816467,0.5,20,67,99,0.836,0.841,0.768,0.5
97,0.841,0.839,0.5,0.5,0.84,0.839,0.749,0.759,0.49825872370985347,0.49674276613830964,0.5,20,67,100,0.836,0.841,0.768,0.5
98,0.842,0.841,0.5,0.5,0.841,0.841,0.765,0.772,0.4967448887265653,0.4951738314325902,0.5,20,67,101,0.836,0.844,0.768,0.5
99,0.841,0.842,0.5,0.5,0.841,0.841,0.775,0.781,0.49678611126744987,0.4952344609864685,0.5,20,67,102,0.836,0.844,0.768,0.5
