,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
20,0.833,0.826,0.848,0.846,0.842,0.827,0.845,0.829,0.49557447000571764,0.5151264859975695,0.5,20,38,23,0.826,0.832,0.739,0.839
21,0.832,0.827,0.848,0.846,0.843,0.83,0.844,0.826,0.4950935041824646,0.5164540206697004,0.5,20,38,24,0.826,0.831,0.739,0.839
22,0.833,0.822,0.848,0.846,0.842,0.827,0.847,0.827,0.4936481479308449,0.5147609089288196,0.5,20,38,25,0.826,0.826,0.739,0.839
23,0.834,0.825,0.848,0.846,0.845,0.828,0.852,0.831,0.5066884622129015,0.5156244917204809,0.5,20,38,26,0.826,0.826,0.739,0.839
24,0.831,0.827,0.848,0.846,0.843,0.829,0.846,0.829,0.5030099391343715,0.5130707494322371,0.5,20,38,27,0.829,0.83,0.739,0.839
25,0.834,0.829,0.848,0.846,0.846,0.837,0.847,0.836,0.5126717125328024,0.5127642361641762,0.5,20,38,28,0.832,0.837,0.739,0.839
26,0.831,0.828,0.848,0.846,0.841,0.833,0.85,0.836,0.5111195070990472,0.5108333626491861,0.5,20,38,29,0.824,0.831,0.739,0.839
27,0.826,0.827,0.848,0.846,0.833,0.836,0.843,0.844,0.5104166666666666,0.51012266012933,0.5,20,38,30,0.817,0.826,0.739,0.839
28,0.832,0.83,0.848,0.846,0.843,0.842,0.846,0.842,0.5095765263306361,0.5078904151483902,0.5,20,38,31,0.823,0.826,0.739,0.839
29,0.832,0.835,0.848,0.846,0.843,0.844,0.846,0.84,0.5089290237769767,0.5078154198646547,0.5,20,38,32,0.823,0.826,0.739,0.839
30,0.841,0.837,0.848,0.846,0.844,0.844,0.85,0.84,0.5095812327021827,0.5119906477643532,0.5,20,38,33,0.823,0.826,0.739,0.839
31,0.84,0.837,0.848,0.846,0.844,0.846,0.845,0.84,0.5087437278967504,0.509403402756406,0.5,20,38,34,0.825,0.826,0.739,0.839
32,0.841,0.832,0.848,0.846,0.843,0.84,0.848,0.841,0.5002863404640033,0.5100411171354834,0.5,20,38,35,0.827,0.827,0.739,0.839
33,0.84,0.836,0.848,0.846,0.842,0.841,0.851,0.842,0.49140742884448496,0.5020462217345035,0.5,20,38,36,0.829,0.827,0.739,0.839
34,0.838,0.836,0.848,0.846,0.84,0.844,0.847,0.843,0.4919056724528793,0.4929778309014198,0.5,20,38,37,0.829,0.828,0.739,0.839
35,0.84,0.84,0.848,0.846,0.842,0.844,0.85,0.842,0.4919687082860253,0.49300194578699535,0.5,20,38,38,0.83,0.828,0.739,0.839
36,0.842,0.837,0.848,0.846,0.841,0.839,0.849,0.844,0.5002394767883981,0.5109846473611988,0.5,20,38,39,0.831,0.827,0.739,0.839
37,0.845,0.836,0.848,0.846,0.84,0.839,0.85,0.843,0.5007923601220114,0.512987223704667,0.5,20,38,40,0.831,0.828,0.739,0.839
38,0.844,0.837,0.848,0.846,0.844,0.84,0.85,0.843,0.5011444512665925,0.5146560231675308,0.5,20,38,41,0.831,0.828,0.739,0.839
39,0.843,0.836,0.848,0.846,0.844,0.842,0.85,0.84,0.5077006457854202,0.5130405550699224,0.5,20,38,42,0.83,0.826,0.739,0.839
40,0.848,0.84,0.848,0.846,0.848,0.843,0.849,0.845,0.5113670973300997,0.51035029268957,0.5,20,38,43,0.824,0.826,0.739,0.839
41,0.85,0.844,0.848,0.846,0.852,0.845,0.849,0.845,0.5109966109819493,0.5108907327751198,0.5,20,38,44,0.829,0.835,0.739,0.839
42,0.852,0.845,0.848,0.846,0.849,0.848,0.848,0.843,0.5128227015618511,0.5127734083303006,0.5,20,38,45,0.829,0.835,0.739,0.839
43,0.846,0.846,0.848,0.846,0.848,0.845,0.848,0.846,0.504511069000791,0.4960034359306546,0.5,20,38,46,0.83,0.839,0.739,0.839
44,0.85,0.846,0.848,0.846,0.845,0.846,0.848,0.844,0.49558640543850946,0.4993874470642913,0.5,20,38,47,0.831,0.84,0.739,0.839
45,0.849,0.847,0.848,0.845,0.846,0.848,0.847,0.848,0.5012041386900918,0.5022860448732113,0.5,20,38,48,0.831,0.843,0.739,0.839
46,0.848,0.846,0.848,0.845,0.848,0.847,0.848,0.846,0.5025151215662002,0.5029061479995408,0.5,20,38,49,0.831,0.842,0.739,0.839
47,0.849,0.845,0.848,0.845,0.848,0.847,0.849,0.846,0.49992796739415435,0.5026783524623399,0.5,20,38,50,0.829,0.843,0.739,0.839
48,0.849,0.847,0.848,0.845,0.849,0.848,0.848,0.847,0.4990452786109022,0.49970300863476214,0.5,20,38,51,0.832,0.842,0.739,0.839
49,0.846,0.845,0.848,0.845,0.848,0.846,0.847,0.85,0.4996729767844832,0.5008269229736364,0.5,20,38,52,0.832,0.842,0.739,0.839
50,0.846,0.847,0.848,0.845,0.847,0.846,0.847,0.849,0.5001837271593715,0.500221662582103,0.5,20,38,53,0.831,0.842,0.739,0.839
51,0.85,0.847,0.848,0.846,0.846,0.849,0.847,0.847,0.49812375014545074,0.49535255808790984,0.5,20,38,54,0.836,0.838,0.739,0.839
52,0.848,0.842,0.848,0.846,0.848,0.848,0.848,0.846,0.5027828495312266,0.4936006287814859,0.5,20,38,55,0.837,0.838,0.739,0.839
53,0.849,0.842,0.848,0.846,0.848,0.847,0.848,0.845,0.5029649416315105,0.4995886935253369,0.5,20,38,56,0.837,0.838,0.739,0.839
54,0.848,0.843,0.848,0.846,0.848,0.845,0.85,0.844,0.5014773456598742,0.4927910469455057,0.5,20,38,57,0.839,0.838,0.739,0.839
55,0.849,0.843,0.848,0.846,0.848,0.845,0.85,0.845,0.5011319464179176,0.49266331411460407,0.5,20,38,58,0.839,0.838,0.739,0.839
56,0.849,0.845,0.848,0.845,0.849,0.847,0.848,0.845,0.48746466144272904,0.4941060405160975,0.5,20,38,59,0.844,0.843,0.739,0.839
57,0.848,0.845,0.848,0.845,0.847,0.845,0.847,0.846,0.48908995010540535,0.49488692141330975,0.5,20,38,60,0.844,0.843,0.739,0.839
58,0.846,0.845,0.848,0.846,0.848,0.846,0.846,0.845,0.4882697214406312,0.4959343653380803,0.5,20,38,61,0.844,0.843,0.739,0.839
59,0.846,0.845,0.848,0.846,0.848,0.846,0.846,0.845,0.4876421716498668,0.49643004532391743,0.5,20,38,62,0.844,0.843,0.739,0.839
60,0.848,0.846,0.848,0.846,0.848,0.847,0.848,0.845,0.48700233565278805,0.4958205999092937,0.5,20,38,63,0.844,0.843,0.739,0.839
61,0.848,0.845,0.848,0.846,0.848,0.846,0.848,0.843,0.49149011505609397,0.4959006573096897,0.5,20,38,64,0.844,0.843,0.739,0.839
62,0.848,0.842,0.848,0.846,0.847,0.845,0.85,0.844,0.4969732957289089,0.4944287199390745,0.5,20,38,65,0.84,0.841,0.739,0.839
63,0.849,0.842,0.848,0.846,0.848,0.845,0.853,0.844,0.5025568623083422,0.5004363698262142,0.5,20,38,66,0.84,0.841,0.739,0.839
64,0.848,0.843,0.848,0.846,0.848,0.847,0.85,0.845,0.5033140267836997,0.5013713922296884,0.5,20,38,67,0.84,0.841,0.739,0.839
65,0.849,0.845,0.848,0.846,0.848,0.846,0.849,0.846,0.5030196715760572,0.500524161612669,0.5,20,38,68,0.84,0.841,0.739,0.839
66,0.853,0.847,0.848,0.846,0.849,0.848,0.851,0.848,0.5028621779348161,0.5040004348589954,0.5,20,38,69,0.837,0.839,0.739,0.839
67,0.848,0.845,0.848,0.846,0.848,0.846,0.848,0.842,0.5075847094678927,0.49924680338737826,0.5,20,38,70,0.839,0.841,0.739,0.839
68,0.849,0.844,0.848,0.846,0.848,0.845,0.848,0.845,0.5035862577238024,0.4943313255418644,0.5,20,38,71,0.837,0.84,0.739,0.839
69,0.848,0.844,0.848,0.846,0.848,0.845,0.848,0.845,0.5037269246179004,0.49409896481577564,0.5,20,38,72,0.837,0.84,0.739,0.839
70,0.848,0.844,0.848,0.846,0.848,0.845,0.848,0.846,0.5042002719090575,0.4941929746583144,0.5,20,38,73,0.837,0.84,0.739,0.839
71,0.847,0.844,0.848,0.846,0.848,0.845,0.849,0.845,0.49763281262497966,0.49483313124512,0.5,20,38,74,0.838,0.84,0.739,0.839
72,0.847,0.844,0.848,0.846,0.848,0.845,0.848,0.847,0.492712726603461,0.4942102891895444,0.5,20,38,75,0.838,0.841,0.739,0.839
73,0.846,0.844,0.848,0.846,0.847,0.845,0.847,0.845,0.49310218236757797,0.490328337522702,0.5,20,38,76,0.838,0.84,0.739,0.839
74,0.845,0.844,0.847,0.846,0.844,0.847,0.846,0.847,0.49480413338316254,0.48994405080997017,0.5,20,38,77,0.838,0.84,0.739,0.839
75,0.845,0.844,0.847,0.846,0.846,0.845,0.846,0.846,0.4952910432587362,0.490340378324462,0.5,20,38,78,0.838,0.841,0.739,0.839
76,0.844,0.843,0.847,0.846,0.845,0.846,0.844,0.846,0.49153508864596973,0.4906631689595351,0.5,20,38,79,0.837,0.84,0.739,0.839
77,0.843,0.843,0.847,0.846,0.844,0.847,0.846,0.844,0.4878178138853895,0.49079748247905075,0.5,20,38,80,0.837,0.84,0.739,0.839
78,0.843,0.846,0.847,0.846,0.845,0.844,0.844,0.844,0.4920240765565358,0.4910307799043153,0.5,20,38,81,0.837,0.84,0.739,0.839
79,0.843,0.843,0.847,0.846,0.846,0.845,0.845,0.844,0.495675833367753,0.4908008416764966,0.5,20,38,82,0.837,0.84,0.739,0.839
80,0.843,0.844,0.847,0.846,0.844,0.845,0.846,0.846,0.4916314738301243,0.4909391143309063,0.5,20,38,83,0.837,0.84,0.739,0.839
81,0.843,0.844,0.847,0.846,0.844,0.845,0.846,0.846,0.4918617073388619,0.4917345723407933,0.5,20,38,84,0.835,0.843,0.739,0.839
82,0.844,0.844,0.847,0.846,0.846,0.844,0.846,0.844,0.4916854696325432,0.49147459785603964,0.5,20,38,85,0.834,0.844,0.739,0.839
83,0.845,0.842,0.847,0.846,0.846,0.844,0.845,0.844,0.4958202642393147,0.4917030781073497,0.5,20,38,86,0.834,0.843,0.739,0.839
84,0.845,0.842,0.847,0.846,0.846,0.844,0.846,0.845,0.49553058465315125,0.4918204766737183,0.5,20,38,87,0.834,0.842,0.739,0.839
85,0.846,0.842,0.848,0.846,0.847,0.844,0.844,0.843,0.49938356529424577,0.4920454134337438,0.5,20,38,88,0.833,0.835,0.739,0.839
86,0.846,0.844,0.848,0.846,0.847,0.844,0.844,0.844,0.4992149876430974,0.4918040825184473,0.5,20,38,89,0.833,0.836,0.739,0.839
87,0.844,0.843,0.847,0.846,0.847,0.845,0.845,0.845,0.4981932476018095,0.4902677153414105,0.5,20,38,90,0.834,0.842,0.739,0.839
88,0.844,0.843,0.847,0.846,0.847,0.846,0.846,0.847,0.4982811172670182,0.49055217095257364,0.5,20,38,91,0.834,0.842,0.739,0.839
89,0.846,0.843,0.847,0.846,0.846,0.846,0.846,0.848,0.49486958885141186,0.49068097181785414,0.5,20,38,92,0.834,0.842,0.739,0.839
90,0.845,0.843,0.847,0.846,0.847,0.846,0.846,0.846,0.49814666214939496,0.4909583406026897,0.5,20,38,93,0.834,0.842,0.739,0.839
91,0.844,0.845,0.848,0.846,0.848,0.846,0.847,0.845,0.5015774524106205,0.49106228933449914,0.5,20,38,94,0.834,0.842,0.739,0.839
92,0.845,0.843,0.847,0.846,0.847,0.844,0.846,0.844,0.5019635373789035,0.49088887216555305,0.5,20,38,95,0.834,0.842,0.739,0.839
93,0.845,0.843,0.848,0.846,0.847,0.847,0.846,0.846,0.4958153894354429,0.491097222662561,0.5,20,38,96,0.834,0.842,0.739,0.839
94,0.845,0.843,0.848,0.846,0.847,0.846,0.846,0.848,0.49975707392220264,0.49178540458967956,0.5,20,38,97,0.834,0.842,0.739,0.839
95,0.845,0.845,0.848,0.846,0.846,0.846,0.845,0.847,0.49951809872135583,0.49196146037697375,0.5,20,38,98,0.833,0.842,0.739,0.839
96,0.844,0.842,0.847,0.846,0.844,0.846,0.844,0.848,0.5003906808147254,0.49262245172636066,0.5,20,38,99,0.835,0.844,0.739,0.839
97,0.845,0.845,0.848,0.846,0.846,0.847,0.844,0.848,0.4997162802662814,0.4920492052352713,0.5,20,38,100,0.835,0.844,0.739,0.839
98,0.844,0.844,0.848,0.846,0.849,0.845,0.844,0.847,0.4990098714751663,0.49156571988582054,0.5,20,38,101,0.835,0.844,0.739,0.839
99,0.845,0.846,0.848,0.846,0.848,0.845,0.845,0.848,0.4990560967301473,0.49165416642546134,0.5,20,38,102,0.835,0.844,0.739,0.839
