,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
69,0.845,0.845,0.847,0.846,0.843,0.845,0.843,0.845,0.4862982188521541,0.4848801559549596,0.5,20,44,72,0.835,0.84,0.739,0.839
70,0.843,0.845,0.847,0.845,0.844,0.845,0.843,0.845,0.4863261376830327,0.4812217749951818,0.5,20,44,73,0.833,0.842,0.739,0.839
71,0.843,0.844,0.847,0.845,0.844,0.845,0.845,0.845,0.4872842242335649,0.4818492818598274,0.5,20,44,74,0.833,0.842,0.739,0.839
72,0.844,0.844,0.847,0.845,0.844,0.845,0.844,0.845,0.48684385262182717,0.48264567093173316,0.5,20,44,75,0.833,0.842,0.739,0.839
73,0.845,0.844,0.847,0.846,0.842,0.845,0.843,0.845,0.48697744073328847,0.4871546393627373,0.5,20,44,76,0.833,0.842,0.739,0.839
74,0.844,0.845,0.847,0.845,0.843,0.845,0.844,0.845,0.48699709728487667,0.48696661167259525,0.5,20,44,77,0.833,0.84,0.739,0.839
75,0.844,0.845,0.847,0.845,0.843,0.845,0.845,0.846,0.487509180304905,0.48749201701462125,0.5,20,44,78,0.83,0.838,0.739,0.839
76,0.844,0.844,0.847,0.846,0.843,0.844,0.843,0.845,0.48770101600181853,0.4879568356706847,0.5,20,44,79,0.829,0.842,0.739,0.839
77,0.844,0.843,0.847,0.846,0.845,0.844,0.843,0.844,0.4884926298320958,0.4879783158449677,0.5,20,44,80,0.829,0.838,0.739,0.839
78,0.844,0.842,0.847,0.846,0.844,0.844,0.843,0.844,0.48847573681929113,0.48834922518824786,0.5,20,44,81,0.829,0.838,0.739,0.839
79,0.846,0.843,0.847,0.846,0.845,0.844,0.844,0.844,0.492630158762567,0.4884335928940521,0.5,20,44,82,0.828,0.84,0.739,0.839
80,0.846,0.843,0.847,0.846,0.845,0.844,0.843,0.844,0.49281135790680475,0.48858491020997596,0.5,20,44,83,0.828,0.84,0.739,0.839
81,0.845,0.844,0.847,0.846,0.844,0.844,0.843,0.845,0.48691687072718615,0.48688444989963786,0.5,20,44,84,0.831,0.841,0.739,0.839
82,0.845,0.843,0.847,0.846,0.845,0.846,0.843,0.845,0.48707034951528866,0.49052536564285765,0.5,20,44,85,0.831,0.841,0.739,0.839
83,0.844,0.844,0.847,0.846,0.845,0.845,0.843,0.845,0.4881093178087391,0.49053816292630753,0.5,20,44,86,0.831,0.841,0.739,0.839
84,0.845,0.843,0.847,0.846,0.845,0.847,0.843,0.845,0.4879869881953456,0.49057766498913313,0.5,20,44,87,0.831,0.841,0.739,0.839
85,0.845,0.842,0.847,0.846,0.844,0.843,0.843,0.843,0.49296534908226414,0.4907926349790133,0.5,20,44,88,0.831,0.841,0.739,0.839
86,0.844,0.843,0.847,0.846,0.844,0.845,0.844,0.844,0.4887425243552598,0.4874026531548028,0.5,20,44,89,0.831,0.841,0.739,0.839
87,0.843,0.844,0.847,0.846,0.845,0.845,0.843,0.843,0.4902049964218489,0.4909714870936646,0.5,20,44,90,0.831,0.841,0.739,0.839
88,0.843,0.844,0.847,0.846,0.847,0.845,0.846,0.844,0.49105412468793197,0.49098791198896874,0.5,20,44,91,0.831,0.841,0.739,0.839
89,0.844,0.845,0.847,0.846,0.846,0.845,0.845,0.843,0.4913921410970921,0.49103185729916166,0.5,20,44,92,0.834,0.841,0.739,0.839
90,0.844,0.845,0.847,0.846,0.846,0.844,0.844,0.844,0.49552414724021787,0.48836311504927343,0.5,20,44,93,0.836,0.843,0.739,0.839
91,0.843,0.846,0.847,0.846,0.845,0.845,0.844,0.844,0.49527522572718863,0.4913407405203634,0.5,20,44,94,0.836,0.843,0.739,0.839
92,0.843,0.844,0.847,0.846,0.846,0.845,0.845,0.844,0.4911577554194342,0.49124560549768426,0.5,20,44,95,0.836,0.843,0.739,0.839
93,0.843,0.845,0.847,0.846,0.846,0.845,0.844,0.845,0.4945208475930072,0.49111032709523295,0.5,20,44,96,0.836,0.843,0.739,0.839
94,0.843,0.845,0.847,0.846,0.846,0.845,0.844,0.844,0.4914835684672185,0.4919021089045309,0.5,20,44,97,0.836,0.842,0.739,0.839
95,0.844,0.846,0.847,0.846,0.844,0.845,0.844,0.844,0.4950054568856416,0.49224097447090165,0.5,20,44,98,0.836,0.842,0.739,0.839
96,0.844,0.846,0.847,0.846,0.844,0.846,0.844,0.844,0.4931750816210464,0.4928659074382581,0.5,20,44,99,0.836,0.843,0.739,0.839
97,0.848,0.843,0.847,0.846,0.844,0.845,0.844,0.843,0.49042226959113283,0.48842476709934646,0.5,20,44,100,0.836,0.843,0.739,0.839
98,0.845,0.844,0.847,0.846,0.844,0.846,0.844,0.843,0.4934772819363203,0.49150123842078075,0.5,20,44,101,0.837,0.842,0.739,0.839
99,0.846,0.844,0.847,0.846,0.844,0.846,0.845,0.845,0.49027385758944986,0.488999579615092,0.5,20,44,102,0.837,0.842,0.739,0.839
