,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
31,0.838,0.834,0.5,0.5,0.831,0.827,0.5,0.5,1.0,1.0,0.5,20,22,34,0.821,0.823,0.817,0.822
32,0.838,0.833,0.5,0.5,0.829,0.827,0.5,0.5,1.0,1.0,0.5,20,22,35,0.82,0.822,0.816,0.819
33,0.838,0.829,0.5,0.5,0.823,0.828,0.5,0.5,1.0,1.0,0.5,20,22,36,0.823,0.823,0.819,0.82
34,0.837,0.832,0.5,0.5,0.821,0.824,0.5,0.5,1.0,1.0,0.5,20,22,37,0.822,0.823,0.818,0.82
35,0.835,0.832,0.5,0.5,0.82,0.825,0.5,0.5,1.0,1.0,0.5,20,22,38,0.821,0.824,0.817,0.82
36,0.837,0.838,0.5,0.5,0.82,0.824,0.5,0.5,1.0,1.0,0.5,20,22,39,0.822,0.824,0.818,0.82
37,0.84,0.834,0.5,0.5,0.823,0.828,0.5,0.5,1.0,1.0,0.5,20,22,40,0.822,0.823,0.818,0.82
38,0.841,0.833,0.5,0.5,0.829,0.83,0.5,0.5,1.0,1.0,0.5,20,22,41,0.822,0.824,0.818,0.82
39,0.841,0.833,0.5,0.5,0.824,0.829,0.5,0.5,1.0,1.0,0.5,20,22,42,0.822,0.824,0.818,0.82
40,0.841,0.832,0.5,0.5,0.827,0.829,0.5,0.5,1.0,1.0,0.5,20,22,43,0.818,0.823,0.814,0.819
41,0.844,0.836,0.5,0.5,0.839,0.831,0.5,0.5,1.0,1.0,0.5,20,22,44,0.817,0.822,0.813,0.819
42,0.845,0.84,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,22,45,0.819,0.83,0.815,0.826
43,0.848,0.841,0.5,0.5,0.839,0.837,0.5,0.5,1.0,1.0,0.5,20,22,46,0.819,0.83,0.815,0.826
44,0.842,0.842,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,22,47,0.823,0.835,0.819,0.834
45,0.847,0.841,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,22,48,0.824,0.836,0.821,0.836
46,0.845,0.843,0.5,0.5,0.846,0.843,0.5,0.5,1.0,1.0,0.5,20,22,49,0.825,0.839,0.822,0.838
47,0.843,0.842,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,22,50,0.825,0.838,0.822,0.837
48,0.845,0.841,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,22,51,0.822,0.839,0.819,0.836
49,0.843,0.843,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,22,52,0.829,0.838,0.826,0.835
50,0.842,0.841,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,22,53,0.829,0.838,0.826,0.835
51,0.843,0.843,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,22,54,0.83,0.838,0.827,0.835
52,0.845,0.842,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,22,55,0.83,0.835,0.827,0.833
53,0.844,0.839,0.5,0.5,0.849,0.842,0.5,0.5,1.0,1.0,0.5,20,22,56,0.83,0.835,0.827,0.831
54,0.845,0.84,0.5,0.5,0.848,0.843,0.5,0.5,1.0,1.0,0.5,20,22,57,0.83,0.835,0.827,0.831
55,0.844,0.839,0.5,0.5,0.848,0.841,0.5,0.5,1.0,1.0,0.5,20,22,58,0.83,0.835,0.827,0.831
56,0.845,0.837,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,22,59,0.83,0.835,0.827,0.831
57,0.844,0.841,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,22,60,0.832,0.84,0.83,0.838
58,0.844,0.841,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,22,61,0.832,0.84,0.83,0.838
59,0.841,0.841,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,22,62,0.833,0.84,0.831,0.838
60,0.841,0.841,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,22,63,0.833,0.84,0.831,0.838
61,0.843,0.841,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,22,64,0.833,0.84,0.831,0.838
62,0.845,0.84,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,22,65,0.833,0.84,0.831,0.838
63,0.844,0.838,0.5,0.5,0.846,0.839,0.5,0.5,1.0,1.0,0.5,20,22,66,0.833,0.837,0.831,0.835
64,0.845,0.838,0.5,0.5,0.848,0.842,0.5,0.5,1.0,1.0,0.5,20,22,67,0.832,0.837,0.83,0.834
65,0.844,0.839,0.5,0.5,0.848,0.843,0.5,0.5,1.0,1.0,0.5,20,22,68,0.832,0.837,0.83,0.834
66,0.845,0.841,0.5,0.5,0.847,0.843,0.5,0.5,1.0,1.0,0.5,20,22,69,0.832,0.837,0.83,0.834
67,0.849,0.843,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,22,70,0.828,0.835,0.826,0.833
68,0.844,0.841,0.5,0.5,0.848,0.84,0.5,0.5,1.0,1.0,0.5,20,22,71,0.829,0.837,0.827,0.835
69,0.845,0.841,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,22,72,0.827,0.836,0.825,0.835
70,0.844,0.84,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,22,73,0.827,0.836,0.825,0.835
71,0.843,0.84,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,22,74,0.827,0.836,0.825,0.835
72,0.844,0.84,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,22,75,0.827,0.836,0.825,0.835
73,0.843,0.84,0.5,0.5,0.846,0.84,0.5,0.5,1.0,1.0,0.5,20,22,76,0.827,0.837,0.825,0.834
74,0.841,0.84,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,22,77,0.827,0.836,0.825,0.836
75,0.843,0.84,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,22,78,0.827,0.836,0.825,0.836
76,0.841,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,22,79,0.827,0.838,0.825,0.836
77,0.839,0.839,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,22,80,0.827,0.836,0.825,0.835
78,0.838,0.839,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,22,81,0.827,0.836,0.825,0.835
79,0.838,0.842,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,22,82,0.827,0.836,0.825,0.835
80,0.839,0.839,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,22,83,0.827,0.836,0.825,0.835
81,0.839,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,22,84,0.824,0.836,0.822,0.835
82,0.838,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,22,85,0.825,0.839,0.823,0.838
83,0.839,0.84,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,22,86,0.825,0.84,0.823,0.838
84,0.842,0.838,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,22,87,0.825,0.839,0.823,0.837
85,0.841,0.838,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,22,88,0.825,0.839,0.823,0.837
86,0.842,0.838,0.5,0.5,0.847,0.837,0.5,0.5,1.0,1.0,0.5,20,22,89,0.827,0.832,0.825,0.831
87,0.842,0.839,0.5,0.5,0.847,0.837,0.5,0.5,1.0,1.0,0.5,20,22,90,0.827,0.832,0.825,0.831
88,0.841,0.839,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,22,91,0.826,0.837,0.824,0.834
89,0.84,0.839,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,22,92,0.826,0.837,0.824,0.834
90,0.843,0.839,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,22,93,0.826,0.837,0.824,0.834
91,0.841,0.839,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,22,94,0.826,0.837,0.824,0.834
92,0.84,0.841,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,22,95,0.826,0.837,0.824,0.834
93,0.841,0.839,0.5,0.5,0.846,0.837,0.5,0.5,1.0,1.0,0.5,20,22,96,0.826,0.837,0.824,0.835
94,0.842,0.839,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,22,97,0.825,0.837,0.823,0.835
95,0.84,0.839,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,22,98,0.825,0.837,0.823,0.835
96,0.84,0.841,0.5,0.5,0.846,0.839,0.5,0.5,1.0,1.0,0.5,20,22,99,0.828,0.837,0.826,0.835
97,0.839,0.838,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,22,100,0.829,0.84,0.827,0.838
98,0.84,0.841,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,22,101,0.829,0.84,0.827,0.838
99,0.84,0.84,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,22,102,0.829,0.84,0.827,0.838
