,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
15,0.843,0.844,0.5,0.5,0.842,0.832,0.518,0.708,0.4922312248572138,0.4922312248572138,0.5,20,89,18,0.824,0.837,0.746,0.5
16,0.843,0.839,0.5,0.5,0.843,0.831,0.513,0.663,0.4926839174138713,0.4926839174138713,0.5,20,89,19,0.834,0.84,0.747,0.5
17,0.837,0.839,0.5,0.5,0.84,0.833,0.708,0.742,0.49308691454632186,0.5138888888888888,0.5,20,89,20,0.832,0.841,0.748,0.5
18,0.837,0.835,0.5,0.5,0.84,0.826,0.754,0.675,0.5065520453315437,0.5125349688068948,0.5,20,89,21,0.833,0.842,0.747,0.5
19,0.834,0.835,0.5,0.5,0.841,0.824,0.76,0.689,0.49377325174678455,0.5119351170517028,0.5,20,89,22,0.832,0.842,0.747,0.5
20,0.837,0.83,0.5,0.5,0.843,0.823,0.752,0.68,0.5059321474803267,0.5113901557028557,0.5,20,89,23,0.829,0.84,0.747,0.5
21,0.837,0.83,0.5,0.5,0.845,0.822,0.743,0.671,0.5056641021142947,0.5108928692227663,0.5,20,89,24,0.829,0.84,0.747,0.5
22,0.833,0.836,0.5,0.5,0.84,0.824,0.725,0.729,0.505054238864798,0.5004012851430483,0.5,20,89,25,0.83,0.843,0.747,0.5
23,0.839,0.834,0.5,0.5,0.84,0.827,0.718,0.751,0.5048557453262261,0.500370920697817,0.5,20,89,26,0.834,0.841,0.747,0.5
24,0.843,0.837,0.5,0.5,0.838,0.833,0.725,0.757,0.5046724036076837,0.5104166666666667,0.5,20,89,27,0.833,0.841,0.746,0.5
25,0.842,0.835,0.5,0.5,0.838,0.829,0.753,0.748,0.5045025270673178,0.5003196936174118,0.5,20,89,28,0.833,0.841,0.746,0.5
26,0.835,0.833,0.5,0.5,0.842,0.826,0.756,0.706,0.5043446724792406,0.5002979742016145,0.5,20,89,29,0.832,0.841,0.747,0.5
27,0.835,0.834,0.5,0.5,0.841,0.824,0.679,0.647,0.5041975973307906,0.5002783967817583,0.5,20,89,30,0.832,0.841,0.747,0.5
28,0.84,0.835,0.5,0.5,0.841,0.826,0.668,0.645,0.5040602258623708,0.5133099172874611,0.5,20,89,31,0.835,0.848,0.746,0.5
29,0.841,0.836,0.5,0.5,0.841,0.832,0.663,0.641,0.5039316218189434,0.5040176970978361,0.5,20,89,32,0.835,0.848,0.746,0.5
30,0.841,0.836,0.5,0.5,0.843,0.829,0.683,0.657,0.5038109664067059,0.5157742843866572,0.5,20,89,33,0.834,0.845,0.746,0.5
31,0.842,0.837,0.5,0.5,0.84,0.831,0.713,0.677,0.5076314596205155,0.515287588287408,0.5,20,89,34,0.835,0.841,0.746,0.5
32,0.843,0.837,0.5,0.5,0.841,0.832,0.7,0.666,0.5074038633888707,0.5148302599583602,0.5,20,89,35,0.835,0.841,0.746,0.5
33,0.842,0.834,0.5,0.5,0.844,0.831,0.657,0.639,0.5034899104715951,0.5143997005714556,0.5,20,89,36,0.837,0.841,0.746,0.5
34,0.843,0.835,0.5,0.5,0.843,0.831,0.68,0.648,0.503394645112194,0.5139936110428571,0.5,20,89,37,0.836,0.841,0.747,0.5
35,0.843,0.837,0.5,0.5,0.842,0.831,0.701,0.669,0.5034931418696798,0.5140353178407522,0.5,20,89,38,0.836,0.84,0.747,0.5
36,0.844,0.836,0.5,0.5,0.84,0.837,0.743,0.703,0.5033976732506414,0.5136485049662378,0.5,20,89,39,0.839,0.84,0.747,0.5
37,0.845,0.837,0.5,0.5,0.84,0.834,0.692,0.672,0.5033073078865911,0.5132826111324938,0.5,20,89,40,0.839,0.84,0.748,0.5
38,0.844,0.836,0.5,0.5,0.838,0.833,0.682,0.65,0.5032216456234897,0.5133134379600033,0.5,20,89,41,0.837,0.841,0.748,0.5
39,0.843,0.836,0.5,0.5,0.839,0.833,0.673,0.647,0.5031403272198545,0.5129646833493465,0.5,20,89,42,0.839,0.84,0.748,0.5
40,0.842,0.839,0.5,0.5,0.838,0.836,0.725,0.692,0.5000141445348943,0.5126338823561383,0.5,20,89,43,0.837,0.84,0.751,0.5
41,0.842,0.838,0.5,0.5,0.841,0.838,0.673,0.652,0.49701054034416,0.5123196741493654,0.5,20,89,44,0.837,0.84,0.751,0.5
42,0.843,0.837,0.5,0.5,0.84,0.836,0.636,0.622,0.5000122699954406,0.5120208327877611,0.5,20,89,45,0.838,0.84,0.751,0.5
43,0.842,0.839,0.5,0.5,0.837,0.835,0.674,0.637,0.5000114562504918,0.5117362508367422,0.5,20,89,46,0.838,0.84,0.75,0.5
44,0.843,0.837,0.5,0.5,0.838,0.837,0.67,0.636,0.5058708304721999,0.5117608600116814,0.5,20,89,47,0.841,0.84,0.752,0.5
45,0.841,0.837,0.5,0.5,0.84,0.835,0.657,0.632,0.5029846508317788,0.5055956259542601,0.5,20,89,48,0.836,0.842,0.752,0.5
46,0.843,0.837,0.5,0.5,0.839,0.837,0.703,0.692,0.5029148963897512,0.505469751506144,0.5,20,89,49,0.836,0.842,0.754,0.5
47,0.841,0.836,0.5,0.5,0.841,0.835,0.724,0.697,0.502848333255518,0.5112447108901182,0.5,20,89,50,0.836,0.842,0.755,0.5
48,0.842,0.836,0.5,0.5,0.841,0.84,0.737,0.72,0.5027847470474316,0.5025119841687715,0.5,20,89,51,0.836,0.842,0.756,0.5
49,0.84,0.837,0.5,0.5,0.838,0.839,0.748,0.737,0.5025389039361288,0.5026316132662145,0.5,20,89,52,0.837,0.842,0.757,0.5
50,0.838,0.836,0.5,0.5,0.839,0.839,0.737,0.732,0.5051535435845582,0.5025768576544145,0.5,20,89,53,0.837,0.843,0.758,0.5
51,0.835,0.834,0.5,0.5,0.84,0.838,0.713,0.71,0.5050485434427927,0.5025243514220029,0.5,20,89,54,0.837,0.843,0.758,0.5
52,0.836,0.835,0.5,0.5,0.84,0.839,0.704,0.704,0.5049477675944856,0.5024739578791043,0.5,20,89,55,0.837,0.843,0.758,0.5
53,0.839,0.838,0.5,0.5,0.84,0.839,0.722,0.72,0.5025174885534426,0.5025174885534426,0.5,20,89,56,0.836,0.842,0.758,0.5
54,0.838,0.837,0.5,0.5,0.838,0.839,0.734,0.73,0.5049350075505541,0.502467503775277,0.5,20,89,57,0.836,0.842,0.758,0.5
55,0.837,0.834,0.5,0.5,0.84,0.838,0.732,0.726,0.504864505343485,0.5024323120664325,0.5,20,89,58,0.836,0.843,0.757,0.5
56,0.84,0.839,0.5,0.5,0.838,0.839,0.74,0.735,0.5047707537021071,0.5023854323464232,0.5,20,89,59,0.836,0.841,0.76,0.5
57,0.842,0.842,0.5,0.5,0.838,0.841,0.76,0.754,0.5024231329967228,0.5024231329967228,0.5,20,89,60,0.836,0.84,0.76,0.5
58,0.841,0.843,0.5,0.5,0.838,0.84,0.77,0.766,0.5023767655602559,0.5023767655602559,0.5,20,89,61,0.836,0.84,0.762,0.5
59,0.843,0.845,0.5,0.5,0.842,0.841,0.782,0.777,0.5096746474645315,0.5095600597208594,0.5,20,89,62,0.837,0.844,0.762,0.5
60,0.843,0.844,0.5,0.5,0.841,0.84,0.772,0.768,0.5094888181636547,0.5093788673672988,0.5,20,89,63,0.837,0.844,0.762,0.5
61,0.843,0.844,0.5,0.5,0.842,0.841,0.754,0.752,0.5092044667462186,0.5092044667462186,0.5,20,89,64,0.837,0.844,0.763,0.5
62,0.84,0.839,0.5,0.5,0.839,0.84,0.747,0.751,0.49988160075111615,0.5022920474281695,0.5,20,89,65,0.837,0.839,0.763,0.5
63,0.84,0.842,0.5,0.5,0.839,0.841,0.755,0.749,0.5045010254842008,0.5022505127421004,0.5,20,89,66,0.837,0.839,0.763,0.5
64,0.841,0.843,0.5,0.5,0.838,0.841,0.758,0.758,0.5022104635372907,0.5022104635372907,0.5,20,89,67,0.837,0.839,0.764,0.5
65,0.84,0.842,0.5,0.5,0.838,0.841,0.77,0.771,0.49989175144106035,0.5044372939305928,0.5,20,89,68,0.838,0.841,0.765,0.5
66,0.843,0.842,0.5,0.5,0.838,0.841,0.763,0.76,0.5021077218398695,0.5043592381747894,0.5,20,89,69,0.841,0.841,0.765,0.5
67,0.841,0.842,0.5,0.5,0.838,0.841,0.781,0.782,0.5021101163551877,0.5042838979524453,0.5,20,89,70,0.842,0.837,0.765,0.5
68,0.839,0.842,0.5,0.5,0.838,0.84,0.763,0.768,0.5020870265015103,0.5042866797496794,0.5,20,89,71,0.831,0.839,0.765,0.5
69,0.839,0.84,0.5,0.5,0.838,0.84,0.764,0.768,0.5042138010788769,0.5042138010788769,0.5,20,89,72,0.831,0.839,0.765,0.5
70,0.84,0.841,0.5,0.5,0.838,0.84,0.77,0.772,0.5041433737722274,0.5041433737722274,0.5,20,89,73,0.84,0.837,0.765,0.5
71,0.842,0.843,0.5,0.5,0.838,0.838,0.775,0.781,0.5041459602269165,0.5041459602269165,0.5,20,89,74,0.84,0.842,0.765,0.5
72,0.842,0.844,0.5,0.5,0.839,0.838,0.786,0.79,0.5020674944983561,0.5020674944983561,0.5,20,89,75,0.837,0.839,0.765,0.5
73,0.841,0.843,0.5,0.5,0.838,0.839,0.785,0.789,0.4999134049160032,0.4999134049160032,0.5,20,89,76,0.839,0.839,0.765,0.5
74,0.839,0.84,0.5,0.5,0.838,0.84,0.778,0.78,0.5019289972984822,0.5019289972984822,0.5,20,89,77,0.839,0.839,0.765,0.5
75,0.839,0.841,0.5,0.5,0.838,0.84,0.771,0.775,0.5018988971927574,0.5018988971927574,0.5,20,89,78,0.839,0.837,0.765,0.5
76,0.84,0.841,0.5,0.5,0.842,0.84,0.789,0.791,0.4999198203894435,0.4999198203894435,0.5,20,89,79,0.84,0.838,0.765,0.5
77,0.841,0.84,0.5,0.5,0.841,0.84,0.786,0.792,0.49992181390947543,0.49992181390947543,0.5,20,89,80,0.84,0.842,0.765,0.5
78,0.841,0.842,0.5,0.5,0.841,0.841,0.79,0.791,0.49992373397703904,0.49992373397703904,0.5,20,89,81,0.84,0.842,0.765,0.5
79,0.841,0.842,0.5,0.5,0.841,0.841,0.787,0.79,0.49992558415771665,0.49992558415771665,0.5,20,89,82,0.84,0.842,0.767,0.5
80,0.84,0.839,0.5,0.5,0.841,0.841,0.785,0.787,0.4999273678032824,0.4999273678032824,0.5,20,89,83,0.839,0.838,0.767,0.5
81,0.838,0.838,0.5,0.5,0.841,0.839,0.766,0.771,0.4999290880669085,0.5017466803028319,0.5,20,89,84,0.839,0.841,0.767,0.5
82,0.838,0.838,0.5,0.5,0.84,0.839,0.756,0.765,0.4999307479171237,0.4980701571620064,0.5,20,89,85,0.839,0.841,0.767,0.5
83,0.838,0.84,0.5,0.5,0.839,0.839,0.76,0.769,0.499932350150641,0.5016979202234073,0.5,20,89,86,0.839,0.841,0.767,0.5
84,0.841,0.84,0.5,0.5,0.843,0.84,0.783,0.786,0.4963293519394678,0.4999338187036235,0.5,20,89,87,0.839,0.842,0.767,0.5
85,0.841,0.838,0.5,0.5,0.843,0.84,0.783,0.783,0.4999353169847605,0.4999353169847605,0.5,20,89,88,0.839,0.841,0.769,0.5
86,0.842,0.84,0.5,0.5,0.843,0.84,0.786,0.786,0.49811748337035705,0.49993676492718825,0.5,20,89,89,0.839,0.841,0.769,0.5
87,0.842,0.84,0.5,0.5,0.843,0.84,0.782,0.781,0.49648263540726945,0.49648263540726945,0.5,20,89,90,0.839,0.841,0.769,0.5
88,0.843,0.84,0.5,0.5,0.843,0.84,0.775,0.779,0.49647055513694327,0.4965309433362062,0.5,20,89,91,0.839,0.841,0.769,0.5
89,0.843,0.841,0.5,0.5,0.843,0.839,0.781,0.784,0.49657795125450144,0.49657795125450144,0.5,20,89,92,0.84,0.841,0.769,0.5
90,0.841,0.839,0.5,0.5,0.843,0.84,0.774,0.78,0.49482248570267984,0.49482248570267984,0.5,20,89,93,0.844,0.842,0.77,0.5
91,0.84,0.838,0.5,0.5,0.843,0.84,0.767,0.771,0.49489209114382127,0.49489209114382127,0.5,20,89,94,0.844,0.842,0.771,0.5
92,0.841,0.838,0.5,0.5,0.843,0.839,0.764,0.769,0.4949598656213071,0.4949598656213071,0.5,20,89,95,0.844,0.842,0.773,0.5
93,0.841,0.839,0.5,0.5,0.843,0.838,0.768,0.77,0.4950258800367748,0.4950258800367748,0.5,20,89,96,0.844,0.841,0.773,0.5
94,0.84,0.838,0.5,0.5,0.844,0.841,0.77,0.77,0.4966158377154798,0.5045838687748416,0.5,20,89,97,0.841,0.841,0.773,0.5
95,0.841,0.84,0.5,0.5,0.843,0.84,0.779,0.782,0.49664586494804575,0.49664586494804575,0.5,20,89,98,0.841,0.841,0.772,0.5
96,0.84,0.841,0.5,0.5,0.843,0.841,0.779,0.782,0.4999056793132546,0.4999056793132546,0.5,20,89,99,0.841,0.84,0.772,0.5
97,0.841,0.844,0.5,0.5,0.842,0.839,0.78,0.78,0.4999074498714444,0.4999074498714444,0.5,20,89,100,0.84,0.84,0.772,0.5
98,0.842,0.842,0.5,0.5,0.842,0.84,0.779,0.782,0.49990917202453766,0.49990917202453766,0.5,20,89,101,0.844,0.838,0.772,0.5
99,0.842,0.843,0.5,0.5,0.841,0.839,0.786,0.788,0.4999112333086786,0.4999112333086786,0.5,20,89,102,0.844,0.838,0.771,0.5
